Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.004, 0.014, 1.213, 19.261, 0.012
0.004, 0.013, 1.185, 16.181, 0.011
0.005, 0.013, 1.209, 13.883, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.004, 0.013, 3.992, 2046.176, 0.090
0.004, 0.014, 3.943, 65.892, 0.071
0.004, 0.013, 4.136, 65.026, 0.094
0.004, 0.013, 3.958, 67.527, 0.071
0.004, 0.014, 4.022, 67.238, 0.073
0.003, 0.013, 3.992, 65.512, 0.071
0.004, 0.014, 4.025, 68.790, 0.070
0.004, 0.014, 3.999, 66.416, 0.070
0.004, 0.014, 3.999, 67.892, 0.071
0.004, 0.013, 4.029, 65.466, 0.071
0.004, 0.013, 4.102, 66.595, 0.072
0.004, 0.017, 4.016, 64.599, 0.087
0.004, 0.014, 4.028, 68.080, 0.071
0.004, 0.013, 3.993, 69.408, 0.070
0.004, 0.014, 4.002, 68.150, 0.071
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.005, 0.013, 203.683, 86.110, 0.027
0.004, 0.013, 4.044, 40.428, 0.013
0.004, 0.013, 3.972, 40.691, 0.011
0.004, 0.014, 4.015, 40.666, 0.017
0.004, 0.013, 4.024, 71.196, 0.014
0.004, 0.014, 3.988, 55.731, 0.017
0.004, 0.014, 4.063, 41.490, 0.013
0.004, 0.013, 4.000, 39.856, 0.013
0.004, 0.014, 4.003, 40.570, 0.012
0.004, 0.014, 4.002, 39.853, 0.013
0.005, 0.015, 3.991, 39.994, 0.012
0.005, 0.017, 4.002, 40.184, 0.013
0.004, 0.014, 3.962, 40.331, 0.027
0.004, 0.014, 3.985, 39.943, 0.012
0.005, 0.014, 3.990, 40.407, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.042, 0.013, 15.190, 23.576, 0.013
0.028, 0.013, 2.523, 23.622, 0.012
0.029, 0.013, 2.415, 23.826, 0.014
0.031, 0.013, 2.599, 23.640, 0.013
0.041, 0.014, 2.471, 23.911, 0.013
0.029, 0.015, 2.513, 23.522, 0.016
0.055, 0.013, 2.451, 23.638, 0.011
0.030, 0.014, 2.511, 23.793, 0.011
0.028, 0.013, 2.464, 23.608, 0.012
0.029, 0.013, 2.503, 23.593, 0.013
0.029, 0.013, 2.470, 23.626, 0.012
0.059, 0.014, 2.512, 23.585, 0.011
0.028, 0.013, 2.544, 23.757, 0.013
0.028, 0.013, 2.446, 23.545, 0.027
0.058, 0.013, 2.471, 23.640, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.054, 0.016, 3.796, 8952.646, 0.012
0.041, 0.014, 1.796, 153.076, 0.026
0.028, 0.016, 2.001, 108.961, 0.012
0.027, 0.014, 1.820, 116.179, 0.026
0.051, 0.015, 1.878, 140.948, 0.012
0.027, 0.016, 3.290, 189.777, 0.015
0.026, 0.013, 1.802, 115.155, 0.012
0.028, 0.015, 1.813, 115.241, 0.027
0.028, 0.014, 1.885, 117.490, 0.011
0.027, 0.015, 2.867, 123.812, 0.012
0.026, 0.014, 1.806, 121.251, 0.012
0.042, 0.015, 1.805, 120.429, 0.021
0.028, 0.015, 3.649, 116.182, 0.028
0.026, 0.015, 2.035, 116.945, 0.026
0.026, 0.014, 1.796, 118.191, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.005, 0.014, 54.840, 2285.318, 0.024
0.004, 0.013, 2.430, 31.605, 0.025
0.005, 0.014, 2.494, 29.683, 0.010
0.004, 0.013, 2.500, 32.108, 0.025
0.005, 0.013, 2.494, 31.359, 0.026
0.004, 0.014, 2.530, 29.895, 0.010
0.005, 0.014, 2.478, 30.074, 0.011
0.005, 0.014, 2.535, 29.235, 0.012
0.005, 0.014, 2.491, 32.297, 0.010
0.005, 0.013, 2.429, 29.981, 0.011
0.005, 0.013, 2.441, 29.206, 0.011
0.004, 0.014, 2.410, 29.983, 0.010
0.018, 0.014, 2.401, 31.567, 0.011
0.004, 0.014, 2.499, 29.840, 0.025
0.005, 0.013, 2.409, 30.406, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.004, 0.013, 1.203, 42.585, 0.026
0.004, 0.014, 1.264, 30.116, 0.012
0.003, 0.014, 1.204, 26.136, 0.011
0.004, 0.013, 1.190, 28.076, 0.012
0.004, 0.013, 1.201, 26.334, 0.027
0.004, 0.014, 1.217, 28.794, 0.011
0.004, 0.014, 1.198, 29.185, 0.011
0.004, 0.013, 1.245, 29.307, 0.026
0.004, 0.014, 1.153, 29.332, 0.011
0.004, 0.014, 1.161, 29.295, 0.012
0.004, 0.013, 1.149, 27.264, 0.011
0.004, 0.014, 1.152, 29.037, 0.011
0.004, 0.013, 1.147, 33.860, 0.012
0.004, 0.013, 1.276, 28.344, 0.027
0.004, 0.014, 1.143, 29.014, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050/query050_0.sql...
0.004, 0.014, 2.957, 4374.770, 0.112
0.004, 0.014, 2.853, 91.766, 0.143
0.004, 0.013, 2.908, 93.083, 0.090
0.004, 0.014, 2.889, 92.232, 0.091
0.004, 0.014, 2.874, 96.457, 0.138
0.004, 0.014, 2.929, 97.296, 0.177
0.004, 0.014, 2.891, 98.559, 0.123
0.004, 0.014, 2.972, 91.704, 0.144
0.004, 0.014, 2.885, 97.951, 0.114
0.004, 0.014, 2.876, 92.680, 0.123
0.004, 0.014, 2.923, 91.881, 0.139
0.004, 0.013, 2.967, 94.646, 0.128
0.004, 0.014, 2.885, 96.536, 0.126
0.004, 0.014, 2.949, 100.108, 0.096
0.004, 0.014, 2.855, 95.824, 0.091
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.004, 0.014, 2.444, 37823.372, 0.015
0.004, 0.012, 2.525, 678.095, 0.028
0.004, 0.013, 2.515, 681.310, 0.028
0.004, 0.014, 2.449, 675.376, 0.028
0.004, 0.013, 2.403, 718.697, 0.028
0.004, 0.014, 2.538, 682.930, 0.032
0.004, 0.013, 2.435, 689.617, 0.028
0.004, 0.014, 5.188, 686.015, 0.017
0.004, 0.013, 2.473, 684.171, 0.013
0.005, 0.014, 2.407, 689.417, 0.032
0.004, 0.012, 2.437, 683.435, 0.028
0.004, 0.014, 2.392, 688.216, 0.013
0.004, 0.013, 2.392, 685.797, 0.013
0.004, 0.014, 2.422, 692.715, 0.028
0.005, 0.013, 2.475, 701.092, 0.012
