Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.000, 0.184, 73.744, 26.253, 36.248, 0.518, 13.630, 694.825, 0.016
0.036, 0.013, 0.448, 0.142, 0.646, 0.116, 2.181, 21.665, 0.011
0.039, 0.012, 0.421, 0.130, 0.697, 0.054, 2.169, 4.645, 0.011
0.038, 0.013, 0.443, 0.135, 0.660, 0.054, 2.273, 4.497, 0.011
0.034, 0.013, 0.428, 0.133, 0.653, 0.053, 2.222, 4.513, 0.012
0.040, 0.012, 0.436, 0.135, 0.655, 0.102, 2.232, 4.263, 0.011
0.038, 0.013, 0.543, 0.134, 0.647, 0.054, 2.259, 4.110, 0.011
0.032, 0.012, 0.433, 0.134, 0.694, 0.056, 2.199, 4.369, 0.011
0.040, 0.013, 0.447, 0.138, 0.676, 0.054, 2.274, 4.471, 0.012
0.036, 0.013, 0.427, 0.135, 0.692, 0.053, 2.202, 4.450, 0.011
0.035, 0.012, 0.427, 0.133, 0.652, 0.054, 2.211, 4.641, 0.011
0.044, 0.012, 0.438, 0.134, 0.655, 0.054, 2.267, 4.096, 0.011
0.034, 0.013, 0.463, 0.138, 0.698, 0.055, 2.211, 4.652, 0.011
0.035, 0.012, 0.442, 0.136, 0.649, 0.055, 2.252, 4.453, 0.011
0.038, 0.013, 0.428, 0.134, 0.655, 0.054, 2.212, 4.685, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013_spj/query013_spj_0.sql...
0.032, 0.000, 0.000, 0.000, 0.000, 0.096, 3.538, 7.262, 0.016
0.035, 0.000, 0.000, 0.000, 0.000, 0.056, 2.189, 4.882, 0.012
0.021, 0.000, 0.000, 0.000, 0.000, 0.055, 2.170, 4.244, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.056, 2.285, 4.324, 0.011
0.029, 0.000, 0.000, 0.000, 0.000, 0.056, 2.251, 4.055, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.055, 2.276, 4.016, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.055, 2.274, 4.030, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.056, 2.210, 3.974, 0.011
0.028, 0.000, 0.000, 0.000, 0.000, 0.055, 2.395, 4.146, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.055, 2.223, 3.914, 0.012
0.026, 0.000, 0.000, 0.000, 0.000, 0.056, 2.231, 4.179, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.056, 2.279, 4.449, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.056, 2.220, 4.024, 0.012
0.022, 0.000, 0.000, 0.000, 0.000, 0.057, 2.278, 4.249, 0.011
0.033, 0.000, 0.000, 0.000, 0.000, 0.056, 2.233, 4.333, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
24.881, 0.000, 0.000, 0.000, 0.000, 0.019, 0.068, 79.877, 5439.124, 0.328, 0.150, 0.062, 0.195, 583.467, 20.144, 0.045, 0.034, 0.011, 0.035, 22.734, 0.825, 0.030, 0.026, 0.055, 38.807, 54.304, 0.056
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.695, 39.054, 0.045, 0.036, 0.011, 0.035, 19.834, 4.000, 0.034, 0.034, 0.012, 0.036, 21.375, 0.743, 0.018, 0.026, 0.057, 0.975, 3.854, 0.011
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.683, 36.446, 0.043, 0.036, 0.011, 0.035, 19.917, 3.074, 0.031, 0.033, 0.011, 0.036, 21.492, 3.199, 0.023, 0.032, 0.082, 1.624, 3.897, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.713, 36.256, 0.050, 0.036, 0.012, 0.035, 19.410, 4.275, 0.036, 0.036, 0.012, 0.037, 21.559, 2.038, 0.024, 0.030, 0.061, 1.014, 3.970, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.700, 36.257, 0.043, 0.035, 0.012, 0.036, 19.449, 3.479, 0.032, 0.034, 0.011, 0.037, 21.472, 0.704, 0.017, 0.026, 0.056, 0.985, 3.815, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.756, 36.282, 0.044, 0.037, 0.011, 0.036, 19.932, 2.799, 0.031, 0.033, 0.011, 0.036, 21.608, 0.649, 0.017, 0.027, 0.056, 0.992, 4.024, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.758, 36.414, 0.044, 0.036, 0.011, 0.035, 19.693, 4.442, 0.032, 0.035, 0.012, 0.036, 21.384, 2.083, 0.020, 0.026, 0.057, 0.998, 3.925, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.012, 0.034, 0.737, 36.323, 0.043, 0.036, 0.012, 0.035, 19.554, 3.200, 0.034, 0.036, 0.012, 0.036, 21.715, 0.628, 0.016, 0.026, 0.057, 0.990, 3.599, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.750, 36.231, 0.045, 0.038, 0.012, 0.035, 19.412, 3.692, 0.037, 0.036, 0.012, 0.037, 21.405, 0.650, 0.017, 0.026, 0.056, 1.082, 4.031, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.752, 36.360, 0.043, 0.035, 0.012, 0.035, 19.407, 4.549, 0.035, 0.036, 0.011, 0.035, 21.488, 1.997, 0.022, 0.027, 0.061, 1.007, 3.908, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.702, 36.203, 0.044, 0.037, 0.012, 0.035, 19.201, 1.452, 0.027, 0.037, 0.011, 0.036, 21.403, 1.853, 0.020, 0.032, 0.081, 1.606, 3.894, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.704, 36.270, 0.044, 0.034, 0.012, 0.036, 19.584, 3.177, 0.031, 0.034, 0.011, 0.036, 21.255, 1.966, 0.018, 0.031, 0.082, 1.601, 3.823, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.012, 0.034, 0.704, 36.241, 0.044, 0.036, 0.012, 0.035, 19.639, 3.015, 0.031, 0.034, 0.012, 0.036, 21.331, 0.671, 0.016, 0.025, 0.056, 0.988, 3.670, 0.012
