Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013/query013_0.sql...
0.000, 0.024, 0.189, 0.376, 12.885, 0.042, 0.000, 3762.000, 0.015
0.984, 0.013, 0.183, 0.350, 0.759, 0.026, 0.000, 3587.817, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013_spj/query013_spj_0.sql...
0.129, 0.000, 0.000, 0.000, 0.000, 0.032, 0.000, 3642.000, 0.012
0.109, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 3583.472, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018/query018_0.sql...
0.109, 0.000, 0.000, 0.000, 0.000, 0.009, 0.021, 0.000, 3676.814, 0.039, 0.036, 0.009, 0.022, 0.000, 56.539, 0.034, 0.036, 0.011, 0.027, 0.000, 14.568, 0.035, 0.000, 4201.820, 0.036
0.122, 0.000, 0.000, 0.000, 0.000, 0.009, 0.021, 0.000, 3690.040, 0.037, 0.036, 0.012, 0.028, 0.000, 57.164, 0.033, 0.037, 0.012, 0.029, 0.000, 14.605, 0.033, 0.000, 4278.708, 0.056
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018_spj/query018_spj_0.sql...
0.084, 0.000, 0.000, 0.000, 0.000, 0.010, 0.025, 0.000, 3621.468, 0.040, 0.033, 0.010, 0.026, 0.000, 41.957, 0.030, 0.031, 0.009, 0.026, 0.000, 15.921, 0.017, 0.018, 0.010, 0.026, 0.000, 1.358, 0.018, 0.019, 0.010, 0.000, 0.256, 0.024
0.087, 0.000, 0.000, 0.000, 0.000, 0.011, 0.025, 0.000, 3698.903, 0.038, 0.037, 0.012, 0.028, 0.000, 42.320, 0.029, 0.035, 0.012, 0.027, 0.000, 15.899, 0.018, 0.020, 0.008, 0.027, 0.000, 1.354, 0.018, 0.016, 0.010, 0.000, 0.378, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query019/query019_0.sql...
3.784, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 306.824, 0.048
3.806, 0.000, 0.000, 0.000, 0.000, 0.017, 0.000, 302.944, 0.032
