Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.000, 21.063, 415.266, 0.181, 84.624, 0.640, 44.889, 1002.912, 0.019
0.074, 0.012, 0.481, 0.000, 0.584, 0.094, 2.365, 4.460, 0.011
0.069, 0.013, 0.492, 0.000, 0.635, 0.057, 2.348, 4.525, 0.011
0.071, 0.012, 0.512, 0.000, 0.571, 0.056, 2.364, 4.457, 0.011
0.167, 0.023, 0.926, 0.001, 0.933, 0.080, 4.004, 8.226, 0.020
0.080, 0.013, 0.858, 0.000, 1.248, 0.091, 4.559, 4.781, 0.011
0.070, 0.012, 0.452, 0.000, 0.571, 0.056, 2.397, 4.454, 0.011
0.069, 0.012, 0.451, 0.000, 0.566, 0.055, 2.391, 4.338, 0.010
0.204, 0.013, 0.466, 0.000, 0.576, 0.056, 2.401, 4.568, 0.011
0.082, 0.012, 0.485, 0.000, 0.556, 0.056, 2.355, 4.497, 0.012
0.074, 0.012, 0.459, 0.000, 0.572, 0.056, 2.443, 4.321, 0.011
0.074, 0.012, 0.461, 0.014, 0.579, 0.055, 2.365, 4.424, 0.011
0.075, 0.013, 0.458, 0.000, 0.573, 0.055, 2.416, 4.524, 0.011
0.074, 0.013, 0.459, 0.000, 0.572, 0.057, 2.405, 4.567, 0.011
0.073, 0.013, 0.523, 0.000, 0.575, 0.056, 2.376, 4.554, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013_spj/query013_spj_0.sql...
0.036, 0.021, 0.997, 0.001, 1.166, 0.110, 5.152, 19.157, 0.012
0.024, 0.013, 0.477, 0.000, 0.584, 0.058, 2.363, 4.669, 0.011
0.024, 0.012, 0.540, 0.000, 0.581, 0.058, 2.353, 4.421, 0.010
0.026, 0.013, 0.471, 0.000, 0.585, 0.060, 2.414, 4.370, 0.010
0.057, 0.022, 0.876, 0.001, 0.734, 0.085, 3.741, 6.536, 0.026
0.026, 0.012, 0.477, 0.000, 0.584, 0.058, 2.404, 4.316, 0.011
0.024, 0.012, 0.477, 0.000, 0.582, 0.058, 2.422, 4.515, 0.010
0.023, 0.013, 0.463, 0.000, 0.574, 0.058, 2.409, 4.153, 0.010
0.028, 0.013, 0.479, 0.000, 0.590, 0.059, 2.420, 4.424, 0.010
0.023, 0.013, 0.481, 0.000, 0.634, 0.058, 2.332, 4.655, 0.011
0.027, 0.012, 0.482, 0.000, 0.634, 0.058, 2.353, 4.210, 0.011
0.054, 0.014, 0.515, 0.000, 0.579, 0.057, 2.352, 4.295, 0.011
0.022, 0.012, 0.468, 0.000, 0.580, 0.059, 2.409, 4.134, 0.011
0.025, 0.013, 0.480, 0.000, 0.581, 0.059, 2.431, 4.277, 0.011
0.027, 0.013, 0.490, 0.000, 0.589, 0.060, 2.419, 4.453, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.017, 0.012, 31.801, 0.001, 1.749, 0.088, 270.608, 106.154, 0.042, 0.025, 0.395, 0.031, 0.450, 0.761, 0.041, 0.108, 0.048, 74.285, 101.380, 0.051
0.022, 0.012, 0.532, 0.001, 0.501, 0.047, 4.461, 8.949, 0.030, 0.030, 0.511, 0.043, 0.532, 0.231, 0.014, 0.156, 0.107, 2.110, 1.322, 0.007
0.023, 0.013, 0.535, 0.000, 0.501, 0.047, 4.408, 8.881, 0.042, 0.027, 0.396, 0.031, 0.405, 0.182, 0.013, 0.116, 0.054, 1.130, 0.979, 0.007
0.022, 0.013, 0.530, 0.000, 0.497, 0.049, 4.409, 8.854, 0.032, 0.030, 0.415, 0.030, 0.337, 0.136, 0.013, 0.087, 0.054, 1.123, 0.955, 0.008
0.057, 0.014, 0.954, 0.001, 0.681, 0.104, 6.576, 14.286, 0.054, 0.036, 0.742, 0.033, 0.500, 0.188, 0.014, 0.193, 0.121, 1.819, 1.427, 0.016
0.025, 0.012, 0.528, 0.000, 0.547, 0.048, 4.422, 8.856, 0.030, 0.026, 0.380, 0.029, 0.328, 0.136, 0.013, 0.085, 0.040, 1.163, 2.041, 0.008
0.023, 0.012, 0.536, 0.000, 0.501, 0.048, 4.425, 9.056, 0.047, 0.028, 0.413, 0.031, 0.338, 0.149, 0.013, 0.087, 0.041, 1.137, 0.927, 0.008
0.021, 0.012, 0.522, 0.000, 0.559, 0.048, 4.383, 9.736, 0.031, 0.026, 0.375, 0.030, 0.338, 0.114, 0.013, 0.086, 0.042, 1.324, 1.061, 0.008
0.021, 0.012, 0.555, 0.000, 0.498, 0.048, 4.414, 10.233, 0.035, 0.027, 0.390, 0.032, 0.347, 0.118, 0.013, 0.088, 0.041, 1.183, 1.045, 0.007
0.021, 0.012, 0.624, 0.000, 0.490, 0.047, 4.427, 10.363, 0.034, 0.054, 0.420, 0.032, 0.349, 0.131, 0.014, 0.115, 0.041, 1.174, 0.911, 0.020
0.021, 0.012, 0.526, 0.000, 0.550, 0.048, 4.404, 8.899, 0.031, 0.027, 0.376, 0.031, 0.341, 0.139, 0.013, 0.087, 0.040, 1.187, 0.987, 0.008
0.022, 0.012, 0.533, 0.000, 0.503, 0.047, 4.451, 8.843, 0.029, 0.031, 0.513, 0.042, 0.421, 0.138, 0.027, 0.086, 0.041, 1.121, 1.049, 0.007
0.020, 0.012, 0.526, 0.000, 0.496, 0.049, 4.439, 9.481, 0.032, 0.027, 0.376, 0.031, 0.340, 0.177, 0.013, 0.087, 0.040, 1.182, 1.161, 0.008
0.023, 0.012, 0.635, 0.000, 0.501, 0.048, 4.471, 8.927, 0.041, 0.027, 0.377, 0.031, 0.334, 0.119, 0.013, 0.086, 0.040, 1.142, 0.946, 0.007
0.022, 0.012, 0.550, 0.000, 0.502, 0.048, 4.400, 8.973, 0.032, 0.028, 0.383, 0.032, 0.340, 0.124, 0.013, 0.089, 0.041, 1.126, 1.033, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.164, 0.051, 2.362, 0.003, 2.728, 0.247, 22.068, 25.467, 0.049, 0.028, 0.465, 0.041, 0.421, 0.620, 0.019, 0.101, 0.041, 38.174, 0.164, 0.012
0.037, 0.012, 0.379, 0.000, 0.472, 0.043, 4.395, 9.011, 0.045, 0.028, 0.418, 0.032, 0.416, 0.112, 0.013, 0.081, 0.032, 2.482, 0.150, 0.008
0.037, 0.012, 0.378, 0.000, 0.468, 0.077, 4.369, 9.095, 0.044, 0.028, 0.440, 0.034, 0.357, 0.154, 0.027, 0.130, 0.058, 2.556, 0.142, 0.008
0.038, 0.011, 0.375, 0.000, 0.468, 0.043, 4.405, 9.071, 0.033, 0.029, 0.395, 0.033, 0.351, 0.116, 0.013, 0.083, 0.032, 2.575, 0.104, 0.008
0.056, 0.020, 0.718, 0.001, 0.721, 0.052, 6.311, 13.807, 0.055, 0.041, 0.639, 0.050, 0.688, 0.165, 0.014, 0.123, 0.124, 4.076, 0.148, 0.024
