Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013/query013_0.sql...
0.000, 0.008, 0.273, 0.378, 12.349, 0.039, 0.000, 3705.667, 0.016
0.982, 0.012, 0.181, 0.366, 0.686, 0.026, 0.000, 3576.904, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013_spj/query013_spj_0.sql...
0.102, 0.013, 0.215, 0.427, 0.755, 0.029, 0.000, 3700.597, 0.016
0.111, 0.013, 0.246, 0.379, 0.798, 0.028, 0.000, 3584.004, 0.015
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018/query018_0.sql...
0.088, 0.012, 0.199, 0.244, 1.800, 0.009, 0.022, 0.000, 3977.162, 0.051, 0.036, 0.010, 0.021, 0.000, 55.643, 0.035, 0.033, 0.011, 0.026, 0.000, 14.398, 0.037, 0.000, 4121.458, 0.045
0.101, 0.012, 0.219, 0.243, 0.968, 0.009, 0.022, 0.000, 3626.427, 0.040, 0.033, 0.011, 0.025, 0.000, 78.308, 0.035, 0.032, 0.011, 0.026, 0.000, 15.592, 0.036, 0.000, 4458.416, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018_spj/query018_spj_0.sql...
0.063, 0.013, 0.140, 0.184, 1.008, 0.009, 0.022, 0.000, 3589.491, 0.039, 0.031, 0.009, 0.021, 0.000, 41.949, 0.066, 0.032, 0.010, 0.026, 0.000, 15.829, 0.017, 0.019, 0.009, 0.025, 0.000, 1.409, 0.018, 0.020, 0.009, 0.000, 0.382, 0.025
0.066, 0.013, 0.142, 0.193, 1.195, 0.009, 0.021, 0.000, 3647.738, 0.039, 0.035, 0.010, 0.023, 0.000, 42.920, 0.030, 0.032, 0.010, 0.022, 0.000, 16.003, 0.017, 0.020, 0.010, 0.026, 0.000, 1.331, 0.017, 0.021, 0.009, 0.000, 0.297, 0.023
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query019/query019_0.sql...
3.780, 0.014, 0.156, 0.160, 0.262, 0.015, 0.000, 348.985, 0.027
3.794, 0.014, 0.144, 0.209, 0.215, 0.016, 0.000, 354.521, 0.032
