Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072_spj/query072_spj_0.sql...
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17926.939, 0.011
0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17982.918, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084/query084_0.sql...
0.098, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.000, 30.787, 0.030, 0.000, 1040.083, 0.201
0.133, 0.000, 0.000, 0.000, 0.000, 0.009, 0.020, 0.000, 31.713, 0.030, 0.000, 1064.846, 0.150
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084_spj/query084_spj_0.sql...
0.040, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.000, 23.693, 0.040, 0.031, 0.359, 0.018, 0.000, 1.613, 0.028, 0.016, 0.330, 0.019, 0.000, 0.595, 0.015, 0.012, 0.230, 0.018, 0.000, 0.744, 0.015, 0.009, 0.005, 0.000, 1660.716, 0.013
0.028, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.000, 23.878, 0.033, 0.032, 0.352, 0.017, 0.000, 1.601, 0.015, 0.017, 0.311, 0.020, 0.000, 0.632, 0.015, 0.013, 0.274, 0.019, 0.000, 0.742, 0.016, 0.010, 0.005, 0.000, 1622.890, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091/query091_0.sql...
3.683, 0.000, 0.000, 0.000, 0.000, 0.011, 0.025, 0.000, 101.430, 0.035, 0.036, 0.015, 0.000, 280.517, 0.017
3.675, 0.000, 0.000, 0.000, 0.000, 0.011, 0.027, 0.000, 104.253, 0.156, 0.036, 0.015, 0.000, 254.534, 0.017
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091_spj/query091_spj_0.sql...
1.022, 0.000, 0.000, 0.000, 0.000, 0.009, 0.021, 0.000, 311.608, 0.036, 0.036, 0.356, 0.019, 0.201, 143.528, 0.036, 0.031, 0.710, 0.025, 0.122, 8.387, 0.015, 0.018, 0.345, 0.020, 0.183, 18.355, 0.025, 0.019, 0.322, 0.019, 0.000, 10.146, 0.015, 0.012, 0.006, 0.000, 0.218, 0.008
1.035, 0.000, 0.000, 0.000, 0.000, 0.009, 0.019, 0.000, 285.984, 0.036, 0.035, 0.338, 0.034, 0.194, 139.917, 0.036, 0.032, 0.716, 0.025, 0.144, 8.726, 0.020, 0.024, 0.413, 0.023, 0.212, 19.219, 0.028, 0.021, 0.330, 0.019, 0.000, 10.114, 0.015, 0.012, 0.007, 0.000, 0.213, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099/query099_0.sql...
4.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3782.529, 0.022
4.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3839.645, 0.022
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099_spj/query099_spj_0.sql...
0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3674.359, 0.013
0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3686.784, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100/query100_0.sql...
0.029, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 397.672, 0.010
0.025, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 383.829, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100_spj/query100_spj_0.sql...
0.075, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.000, 115.671, 0.033, 0.034, 0.015, 0.000, 2.338, 0.009
0.080, 0.000, 0.000, 0.000, 0.000, 0.013, 0.040, 0.000, 107.825, 0.034, 0.039, 0.015, 0.000, 2.743, 0.008
