Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.000, 0.150, 43.055, 1.578, 107.537, 29.567, 15.536, 853.834, 0.026
0.035, 0.013, 0.437, 0.140, 0.685, 0.054, 2.136, 4.483, 0.012
0.034, 0.012, 0.431, 0.135, 0.652, 0.056, 2.227, 4.155, 0.011
0.035, 0.013, 0.431, 0.232, 0.655, 0.054, 2.233, 4.157, 0.011
0.038, 0.012, 0.471, 0.135, 0.658, 0.056, 2.232, 4.106, 0.012
0.037, 0.013, 0.430, 0.135, 0.657, 0.054, 2.231, 3.995, 0.012
0.036, 0.013, 0.442, 0.136, 0.660, 0.056, 2.241, 4.144, 0.012
0.038, 0.013, 0.451, 0.137, 0.681, 0.056, 2.245, 4.335, 0.011
0.035, 0.012, 0.433, 0.135, 0.650, 0.055, 2.238, 4.076, 0.011
0.037, 0.013, 0.451, 0.135, 0.652, 0.055, 2.223, 4.027, 0.013
0.038, 0.013, 0.436, 0.134, 0.653, 0.055, 2.238, 3.985, 0.011
0.037, 0.013, 0.452, 0.134, 0.705, 0.055, 2.194, 4.295, 0.012
0.035, 0.013, 0.440, 0.136, 0.652, 0.056, 2.233, 4.110, 0.012
0.035, 0.013, 0.432, 0.136, 0.656, 0.055, 2.231, 4.101, 0.011
0.036, 0.013, 0.443, 0.137, 0.661, 0.055, 2.239, 4.158, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013_spj/query013_spj_0.sql...
0.023, 0.000, 0.000, 0.000, 0.000, 0.060, 2.136, 4.974, 0.027
0.028, 0.000, 0.000, 0.000, 0.000, 0.057, 2.153, 10.003, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.057, 2.262, 3.956, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.057, 2.232, 3.924, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.057, 2.234, 4.064, 0.012
0.025, 0.000, 0.000, 0.000, 0.000, 0.058, 2.247, 4.007, 0.016
0.026, 0.000, 0.000, 0.000, 0.000, 0.058, 2.257, 3.890, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.056, 2.246, 3.950, 0.012
0.024, 0.000, 0.000, 0.000, 0.000, 0.058, 2.245, 4.079, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.057, 2.228, 3.950, 0.014
0.023, 0.000, 0.000, 0.000, 0.000, 0.057, 2.252, 4.210, 0.012
0.025, 0.000, 0.000, 0.000, 0.000, 0.058, 2.209, 3.970, 0.011
0.027, 0.000, 0.000, 0.000, 0.000, 0.058, 2.251, 4.147, 0.011
0.024, 0.000, 0.000, 0.000, 0.000, 0.058, 2.235, 4.003, 0.011
0.028, 0.000, 0.000, 0.000, 0.000, 0.059, 2.272, 4.016, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
44.865, 0.000, 0.000, 0.000, 0.000, 0.021, 0.068, 82.654, 4958.478, 0.152, 0.158, 0.072, 0.328, 656.129, 45.789, 0.049, 0.035, 0.010, 0.037, 2.756, 0.951, 0.020, 0.021, 0.053, 0.911, 83.707, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.010, 0.033, 0.688, 36.389, 0.043, 0.036, 0.011, 0.048, 2.607, 2.823, 0.022, 0.032, 0.011, 0.036, 1.104, 0.535, 0.014, 0.019, 0.050, 0.804, 3.958, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.697, 36.285, 0.044, 0.036, 0.011, 0.035, 2.128, 3.915, 0.022, 0.033, 0.012, 0.035, 1.165, 0.638, 0.014, 0.018, 0.049, 0.799, 3.606, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.709, 36.196, 0.044, 0.035, 0.012, 0.036, 2.252, 2.568, 0.020, 0.029, 0.010, 0.037, 1.116, 0.517, 0.014, 0.020, 0.051, 0.821, 3.576, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.694, 36.381, 0.043, 0.035, 0.011, 0.036, 2.686, 2.998, 0.024, 0.031, 0.011, 0.036, 1.116, 0.608, 0.016, 0.019, 0.053, 0.837, 3.679, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.711, 36.355, 0.044, 0.036, 0.011, 0.036, 2.081, 4.548, 0.024, 0.032, 0.012, 0.037, 1.161, 1.994, 0.017, 0.023, 0.055, 0.872, 3.641, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.709, 36.205, 0.043, 0.034, 0.011, 0.036, 1.878, 2.776, 0.020, 0.031, 0.010, 0.036, 1.094, 0.734, 0.016, 0.019, 0.052, 0.835, 3.805, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.036, 0.731, 36.393, 0.044, 0.035, 0.012, 0.038, 2.151, 1.584, 0.019, 0.031, 0.010, 0.036, 1.116, 0.555, 0.015, 0.023, 0.075, 1.464, 3.609, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.692, 36.468, 0.043, 0.034, 0.011, 0.035, 2.129, 3.300, 0.019, 0.030, 0.010, 0.036, 1.111, 0.707, 0.015, 0.023, 0.075, 1.425, 3.796, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.714, 37.069, 0.043, 0.037, 0.012, 0.037, 2.520, 3.219, 0.023, 0.034, 0.011, 0.037, 1.161, 0.548, 0.015, 0.018, 0.051, 0.840, 4.049, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.036, 0.723, 36.786, 0.045, 0.036, 0.012, 0.038, 2.108, 3.170, 0.023, 0.035, 0.011, 0.038, 1.175, 0.668, 0.019, 0.019, 0.052, 0.851, 3.710, 0.012
