Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.755, 0.047, 0.021, 0.205, 0.020, 1.339, 3.396, 0.012
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 7.343, 0.048, 0.024, 0.338, 0.022, 1.350, 3.253, 0.012
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 6.646, 0.047, 0.021, 0.201, 0.020, 1.360, 2.919, 0.018
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 37.411, 0.064, 0.044, 0.462, 0.030, 115.427, 0.259, 0.026
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.643, 0.046, 0.021, 0.197, 0.016, 1.827, 0.200, 0.013
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.716, 0.049, 0.023, 0.254, 0.016, 1.834, 0.173, 0.011
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 7.377, 0.036, 0.025, 0.232, 0.017, 1.890, 0.157, 0.012
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.716, 0.034, 0.025, 0.308, 0.023, 3.001, 0.086, 0.014
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.797, 0.066, 0.026, 0.302, 0.024, 2.951, 0.161, 0.012
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.516, 0.033, 0.025, 0.301, 0.024, 2.991, 0.103, 0.015
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.558, 0.033, 0.024, 0.299, 0.023, 3.020, 0.221, 0.013
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.579, 0.048, 0.021, 0.203, 0.017, 1.837, 0.193, 0.027
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.541, 0.046, 0.020, 0.206, 0.016, 1.847, 0.115, 0.017
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.708, 0.049, 0.022, 0.210, 0.017, 1.934, 0.181, 0.014
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.732, 0.035, 0.022, 0.211, 0.018, 1.933, 0.149, 0.013
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 7.343, 0.047, 0.023, 0.230, 0.017, 1.894, 0.126, 0.013
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.754, 0.034, 0.022, 0.202, 0.016, 1.838, 0.164, 0.014
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 6.703, 0.048, 0.022, 0.198, 0.016, 1.904, 0.142, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.057, 0.000, 0.000, 0.000, 0.000, 0.022, 0.671, 21.213, 0.055, 0.020, 0.280, 0.027, 162.105, 34.730, 0.041, 0.020, 0.296, 0.029, 3.218, 0.282, 0.027, 0.029, 0.012, 0.825, 0.462, 0.010
0.058, 0.000, 0.000, 0.000, 0.000, 0.020, 0.875, 8.832, 0.043, 0.020, 0.294, 0.026, 0.572, 5.018, 0.042, 0.018, 0.222, 0.027, 1.952, 0.347, 0.030, 0.028, 0.012, 0.833, 0.364, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.033, 0.485, 12.805, 0.044, 0.021, 0.340, 0.027, 0.585, 4.984, 0.042, 0.018, 0.220, 0.027, 1.955, 0.354, 0.017, 0.029, 0.012, 0.828, 0.371, 0.010
0.044, 0.000, 0.000, 0.000, 0.000, 0.018, 0.485, 6.485, 0.037, 0.016, 0.273, 0.026, 0.565, 5.034, 0.040, 0.018, 0.223, 0.026, 2.540, 0.287, 0.014, 0.028, 0.013, 0.851, 0.334, 0.010
0.045, 0.000, 0.000, 0.000, 0.000, 0.028, 0.828, 13.131, 0.046, 0.020, 0.295, 0.027, 0.578, 5.097, 0.041, 0.017, 0.219, 0.026, 1.859, 0.282, 0.014, 0.028, 0.012, 0.874, 0.446, 0.010
0.049, 0.000, 0.000, 0.000, 0.000, 0.028, 0.867, 12.215, 0.045, 0.019, 0.295, 0.027, 0.577, 5.089, 0.055, 0.018, 0.222, 0.025, 2.118, 0.341, 0.030, 0.029, 0.012, 0.811, 0.575, 0.010
0.046, 0.000, 0.000, 0.000, 0.000, 0.021, 0.514, 12.093, 0.044, 0.020, 0.297, 0.029, 0.587, 4.967, 0.042, 0.018, 0.222, 0.026, 1.847, 0.346, 0.030, 0.029, 0.012, 0.838, 0.367, 0.012
0.042, 0.000, 0.000, 0.000, 0.000, 0.017, 0.477, 13.556, 0.044, 0.020, 0.298, 0.026, 0.572, 5.032, 0.040, 0.018, 0.220, 0.025, 2.459, 0.388, 0.013, 0.028, 0.012, 0.808, 0.452, 0.012
0.041, 0.000, 0.000, 0.000, 0.000, 0.017, 0.490, 10.330, 0.043, 0.020, 0.294, 0.026, 0.577, 5.110, 0.042, 0.019, 0.260, 0.026, 2.335, 0.304, 0.027, 0.028, 0.012, 0.868, 0.363, 0.010
0.068, 0.000, 0.000, 0.000, 0.000, 0.033, 0.479, 12.614, 0.045, 0.020, 0.304, 0.027, 0.600, 5.070, 0.041, 0.019, 0.265, 0.027, 2.392, 0.271, 0.027, 0.030, 0.012, 0.877, 0.370, 0.012
0.049, 0.000, 0.000, 0.000, 0.000, 0.021, 0.834, 14.707, 0.044, 0.020, 0.298, 0.027, 0.582, 5.088, 0.055, 0.018, 0.225, 0.026, 2.043, 0.278, 0.026, 0.028, 0.012, 0.818, 0.427, 0.011
0.047, 0.000, 0.000, 0.000, 0.000, 0.021, 0.829, 13.080, 0.044, 0.020, 0.302, 0.027, 0.640, 5.035, 0.040, 0.017, 0.224, 0.026, 2.209, 0.413, 0.017, 0.028, 0.012, 0.832, 0.484, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.022, 0.840, 14.081, 0.044, 0.020, 0.301, 0.027, 0.633, 5.128, 0.043, 0.018, 0.224, 0.026, 2.357, 0.342, 0.031, 0.028, 0.012, 0.835, 0.368, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.033, 0.845, 12.670, 0.043, 0.021, 0.296, 0.027, 0.577, 4.989, 0.054, 0.018, 0.217, 0.026, 1.954, 1.279, 0.017, 0.031, 0.012, 0.842, 0.474, 0.009
0.041, 0.000, 0.000, 0.000, 0.000, 0.022, 0.652, 10.238, 0.045, 0.021, 0.347, 0.027, 0.587, 5.172, 0.042, 0.018, 0.221, 0.025, 1.964, 0.345, 0.029, 0.028, 0.012, 0.829, 0.380, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.077, 0.000, 0.000, 0.000, 0.000, 0.041, 0.477, 46.781, 0.045, 0.020, 0.287, 0.030, 0.708, 2.794, 0.020, 0.019, 0.008, 1.277, 0.089, 0.011
0.068, 0.000, 0.000, 0.000, 0.000, 0.020, 0.495, 8.404, 0.041, 0.018, 0.280, 0.028, 0.705, 3.163, 0.020, 0.018, 0.008, 1.164, 0.099, 0.010
0.102, 0.000, 0.000, 0.000, 0.000, 0.020, 0.508, 9.404, 0.044, 0.020, 0.296, 0.030, 0.718, 2.581, 0.019, 0.018, 0.008, 1.161, 0.120, 0.011
0.102, 0.000, 0.000, 0.000, 0.000, 0.020, 0.499, 11.939, 0.043, 0.020, 0.295, 0.029, 0.716, 2.612, 0.019, 0.018, 0.009, 1.157, 0.107, 0.012
0.067, 0.000, 0.000, 0.000, 0.000, 0.020, 0.500, 7.602, 0.037, 0.017, 0.264, 0.029, 0.684, 2.617, 0.032, 0.018, 0.008, 1.136, 0.088, 0.011
0.082, 0.000, 0.000, 0.000, 0.000, 0.032, 0.481, 9.654, 0.039, 0.016, 0.276, 0.028, 0.686, 2.817, 0.020, 0.018, 0.008, 1.230, 0.106, 0.011
0.073, 0.000, 0.000, 0.000, 0.000, 0.020, 0.492, 6.916, 0.037, 0.017, 0.275, 0.028, 0.709, 2.558, 0.019, 0.018, 0.008, 1.250, 0.093, 0.012
0.107, 0.000, 0.000, 0.000, 0.000, 0.019, 0.480, 9.107, 0.039, 0.017, 0.272, 0.028, 0.685, 2.805, 0.020, 0.019, 0.008, 1.246, 0.119, 0.011
0.090, 0.000, 0.000, 0.000, 0.000, 0.020, 0.503, 8.154, 0.038, 0.016, 0.277, 0.028, 0.696, 2.718, 0.020, 0.019, 0.008, 1.167, 0.102, 0.011
0.071, 0.000, 0.000, 0.000, 0.000, 0.020, 0.501, 10.400, 0.043, 0.019, 0.295, 0.030, 0.723, 2.863, 0.019, 0.019, 0.008, 1.163, 0.139, 0.012
0.089, 0.000, 0.000, 0.000, 0.000, 0.020, 0.508, 9.044, 0.043, 0.018, 0.295, 0.031, 0.711, 2.778, 0.019, 0.018, 0.008, 1.163, 0.100, 0.012
0.071, 0.000, 0.000, 0.000, 0.000, 0.019, 0.492, 8.789, 0.043, 0.019, 0.290, 0.031, 0.717, 2.593, 0.019, 0.021, 0.010, 1.290, 0.108, 0.011
0.066, 0.000, 0.000, 0.000, 0.000, 0.020, 0.497, 6.589, 0.037, 0.018, 0.272, 0.029, 0.701, 2.556, 0.018, 0.018, 0.008, 1.286, 0.106, 0.011
0.086, 0.000, 0.000, 0.000, 0.000, 0.032, 0.487, 8.602, 0.039, 0.016, 0.272, 0.028, 0.687, 2.770, 0.017, 0.017, 0.008, 1.136, 0.110, 0.011
0.100, 0.000, 0.000, 0.000, 0.000, 0.021, 0.487, 6.787, 0.038, 0.016, 0.271, 0.029, 0.692, 2.513, 0.019, 0.018, 0.008, 1.158, 0.106, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 928.387, 1362.934, 0.048, 0.036, 0.744, 0.026, 0.742, 17.992, 0.048, 0.033, 0.499, 0.020, 2.281, 210.399, 0.148
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.129, 0.044, 0.037, 0.744, 0.027, 0.761, 10.436, 0.051, 0.033, 0.521, 0.022, 2.311, 177.760, 0.111
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.515, 0.048, 0.037, 0.762, 0.027, 0.776, 14.120, 0.049, 0.033, 0.545, 0.021, 2.324, 152.970, 0.104
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 21.240, 0.094, 0.037, 0.761, 0.026, 0.783, 14.338, 0.047, 0.033, 0.538, 0.021, 2.340, 158.826, 0.109
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 18.506, 0.048, 0.037, 0.751, 0.027, 0.762, 14.176, 0.048, 0.033, 0.520, 0.021, 2.295, 159.859, 0.136
0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 18.790, 0.042, 0.036, 0.798, 0.025, 0.761, 14.053, 0.045, 0.034, 0.521, 0.021, 2.338, 153.119, 0.120
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.494, 0.046, 0.037, 0.748, 0.026, 0.763, 14.233, 0.048, 0.033, 0.529, 0.021, 2.455, 155.245, 0.097
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 18.084, 0.045, 0.037, 0.745, 0.027, 0.769, 14.334, 0.048, 0.033, 0.527, 0.021, 2.338, 169.782, 0.130
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 15.308, 0.047, 0.037, 0.751, 0.026, 0.818, 14.371, 0.049, 0.033, 0.527, 0.021, 2.330, 158.542, 0.091
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.544, 0.047, 0.037, 0.760, 0.026, 0.975, 14.077, 0.047, 0.034, 0.540, 0.022, 2.379, 159.878, 0.135
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.270, 0.047, 0.037, 0.743, 0.025, 0.777, 14.008, 0.048, 0.034, 0.522, 0.021, 2.306, 171.058, 0.131
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.436, 0.049, 0.036, 0.750, 0.026, 0.830, 14.466, 0.047, 0.035, 0.529, 0.021, 2.375, 147.884, 0.127
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.668, 0.050, 0.037, 0.740, 0.026, 0.768, 14.023, 0.047, 0.033, 0.527, 0.021, 2.317, 151.306, 0.141
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.886, 0.045, 0.037, 0.747, 0.026, 0.802, 13.932, 0.045, 0.034, 0.524, 0.021, 2.299, 143.456, 0.121
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.174, 0.048, 0.039, 0.746, 0.026, 0.849, 14.191, 0.047, 0.033, 0.526, 0.022, 2.310, 142.267, 0.126
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 560.598, 0.134, 0.107, 3.100, 0.086, 2.518, 332.926, 0.059, 0.043, 0.718, 0.028, 9.341, 71.679, 0.027
0.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.286, 0.047, 0.036, 0.737, 0.027, 0.861, 22.149, 0.048, 0.034, 0.509, 0.020, 6.372, 33.371, 0.012
0.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 12.277, 0.050, 0.036, 0.721, 0.026, 0.786, 16.831, 0.047, 0.035, 0.515, 0.019, 5.900, 32.284, 0.027
0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.065, 0.047, 0.037, 0.823, 0.026, 0.791, 17.597, 0.049, 0.034, 0.521, 0.019, 6.045, 32.046, 0.012
0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 12.231, 0.047, 0.037, 0.734, 0.026, 0.795, 17.279, 0.050, 0.033, 0.578, 0.019, 5.883, 31.955, 0.012
0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.117, 0.047, 0.036, 0.719, 0.026, 0.788, 17.537, 0.051, 0.034, 0.523, 0.039, 6.538, 32.416, 0.013
0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.252, 0.049, 0.037, 0.726, 0.026, 0.799, 16.622, 0.051, 0.034, 0.521, 0.032, 5.877, 32.305, 0.016
0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.350, 0.093, 0.038, 0.807, 0.027, 0.820, 17.560, 0.049, 0.034, 0.563, 0.032, 6.068, 37.900, 0.027
0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 14.000, 0.052, 0.036, 0.802, 0.025, 0.793, 19.221, 0.048, 0.035, 0.512, 0.019, 5.884, 36.567, 0.012
0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.377, 0.055, 0.036, 0.796, 0.028, 0.797, 18.910, 0.052, 0.034, 0.510, 0.020, 5.873, 32.903, 0.013
0.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 11.968, 0.048, 0.036, 0.728, 0.027, 0.866, 16.887, 0.044, 0.032, 0.517, 0.020, 5.869, 33.060, 0.013
0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.181, 0.049, 0.037, 0.920, 0.027, 0.791, 19.584, 0.049, 0.034, 0.515, 0.019, 5.865, 33.434, 0.012
0.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.174, 0.062, 0.037, 0.726, 0.025, 0.787, 16.484, 0.048, 0.033, 0.506, 0.018, 6.287, 31.986, 0.012
0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.170, 0.048, 0.037, 0.732, 0.026, 0.799, 16.775, 0.051, 0.035, 0.528, 0.019, 6.290, 32.438, 0.012
0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.350, 0.051, 0.037, 0.804, 0.026, 0.804, 16.685, 0.047, 0.033, 0.508, 0.020, 6.434, 33.430, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.774, 0.000, 0.000, 0.000, 0.000, 0.045, 1.136, 674.214, 0.039, 0.064, 0.016, 15.941, 0.132, 0.018
1.216, 0.000, 0.000, 0.000, 0.000, 0.041, 0.839, 10.868, 0.044, 0.079, 0.016, 1.611, 0.123, 0.011
1.164, 0.000, 0.000, 0.000, 0.000, 0.033, 1.195, 9.154, 0.045, 0.061, 0.017, 1.492, 0.107, 0.014
0.399, 0.000, 0.000, 0.000, 0.000, 0.040, 0.832, 9.111, 0.044, 0.062, 0.015, 1.474, 0.120, 0.011
2.152, 0.000, 0.000, 0.000, 0.000, 0.040, 0.843, 47.496, 0.037, 0.062, 0.018, 1.500, 0.128, 0.011
0.554, 0.000, 0.000, 0.000, 0.000, 0.063, 0.846, 9.492, 0.045, 0.062, 0.016, 1.525, 0.124, 0.011
1.396, 0.000, 0.000, 0.000, 0.000, 0.040, 0.831, 9.148, 0.044, 0.063, 0.015, 1.486, 0.111, 0.015
4.483, 0.000, 0.000, 0.000, 0.000, 0.039, 0.833, 8.570, 0.046, 0.065, 0.016, 1.555, 0.122, 0.015
3.201, 0.000, 0.000, 0.000, 0.000, 0.040, 0.844, 9.303, 0.044, 0.063, 0.016, 1.491, 0.107, 0.011
1.388, 0.000, 0.000, 0.000, 0.000, 0.041, 0.847, 8.653, 0.051, 0.065, 0.017, 1.587, 0.123, 0.012
1.267, 0.000, 0.000, 0.000, 0.000, 0.028, 0.841, 9.333, 0.046, 0.063, 0.016, 1.501, 0.113, 0.012
0.510, 0.000, 0.000, 0.000, 0.000, 0.041, 0.830, 9.576, 0.045, 0.099, 0.016, 1.498, 0.114, 0.012
1.903, 0.000, 0.000, 0.000, 0.000, 0.040, 0.886, 9.253, 0.044, 0.062, 0.016, 1.491, 0.100, 0.011
1.806, 0.000, 0.000, 0.000, 0.000, 0.041, 0.838, 8.495, 0.045, 0.063, 0.017, 1.492, 0.113, 0.011
2.928, 0.000, 0.000, 0.000, 0.000, 0.041, 0.832, 8.959, 0.057, 0.077, 0.017, 1.521, 0.115, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.036, 0.000, 0.000, 0.000, 0.000, 0.107, 5.118, 1244.214, 0.027
0.034, 0.000, 0.000, 0.000, 0.000, 0.039, 3.436, 184.278, 0.027
0.074, 0.000, 0.000, 0.000, 0.000, 0.066, 3.963, 189.100, 0.012
0.034, 0.000, 0.000, 0.000, 0.000, 0.047, 3.396, 182.876, 0.012
0.034, 0.000, 0.000, 0.000, 0.000, 0.056, 3.378, 190.633, 0.027
0.033, 0.000, 0.000, 0.000, 0.000, 0.041, 3.326, 185.573, 0.012
0.035, 0.000, 0.000, 0.000, 0.000, 0.053, 3.359, 193.361, 0.012
0.034, 0.000, 0.000, 0.000, 0.000, 0.041, 3.446, 189.246, 0.027
0.032, 0.000, 0.000, 0.000, 0.000, 0.039, 3.390, 191.419, 0.027
0.034, 0.000, 0.000, 0.000, 0.000, 0.040, 3.448, 194.898, 0.027
0.033, 0.000, 0.000, 0.000, 0.000, 0.042, 3.446, 310.035, 0.027
0.042, 0.000, 0.000, 0.000, 0.000, 0.061, 3.573, 184.693, 0.027
0.034, 0.000, 0.000, 0.000, 0.000, 0.041, 3.387, 179.044, 0.011
0.034, 0.000, 0.000, 0.000, 0.000, 0.042, 3.418, 181.114, 0.012
0.033, 0.000, 0.000, 0.000, 0.000, 0.041, 3.463, 182.926, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.009, 0.000, 0.000, 0.000, 0.000, 0.043, 2.420, 399.912, 0.014
0.009, 0.000, 0.000, 0.000, 0.000, 0.039, 2.540, 4.780, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.051, 2.946, 3.458, 0.010
0.009, 0.000, 0.000, 0.000, 0.000, 0.049, 2.813, 3.271, 0.023
0.010, 0.000, 0.000, 0.000, 0.000, 0.037, 2.411, 3.954, 0.024
0.009, 0.000, 0.000, 0.000, 0.000, 0.051, 2.412, 3.269, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.051, 2.429, 3.320, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.038, 2.418, 3.646, 0.010
0.008, 0.000, 0.000, 0.000, 0.000, 0.039, 2.383, 3.588, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.068, 2.372, 4.084, 0.025
0.009, 0.000, 0.000, 0.000, 0.000, 0.051, 2.400, 3.966, 0.023
0.010, 0.000, 0.000, 0.000, 0.000, 0.060, 2.387, 4.226, 0.024
0.009, 0.000, 0.000, 0.000, 0.000, 0.051, 2.427, 3.663, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.053, 2.381, 4.899, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.052, 2.362, 4.686, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.024, 0.000, 0.000, 0.000, 0.000, 0.036, 1.703, 5.429, 0.013
0.017, 0.000, 0.000, 0.000, 0.000, 0.023, 1.109, 4.078, 0.010
0.018, 0.000, 0.000, 0.000, 0.000, 0.031, 1.606, 6.520, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.029, 1.507, 3.736, 0.009
0.017, 0.000, 0.000, 0.000, 0.000, 0.035, 1.015, 4.302, 0.025
0.015, 0.000, 0.000, 0.000, 0.000, 0.037, 1.006, 3.706, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.022, 1.086, 3.995, 0.014
0.017, 0.000, 0.000, 0.000, 0.000, 0.035, 1.012, 3.667, 0.024
0.017, 0.000, 0.000, 0.000, 0.000, 0.022, 1.012, 3.838, 0.010
0.018, 0.000, 0.000, 0.000, 0.000, 0.037, 1.089, 4.176, 0.024
0.016, 0.000, 0.000, 0.000, 0.000, 0.022, 1.024, 3.825, 0.010
0.020, 0.000, 0.000, 0.000, 0.000, 0.035, 1.037, 4.042, 0.010
0.014, 0.000, 0.000, 0.000, 0.000, 0.022, 1.012, 3.589, 0.010
0.017, 0.000, 0.000, 0.000, 0.000, 0.023, 1.061, 3.559, 0.010
0.018, 0.000, 0.000, 0.000, 0.000, 0.022, 1.036, 4.429, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050/query050_0.sql...
