Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.000, 0.103, 55.637, 8.275, 76.103, 32.025, 16.491, 1392.300, 0.048
0.122, 0.056, 2.397, 0.759, 3.373, 0.254, 11.174, 80.851, 0.026
0.027, 0.014, 0.432, 0.137, 0.662, 0.056, 2.256, 4.325, 0.012
0.025, 0.047, 0.424, 0.133, 0.642, 0.054, 2.229, 4.238, 0.012
0.029, 0.013, 0.456, 0.138, 0.663, 0.055, 2.246, 4.544, 0.012
0.028, 0.013, 0.434, 0.137, 0.669, 0.055, 2.243, 4.824, 0.012
0.027, 0.013, 0.437, 0.136, 0.648, 0.054, 2.249, 4.361, 0.011
0.027, 0.013, 0.435, 0.136, 0.659, 0.054, 2.249, 4.340, 0.012
0.028, 0.014, 0.438, 0.138, 0.665, 0.055, 2.253, 4.232, 0.011
0.028, 0.013, 0.445, 0.139, 0.663, 0.066, 2.246, 4.567, 0.012
0.028, 0.013, 0.497, 0.134, 0.650, 0.056, 2.202, 4.137, 0.019
0.029, 0.013, 0.469, 0.142, 0.688, 0.057, 2.332, 4.433, 0.012
0.028, 0.013, 0.426, 0.134, 0.646, 0.054, 2.188, 4.228, 0.015
0.025, 0.012, 0.432, 0.134, 0.644, 0.054, 2.188, 4.113, 0.011
0.029, 0.013, 0.516, 0.140, 0.669, 0.055, 2.252, 4.234, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013_spj/query013_spj_0.sql...
0.084, 0.000, 0.000, 0.000, 0.000, 0.193, 6.840, 153.080, 0.048
0.024, 0.000, 0.000, 0.000, 0.000, 0.055, 2.407, 4.359, 0.024
0.022, 0.000, 0.000, 0.000, 0.000, 0.056, 2.260, 4.055, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.056, 2.201, 4.612, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.057, 2.257, 4.434, 0.011
0.024, 0.000, 0.000, 0.000, 0.000, 0.057, 2.235, 4.102, 0.011
0.022, 0.000, 0.000, 0.000, 0.000, 0.056, 2.248, 4.242, 0.010
0.028, 0.000, 0.000, 0.000, 0.000, 0.058, 2.274, 4.484, 0.012
0.022, 0.000, 0.000, 0.000, 0.000, 0.056, 2.251, 4.347, 0.011
0.027, 0.000, 0.000, 0.000, 0.000, 0.058, 2.261, 4.100, 0.012
0.022, 0.000, 0.000, 0.000, 0.000, 0.055, 2.200, 3.997, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.059, 2.352, 4.263, 0.011
0.032, 0.000, 0.000, 0.000, 0.000, 0.056, 2.193, 4.033, 0.011
0.023, 0.000, 0.000, 0.000, 0.000, 0.056, 2.188, 3.979, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.056, 2.265, 4.047, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.005, 0.000, 0.000, 0.000, 0.000, 0.063, 0.194, 101.598, 4854.510, 0.291, 0.148, 176.335, 0.260, 345.856, 38.732, 0.044, 0.033, 0.919, 0.047, 2.402, 0.346, 0.039, 0.020, 0.045, 2.758, 126.071, 0.016
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.033, 0.690, 36.389, 0.043, 0.034, 1.364, 0.034, 3.173, 1.860, 0.016, 0.031, 0.851, 0.035, 1.428, 0.320, 0.026, 0.019, 0.045, 2.312, 4.259, 0.027
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.718, 36.513, 0.045, 0.035, 1.386, 0.035, 2.425, 2.816, 0.022, 0.036, 0.912, 0.034, 1.492, 0.304, 0.014, 0.020, 0.045, 2.279, 3.657, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.699, 36.501, 0.045, 0.036, 1.371, 0.035, 2.695, 3.106, 0.025, 0.036, 0.939, 0.036, 1.439, 0.373, 0.017, 0.021, 0.051, 2.361, 4.267, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.012, 0.035, 0.718, 36.473, 0.044, 0.036, 1.387, 0.035, 3.001, 3.515, 0.024, 0.036, 0.920, 0.042, 1.454, 0.362, 0.017, 0.025, 0.047, 2.332, 3.937, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.012, 0.034, 0.698, 36.438, 0.043, 0.036, 1.327, 0.034, 2.856, 4.300, 0.025, 0.036, 0.929, 0.034, 1.510, 0.399, 0.016, 0.020, 0.046, 2.303, 4.018, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.012, 0.034, 0.698, 36.482, 0.046, 0.035, 1.382, 0.034, 2.572, 1.724, 0.019, 0.034, 0.875, 0.035, 1.510, 0.361, 0.016, 0.022, 0.046, 2.289, 3.941, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.718, 36.576, 0.044, 0.037, 1.389, 0.035, 2.679, 3.132, 0.028, 0.035, 0.943, 0.049, 1.461, 0.290, 0.014, 0.021, 0.051, 2.289, 3.920, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.710, 37.036, 0.044, 0.036, 1.367, 0.035, 2.695, 3.156, 0.024, 0.036, 0.927, 0.035, 1.492, 0.300, 0.016, 0.024, 0.048, 2.339, 4.070, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.021, 0.036, 0.722, 50.997, 0.053, 0.041, 1.970, 0.083, 4.129, 3.505, 0.042, 0.046, 1.277, 0.052, 1.893, 0.376, 0.018, 0.036, 0.093, 3.491, 7.482, 0.014
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.707, 37.838, 0.044, 0.035, 1.393, 0.035, 3.045, 4.385, 0.030, 0.034, 0.919, 0.035, 1.451, 1.796, 0.014, 0.021, 0.048, 2.293, 3.925, 0.010
