Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.000, 24.514, 114.070, 2.381, 109.884, 0.487, 14.575, 985.493, 0.047
0.032, 0.013, 0.442, 0.140, 0.638, 0.054, 2.197, 4.657, 0.012
0.027, 0.013, 0.434, 0.134, 0.653, 0.055, 2.207, 4.505, 0.012
0.037, 0.013, 0.442, 0.136, 0.660, 0.056, 2.227, 4.236, 0.012
0.029, 0.013, 0.445, 0.139, 0.678, 0.056, 2.241, 4.090, 0.011
0.028, 0.014, 0.425, 0.142, 0.644, 0.054, 2.183, 4.200, 0.012
0.030, 0.013, 0.440, 0.135, 0.659, 0.056, 2.226, 4.350, 0.012
0.031, 0.015, 0.450, 0.138, 0.679, 0.056, 2.268, 4.357, 0.012
0.030, 0.013, 0.434, 0.140, 0.680, 0.055, 2.243, 4.206, 0.011
0.031, 0.014, 0.442, 0.137, 0.669, 0.056, 2.245, 4.136, 0.012
0.026, 0.013, 0.427, 0.137, 0.645, 0.055, 2.224, 4.325, 0.012
0.030, 0.014, 0.449, 0.136, 0.662, 0.054, 2.260, 4.239, 0.012
0.029, 0.013, 0.436, 0.147, 0.647, 0.054, 2.186, 4.219, 0.013
0.030, 0.013, 0.433, 0.140, 0.646, 0.055, 2.150, 4.588, 0.011
0.027, 0.014, 0.455, 0.139, 0.686, 0.057, 2.274, 4.159, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013_spj/query013_spj_0.sql...
0.085, 0.000, 0.000, 0.000, 0.000, 0.288, 14.162, 14.778, 0.024
0.025, 0.000, 0.000, 0.000, 0.000, 0.055, 2.212, 4.435, 0.012
0.026, 0.000, 0.000, 0.000, 0.000, 0.055, 2.247, 4.135, 0.012
0.032, 0.000, 0.000, 0.000, 0.000, 0.057, 2.238, 3.876, 0.011
0.027, 0.000, 0.000, 0.000, 0.000, 0.057, 2.247, 4.014, 0.012
0.023, 0.000, 0.000, 0.000, 0.000, 0.056, 2.170, 4.262, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.057, 2.298, 4.357, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.058, 2.274, 4.323, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.057, 2.264, 4.139, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.057, 2.265, 4.057, 0.011
0.026, 0.000, 0.000, 0.000, 0.000, 0.057, 2.244, 4.312, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.057, 2.268, 4.244, 0.012
0.027, 0.000, 0.000, 0.000, 0.000, 0.057, 2.196, 3.924, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.056, 2.163, 4.192, 0.034
0.027, 0.000, 0.000, 0.000, 0.000, 0.059, 2.287, 4.138, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
50.929, 0.000, 0.000, 0.000, 0.000, 0.067, 0.216, 105.090, 5996.136, 0.138, 0.160, 201.617, 0.272, 131.831, 45.424, 0.043, 0.034, 1.074, 0.034, 4.862, 0.441, 0.017, 0.027, 0.057, 4.491, 110.785, 0.032
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.693, 36.531, 0.044, 0.034, 1.459, 0.034, 5.031, 3.406, 0.022, 0.035, 0.989, 0.034, 3.223, 0.438, 0.016, 0.023, 0.047, 4.000, 4.041, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.706, 36.354, 0.044, 0.034, 1.454, 0.033, 5.299, 3.342, 0.022, 0.036, 1.002, 0.034, 3.505, 0.374, 0.017, 0.024, 0.048, 4.217, 3.949, 0.011
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.709, 36.522, 0.043, 0.035, 1.418, 0.034, 5.192, 3.537, 0.024, 0.084, 1.022, 0.034, 3.502, 0.364, 0.017, 0.024, 0.065, 4.192, 3.938, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.043, 0.710, 36.457, 0.043, 0.036, 1.420, 0.035, 4.837, 1.893, 0.021, 0.035, 0.991, 0.034, 3.468, 0.388, 0.030, 0.024, 0.049, 4.222, 3.616, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.033, 0.693, 36.555, 0.044, 0.036, 1.418, 0.034, 5.317, 3.561, 0.026, 0.036, 1.022, 0.035, 3.483, 0.369, 0.031, 0.024, 0.050, 4.235, 3.897, 0.012
0.004, 0.000, 0.000, 0.000, 0.000, 0.010, 0.033, 0.690, 36.600, 0.044, 0.035, 1.454, 0.033, 5.216, 3.604, 0.026, 0.036, 1.024, 0.034, 3.514, 0.224, 0.013, 0.024, 0.049, 4.234, 3.936, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.036, 0.727, 36.497, 0.044, 0.034, 1.462, 0.035, 5.058, 4.133, 0.030, 0.037, 1.027, 0.034, 3.481, 0.427, 0.016, 0.025, 0.049, 4.213, 3.834, 0.012
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.035, 0.704, 36.974, 0.043, 0.035, 1.417, 0.034, 4.926, 4.198, 0.023, 0.036, 1.028, 0.035, 3.487, 0.245, 0.013, 0.025, 0.051, 4.274, 4.081, 0.011
0.004, 0.000, 0.000, 0.000, 0.000, 0.011, 0.036, 0.733, 36.987, 0.044, 0.036, 1.434, 0.035, 4.987, 4.410, 0.023, 0.035, 1.002, 0.035, 3.445, 0.399, 0.016, 0.024, 0.050, 4.204, 3.916, 0.011
0.005, 0.000, 0.000, 0.000, 0.000, 0.011, 0.034, 0.693, 37.173, 0.043, 0.036, 1.422, 0.035, 5.279, 4.321, 0.025, 0.037, 1.076, 0.035, 3.471, 0.414, 0.031, 0.025, 0.049, 4.207, 3.941, 0.012
