Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013/query013_0.sql...
0.000, 0.023, 0.184, 0.377, 12.859, 0.040, 0.000, 3725.683, 0.016
0.986, 0.013, 0.185, 0.347, 0.863, 0.025, 0.000, 3690.811, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013_spj/query013_spj_0.sql...
0.126, 0.000, 0.000, 0.000, 0.000, 0.027, 0.000, 3678.091, 0.041
0.191, 0.000, 0.000, 0.000, 0.000, 0.028, 0.000, 3696.782, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018/query018_0.sql...
0.117, 0.000, 0.000, 0.000, 0.000, 0.008, 0.021, 0.000, 3901.155, 0.037, 0.034, 0.009, 0.023, 0.000, 55.274, 0.033, 0.033, 0.009, 0.021, 0.000, 15.040, 0.034, 0.000, 4154.784, 0.026
0.121, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.000, 3759.773, 0.039, 0.036, 0.010, 0.021, 0.000, 80.181, 0.034, 0.034, 0.009, 0.021, 0.000, 23.036, 0.034, 0.000, 4449.901, 0.032
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query018_spj/query018_spj_0.sql...
0.074, 0.000, 0.000, 0.000, 0.000, 0.009, 0.022, 0.000, 3685.259, 0.039, 0.032, 0.011, 0.025, 0.000, 40.444, 0.029, 0.030, 0.010, 0.025, 0.000, 16.040, 0.017, 0.018, 0.010, 0.027, 0.000, 1.441, 0.017, 0.019, 0.009, 0.000, 0.367, 0.009
0.081, 0.000, 0.000, 0.000, 0.000, 0.009, 0.022, 0.000, 3621.918, 0.038, 0.035, 0.012, 0.028, 0.000, 43.200, 0.031, 0.033, 0.011, 0.027, 0.000, 15.928, 0.017, 0.020, 0.010, 0.027, 0.000, 1.402, 0.018, 0.016, 0.009, 0.000, 0.319, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query019/query019_0.sql...
3.830, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 350.528, 0.054
3.729, 0.000, 0.000, 0.000, 0.000, 0.017, 0.000, 350.107, 0.032
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query019_spj/query019_spj_0.sql...
0.058, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 284.904, 0.012
0.075, 0.000, 0.000, 0.000, 0.000, 0.014, 0.000, 280.342, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query025/query025_0.sql...
0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 58533.646, 0.112
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 58491.264, 0.088
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query025_spj/query025_spj_0.sql...
0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 24003.895, 0.026
0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 23901.685, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query027_spj/query027_spj_0.sql...
0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2434.055, 0.012
0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2539.196, 0.011
