Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.136, 3.230, 0.042, 0.593, 0.033, 19.736, 51.822, 0.058, 0.040, 0.513, 0.041, 0.463, 0.185, 0.023, 0.019, 0.319, 0.035, 3.735, 136.389, 0.051
0.044, 0.027, 0.460, 0.000, 0.350, 0.023, 0.415, 0.402, 0.015, 0.012, 0.236, 0.021, 0.198, 0.084, 0.036, 0.023, 0.179, 0.019, 1.384, 4.695, 0.010
0.030, 0.013, 0.445, 0.000, 0.357, 0.024, 0.386, 0.271, 0.015, 0.013, 0.247, 0.022, 0.208, 0.073, 0.013, 0.011, 0.188, 0.020, 1.487, 4.766, 0.011
0.029, 0.013, 0.442, 0.000, 0.357, 0.024, 0.386, 0.278, 0.016, 0.012, 0.248, 0.022, 0.207, 0.082, 0.014, 0.017, 0.314, 0.020, 1.440, 4.619, 0.014
0.030, 0.012, 0.443, 0.001, 0.357, 0.024, 0.381, 0.279, 0.014, 0.012, 0.246, 0.021, 0.205, 0.071, 0.013, 0.011, 0.187, 0.020, 1.476, 4.626, 0.010
0.040, 0.013, 0.441, 0.000, 0.358, 0.024, 0.385, 0.301, 0.017, 0.013, 0.246, 0.021, 0.207, 0.122, 0.013, 0.011, 0.188, 0.020, 1.438, 4.649, 0.011
0.042, 0.013, 0.441, 0.000, 0.357, 0.023, 0.383, 0.279, 0.014, 0.013, 0.247, 0.021, 0.206, 0.072, 0.012, 0.011, 0.186, 0.020, 1.474, 4.510, 0.011
0.028, 0.013, 0.479, 0.000, 0.356, 0.024, 0.388, 0.287, 0.015, 0.013, 0.248, 0.022, 0.207, 0.081, 0.016, 0.011, 0.190, 0.020, 1.496, 4.573, 0.010
0.029, 0.013, 0.458, 0.000, 0.358, 0.032, 0.401, 0.274, 0.015, 0.013, 0.249, 0.022, 0.208, 0.082, 0.014, 0.011, 0.190, 0.020, 1.440, 4.664, 0.010
0.031, 0.012, 0.469, 0.000, 0.359, 0.024, 0.389, 0.310, 0.015, 0.013, 0.247, 0.022, 0.208, 0.084, 0.016, 0.011, 0.188, 0.021, 1.492, 4.560, 0.011
0.030, 0.012, 0.442, 0.000, 0.354, 0.023, 0.379, 0.281, 0.014, 0.013, 0.271, 0.034, 0.205, 0.071, 0.012, 0.011, 0.186, 0.020, 1.427, 4.473, 0.010
0.031, 0.012, 0.451, 0.000, 0.359, 0.024, 0.385, 0.288, 0.015, 0.012, 0.247, 0.021, 0.206, 0.081, 0.015, 0.011, 0.187, 0.020, 1.496, 4.608, 0.010
0.028, 0.013, 0.489, 0.000, 0.356, 0.024, 0.386, 0.272, 0.015, 0.013, 0.247, 0.021, 0.207, 0.080, 0.015, 0.011, 0.187, 0.020, 1.432, 4.608, 0.010
0.029, 0.012, 0.446, 0.000, 0.357, 0.024, 0.428, 0.270, 0.015, 0.013, 0.247, 0.022, 0.208, 0.071, 0.013, 0.011, 0.187, 0.020, 1.438, 4.680, 0.010
0.032, 0.012, 0.450, 0.000, 0.359, 0.024, 0.388, 0.330, 0.015, 0.012, 0.246, 0.021, 0.207, 0.089, 0.051, 0.011, 0.188, 0.020, 1.434, 4.651, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.538, 0.122, 0.076, 1.473, 0.105, 5.267, 69.416, 0.027
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.029, 0.016, 0.272, 0.020, 0.908, 5.268, 0.010
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.262, 0.017, 0.016, 0.275, 0.020, 0.938, 4.936, 0.010
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.297, 0.017, 0.016, 0.277, 0.019, 0.981, 5.106, 0.014
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.016, 0.017, 0.273, 0.020, 0.928, 5.080, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.276, 0.014, 0.016, 0.276, 0.020, 0.997, 5.064, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.256, 0.014, 0.016, 0.275, 0.020, 0.929, 5.041, 0.009
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.260, 0.015, 0.015, 0.278, 0.020, 0.934, 4.879, 0.010
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.287, 0.017, 0.016, 0.279, 0.020, 0.940, 5.030, 0.009
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.257, 0.014, 0.016, 0.278, 0.020, 0.936, 4.975, 0.010
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.255, 0.014, 0.016, 0.274, 0.019, 0.970, 4.897, 0.010
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.250, 0.014, 0.015, 0.277, 0.020, 0.935, 4.902, 0.009
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.291, 0.014, 0.015, 0.277, 0.020, 0.935, 4.911, 0.009
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.014, 0.016, 0.275, 0.019, 0.928, 4.930, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, 0.015, 0.015, 0.274, 0.020, 0.977, 4.708, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 54.441, 0.053, 0.024, 0.400, 0.038, 0.753, 177.207, 0.134, 0.059, 0.968, 0.132, 1.782, 12.553, 0.090, 0.117, 0.059, 1.857, 1.688, 0.029
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.493, 0.037, 0.014, 0.242, 0.025, 0.444, 3.649, 0.018, 0.010, 0.149, 0.021, 0.317, 2.151, 0.014, 0.020, 0.011, 0.331, 0.410, 0.009
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.463, 0.027, 0.012, 0.221, 0.024, 0.417, 4.034, 0.019, 0.010, 0.154, 0.022, 0.368, 2.106, 0.015, 0.020, 0.011, 0.338, 0.272, 0.009
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.437, 0.027, 0.012, 0.226, 0.024, 0.431, 4.243, 0.020, 0.010, 0.154, 0.022, 0.326, 2.146, 0.015, 0.021, 0.011, 0.339, 0.332, 0.011
