Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.132, 0.739, 0.060, 0.865, 0.011, 0.031, 33.791, 10.130, 0.044, 0.031, 0.027, 1.226, 102.095, 0.018
0.005, 0.012, 0.431, 0.040, 0.644, 0.008, 0.017, 0.744, 2.072, 0.021, 0.025, 0.025, 1.020, 5.039, 0.024
0.004, 0.013, 0.409, 0.040, 0.580, 0.008, 0.018, 0.743, 2.012, 0.021, 0.023, 0.024, 0.972, 5.005, 0.011
0.005, 0.013, 0.426, 0.041, 0.594, 0.008, 0.018, 0.747, 2.083, 0.023, 0.025, 0.025, 0.976, 4.363, 0.010
0.005, 0.012, 0.420, 0.042, 0.591, 0.008, 0.028, 0.767, 2.365, 0.023, 0.025, 0.026, 1.035, 4.916, 0.026
0.005, 0.013, 0.483, 0.042, 0.593, 0.008, 0.018, 0.738, 3.221, 0.025, 0.027, 0.026, 1.012, 4.974, 0.011
0.005, 0.027, 0.426, 0.041, 0.602, 0.008, 0.018, 0.741, 2.367, 0.021, 0.023, 0.024, 0.957, 5.074, 0.023
0.004, 0.012, 0.419, 0.041, 0.591, 0.008, 0.018, 0.816, 2.235, 0.025, 0.024, 0.025, 1.033, 4.859, 0.011
0.005, 0.013, 0.423, 0.041, 0.597, 0.008, 0.018, 0.748, 2.833, 0.024, 0.027, 0.025, 1.014, 4.749, 0.011
0.004, 0.013, 0.413, 0.040, 0.588, 0.008, 0.018, 0.741, 3.106, 0.026, 0.027, 0.027, 0.998, 4.945, 0.025
0.004, 0.027, 0.416, 0.040, 0.591, 0.008, 0.018, 0.736, 3.419, 0.026, 0.026, 0.026, 1.007, 5.023, 0.011
0.017, 0.014, 0.543, 0.040, 0.597, 0.008, 0.018, 0.753, 2.365, 0.022, 0.025, 0.025, 0.979, 4.778, 0.011
0.005, 0.034, 0.439, 0.041, 0.599, 0.008, 0.018, 0.815, 1.559, 0.023, 0.029, 0.034, 1.845, 4.872, 0.011
0.018, 0.012, 0.421, 0.040, 0.587, 0.008, 0.018, 0.798, 3.003, 0.026, 0.026, 0.026, 1.069, 4.773, 0.011
0.004, 0.012, 0.442, 0.041, 0.586, 0.008, 0.018, 0.820, 2.332, 0.023, 0.025, 0.025, 0.981, 5.095, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.092, 0.000, 0.000, 0.000, 0.000, 0.014, 0.033, 1.177, 2.021, 0.055, 0.043, 0.034, 41.299, 0.351, 0.011
0.050, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 0.723, 1.444, 0.022, 0.028, 0.021, 2.021, 0.303, 0.016
0.054, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.789, 1.974, 0.023, 0.027, 0.021, 2.076, 0.351, 0.028
0.049, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.726, 1.470, 0.022, 0.026, 0.020, 1.972, 0.371, 0.014
0.057, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.746, 1.570, 0.022, 0.026, 0.021, 2.018, 0.304, 0.013
0.052, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.731, 2.100, 0.022, 0.026, 0.021, 2.046, 0.343, 0.025
0.051, 0.000, 0.000, 0.000, 0.000, 0.021, 0.019, 0.722, 3.438, 0.030, 0.031, 0.023, 2.121, 0.418, 0.023
0.054, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.749, 2.344, 0.022, 0.027, 0.021, 2.017, 0.363, 0.013
0.055, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.750, 2.631, 0.023, 0.028, 0.021, 2.086, 0.326, 0.013
0.052, 0.000, 0.000, 0.000, 0.000, 0.021, 0.019, 0.733, 2.349, 0.025, 0.028, 0.021, 2.054, 0.364, 0.016
0.055, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.728, 3.059, 0.027, 0.029, 0.022, 2.076, 0.211, 0.027
0.050, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.796, 2.174, 0.023, 0.026, 0.020, 2.103, 0.413, 0.013
0.051, 0.000, 0.000, 0.000, 0.000, 0.009, 0.020, 0.742, 4.092, 0.034, 0.030, 0.022, 2.190, 0.359, 0.012
0.051, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.740, 3.006, 0.027, 0.028, 0.022, 2.163, 0.355, 0.011
0.050, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.736, 2.901, 0.024, 0.028, 0.021, 2.017, 0.303, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.040, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.912, 1.115, 0.014, 0.023, 0.023, 0.923, 193.137, 0.010
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.645, 1.149, 0.016, 0.019, 0.017, 0.880, 6.409, 0.025
0.036, 0.000, 0.000, 0.000, 0.000, 0.007, 0.020, 0.634, 1.333, 0.018, 0.021, 0.017, 0.919, 7.011, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.649, 1.062, 0.015, 0.023, 0.023, 1.463, 6.469, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.487, 1.876, 0.015, 0.020, 0.017, 0.898, 6.134, 0.009
0.020, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.478, 0.992, 0.015, 0.022, 0.023, 1.697, 6.517, 0.022
0.021, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.487, 1.104, 0.015, 0.020, 0.016, 0.887, 7.976, 0.009
0.019, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.472, 1.109, 0.015, 0.022, 0.023, 1.682, 6.805, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.020, 0.650, 1.084, 0.016, 0.023, 0.023, 1.619, 8.909, 0.009
0.022, 0.000, 0.000, 0.000, 0.000, 0.006, 0.019, 0.555, 1.016, 0.035, 0.024, 0.023, 1.790, 7.840, 0.023
0.023, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.486, 1.135, 0.017, 0.022, 0.023, 1.550, 6.296, 0.009
0.035, 0.000, 0.000, 0.000, 0.000, 0.007, 0.020, 0.640, 1.045, 0.028, 0.022, 0.022, 1.703, 8.199, 0.009
0.022, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.484, 1.051, 0.017, 0.023, 0.023, 1.747, 7.993, 0.010
0.022, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.481, 1.137, 0.016, 0.022, 0.024, 0.982, 6.751, 0.023
0.037, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.479, 1.140, 0.015, 0.023, 0.024, 1.466, 6.341, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.044, 0.000, 0.000, 0.000, 0.000, 0.006, 0.019, 0.278, 1.134, 0.016, 0.018, 0.013, 34.435, 0.879, 0.011
