Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.034, 0.717, 0.001, 0.731, 0.058, 2.066, 0.586, 0.028, 0.034, 0.416, 0.034, 0.371, 0.124, 0.012, 0.024, 0.289, 0.072, 1.734, 8.398, 0.027
0.058, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.495, 0.000, 0.000, 0.000, 1.497, 5.433, 0.009
0.041, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.509, 0.000, 0.000, 0.000, 1.612, 5.148, 0.010
0.038, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.460, 0.000, 0.000, 0.000, 3.101, 4.985, 0.009
0.042, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.311, 0.000, 0.000, 0.000, 1.512, 4.803, 0.035
0.040, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, 0.000, 0.000, 0.000, 0.000, 0.000, 0.325, 0.000, 0.000, 0.000, 1.515, 5.030, 0.010
0.108, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.000, 0.000, 0.000, 1.469, 5.355, 0.026
0.040, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.485, 0.000, 0.000, 0.000, 1.698, 5.099, 0.009
0.043, 0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.000, 0.000, 0.000, 1.834, 5.028, 0.009
0.054, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.346, 0.000, 0.000, 0.000, 1.496, 5.471, 0.024
0.040, 0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.000, 0.000, 0.000, 0.000, 0.000, 0.462, 0.000, 0.000, 0.000, 1.621, 4.814, 0.009
0.041, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.330, 0.000, 0.000, 0.000, 1.568, 5.191, 0.010
0.042, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.497, 0.000, 0.000, 0.000, 3.056, 6.577, 0.009
0.042, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, 0.000, 0.000, 0.000, 2.432, 5.147, 0.010
0.049, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.000, 0.000, 0.000, 0.000, 0.000, 0.472, 0.000, 0.000, 0.000, 1.513, 5.228, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.191, 0.016, 0.021, 0.444, 0.045, 36.256, 0.381, 0.027
0.019, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.457, 0.020
0.023, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.209, 0.000, 0.000, 0.000, 0.000, 0.431, 0.008
0.024, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.209, 0.000, 0.000, 0.000, 0.000, 0.445, 0.013
0.022, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.209, 0.000, 0.000, 0.000, 0.000, 0.358, 0.008
0.036, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.710, 0.000, 0.000, 0.000, 0.000, 0.387, 0.023
0.044, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.248, 0.000, 0.000, 0.000, 0.000, 0.462, 0.008
0.024, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000, 0.486, 0.008
0.020, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.459, 0.021
0.025, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.224, 0.000, 0.000, 0.000, 0.000, 0.392, 0.008
0.023, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.452, 0.008
0.020, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.497, 0.008
0.020, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.000, 0.000, 0.000, 0.000, 0.496, 0.007
0.060, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.000, 0.000, 0.000, 0.000, 0.441, 0.008
0.026, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.450, 0.024
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.049, 0.000, 0.000, 0.000, 0.000, 0.038, 0.670, 7.972, 0.056, 0.018, 0.335, 0.037, 33.692, 1.244, 0.044, 0.022, 0.311, 0.065, 0.302, 0.106, 0.015, 0.073, 0.038, 0.742, 0.694, 0.007
0.032, 0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 7.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.000, 0.000, 0.000, 0.749, 0.419, 0.009
0.018, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 11.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.000, 0.000, 0.000, 0.767, 0.451, 0.011
0.019, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 11.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.323, 0.000, 0.000, 0.000, 0.789, 0.362, 0.011
0.019, 0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 10.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.000, 0.000, 0.000, 0.000, 0.000, 0.367, 0.000, 0.000, 0.000, 0.725, 0.561, 0.009
