Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.035, 0.935, 0.207, 1.080, 5.415, 0.032, 2.252, 0.022, 2.073, 0.021, 1.993, 0.021, 2.049, 0.021, 0.554, 0.388, 0.430, 0.416, 0.422, 0.428, 0.525, 0.413, 0.016, 0.052, 24.031, 0.351, 0.017, 0.026, 0.074, 1.385, 13.960, 0.024
0.006, 0.013, 0.452, 0.133, 0.653, 2.084, 0.023, 2.159, 0.023, 2.031, 0.022, 2.081, 0.023, 2.020, 0.022, 0.428, 0.289, 0.348, 0.208, 0.429, 0.184, 0.340, 0.141, 0.012, 0.036, 17.296, 0.139, 0.041, 0.024, 0.054, 1.137, 5.805, 0.024
0.006, 0.014, 0.897, 0.202, 0.970, 2.510, 0.025, 2.659, 0.022, 2.645, 0.022, 2.658, 0.023, 2.589, 0.022, 0.592, 0.264, 0.353, 0.221, 0.334, 0.177, 0.340, 0.119, 0.012, 0.033, 17.243, 0.138, 0.015, 0.023, 0.054, 1.191, 5.955, 0.024
0.007, 0.013, 0.869, 0.205, 0.983, 2.289, 0.023, 2.116, 0.021, 2.106, 0.022, 2.028, 0.022, 2.610, 0.023, 0.529, 0.217, 0.319, 0.174, 0.324, 0.207, 0.306, 0.166, 0.013, 0.033, 17.261, 0.137, 0.045, 0.025, 0.056, 1.156, 6.187, 0.012
0.007, 0.025, 0.472, 0.133, 0.649, 2.118, 0.024, 2.151, 0.021, 2.111, 0.023, 2.036, 0.022, 2.092, 0.023, 0.376, 0.225, 0.313, 0.216, 0.307, 0.205, 0.305, 0.134, 0.015, 0.044, 17.695, 0.143, 0.028, 0.024, 0.055, 1.149, 5.924, 0.012
0.007, 0.013, 0.855, 0.229, 0.652, 2.033, 0.024, 2.216, 0.022, 2.054, 0.022, 2.113, 0.023, 2.113, 0.021, 0.376, 0.253, 0.321, 0.169, 0.312, 0.161, 0.307, 0.126, 0.012, 0.035, 17.652, 0.137, 0.028, 0.025, 0.055, 1.210, 5.434, 0.011
0.006, 0.014, 0.845, 0.206, 1.043, 2.467, 0.023, 2.724, 0.023, 2.654, 0.022, 2.603, 0.022, 2.647, 0.022, 0.581, 0.261, 0.549, 0.178, 0.365, 0.167, 0.348, 0.202, 0.025, 0.033, 17.119, 0.205, 0.015, 0.024, 0.054, 1.138, 5.935, 0.039
0.008, 0.013, 0.464, 0.134, 0.659, 2.069, 0.025, 2.122, 0.021, 2.077, 0.023, 2.024, 0.022, 2.059, 0.021, 0.488, 0.289, 0.424, 0.184, 0.414, 0.180, 0.338, 0.163, 0.012, 0.034, 17.258, 0.132, 0.040, 0.024, 0.055, 1.137, 5.741, 0.027
0.025, 0.012, 0.456, 0.132, 0.654, 2.095, 0.023, 2.104, 0.022, 2.070, 0.022, 2.012, 0.030, 2.047, 0.021, 0.401, 0.288, 0.370, 0.208, 0.349, 0.153, 0.321, 0.160, 0.025, 0.059, 17.177, 0.134, 0.028, 0.024, 0.055, 1.134, 6.002, 0.039
0.007, 0.014, 0.869, 0.210, 1.011, 2.114, 0.025, 2.219, 0.023, 2.123, 0.022, 2.277, 0.024, 2.686, 0.022, 0.556, 0.174, 0.319, 0.138, 0.317, 0.122, 0.308, 0.118, 0.013, 0.034, 17.519, 0.137, 0.041, 0.025, 0.055, 1.212, 5.674, 0.012
0.006, 0.012, 0.452, 0.131, 0.649, 2.100, 0.023, 2.178, 0.022, 2.012, 0.022, 2.064, 0.022, 1.998, 0.022, 0.425, 0.257, 0.338, 0.160, 0.465, 0.178, 0.341, 0.177, 0.012, 0.033, 17.054, 0.147, 0.028, 0.027, 0.055, 1.127, 5.584, 0.011
