Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.013, 0.008, 0.000, 5.410, 0.007
0.013, 0.008, 0.000, 5.411, 0.007
0.013, 0.009, 0.000, 5.337, 0.019
0.013, 0.009, 0.000, 5.580, 0.007
0.014, 0.008, 0.000, 5.411, 0.007
0.013, 0.009, 0.000, 5.629, 0.007
0.013, 0.008, 0.000, 5.520, 0.007
0.013, 0.009, 0.000, 5.442, 0.007
0.013, 0.009, 0.000, 5.446, 0.007
0.013, 0.009, 0.000, 5.471, 0.007
0.013, 0.008, 0.000, 5.541, 0.008
0.013, 0.009, 0.000, 5.564, 0.007
0.014, 0.009, 0.000, 5.504, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.011, 0.024, 0.000, 572.499, 0.168
0.011, 0.009, 0.000, 30.255, 0.223
0.010, 0.008, 0.000, 26.964, 0.139
0.011, 0.009, 0.000, 31.319, 0.142
0.010, 0.008, 0.000, 29.856, 0.145
0.011, 0.008, 0.000, 30.046, 0.187
0.011, 0.008, 0.000, 30.848, 0.200
0.011, 0.009, 0.000, 29.919, 0.146
0.011, 0.008, 0.000, 29.272, 0.143
0.010, 0.008, 0.000, 30.029, 0.147
0.011, 0.009, 0.000, 29.587, 0.145
0.011, 0.008, 0.000, 30.008, 0.146
0.010, 0.008, 0.000, 29.520, 0.145
0.010, 0.008, 0.000, 30.010, 0.143
0.010, 0.008, 0.000, 29.706, 0.148
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.022, 0.035, 2.200, 295.457, 0.042
0.033, 0.013, 1.148, 21.250, 0.011
0.021, 0.012, 1.165, 21.785, 0.011
0.021, 0.012, 1.163, 24.375, 0.011
0.020, 0.012, 1.154, 23.574, 0.011
0.025, 0.013, 2.140, 24.196, 0.014
0.026, 0.013, 2.184, 23.331, 0.011
0.020, 0.012, 1.208, 23.308, 0.011
0.020, 0.012, 1.169, 23.314, 0.011
0.020, 0.012, 1.173, 23.460, 0.011
0.021, 0.012, 1.161, 24.269, 0.011
0.020, 0.012, 1.156, 24.572, 0.011
0.021, 0.012, 1.162, 24.455, 0.011
0.021, 0.012, 1.154, 24.096, 0.011
0.021, 0.013, 1.166, 23.273, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.141, 0.111, 0.000, 535.654, 0.009
0.039, 0.014, 0.000, 52.023, 0.010
0.039, 0.013, 0.000, 50.710, 0.010
0.040, 0.013, 0.000, 51.697, 0.011
0.038, 0.013, 0.000, 53.284, 0.012
0.040, 0.013, 0.000, 50.333, 0.011
0.041, 0.014, 0.000, 52.181, 0.010
0.041, 0.014, 0.000, 57.998, 0.010
0.040, 0.013, 0.000, 56.810, 0.010
0.040, 0.014, 0.000, 56.498, 0.011
0.039, 0.013, 0.000, 50.338, 0.010
0.040, 0.013, 0.000, 52.361, 0.010
0.061, 0.013, 0.000, 51.021, 0.010
0.039, 0.013, 0.000, 50.817, 0.010
0.040, 0.013, 0.000, 52.390, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.033, 0.037, 2.789, 40.894, 0.011
0.030, 0.014, 2.337, 40.482, 0.012
0.032, 0.013, 2.315, 41.059, 0.012
0.030, 0.014, 2.306, 39.327, 0.011
0.031, 0.014, 2.309, 42.389, 0.011
0.032, 0.013, 2.299, 40.082, 0.011
0.033, 0.014, 2.312, 41.545, 0.011
0.030, 0.014, 2.316, 40.207, 0.011
0.032, 0.014, 2.315, 40.828, 0.011
0.031, 0.014, 2.296, 40.666, 0.011
0.031, 0.013, 2.316, 41.184, 0.012
0.032, 0.013, 2.311, 41.671, 0.011
0.032, 0.013, 2.336, 38.915, 0.011
0.031, 0.014, 2.320, 41.779, 0.011
0.029, 0.014, 2.302, 41.668, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.041, 0.035, 3.364, 132.830, 0.039
0.038, 0.014, 1.719, 9.606, 0.010
0.047, 0.013, 1.675, 10.888, 0.009
0.039, 0.013, 1.709, 9.465, 0.010
0.040, 0.013, 1.683, 9.547, 0.010
0.042, 0.014, 1.671, 10.676, 0.010
0.043, 0.013, 1.677, 11.092, 0.010
0.036, 0.014, 1.673, 10.609, 0.010
0.039, 0.014, 1.675, 11.023, 0.010
0.038, 0.013, 1.676, 10.631, 0.010
0.040, 0.013, 1.673, 9.924, 0.010
0.037, 0.014, 1.668, 10.125, 0.010
0.039, 0.013, 1.673, 10.692, 0.009
0.037, 0.013, 1.671, 10.473, 0.009
0.038, 0.013, 1.671, 11.047, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
