Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.117, 2.448, 0.227, 3.444, 0.043, 0.114, 15.819, 129.410, 0.055, 0.041, 0.042, 1.634, 105.813, 0.045
0.005, 0.012, 0.426, 0.041, 0.599, 0.008, 0.018, 0.320, 13.327, 0.041, 0.027, 0.026, 0.933, 5.073, 0.012
0.004, 0.012, 0.405, 0.040, 0.581, 0.008, 0.017, 0.373, 9.073, 0.021, 0.022, 0.023, 0.823, 4.892, 0.023
0.005, 0.012, 0.462, 0.040, 0.582, 0.008, 0.018, 0.305, 8.828, 0.042, 0.023, 0.024, 0.858, 5.121, 0.011
0.004, 0.012, 0.410, 0.041, 0.581, 0.008, 0.017, 0.301, 8.452, 0.021, 0.022, 0.023, 0.830, 5.120, 0.012
0.004, 0.012, 0.404, 0.040, 0.578, 0.008, 0.017, 0.299, 9.191, 0.022, 0.026, 0.033, 0.859, 4.703, 0.011
0.004, 0.012, 0.406, 0.041, 0.588, 0.008, 0.018, 0.311, 9.179, 0.021, 0.021, 0.022, 0.833, 4.980, 0.011
0.021, 0.012, 0.412, 0.041, 0.593, 0.008, 0.018, 0.307, 9.138, 0.022, 0.022, 0.024, 0.887, 4.898, 0.011
0.004, 0.012, 0.410, 0.041, 0.587, 0.008, 0.018, 0.311, 9.161, 0.022, 0.022, 0.023, 0.914, 4.656, 0.015
0.017, 0.012, 0.408, 0.041, 0.588, 0.008, 0.018, 0.309, 9.080, 0.020, 0.021, 0.023, 0.882, 4.762, 0.011
0.004, 0.026, 0.462, 0.041, 0.582, 0.008, 0.018, 0.308, 9.070, 0.021, 0.022, 0.023, 0.849, 4.921, 0.010
0.004, 0.012, 0.408, 0.040, 0.589, 0.008, 0.018, 0.311, 12.013, 0.033, 0.022, 0.023, 0.858, 4.957, 0.011
0.005, 0.012, 0.420, 0.041, 0.651, 0.008, 0.018, 0.323, 9.266, 0.022, 0.022, 0.024, 0.851, 4.939, 0.011
0.004, 0.012, 0.545, 0.040, 0.582, 0.008, 0.018, 0.312, 9.234, 0.023, 0.023, 0.024, 0.847, 4.802, 0.011
0.004, 0.012, 0.465, 0.040, 0.583, 0.008, 0.018, 0.308, 9.309, 0.032, 0.023, 0.024, 0.884, 4.782, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.167, 0.000, 0.000, 0.000, 0.000, 0.043, 0.103, 1.560, 14.425, 0.044, 0.028, 0.020, 0.894, 4.628, 0.012
0.024, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.366, 12.585, 0.033, 0.026, 0.021, 0.859, 4.582, 0.011
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.300, 9.200, 0.041, 0.027, 0.021, 0.842, 4.721, 0.014
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.296, 8.407, 0.021, 0.024, 0.019, 0.793, 4.700, 0.037
0.023, 0.000, 0.000, 0.000, 0.000, 0.009, 0.018, 0.296, 9.028, 0.022, 0.025, 0.019, 0.797, 4.736, 0.011
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.293, 9.177, 0.021, 0.024, 0.019, 0.797, 4.792, 0.010
0.020, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.301, 8.596, 0.037, 0.023, 0.019, 0.813, 5.362, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 8.466, 0.023, 0.024, 0.018, 0.868, 4.732, 0.010
0.023, 0.000, 0.000, 0.000, 0.000, 0.009, 0.019, 0.309, 9.158, 0.023, 0.025, 0.019, 0.884, 4.215, 0.010
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.304, 8.905, 0.021, 0.025, 0.019, 0.906, 4.247, 0.010
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.306, 8.952, 0.020, 0.025, 0.019, 0.820, 4.584, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 9.082, 0.023, 0.024, 0.019, 0.825, 4.606, 0.014
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.304, 8.966, 0.024, 0.024, 0.019, 0.824, 4.718, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.307, 8.979, 0.021, 0.025, 0.019, 0.826, 4.494, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.304, 8.995, 0.022, 0.025, 0.020, 0.869, 4.564, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.010, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.246, 3.433, 0.031, 0.022, 0.018, 0.876, 197.865, 0.012
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.250, 3.681, 0.038, 0.020, 0.017, 0.871, 6.266, 0.009
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.240, 2.572, 0.015, 0.018, 0.016, 0.839, 6.170, 0.010
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.253, 4.112, 0.017, 0.019, 0.016, 0.792, 7.342, 0.008
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.030, 0.240, 2.542, 0.015, 0.018, 0.016, 0.825, 5.859, 0.009
0.006, 0.000, 0.000, 0.000, 0.000, 0.006, 0.029, 0.277, 2.784, 0.016, 0.019, 0.016, 0.786, 6.063, 0.024
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.250, 3.611, 0.033, 0.031, 0.016, 0.785, 7.085, 0.022
0.006, 0.000, 0.000, 0.000, 0.000, 0.019, 0.017, 0.245, 3.172, 0.016, 0.031, 0.016, 0.785, 7.297, 0.009
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.249, 3.559, 0.016, 0.019, 0.016, 0.802, 7.219, 0.011
0.008, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.248, 2.556, 0.016, 0.020, 0.016, 0.803, 6.441, 0.009
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.252, 3.455, 0.016, 0.019, 0.016, 0.798, 5.735, 0.009
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.251, 4.439, 0.019, 0.021, 0.016, 0.877, 5.864, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.250, 3.480, 0.016, 0.019, 0.016, 0.796, 6.166, 0.010
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.252, 2.491, 0.016, 0.020, 0.016, 0.799, 7.211, 0.009
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.251, 3.517, 0.016, 0.019, 0.016, 0.803, 6.132, 0.008
