Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.098, 3.775, 0.223, 3.110, 0.203, 0.000, 4935.363, 0.038, 0.043, 0.385, 0.028, 0.000, 118.543, 0.036, 0.034, 0.330, 0.030, 0.000, 261.188, 0.059, 0.044, 0.455, 0.050, 0.000, 523.282, 0.133, 0.332, 0.109, 0.000, 96.176, 0.012
4.299, 0.014, 0.457, 0.001, 0.467, 0.027, 0.000, 527.265, 0.030, 0.034, 0.438, 0.025, 0.000, 35.805, 0.032, 0.060, 0.487, 0.029, 0.000, 10.489, 0.031, 0.035, 0.395, 0.030, 0.000, 2.136, 0.013, 0.061, 0.026, 0.000, 0.329, 0.027
4.362, 0.014, 0.469, 0.001, 0.393, 0.028, 0.000, 526.093, 0.034, 0.035, 0.449, 0.026, 0.000, 37.920, 0.030, 0.040, 0.485, 0.030, 0.000, 10.447, 0.030, 0.035, 0.401, 0.031, 0.000, 2.100, 0.030, 0.051, 0.020, 0.000, 0.352, 0.011
4.354, 0.014, 0.457, 0.001, 0.391, 0.028, 0.000, 1172.554, 0.035, 0.038, 0.421, 0.026, 0.000, 37.199, 0.032, 0.038, 0.357, 0.027, 0.000, 10.895, 0.032, 0.033, 0.322, 0.028, 0.000, 2.137, 0.016, 0.044, 0.020, 0.000, 0.392, 0.013
4.223, 0.014, 0.466, 0.001, 0.405, 0.028, 0.000, 528.855, 0.037, 0.035, 0.412, 0.027, 0.000, 35.427, 0.034, 0.041, 0.481, 0.032, 0.000, 10.287, 0.031, 0.036, 0.393, 0.032, 0.000, 2.065, 0.018, 0.048, 0.021, 0.000, 0.344, 0.014
4.363, 0.014, 0.463, 0.001, 0.391, 0.027, 0.000, 526.338, 0.034, 0.035, 0.442, 0.025, 0.000, 36.762, 0.031, 0.036, 0.351, 0.025, 0.000, 10.308, 0.031, 0.100, 0.306, 0.026, 0.000, 2.058, 0.016, 0.046, 0.020, 0.000, 0.354, 0.012
4.399, 0.015, 0.475, 0.001, 0.462, 0.028, 0.000, 525.848, 0.049, 0.037, 0.419, 0.026, 0.000, 35.373, 0.035, 0.037, 0.358, 0.027, 0.000, 10.380, 0.035, 0.033, 0.308, 0.029, 0.000, 2.025, 0.019, 0.069, 0.021, 0.000, 0.365, 0.027
4.189, 0.015, 0.472, 0.001, 0.402, 0.028, 0.000, 525.849, 0.034, 0.035, 0.410, 0.025, 0.000, 36.739, 0.031, 0.037, 0.353, 0.026, 0.000, 10.296, 0.033, 0.032, 0.312, 0.027, 0.000, 2.030, 0.021, 0.046, 0.021, 0.000, 0.351, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
30.979, 0.042, 0.629, 0.001, 0.655, 0.048, 0.000, 543.533, 0.039, 0.032, 0.394, 0.027, 0.000, 25.756, 0.024, 0.022, 0.307, 0.025, 0.000, 4.313, 0.017, 0.013, 0.181, 0.024, 0.000, 0.990, 0.017, 0.040, 0.018, 0.000, 12.152, 0.033
