Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.128, 3.122, 0.043, 0.584, 0.030, 96.477, 1.231, 0.054, 0.029, 0.436, 0.028, 0.289, 0.606, 0.022, 0.013, 0.258, 0.034, 92.983, 144.221, 0.015
0.053, 0.013, 0.497, 0.001, 0.352, 0.023, 18.908, 0.261, 0.017, 0.023, 0.365, 0.018, 0.273, 0.117, 0.013, 0.011, 0.228, 0.020, 1.380, 5.074, 0.010
0.033, 0.012, 0.465, 0.000, 0.358, 0.024, 18.965, 0.131, 0.027, 0.023, 0.374, 0.020, 0.280, 0.117, 0.013, 0.012, 0.194, 0.021, 1.410, 4.606, 0.010
0.043, 0.012, 0.453, 0.001, 0.375, 0.024, 19.111, 0.145, 0.027, 0.024, 0.379, 0.020, 0.287, 0.122, 0.014, 0.011, 0.199, 0.024, 1.453, 4.951, 0.009
0.034, 0.012, 0.445, 0.001, 0.379, 0.026, 19.004, 0.257, 0.014, 0.024, 0.377, 0.019, 0.283, 0.118, 0.014, 0.012, 0.199, 0.021, 1.470, 4.888, 0.010
0.040, 0.012, 0.452, 0.001, 0.360, 0.024, 18.902, 0.130, 0.028, 0.024, 0.377, 0.019, 0.278, 0.113, 0.014, 0.011, 0.196, 0.021, 1.407, 4.855, 0.010
0.035, 0.013, 0.442, 0.000, 0.356, 0.024, 18.954, 0.136, 0.028, 0.024, 0.377, 0.019, 0.278, 0.111, 0.014, 0.011, 0.195, 0.021, 1.414, 4.673, 0.011
0.036, 0.012, 0.436, 0.000, 0.361, 0.024, 18.899, 0.135, 0.031, 0.031, 0.602, 0.023, 0.399, 0.125, 0.013, 0.017, 0.352, 0.044, 1.408, 4.779, 0.010
0.035, 0.012, 0.452, 0.000, 0.357, 0.024, 19.023, 0.145, 0.028, 0.023, 0.384, 0.019, 0.280, 0.104, 0.013, 0.011, 0.195, 0.021, 1.440, 4.349, 0.010
0.034, 0.012, 0.451, 0.001, 0.381, 0.024, 19.026, 0.156, 0.015, 0.023, 0.372, 0.019, 0.280, 0.130, 0.026, 0.012, 0.203, 0.021, 1.421, 5.309, 0.010
0.037, 0.015, 0.456, 0.001, 0.375, 0.026, 18.820, 0.150, 0.014, 0.024, 0.372, 0.019, 0.278, 0.106, 0.013, 0.011, 0.198, 0.023, 1.441, 4.335, 0.009
0.034, 0.012, 0.444, 0.000, 0.356, 0.024, 18.809, 0.171, 0.015, 0.024, 0.373, 0.019, 0.283, 0.100, 0.013, 0.011, 0.195, 0.021, 1.404, 4.703, 0.010
0.033, 0.012, 0.451, 0.000, 0.358, 0.024, 18.907, 0.177, 0.015, 0.025, 0.381, 0.019, 0.277, 0.106, 0.013, 0.011, 0.195, 0.021, 1.415, 4.428, 0.009
0.034, 0.012, 0.435, 0.000, 0.355, 0.024, 18.825, 0.135, 0.028, 0.023, 0.373, 0.019, 0.285, 0.120, 0.015, 0.011, 0.197, 0.021, 1.409, 4.833, 0.024
0.034, 0.012, 0.434, 0.000, 0.353, 0.023, 18.858, 0.185, 0.014, 0.023, 0.376, 0.019, 0.282, 0.106, 0.013, 0.011, 0.195, 0.021, 1.406, 4.673, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.557, 0.023, 0.015, 0.362, 0.025, 79.346, 0.476, 0.026
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.103, 0.025, 0.017, 0.282, 0.019, 41.550, 0.358, 0.012
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.084, 0.030, 0.017, 0.277, 0.020, 41.763, 0.377, 0.012
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.111, 0.026, 0.018, 0.279, 0.020, 41.953, 0.367, 0.011
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.099, 0.025, 0.019, 0.293, 0.021, 42.090, 0.376, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.128, 0.013, 0.018, 0.279, 0.019, 41.829, 0.375, 0.011
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.109, 0.013, 0.019, 0.278, 0.020, 42.111, 0.324, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.096, 0.012, 0.017, 0.278, 0.019, 41.668, 0.370, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.095, 0.027, 0.018, 0.290, 0.019, 41.954, 0.344, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.026, 0.018, 0.282, 0.020, 42.066, 0.309, 0.011
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.026, 0.024, 0.407, 0.020, 41.739, 0.414, 0.014
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.093, 0.025, 0.018, 0.278, 0.019, 41.885, 0.367, 0.014
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.099, 0.026, 0.017, 0.276, 0.019, 41.801, 0.327, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.102, 0.026, 0.017, 0.276, 0.020, 41.638, 0.357, 0.012
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.097, 0.024, 0.018, 0.278, 0.019, 41.591, 0.331, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.041, 0.000, 0.000, 0.000, 0.000, 0.045, 0.630, 97.702, 0.078, 0.029, 0.607, 0.046, 64.145, 1.467, 0.049, 0.015, 0.236, 0.020, 0.274, 0.148, 0.016, 0.035, 0.018, 31.991, 0.705, 0.025
0.046, 0.000, 0.000, 0.000, 0.000, 0.022, 0.624, 6.943, 0.044, 0.017, 0.299, 0.019, 1.033, 0.479, 0.014, 0.009, 0.157, 0.017, 0.251, 0.107, 0.013, 0.034, 0.011, 0.654, 0.313, 0.006
0.048, 0.000, 0.000, 0.000, 0.000, 0.022, 0.614, 7.619, 0.031, 0.014, 0.250, 0.019, 1.026, 0.514, 0.014, 0.009, 0.154, 0.017, 0.233, 0.074, 0.013, 0.020, 0.011, 0.653, 0.321, 0.006
0.056, 0.000, 0.000, 0.000, 0.000, 0.022, 0.604, 6.128, 0.033, 0.014, 0.261, 0.019, 1.030, 0.482, 0.013, 0.010, 0.157, 0.018, 0.238, 0.075, 0.013, 0.021, 0.012, 0.678, 0.316, 0.006
