Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.035, 0.801, 0.005, 0.722, 0.051, 21.446, 0.568, 0.041, 0.037, 0.515, 0.036, 0.333, 0.127, 0.012, 0.024, 0.293, 0.073, 1.686, 8.391, 0.027
0.059, 0.033, 0.514, 0.000, 0.406, 0.033, 19.067, 0.121, 0.015, 0.024, 0.416, 0.035, 0.289, 0.116, 0.013, 0.041, 0.276, 0.045, 1.511, 5.555, 0.010
0.071, 0.031, 0.870, 0.000, 0.544, 0.033, 18.903, 0.224, 0.015, 0.025, 0.461, 0.064, 0.292, 0.130, 0.026, 0.012, 0.310, 0.046, 1.569, 5.392, 0.010
0.060, 0.014, 0.937, 0.000, 0.784, 0.042, 22.811, 0.138, 0.028, 0.024, 0.410, 0.035, 0.287, 0.122, 0.026, 0.011, 0.273, 0.045, 1.514, 5.152, 0.009
0.059, 0.014, 0.899, 0.000, 0.781, 0.042, 20.225, 0.135, 0.027, 0.023, 0.414, 0.035, 0.291, 0.129, 0.013, 0.011, 0.326, 0.045, 1.514, 5.157, 0.009
0.054, 0.017, 0.526, 0.001, 0.411, 0.034, 19.007, 0.137, 0.029, 0.024, 0.427, 0.036, 0.352, 0.149, 0.013, 0.011, 0.286, 0.058, 1.549, 5.648, 0.009
0.086, 0.028, 0.884, 0.000, 0.784, 0.042, 18.822, 0.678, 0.016, 0.026, 0.432, 0.035, 0.342, 0.121, 0.012, 0.024, 0.284, 0.057, 1.590, 5.463, 0.009
0.080, 0.026, 0.494, 0.000, 0.405, 0.032, 18.999, 0.256, 0.015, 0.037, 0.447, 0.050, 0.336, 0.160, 0.013, 0.024, 0.373, 0.044, 1.527, 5.446, 0.010
0.070, 0.014, 0.914, 0.000, 0.785, 0.042, 22.880, 0.366, 0.027, 0.023, 0.425, 0.035, 0.343, 0.131, 0.013, 0.011, 0.287, 0.057, 1.598, 5.435, 0.009
0.071, 0.013, 0.878, 0.000, 0.783, 0.042, 22.412, 0.131, 0.014, 0.022, 0.410, 0.034, 0.287, 0.102, 0.013, 0.011, 0.273, 0.045, 1.572, 5.179, 0.009
0.061, 0.012, 0.519, 0.000, 0.405, 0.032, 18.800, 0.565, 0.015, 0.025, 0.426, 0.042, 0.295, 0.145, 0.013, 0.012, 0.283, 0.047, 1.550, 5.117, 0.009
0.072, 0.039, 0.827, 0.001, 0.409, 0.033, 18.829, 0.192, 0.014, 0.023, 0.487, 0.035, 0.320, 0.145, 0.013, 0.023, 0.284, 0.058, 1.532, 5.424, 0.009
0.084, 0.029, 0.501, 0.000, 0.405, 0.032, 18.945, 0.420, 0.015, 0.038, 0.430, 0.035, 0.298, 0.207, 0.014, 0.011, 0.288, 0.058, 1.614, 5.273, 0.010
0.064, 0.027, 0.504, 0.000, 0.409, 0.032, 19.067, 0.337, 0.030, 0.029, 0.650, 0.044, 0.453, 0.174, 0.026, 0.017, 0.477, 0.097, 3.035, 5.912, 0.010
0.087, 0.014, 0.898, 0.001, 0.782, 0.042, 22.628, 0.508, 0.015, 0.024, 0.425, 0.035, 0.341, 0.132, 0.013, 0.023, 0.283, 0.058, 1.594, 5.280, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.427, 0.019, 0.025, 0.467, 0.046, 75.818, 0.419, 0.012
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.333, 0.012, 0.019, 0.386, 0.042, 42.304, 0.363, 0.011
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.149, 0.013, 0.020, 0.412, 0.044, 42.335, 0.355, 0.031
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.224, 0.013, 0.017, 0.380, 0.041, 41.883, 0.412, 0.027
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.093, 0.013, 0.018, 0.433, 0.042, 42.014, 0.378, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.112, 0.013, 0.017, 0.370, 0.041, 41.842, 0.372, 0.011
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.217, 0.012, 0.017, 0.384, 0.041, 41.195, 0.191, 0.011
0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.115, 0.013, 0.024, 0.447, 0.041, 42.616, 0.404, 0.026
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.097, 0.012, 0.032, 0.397, 0.041, 41.500, 0.398, 0.026
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.218, 0.012, 0.018, 0.379, 0.042, 41.746, 0.414, 0.011
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.178, 0.013, 0.017, 0.368, 0.042, 41.765, 0.349, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.097, 0.013, 0.018, 0.396, 0.040, 41.758, 0.380, 0.011
0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.101, 0.026, 0.018, 0.394, 0.040, 41.706, 0.399, 0.011
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.250, 0.012, 0.018, 0.410, 0.041, 41.760, 0.320, 0.010
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.535, 0.012, 0.017, 0.379, 0.041, 41.112, 0.454, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.043, 0.000, 0.000, 0.000, 0.000, 0.059, 0.699, 7.177, 0.040, 0.018, 0.327, 0.036, 46.799, 0.839, 0.038, 0.022, 0.308, 0.063, 0.303, 0.126, 0.026, 0.075, 0.024, 0.741, 0.464, 0.006
0.047, 0.000, 0.000, 0.000, 0.000, 0.071, 0.726, 7.266, 0.039, 0.017, 0.307, 0.036, 14.237, 0.382, 0.018, 0.021, 0.373, 0.041, 0.408, 0.126, 0.014, 0.076, 0.035, 1.194, 0.575, 0.007
0.077, 0.000, 0.000, 0.000, 0.000, 0.036, 0.694, 7.421, 0.055, 0.017, 0.328, 0.035, 14.050, 0.455, 0.015, 0.018, 0.281, 0.034, 0.351, 0.101, 0.013, 0.053, 0.025, 0.731, 0.457, 0.007
0.078, 0.000, 0.000, 0.000, 0.000, 0.034, 0.668, 7.363, 0.040, 0.017, 0.318, 0.038, 13.968, 0.392, 0.027, 0.018, 0.333, 0.032, 0.286, 0.091, 0.031, 0.053, 0.024, 0.730, 0.395, 0.006
0.045, 0.000, 0.000, 0.000, 0.000, 0.042, 0.698, 7.852, 0.038, 0.016, 0.308, 0.035, 14.012, 0.398, 0.027, 0.018, 0.274, 0.034, 0.298, 0.141, 0.027, 0.053, 0.024, 0.790, 0.380, 0.006
0.046, 0.000, 0.000, 0.000, 0.000, 0.048, 0.679, 9.934, 0.038, 0.017, 0.325, 0.036, 14.084, 0.407, 0.031, 0.021, 0.364, 0.041, 0.402, 0.160, 0.014, 0.074, 0.034, 1.234, 0.491, 0.007
0.049, 0.000, 0.000, 0.000, 0.000, 0.035, 0.685, 7.424, 0.041, 0.017, 0.327, 0.037, 14.064, 0.974, 0.016, 0.019, 0.285, 0.034, 0.291, 0.091, 0.012, 0.054, 0.024, 0.734, 0.334, 0.006
