Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.124, 2.880, 0.198, 1.033, 0.036, 21.724, 51.694, 0.069, 0.050, 0.660, 0.055, 0.601, 0.523, 0.032, 0.025, 0.428, 0.046, 16.077, 114.030, 0.051
0.041, 0.012, 0.479, 0.000, 0.354, 0.023, 0.446, 0.409, 0.015, 0.013, 0.244, 0.022, 0.207, 0.080, 0.015, 0.011, 0.187, 0.020, 4.831, 5.202, 0.011
0.033, 0.012, 0.492, 0.000, 0.362, 0.024, 0.389, 0.291, 0.015, 0.013, 0.248, 0.022, 0.207, 0.082, 0.015, 0.011, 0.190, 0.020, 4.742, 4.763, 0.012
0.032, 0.012, 0.441, 0.000, 0.357, 0.024, 0.384, 0.302, 0.015, 0.013, 0.246, 0.022, 0.259, 0.072, 0.013, 0.011, 0.188, 0.020, 4.754, 4.368, 0.011
0.029, 0.012, 0.436, 0.000, 0.356, 0.054, 0.397, 0.277, 0.015, 0.013, 0.246, 0.022, 0.206, 0.072, 0.013, 0.011, 0.187, 0.020, 4.740, 4.653, 0.012
0.029, 0.013, 0.430, 0.000, 0.355, 0.024, 0.380, 0.311, 0.015, 0.012, 0.245, 0.021, 0.206, 0.084, 0.013, 0.011, 0.187, 0.020, 4.822, 4.372, 0.011
0.029, 0.013, 0.435, 0.000, 0.356, 0.024, 0.382, 0.270, 0.015, 0.012, 0.246, 0.021, 0.206, 0.071, 0.013, 0.011, 0.227, 0.020, 4.789, 4.659, 0.011
0.030, 0.013, 0.489, 0.000, 0.357, 0.024, 0.392, 0.306, 0.015, 0.013, 0.247, 0.021, 0.207, 0.081, 0.015, 0.011, 0.188, 0.020, 4.774, 4.511, 0.011
0.029, 0.013, 0.439, 0.000, 0.356, 0.024, 0.383, 0.263, 0.016, 0.012, 0.245, 0.022, 0.207, 0.072, 0.013, 0.011, 0.188, 0.020, 4.765, 4.936, 0.011
0.029, 0.012, 0.455, 0.000, 0.358, 0.024, 0.431, 0.283, 0.015, 0.013, 0.249, 0.022, 0.208, 0.082, 0.015, 0.011, 0.190, 0.021, 4.743, 4.855, 0.012
0.029, 0.014, 0.462, 0.000, 0.356, 0.024, 0.383, 0.276, 0.015, 0.012, 0.246, 0.021, 0.206, 0.071, 0.013, 0.011, 0.187, 0.020, 4.765, 4.699, 0.012
0.029, 0.013, 0.438, 0.000, 0.357, 0.024, 0.383, 0.319, 0.014, 0.013, 0.247, 0.021, 0.207, 0.080, 0.015, 0.011, 0.188, 0.020, 4.776, 4.720, 0.012
0.030, 0.012, 0.450, 0.000, 0.402, 0.024, 0.385, 0.310, 0.015, 0.013, 0.247, 0.022, 0.208, 0.083, 0.016, 0.011, 0.187, 0.020, 4.765, 4.707, 0.011
0.032, 0.012, 0.446, 0.000, 0.359, 0.024, 0.386, 0.408, 0.015, 0.013, 0.245, 0.021, 0.206, 0.082, 0.014, 0.011, 0.188, 0.020, 4.731, 4.564, 0.011
0.029, 0.012, 0.442, 0.000, 0.358, 0.024, 0.382, 0.281, 0.015, 0.013, 0.246, 0.021, 0.206, 0.119, 0.013, 0.011, 0.187, 0.020, 4.760, 4.645, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.602, 0.082, 0.074, 1.472, 0.105, 5.288, 70.348, 0.013
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.457, 0.015, 0.017, 0.288, 0.021, 0.936, 5.200, 0.011
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.310, 0.015, 0.018, 0.291, 0.021, 0.955, 5.063, 0.012
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, 0.018, 0.018, 0.296, 0.022, 0.945, 4.944, 0.010
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.272, 0.014, 0.018, 0.319, 0.035, 0.943, 4.827, 0.010
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.261, 0.015, 0.017, 0.291, 0.021, 0.944, 5.001, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.014, 0.017, 0.294, 0.020, 0.940, 5.043, 0.009
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.298, 0.015, 0.017, 0.292, 0.022, 0.946, 4.954, 0.010
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.015, 0.018, 0.291, 0.021, 0.947, 5.165, 0.016
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.310, 0.015, 0.024, 0.351, 0.020, 0.951, 4.935, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.014, 0.017, 0.291, 0.021, 0.948, 5.055, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.015, 0.017, 0.293, 0.021, 0.997, 4.864, 0.010
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.342, 0.014, 0.017, 0.288, 0.022, 0.949, 5.047, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.014, 0.017, 0.293, 0.021, 0.995, 5.178, 0.010
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.260, 0.014, 0.017, 0.293, 0.020, 0.942, 5.081, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 45.721, 0.052, 0.017, 0.284, 0.026, 0.486, 176.274, 0.053, 0.016, 0.216, 0.025, 0.350, 2.227, 0.015, 0.034, 0.011, 0.347, 0.410, 0.024
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.808, 0.037, 0.013, 0.229, 0.024, 0.418, 2.856, 0.021, 0.010, 0.153, 0.021, 0.327, 2.095, 0.051, 0.020, 0.011, 0.386, 0.489, 0.009
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.495, 0.025, 0.012, 0.224, 0.025, 0.416, 3.572, 0.018, 0.010, 0.154, 0.022, 0.328, 2.130, 0.017, 0.020, 0.011, 0.343, 0.291, 0.009
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.482, 0.029, 0.012, 0.235, 0.024, 0.429, 3.836, 0.019, 0.010, 0.153, 0.022, 0.329, 2.153, 0.014, 0.020, 0.012, 0.338, 0.319, 0.009
