Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.119, 3.322, 0.212, 2.830, 0.211, 27.156, 44.890, 0.131, 0.103, 1.549, 0.131, 1.395, 1.227, 0.076, 0.063, 1.085, 0.117, 7.047, 114.903, 0.017
0.022, 0.012, 0.431, 0.001, 0.362, 0.025, 0.385, 0.369, 0.028, 0.012, 0.242, 0.021, 0.202, 0.070, 0.033, 0.024, 0.184, 0.019, 1.034, 5.271, 0.010
0.020, 0.013, 0.460, 0.000, 0.361, 0.024, 0.385, 0.324, 0.015, 0.012, 0.245, 0.022, 0.204, 0.082, 0.016, 0.011, 0.188, 0.020, 1.050, 4.758, 0.012
0.019, 0.012, 0.419, 0.001, 0.416, 0.024, 0.389, 0.265, 0.015, 0.012, 0.246, 0.021, 0.204, 0.071, 0.013, 0.011, 0.187, 0.020, 1.048, 4.724, 0.011
0.020, 0.012, 0.416, 0.000, 0.371, 0.025, 0.386, 0.248, 0.014, 0.012, 0.246, 0.021, 0.203, 0.106, 0.015, 0.011, 0.189, 0.020, 1.045, 4.577, 0.009
0.020, 0.013, 0.417, 0.000, 0.361, 0.024, 0.437, 0.266, 0.015, 0.012, 0.246, 0.021, 0.203, 0.071, 0.013, 0.011, 0.188, 0.020, 1.052, 4.626, 0.009
0.019, 0.013, 0.415, 0.000, 0.363, 0.024, 0.386, 0.269, 0.014, 0.012, 0.245, 0.022, 0.202, 0.071, 0.013, 0.011, 0.186, 0.019, 1.092, 4.513, 0.009
0.022, 0.013, 0.423, 0.000, 0.364, 0.026, 0.389, 0.264, 0.014, 0.012, 0.246, 0.022, 0.203, 0.106, 0.014, 0.011, 0.235, 0.020, 1.051, 4.655, 0.009
0.023, 0.013, 0.426, 0.000, 0.365, 0.025, 0.391, 0.306, 0.015, 0.012, 0.247, 0.021, 0.204, 0.071, 0.013, 0.011, 0.188, 0.020, 1.062, 4.534, 0.010
0.019, 0.012, 0.418, 0.000, 0.363, 0.025, 0.386, 0.363, 0.014, 0.012, 0.244, 0.021, 0.200, 0.083, 0.013, 0.011, 0.186, 0.019, 1.041, 4.560, 0.009
0.034, 0.012, 0.421, 0.000, 0.362, 0.025, 0.387, 0.302, 0.015, 0.012, 0.245, 0.022, 0.202, 0.082, 0.015, 0.011, 0.187, 0.020, 1.045, 4.567, 0.010
0.023, 0.012, 0.424, 0.000, 0.368, 0.025, 0.391, 0.339, 0.015, 0.012, 0.245, 0.021, 0.203, 0.081, 0.016, 0.011, 0.187, 0.020, 1.057, 4.612, 0.010
0.019, 0.013, 0.415, 0.000, 0.362, 0.024, 0.386, 0.323, 0.014, 0.012, 0.244, 0.021, 0.201, 0.079, 0.014, 0.011, 0.186, 0.020, 1.044, 4.497, 0.009
0.019, 0.013, 0.414, 0.000, 0.360, 0.024, 0.382, 0.317, 0.014, 0.011, 0.244, 0.021, 0.200, 0.117, 0.027, 0.011, 0.186, 0.020, 1.042, 4.664, 0.010
0.026, 0.013, 0.445, 0.001, 0.378, 0.026, 0.408, 0.287, 0.017, 0.012, 0.245, 0.021, 0.204, 0.071, 0.012, 0.011, 0.186, 0.020, 1.049, 4.616, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.070, 0.044, 0.609, 0.001, 0.643, 0.043, 0.676, 0.606, 0.026, 0.021, 0.417, 0.037, 0.352, 0.138, 0.023, 0.019, 0.316, 0.027, 1.678, 7.860, 0.016
0.035, 0.012, 0.365, 0.000, 0.372, 0.025, 0.398, 0.303, 0.014, 0.012, 0.242, 0.021, 0.202, 0.104, 0.015, 0.011, 0.183, 0.016, 1.042, 4.624, 0.011
0.033, 0.011, 0.358, 0.000, 0.371, 0.025, 0.393, 0.262, 0.015, 0.012, 0.247, 0.022, 0.204, 0.072, 0.013, 0.011, 0.186, 0.016, 0.982, 4.584, 0.009
0.035, 0.011, 0.376, 0.000, 0.378, 0.026, 0.402, 0.270, 0.015, 0.012, 0.245, 0.022, 0.206, 0.071, 0.013, 0.011, 0.186, 0.016, 1.003, 4.534, 0.009
0.031, 0.010, 0.350, 0.000, 0.367, 0.025, 0.392, 0.268, 0.015, 0.012, 0.246, 0.021, 0.204, 0.071, 0.013, 0.011, 0.185, 0.016, 0.980, 4.488, 0.009
0.032, 0.011, 0.351, 0.000, 0.368, 0.025, 0.393, 0.261, 0.015, 0.012, 0.246, 0.021, 0.205, 0.071, 0.013, 0.011, 0.186, 0.016, 0.986, 4.600, 0.009
