Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.121, 0.655, 0.051, 0.751, 0.008, 0.023, 22.756, 123.339, 0.256, 0.053, 0.052, 2.081, 109.594, 0.015
0.005, 0.026, 0.413, 0.040, 0.588, 0.008, 0.017, 0.307, 9.139, 0.049, 0.023, 0.026, 0.897, 4.976, 0.011
0.004, 0.035, 0.405, 0.040, 0.616, 0.008, 0.018, 0.304, 9.285, 0.025, 0.022, 0.023, 0.849, 4.461, 0.011
0.004, 0.012, 0.404, 0.039, 0.623, 0.008, 0.018, 0.304, 9.437, 0.022, 0.020, 0.023, 0.843, 4.892, 0.011
0.004, 0.012, 0.408, 0.054, 0.578, 0.008, 0.017, 0.305, 9.451, 0.022, 0.020, 0.024, 0.839, 5.010, 0.011
0.004, 0.012, 0.404, 0.040, 0.576, 0.008, 0.018, 0.305, 9.131, 0.031, 0.022, 0.024, 0.905, 4.855, 0.011
0.023, 0.011, 0.408, 0.040, 0.577, 0.008, 0.018, 0.318, 9.492, 0.029, 0.023, 0.025, 0.881, 4.623, 0.011
0.004, 0.042, 0.430, 0.040, 0.574, 0.008, 0.017, 0.306, 9.503, 0.031, 0.024, 0.024, 0.876, 4.645, 0.011
0.019, 0.012, 0.406, 0.041, 0.577, 0.008, 0.017, 0.306, 9.399, 0.022, 0.021, 0.024, 0.847, 4.923, 0.011
0.004, 0.012, 0.406, 0.041, 0.578, 0.008, 0.017, 0.308, 9.563, 0.022, 0.021, 0.023, 0.849, 4.981, 0.011
0.005, 0.013, 0.407, 0.040, 0.578, 0.008, 0.018, 0.312, 9.444, 0.023, 0.021, 0.023, 0.844, 4.863, 0.011
0.018, 0.012, 0.429, 0.040, 0.587, 0.008, 0.018, 0.315, 12.514, 0.021, 0.021, 0.023, 0.883, 4.821, 0.011
0.004, 0.011, 0.404, 0.040, 0.633, 0.008, 0.017, 0.305, 9.160, 0.022, 0.020, 0.023, 0.849, 4.940, 0.011
0.004, 0.012, 0.407, 0.040, 0.575, 0.008, 0.018, 0.305, 9.327, 0.022, 0.020, 0.023, 0.842, 4.867, 0.011
0.005, 0.012, 0.412, 0.040, 0.579, 0.008, 0.018, 0.307, 9.419, 0.021, 0.021, 0.023, 0.846, 5.373, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.063, 0.000, 0.000, 0.000, 0.000, 0.011, 0.026, 0.464, 13.845, 0.048, 0.037, 0.029, 1.251, 6.200, 0.015
0.022, 0.000, 0.000, 0.000, 0.000, 0.021, 0.018, 0.296, 9.447, 0.044, 0.026, 0.019, 0.834, 4.394, 0.024
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.305, 9.008, 0.023, 0.023, 0.019, 0.815, 4.915, 0.010
0.020, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.304, 9.087, 0.023, 0.024, 0.020, 0.812, 4.510, 0.011
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 9.420, 0.020, 0.024, 0.019, 0.872, 4.690, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.301, 9.072, 0.020, 0.023, 0.019, 0.867, 4.387, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 9.394, 0.022, 0.024, 0.019, 0.821, 4.586, 0.010
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 9.162, 0.023, 0.024, 0.018, 0.818, 4.776, 0.011
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.303, 9.062, 0.021, 0.024, 0.019, 0.813, 4.631, 0.011
0.019, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.305, 9.159, 0.020, 0.025, 0.019, 0.812, 4.604, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.364, 8.923, 0.021, 0.024, 0.019, 0.817, 4.257, 0.015
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.304, 9.001, 0.022, 0.024, 0.019, 0.874, 4.459, 0.011
0.021, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.304, 9.393, 0.024, 0.026, 0.019, 0.820, 4.664, 0.011
0.022, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.302, 9.140, 0.022, 0.024, 0.019, 0.810, 4.543, 0.010
