Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.019, 0.574, 0.135, 0.785, 0.823, 0.225, 0.194, 0.367, 0.155, 0.531, 0.159, 0.485, 0.163, 0.315, 0.000, 0.576, 0.000, 0.891, 0.000, 0.657, 0.000, 0.468, 0.013, 0.045, 0.573, 0.655, 0.029, 0.024, 0.068, 0.982, 8.544, 0.012
0.006, 0.014, 0.912, 0.140, 0.632, 0.167, 0.176, 0.152, 0.172, 0.148, 0.155, 0.158, 0.210, 0.147, 0.203, 0.000, 0.535, 0.000, 0.544, 0.000, 0.507, 0.000, 0.548, 0.010, 0.030, 0.363, 0.574, 0.015, 0.020, 0.046, 0.816, 5.757, 0.009
0.042, 0.014, 0.877, 0.141, 0.646, 0.156, 0.159, 0.156, 0.207, 0.150, 0.156, 0.151, 0.162, 0.149, 0.175, 0.000, 0.492, 0.000, 0.496, 0.000, 0.525, 0.000, 0.464, 0.010, 0.031, 0.372, 0.288, 0.014, 0.020, 0.048, 0.825, 5.401, 0.009
0.043, 0.013, 0.881, 0.217, 0.998, 0.213, 0.263, 0.213, 0.157, 0.150, 0.209, 0.147, 0.172, 0.159, 0.228, 0.000, 0.538, 0.000, 0.540, 0.000, 0.505, 0.000, 0.529, 0.010, 0.031, 0.371, 0.441, 0.014, 0.021, 0.046, 0.810, 5.725, 0.011
0.034, 0.013, 0.491, 0.144, 0.651, 0.158, 0.150, 0.155, 0.216, 0.149, 0.176, 0.151, 0.164, 0.150, 0.195, 0.000, 0.537, 0.000, 0.502, 0.000, 0.450, 0.000, 0.439, 0.010, 0.031, 0.377, 0.286, 0.015, 0.021, 0.048, 0.832, 5.483, 0.009
0.042, 0.026, 0.882, 0.216, 0.995, 0.231, 0.156, 0.236, 0.243, 0.148, 0.149, 0.147, 0.110, 0.171, 0.152, 0.000, 0.502, 0.000, 0.564, 0.000, 0.531, 0.000, 0.518, 0.018, 0.058, 0.364, 0.382, 0.014, 0.020, 0.046, 0.811, 5.374, 0.009
0.038, 0.013, 0.489, 0.144, 0.649, 0.186, 0.150, 0.155, 0.149, 0.150, 0.154, 0.151, 0.225, 0.241, 0.172, 0.000, 0.457, 0.000, 0.492, 0.000, 0.455, 0.000, 0.474, 0.010, 0.031, 0.376, 0.350, 0.028, 0.022, 0.047, 0.893, 5.357, 0.009
0.038, 0.012, 0.499, 0.138, 0.638, 0.171, 0.144, 0.179, 0.197, 0.147, 0.155, 0.148, 0.197, 0.147, 0.171, 0.000, 0.610, 0.000, 0.538, 0.000, 0.529, 0.000, 0.521, 0.010, 0.031, 0.373, 0.375, 0.014, 0.021, 0.046, 0.810, 5.662, 0.009
0.042, 0.013, 0.864, 0.240, 1.030, 0.224, 0.216, 0.167, 0.211, 0.147, 0.235, 0.149, 0.203, 0.160, 0.190, 0.000, 0.553, 0.000, 0.558, 0.000, 0.513, 0.000, 0.474, 0.011, 0.031, 0.372, 0.286, 0.014, 0.034, 0.046, 0.816, 5.718, 0.008
0.359, 0.019, 0.824, 0.209, 0.975, 0.238, 0.188, 0.232, 0.234, 0.250, 0.259, 0.251, 0.216, 0.258, 0.197, 0.000, 0.690, 0.000, 0.662, 0.000, 0.683, 0.000, 0.674, 0.016, 0.050, 0.606, 0.616, 0.025, 0.034, 0.076, 1.352, 9.249, 0.016
