Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.047, 0.013, 0.000, 6.595, 0.008
0.045, 0.013, 0.000, 7.284, 0.021
0.046, 0.012, 0.000, 7.297, 0.009
0.058, 0.015, 0.000, 7.016, 0.008
0.055, 0.017, 0.000, 7.073, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.039, 0.013, 4.225, 3.020, 0.012
0.022, 0.010, 4.136, 2.176, 0.011
0.021, 0.011, 4.146, 2.302, 0.012
0.035, 0.012, 4.845, 2.345, 0.010
0.022, 0.011, 4.150, 2.959, 0.011
0.036, 0.012, 4.852, 2.896, 0.013
0.036, 0.011, 6.319, 2.224, 0.011
0.035, 0.012, 5.775, 2.745, 0.013
0.035, 0.012, 7.530, 2.394, 0.011
0.035, 0.012, 4.168, 2.191, 0.011
0.036, 0.010, 4.169, 2.467, 0.012
0.022, 0.010, 4.119, 2.847, 0.013
0.035, 0.011, 4.167, 2.170, 0.011
0.033, 0.015, 4.142, 2.765, 0.013
0.032, 0.014, 5.885, 2.209, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.034, 0.013, 5.763, 8.611, 0.012
0.032, 0.012, 4.252, 6.393, 0.011
0.034, 0.012, 4.257, 6.353, 0.012
0.033, 0.012, 4.244, 6.452, 0.013
0.033, 0.012, 4.280, 6.467, 0.012
0.035, 0.012, 4.895, 6.484, 0.011
0.032, 0.012, 4.252, 6.233, 0.012
0.036, 0.013, 5.228, 6.347, 0.012
0.032, 0.011, 4.249, 6.379, 0.012
0.030, 0.012, 4.240, 6.384, 0.012
0.031, 0.012, 4.239, 6.272, 0.012
0.035, 0.012, 4.542, 6.586, 0.012
0.032, 0.012, 4.239, 6.211, 0.012
0.039, 0.016, 5.577, 6.336, 0.012
0.040, 0.016, 4.256, 6.283, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.050, 0.013, 0.000, 5.587, 0.008
0.041, 0.013, 0.000, 4.473, 0.008
0.041, 0.013, 0.000, 4.449, 0.008
0.041, 0.012, 0.000, 4.484, 0.007
0.041, 0.013, 0.000, 4.476, 0.008
0.042, 0.013, 0.000, 4.481, 0.008
0.041, 0.013, 0.000, 4.526, 0.008
0.043, 0.012, 0.000, 4.443, 0.007
0.045, 0.012, 0.000, 4.534, 0.008
0.043, 0.012, 0.000, 4.483, 0.007
0.042, 0.012, 0.000, 4.541, 0.008
0.042, 0.013, 0.000, 4.442, 0.008
0.044, 0.013, 0.000, 4.511, 0.008
0.051, 0.016, 0.000, 4.479, 0.007
0.055, 0.017, 0.000, 4.468, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.015, 0.009, 0.000, 7.601, 0.010
0.015, 0.009, 0.000, 6.116, 0.006
0.015, 0.009, 0.000, 6.059, 0.007
0.015, 0.009, 0.000, 6.052, 0.006
0.015, 0.009, 0.000, 6.295, 0.006
0.015, 0.010, 0.000, 6.192, 0.006
0.015, 0.009, 0.000, 6.125, 0.006
0.015, 0.009, 0.000, 6.235, 0.006
0.016, 0.009, 0.000, 6.163, 0.007
0.015, 0.009, 0.000, 6.235, 0.006
0.015, 0.009, 0.000, 6.321, 0.007
0.015, 0.008, 0.000, 6.112, 0.006
0.015, 0.009, 0.000, 6.281, 0.006
0.021, 0.013, 0.000, 6.287, 0.007
0.020, 0.015, 0.000, 6.179, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.028, 0.012, 0.000, 5.908, 0.008
0.015, 0.009, 0.000, 5.729, 0.008
0.015, 0.009, 0.000, 5.628, 0.007
0.015, 0.009, 0.000, 6.027, 0.008
0.016, 0.009, 0.000, 6.515, 0.008
0.015, 0.009, 0.000, 5.737, 0.007
0.015, 0.009, 0.000, 5.769, 0.007
0.015, 0.010, 0.000, 5.643, 0.008
0.023, 0.010, 0.000, 7.822, 0.008
0.015, 0.008, 0.000, 5.721, 0.007
0.023, 0.010, 0.000, 5.978, 0.008
0.015, 0.009, 0.000, 5.637, 0.008
0.015, 0.009, 0.000, 5.774, 0.007
0.018, 0.013, 0.000, 5.693, 0.008
0.016, 0.013, 0.000, 5.796, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.013, 0.010, 5.842, 190.565, 0.012
0.012, 0.008, 5.805, 157.361, 0.012
0.012, 0.008, 5.803, 155.155, 0.013
0.013, 0.009, 5.783, 157.662, 0.012
0.012, 0.008, 5.858, 153.887, 0.012
0.012, 0.009, 5.848, 155.857, 0.012
0.013, 0.010, 6.437, 157.020, 0.012
0.013, 0.009, 5.833, 152.684, 0.014
0.012, 0.009, 5.813, 155.879, 0.013
0.012, 0.009, 5.823, 158.561, 0.013
0.012, 0.009, 5.760, 154.372, 0.012
0.012, 0.009, 5.828, 154.291, 0.013
0.012, 0.009, 5.834, 154.976, 0.014
0.016, 0.012, 5.794, 152.863, 0.012
0.015, 0.013, 5.805, 156.442, 0.012
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.047, 0.013, 0.000, 31.218, 0.161
0.045, 0.013, 0.000, 30.402, 0.191
0.044, 0.012, 0.000, 31.196, 0.198
0.046, 0.012, 0.000, 26.320, 0.207
0.046, 0.013, 0.000, 26.996, 0.199
