Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.125, 0.758, 0.059, 0.858, 0.010, 0.028, 35.019, 5.648, 0.060, 0.043, 0.042, 2.052, 146.171, 0.021
0.006, 0.013, 0.489, 0.041, 0.599, 0.008, 0.019, 2.333, 2.178, 0.027, 0.026, 0.028, 1.053, 5.589, 0.011
0.004, 0.027, 0.407, 0.039, 0.578, 0.008, 0.018, 2.309, 1.932, 0.022, 0.027, 0.028, 1.082, 4.783, 0.012
0.016, 0.011, 0.449, 0.040, 0.585, 0.008, 0.018, 2.284, 2.221, 0.023, 0.027, 0.026, 1.041, 4.842, 0.025
0.005, 0.012, 0.571, 0.041, 0.587, 0.008, 0.019, 2.305, 2.378, 0.027, 0.028, 0.027, 1.056, 4.824, 0.011
0.005, 0.028, 0.831, 0.040, 0.585, 0.008, 0.018, 2.270, 2.477, 0.023, 0.026, 0.027, 1.020, 4.655, 0.024
0.005, 0.025, 0.460, 0.040, 0.593, 0.008, 0.018, 2.287, 2.574, 0.029, 0.028, 0.028, 1.053, 4.963, 0.043
0.018, 0.012, 0.426, 0.040, 0.596, 0.008, 0.018, 2.308, 1.718, 0.020, 0.025, 0.027, 1.014, 4.739, 0.024
0.016, 0.012, 0.450, 0.041, 0.577, 0.008, 0.018, 2.335, 3.234, 0.026, 0.027, 0.028, 1.099, 5.006, 0.025
0.004, 0.011, 0.446, 0.040, 0.583, 0.008, 0.018, 2.308, 1.577, 0.019, 0.026, 0.029, 1.028, 4.756, 0.011
0.005, 0.012, 0.416, 0.040, 0.586, 0.008, 0.018, 2.275, 2.943, 0.025, 0.028, 0.028, 1.059, 4.661, 0.011
0.004, 0.012, 0.415, 0.039, 0.573, 0.008, 0.018, 2.326, 2.430, 0.024, 0.026, 0.027, 1.047, 4.890, 0.011
0.004, 0.012, 0.409, 0.039, 0.580, 0.008, 0.018, 2.287, 3.036, 0.024, 0.027, 0.028, 1.094, 4.975, 0.012
0.004, 0.026, 0.410, 0.040, 0.583, 0.008, 0.018, 2.311, 3.326, 0.026, 0.027, 0.027, 1.044, 5.128, 0.011
0.004, 0.012, 0.410, 0.040, 0.580, 0.008, 0.017, 2.295, 3.119, 0.025, 0.027, 0.029, 1.053, 4.791, 0.025
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.092, 0.000, 0.000, 0.000, 0.000, 0.022, 0.041, 4.978, 3.491, 0.073, 0.056, 0.048, 50.751, 0.387, 0.012
0.050, 0.000, 0.000, 0.000, 0.000, 0.009, 0.020, 2.311, 1.915, 0.021, 0.029, 0.023, 4.826, 0.367, 0.013
0.049, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 2.271, 2.190, 0.021, 0.028, 0.023, 4.733, 0.240, 0.030
