Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.017, 0.577, 0.138, 0.797, 0.826, 0.419, 0.206, 0.403, 0.159, 0.328, 0.158, 0.332, 0.156, 0.311, 0.000, 0.702, 0.000, 0.690, 0.000, 0.662, 0.000, 0.640, 0.012, 0.051, 0.590, 0.650, 0.029, 0.026, 0.071, 1.004, 9.105, 0.011
0.007, 0.014, 0.840, 0.144, 0.645, 0.171, 0.189, 0.153, 0.192, 0.148, 0.241, 0.147, 0.172, 0.148, 0.192, 0.000, 0.536, 0.000, 0.579, 0.000, 0.481, 0.000, 0.556, 0.010, 0.032, 0.374, 0.323, 0.014, 0.021, 0.047, 0.813, 5.870, 0.009
0.036, 0.012, 0.487, 0.147, 0.657, 0.173, 0.160, 0.156, 0.171, 0.150, 0.197, 0.148, 0.143, 0.148, 0.161, 0.000, 0.605, 0.000, 0.718, 0.000, 0.738, 0.000, 0.769, 0.009, 0.032, 0.369, 0.358, 0.050, 0.021, 0.047, 0.809, 5.685, 0.013
0.046, 0.012, 0.488, 0.146, 0.656, 0.163, 0.188, 0.158, 0.204, 0.153, 0.142, 0.153, 0.149, 0.151, 0.182, 0.000, 0.499, 0.000, 0.479, 0.000, 0.513, 0.000, 0.638, 0.010, 0.033, 0.380, 0.260, 0.015, 0.022, 0.047, 0.826, 5.461, 0.009
0.045, 0.012, 0.489, 0.144, 0.704, 0.197, 0.170, 0.185, 0.176, 0.150, 0.183, 0.148, 0.199, 0.148, 0.162, 0.000, 0.626, 0.000, 0.581, 0.000, 0.608, 0.000, 0.846, 0.012, 0.041, 0.652, 0.373, 0.015, 0.021, 0.047, 0.814, 5.683, 0.009
0.045, 0.013, 0.900, 0.143, 0.648, 0.174, 0.189, 0.183, 0.184, 0.149, 0.182, 0.149, 0.176, 0.148, 0.196, 0.000, 0.576, 0.000, 0.632, 0.000, 0.530, 0.000, 0.545, 0.023, 0.032, 0.373, 0.328, 0.015, 0.021, 0.047, 0.813, 5.829, 0.009
0.047, 0.013, 0.902, 0.221, 1.005, 0.216, 0.191, 0.167, 0.215, 0.154, 0.160, 0.149, 0.153, 0.163, 0.191, 0.000, 0.525, 0.000, 0.530, 0.000, 0.511, 0.000, 0.577, 0.010, 0.047, 0.420, 0.361, 0.027, 0.021, 0.047, 0.816, 5.647, 0.009
0.031, 0.012, 0.495, 0.141, 0.640, 0.170, 0.192, 0.155, 0.185, 0.149, 0.210, 0.148, 0.191, 0.148, 0.191, 0.000, 0.494, 0.000, 0.571, 0.000, 0.544, 0.000, 0.536, 0.009, 0.031, 0.369, 0.368, 0.014, 0.021, 0.046, 0.885, 5.550, 0.009
0.041, 0.013, 0.928, 0.217, 1.000, 0.214, 0.184, 0.212, 0.150, 0.151, 0.206, 0.153, 0.158, 0.151, 0.148, 0.000, 0.481, 0.000, 0.483, 0.000, 0.482, 0.000, 0.430, 0.009, 0.031, 0.378, 0.334, 0.015, 0.021, 0.047, 0.889, 5.543, 0.009
0.032, 0.012, 0.488, 0.144, 0.654, 0.158, 0.248, 0.157, 0.167, 0.152, 0.206, 0.152, 0.216, 0.150, 0.134, 0.000, 0.518, 0.000, 0.504, 0.000, 0.589, 0.000, 0.483, 0.017, 0.060, 0.381, 0.396, 0.014, 0.021, 0.046, 0.814, 5.637, 0.022
0.044, 0.013, 0.896, 0.215, 1.036, 0.227, 0.190, 0.236, 0.231, 0.150, 0.202, 0.149, 0.179, 0.163, 0.188, 0.000, 0.570, 0.000, 0.555, 0.000, 0.649, 0.000, 0.503, 0.022, 0.031, 0.370, 0.394, 0.015, 0.021, 0.047, 0.817, 5.840, 0.009
