Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.174, 3.161, 0.004, 0.662, 0.029, 43.518, 0.064, 0.055, 0.597, 0.047, 0.990, 0.030, 0.023, 0.375, 0.041, 135.572, 0.014
0.070, 0.012, 0.456, 0.000, 0.354, 0.023, 0.000, 0.649, 0.038, 0.012, 0.243, 0.021, 0.000, 0.277, 0.015, 0.011, 0.185, 0.020, 0.000, 5.838, 0.011
0.073, 0.013, 0.833, 0.000, 0.731, 0.028, 0.000, 0.900, 0.015, 0.013, 0.247, 0.021, 0.000, 0.276, 0.013, 0.011, 0.187, 0.020, 0.000, 5.328, 0.010
0.064, 0.013, 0.451, 0.000, 0.358, 0.024, 0.000, 0.676, 0.015, 0.012, 0.248, 0.022, 0.000, 0.284, 0.014, 0.011, 0.189, 0.021, 0.000, 5.376, 0.009
0.064, 0.013, 0.452, 0.000, 0.369, 0.025, 0.000, 0.681, 0.016, 0.012, 0.252, 0.022, 0.000, 0.291, 0.016, 0.018, 0.357, 0.031, 0.000, 5.358, 0.009
0.063, 0.013, 0.460, 0.000, 0.368, 0.025, 0.000, 0.686, 0.015, 0.013, 0.253, 0.022, 0.000, 0.282, 0.013, 0.011, 0.192, 0.021, 0.000, 5.460, 0.010
0.069, 0.013, 0.453, 0.000, 0.369, 0.024, 0.000, 0.690, 0.015, 0.013, 0.254, 0.022, 0.000, 0.292, 0.015, 0.011, 0.194, 0.021, 0.000, 5.379, 0.009
0.068, 0.013, 0.433, 0.000, 0.365, 0.024, 0.000, 0.693, 0.015, 0.013, 0.252, 0.022, 0.000, 0.279, 0.013, 0.011, 0.192, 0.021, 0.000, 5.435, 0.015
0.063, 0.013, 0.444, 0.000, 0.375, 0.024, 0.000, 0.688, 0.015, 0.012, 0.254, 0.022, 0.000, 0.281, 0.013, 0.011, 0.191, 0.021, 0.000, 5.582, 0.010
0.061, 0.013, 0.449, 0.000, 0.361, 0.024, 0.000, 0.677, 0.015, 0.013, 0.247, 0.021, 0.000, 0.276, 0.013, 0.011, 0.189, 0.021, 0.000, 5.340, 0.010
0.062, 0.014, 0.446, 0.000, 0.359, 0.024, 0.000, 0.703, 0.017, 0.012, 0.249, 0.022, 0.000, 0.278, 0.013, 0.011, 0.189, 0.020, 0.000, 5.328, 0.009
0.069, 0.012, 0.443, 0.000, 0.378, 0.026, 0.000, 0.698, 0.015, 0.013, 0.246, 0.021, 0.000, 0.283, 0.016, 0.011, 0.188, 0.020, 0.000, 5.446, 0.011
0.070, 0.013, 0.451, 0.000, 0.367, 0.025, 0.000, 0.730, 0.016, 0.013, 0.254, 0.023, 0.000, 0.286, 0.014, 0.011, 0.195, 0.021, 0.000, 5.307, 0.010
0.062, 0.013, 0.451, 0.000, 0.379, 0.025, 0.000, 0.687, 0.015, 0.013, 0.254, 0.023, 0.000, 0.329, 0.014, 0.012, 0.195, 0.021, 0.000, 5.321, 0.010
0.064, 0.013, 0.442, 0.000, 0.365, 0.025, 0.000, 0.773, 0.015, 0.013, 0.251, 0.022, 0.000, 0.279, 0.013, 0.011, 0.192, 0.020, 0.000, 5.067, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.437, 0.023, 0.020, 0.339, 0.026, 106.891, 0.012
0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.038, 0.016, 0.280, 0.020, 0.000, 6.241, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.014, 0.015, 0.260, 0.019, 0.000, 5.651, 0.009
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.014, 0.014, 0.262, 0.019, 0.000, 5.669, 0.010
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.262, 0.015, 0.015, 0.312, 0.020, 0.000, 5.734, 0.009
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.245, 0.014, 0.015, 0.270, 0.020, 0.000, 5.803, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.014, 0.015, 0.263, 0.019, 0.000, 5.642, 0.009
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.243, 0.014, 0.014, 0.268, 0.019, 0.000, 5.751, 0.015
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.278, 0.015, 0.021, 0.291, 0.020, 0.000, 5.782, 0.009
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.331, 0.014, 0.014, 0.265, 0.019, 0.000, 5.488, 0.009
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.014, 0.015, 0.263, 0.018, 0.000, 5.535, 0.010
0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.319, 0.014, 0.014, 0.279, 0.019, 0.000, 5.827, 0.009
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.304, 0.015, 0.015, 0.270, 0.019, 0.000, 5.691, 0.009
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.015, 0.014, 0.277, 0.019, 0.000, 5.717, 0.010
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.307, 0.015, 0.015, 0.271, 0.021, 0.000, 5.620, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 63.159, 0.039, 0.018, 0.277, 0.027, 34.018, 2.015, 0.048, 0.023, 0.254, 0.025, 0.293, 0.121, 0.029, 0.022, 0.011, 0.404, 0.522, 0.023
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.124, 0.039, 0.014, 0.242, 0.026, 0.705, 0.657, 0.013, 0.009, 0.141, 0.020, 0.237, 0.087, 0.012, 0.032, 0.010, 0.352, 0.406, 0.009
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.893, 0.035, 0.013, 0.224, 0.025, 0.686, 0.652, 0.013, 0.009, 0.144, 0.020, 0.227, 0.078, 0.015, 0.019, 0.010, 0.356, 0.323, 0.009
0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.930, 0.027, 0.011, 0.220, 0.023, 0.637, 0.686, 0.014, 0.009, 0.143, 0.021, 0.226, 0.068, 0.013, 0.019, 0.010, 0.350, 0.280, 0.022
