Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.019, 0.562, 0.182, 0.780, 0.725, 0.567, 0.202, 0.603, 0.163, 0.460, 0.159, 0.203, 0.173, 0.346, 0.000, 0.546, 0.000, 0.462, 0.000, 0.518, 0.000, 0.595, 0.012, 0.049, 0.567, 0.723, 0.028, 0.024, 0.068, 0.925, 8.970, 0.012
0.007, 0.013, 0.455, 0.131, 0.653, 0.203, 0.161, 0.163, 0.234, 0.157, 0.170, 0.146, 0.158, 0.145, 0.201, 0.000, 0.536, 0.000, 0.546, 0.000, 0.498, 0.000, 0.507, 0.009, 0.029, 0.368, 0.376, 0.014, 0.020, 0.046, 0.805, 5.696, 0.010
0.006, 0.013, 0.523, 0.144, 0.644, 0.151, 0.186, 0.152, 0.175, 0.146, 0.158, 0.145, 0.169, 0.146, 0.188, 0.000, 0.476, 0.000, 0.522, 0.000, 0.446, 0.000, 0.428, 0.009, 0.029, 0.368, 0.286, 0.014, 0.020, 0.046, 0.827, 5.494, 0.009
0.006, 0.013, 0.854, 0.199, 0.967, 0.218, 0.215, 0.165, 0.185, 0.144, 0.152, 0.145, 0.166, 0.157, 0.136, 0.000, 0.529, 0.000, 0.516, 0.000, 0.524, 0.000, 0.543, 0.009, 0.029, 0.369, 0.366, 0.015, 0.020, 0.052, 0.842, 5.549, 0.009
0.005, 0.012, 0.433, 0.129, 0.646, 0.162, 0.140, 0.149, 0.224, 0.243, 0.164, 0.144, 0.165, 0.144, 0.180, 0.000, 0.511, 0.000, 0.571, 0.000, 0.500, 0.000, 0.487, 0.010, 0.030, 0.366, 0.465, 0.015, 0.020, 0.047, 0.812, 5.477, 0.009
0.005, 0.013, 0.436, 0.129, 0.641, 0.149, 0.148, 0.152, 0.189, 0.146, 0.180, 0.147, 0.179, 0.148, 0.167, 0.000, 0.476, 0.000, 0.413, 0.000, 0.453, 0.000, 0.455, 0.009, 0.030, 0.367, 0.378, 0.027, 0.021, 0.045, 0.885, 5.515, 0.009
0.006, 0.013, 0.441, 0.131, 0.648, 0.162, 0.150, 0.152, 0.191, 0.146, 0.164, 0.146, 0.173, 0.156, 0.170, 0.000, 0.530, 0.000, 0.528, 0.000, 0.506, 0.000, 0.515, 0.010, 0.030, 0.372, 0.400, 0.027, 0.020, 0.046, 0.835, 5.826, 0.009
0.007, 0.013, 0.845, 0.205, 0.989, 0.239, 0.168, 0.154, 0.156, 0.148, 0.181, 0.148, 0.160, 0.147, 0.192, 0.000, 0.472, 0.000, 0.516, 0.000, 0.468, 0.000, 0.456, 0.010, 0.030, 0.420, 0.334, 0.014, 0.021, 0.046, 0.837, 5.684, 0.009
0.006, 0.012, 0.437, 0.129, 0.643, 0.150, 0.194, 0.152, 0.185, 0.147, 0.157, 0.148, 0.177, 0.147, 0.146, 0.000, 0.411, 0.000, 0.557, 0.000, 0.477, 0.000, 0.454, 0.009, 0.029, 0.361, 0.384, 0.027, 0.020, 0.045, 0.865, 5.800, 0.022
0.005, 0.013, 0.615, 0.130, 0.645, 0.155, 0.185, 0.155, 0.174, 0.150, 0.158, 0.149, 0.141, 0.161, 0.219, 0.000, 0.510, 0.000, 0.571, 0.000, 0.575, 0.000, 0.599, 0.009, 0.030, 0.372, 0.299, 0.015, 0.020, 0.046, 0.834, 5.852, 0.014
0.005, 0.016, 0.853, 0.201, 0.969, 0.220, 0.211, 0.181, 0.158, 0.149, 0.163, 0.145, 0.194, 0.145, 0.191, 0.000, 0.531, 0.000, 0.534, 0.000, 0.507, 0.000, 0.518, 0.018, 0.074, 0.363, 0.358, 0.015, 0.020, 0.045, 0.818, 5.704, 0.014
0.007, 0.013, 0.860, 0.210, 1.050, 0.219, 0.163, 0.179, 0.200, 0.147, 0.247, 0.146, 0.224, 0.147, 0.204, 0.000, 0.577, 0.000, 0.523, 0.000, 0.536, 0.000, 0.543, 0.009, 0.030, 0.365, 0.403, 0.028, 0.020, 0.046, 0.817, 5.693, 0.022
0.006, 0.014, 0.840, 0.204, 0.990, 0.208, 0.176, 0.210, 0.222, 0.149, 0.195, 0.148, 0.196, 0.205, 0.190, 0.000, 0.616, 0.000, 0.449, 0.000, 0.434, 0.000, 0.434, 0.010, 0.030, 0.369, 0.267, 0.014, 0.021, 0.047, 0.829, 5.602, 0.009
0.006, 0.014, 0.524, 0.131, 0.642, 0.167, 0.155, 0.161, 0.192, 0.148, 0.210, 0.148, 0.224, 0.146, 0.199, 0.000, 0.541, 0.000, 0.561, 0.000, 0.494, 0.000, 0.516, 0.010, 0.033, 0.369, 0.381, 0.027, 0.019, 0.046, 0.827, 5.686, 0.022
0.006, 0.013, 0.844, 0.206, 1.049, 0.211, 0.146, 0.160, 0.166, 0.152, 0.172, 0.153, 0.178, 0.152, 0.157, 0.000, 0.461, 0.000, 0.449, 0.000, 0.545, 0.000, 0.521, 0.009, 0.030, 0.373, 0.294, 0.015, 0.020, 0.046, 0.833, 5.768, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.017, 0.000, 0.000, 0.000, 0.000, 0.161, 0.154, 0.181, 0.199, 0.149, 0.191, 0.147, 0.170, 0.146, 0.189, 0.000, 0.475, 0.000, 0.481, 0.000, 0.485, 0.000, 0.456, 0.009, 0.029, 0.437, 0.305, 0.015, 0.022, 0.038, 0.790, 5.831, 0.011
0.009, 0.000, 0.000, 0.000, 0.000, 0.136, 0.137, 0.177, 0.140, 0.146, 0.180, 0.145, 0.179, 0.156, 0.222, 0.000, 0.517, 0.000, 0.520, 0.000, 0.590, 0.000, 0.535, 0.009, 0.029, 0.366, 0.317, 0.014, 0.020, 0.037, 0.788, 5.342, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.136, 0.211, 0.152, 0.163, 0.147, 0.170, 0.148, 0.156, 0.145, 0.188, 0.000, 0.461, 0.000, 0.527, 0.000, 0.482, 0.000, 0.458, 0.009, 0.029, 0.361, 0.328, 0.014, 0.021, 0.037, 0.788, 5.487, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.137, 0.152, 0.216, 0.188, 0.148, 0.163, 0.146, 0.187, 0.157, 0.199, 0.000, 0.499, 0.000, 0.551, 0.000, 0.469, 0.000, 0.468, 0.010, 0.029, 0.395, 0.358, 0.027, 0.021, 0.037, 0.789, 5.429, 0.021
0.008, 0.000, 0.000, 0.000, 0.000, 0.138, 0.192, 0.152, 0.217, 0.148, 0.190, 0.147, 0.158, 0.146, 0.137, 0.000, 0.496, 0.000, 0.554, 0.000, 0.474, 0.000, 0.451, 0.009, 0.028, 0.413, 0.353, 0.014, 0.021, 0.036, 0.773, 5.575, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.138, 0.172, 0.151, 0.169, 0.183, 0.133, 0.162, 0.152, 0.148, 0.164, 0.000, 0.436, 0.000, 0.431, 0.000, 0.409, 0.000, 0.423, 0.010, 0.030, 0.371, 0.266, 0.014, 0.021, 0.038, 0.856, 5.353, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.166, 0.189, 0.181, 0.211, 0.160, 0.210, 0.161, 0.185, 0.174, 0.188, 0.000, 0.514, 0.000, 0.542, 0.000, 0.448, 0.000, 0.511, 0.009, 0.030, 0.382, 0.334, 0.027, 0.021, 0.037, 0.859, 5.421, 0.009
0.027, 0.000, 0.000, 0.000, 0.000, 0.153, 0.181, 0.151, 0.152, 0.149, 0.175, 0.148, 0.156, 0.148, 0.183, 0.000, 0.474, 0.000, 0.458, 0.000, 0.469, 0.000, 0.472, 0.024, 0.029, 0.365, 0.334, 0.014, 0.021, 0.037, 0.791, 5.330, 0.008
0.008, 0.000, 0.000, 0.000, 0.000, 0.165, 0.166, 0.175, 0.192, 0.146, 0.216, 0.171, 0.200, 0.144, 0.196, 0.000, 0.586, 0.000, 0.522, 0.000, 0.570, 0.000, 0.488, 0.009, 0.029, 0.405, 0.378, 0.014, 0.020, 0.037, 0.774, 5.341, 0.008
0.010, 0.000, 0.000, 0.000, 0.000, 0.143, 0.140, 0.153, 0.177, 0.149, 0.194, 0.150, 0.169, 0.148, 0.183, 0.000, 0.537, 0.000, 0.474, 0.000, 0.647, 0.000, 0.661, 0.011, 0.040, 0.648, 0.440, 0.015, 0.025, 0.061, 0.936, 5.343, 0.014
0.009, 0.000, 0.000, 0.000, 0.000, 0.142, 0.120, 0.153, 0.161, 0.149, 0.185, 0.149, 0.160, 0.160, 0.224, 0.000, 0.537, 0.000, 0.500, 0.000, 0.515, 0.000, 0.723, 0.009, 0.030, 0.360, 0.372, 0.014, 0.020, 0.036, 0.779, 5.656, 0.024
0.009, 0.000, 0.000, 0.000, 0.000, 0.167, 0.201, 0.180, 0.172, 0.146, 0.170, 0.147, 0.160, 0.145, 0.209, 0.000, 0.578, 0.000, 0.490, 0.000, 0.502, 0.000, 0.477, 0.022, 0.029, 0.361, 0.414, 0.028, 0.021, 0.036, 0.780, 5.353, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.141, 0.175, 0.155, 0.166, 0.149, 0.182, 0.150, 0.160, 0.149, 0.186, 0.000, 0.576, 0.000, 0.443, 0.000, 0.437, 0.000, 0.479, 0.010, 0.029, 0.366, 0.359, 0.016, 0.020, 0.036, 0.795, 5.467, 0.008
0.009, 0.000, 0.000, 0.000, 0.000, 0.168, 0.137, 0.171, 0.181, 0.150, 0.164, 0.147, 0.162, 0.147, 0.204, 0.000, 0.549, 0.000, 0.491, 0.000, 0.481, 0.000, 0.514, 0.009, 0.030, 0.371, 0.388, 0.028, 0.021, 0.037, 0.858, 5.420, 0.008
0.009, 0.000, 0.000, 0.000, 0.000, 0.141, 0.144, 0.173, 0.150, 0.153, 0.215, 0.152, 0.188, 0.150, 0.165, 0.000, 0.485, 0.000, 0.527, 0.000, 0.475, 0.000, 0.451, 0.009, 0.030, 0.372, 0.269, 0.015, 0.021, 0.037, 0.801, 5.526, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.012, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.284, 3.773, 0.040, 0.026, 0.044, 0.956, 9.721, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.271, 3.323, 0.026, 0.022, 0.038, 0.900, 6.165, 0.023
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.276, 3.160, 0.016, 0.019, 0.036, 0.873, 8.150, 0.010
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.343, 3.160, 0.016, 0.030, 0.034, 0.915, 5.959, 0.022
0.009, 0.000, 0.000, 0.000, 0.000, 0.019, 0.024, 0.271, 3.464, 0.017, 0.022, 0.072, 0.862, 7.813, 0.022
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.277, 3.224, 0.017, 0.019, 0.036, 0.882, 6.095, 0.010
0.008, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.273, 3.726, 0.016, 0.018, 0.035, 0.858, 6.760, 0.022
0.009, 0.000, 0.000, 0.000, 0.000, 0.007, 0.023, 0.273, 3.553, 0.017, 0.019, 0.036, 0.870, 6.088, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.338, 3.211, 0.016, 0.018, 0.035, 0.913, 6.028, 0.008
0.010, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.278, 3.641, 0.018, 0.019, 0.036, 0.940, 7.523, 0.011
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.282, 3.248, 0.030, 0.017, 0.034, 0.847, 7.653, 0.025
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.283, 3.814, 0.019, 0.019, 0.037, 0.861, 7.285, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.279, 3.449, 0.019, 0.019, 0.037, 0.882, 6.347, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.006, 0.023, 0.285, 3.701, 0.018, 0.018, 0.035, 0.862, 6.598, 0.023
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.024, 0.278, 3.362, 0.017, 0.019, 0.036, 0.874, 6.432, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.009, 0.000, 0.000, 0.000, 0.000, 0.006, 0.025, 0.289, 3.389, 0.035, 0.026, 0.047, 1.464, 6.250, 0.010
0.007, 0.000, 0.000, 0.000, 0.000, 0.006, 0.025, 0.280, 3.058, 0.016, 0.018, 0.027, 0.712, 7.252, 0.010
