Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.128, 0.651, 0.052, 0.753, 0.009, 0.023, 21.336, 125.824, 0.054, 0.030, 0.026, 0.984, 94.491, 0.024
0.005, 0.012, 0.490, 0.049, 0.593, 0.009, 0.019, 0.317, 9.498, 0.025, 0.023, 0.024, 0.908, 5.076, 0.011
0.028, 0.011, 0.465, 0.045, 0.575, 0.008, 0.019, 0.305, 8.465, 0.022, 0.022, 0.023, 0.837, 5.242, 0.010
0.029, 0.012, 0.457, 0.061, 0.590, 0.009, 0.019, 0.317, 8.943, 0.025, 0.022, 0.024, 0.857, 4.736, 0.012
0.027, 0.011, 0.431, 0.047, 0.585, 0.008, 0.018, 0.350, 8.868, 0.022, 0.022, 0.024, 0.852, 4.719, 0.011
0.034, 0.011, 0.436, 0.046, 0.587, 0.008, 0.019, 0.309, 8.737, 0.022, 0.022, 0.024, 0.856, 5.509, 0.011
0.036, 0.012, 0.462, 0.045, 0.575, 0.009, 0.019, 0.304, 8.400, 0.022, 0.022, 0.024, 0.833, 4.802, 0.011
0.033, 0.012, 0.433, 0.047, 0.588, 0.008, 0.019, 0.311, 9.441, 0.024, 0.022, 0.024, 0.907, 4.721, 0.010
0.028, 0.012, 0.434, 0.046, 0.632, 0.009, 0.019, 0.312, 9.137, 0.022, 0.023, 0.024, 0.851, 4.934, 0.011
0.037, 0.012, 0.437, 0.046, 0.592, 0.008, 0.019, 0.311, 9.265, 0.024, 0.023, 0.023, 0.902, 4.757, 0.011
0.027, 0.011, 0.449, 0.046, 0.583, 0.008, 0.018, 0.362, 9.435, 0.023, 0.022, 0.024, 0.840, 5.052, 0.026
0.026, 0.011, 0.458, 0.045, 0.583, 0.008, 0.019, 0.308, 9.136, 0.047, 0.022, 0.027, 0.844, 4.937, 0.011
0.027, 0.012, 0.431, 0.045, 0.606, 0.021, 0.019, 0.311, 9.043, 0.034, 0.022, 0.022, 0.901, 4.815, 0.010
0.028, 0.011, 0.435, 0.047, 0.592, 0.008, 0.019, 0.311, 9.092, 0.023, 0.022, 0.024, 0.858, 4.676, 0.011
0.029, 0.012, 0.439, 0.046, 0.594, 0.008, 0.020, 0.362, 8.935, 0.023, 0.022, 0.024, 0.859, 4.872, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.060, 0.000, 0.000, 0.000, 0.000, 0.023, 0.066, 0.902, 18.613, 0.083, 0.029, 0.021, 0.910, 4.514, 0.012
