Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.019, 0.882, 0.001, 0.706, 0.071, 1.167, 0.851, 0.362, 0.013, 0.347, 0.028, 0.375, 1.695, 0.457, 0.013, 0.360, 0.062, 5.233, 7.171, 0.015
0.042, 0.014, 0.864, 0.000, 0.806, 0.045, 0.776, 0.538, 0.380, 0.011, 0.327, 0.039, 0.036, 0.443, 0.014, 0.012, 0.282, 0.045, 3.735, 5.183, 0.011
0.043, 0.013, 0.868, 0.000, 0.818, 0.045, 0.818, 0.550, 0.428, 0.011, 0.326, 0.039, 0.029, 0.402, 0.014, 0.011, 0.283, 0.045, 3.770, 5.572, 0.024
0.033, 0.014, 0.518, 0.000, 0.423, 0.034, 0.421, 0.417, 0.398, 0.011, 0.339, 0.026, 0.025, 0.431, 0.028, 0.012, 0.282, 0.045, 3.755, 5.490, 0.024
0.041, 0.014, 0.875, 0.000, 0.774, 0.036, 0.429, 0.315, 0.363, 0.011, 0.308, 0.026, 0.047, 0.352, 0.015, 0.011, 0.272, 0.045, 3.754, 5.116, 0.011
0.058, 0.013, 0.922, 0.000, 0.810, 0.044, 0.776, 0.428, 0.367, 0.011, 0.322, 0.040, 0.049, 0.410, 0.014, 0.012, 0.271, 0.044, 3.743, 5.145, 0.011
0.044, 0.026, 0.910, 0.000, 0.794, 0.044, 0.764, 0.482, 0.396, 0.011, 0.322, 0.039, 0.027, 0.493, 0.027, 0.011, 0.284, 0.132, 3.656, 5.411, 0.024
0.044, 0.014, 0.894, 0.000, 0.791, 0.044, 0.763, 0.498, 0.498, 0.011, 0.336, 0.026, 0.028, 0.403, 0.041, 0.011, 0.282, 0.046, 3.741, 5.184, 0.011
0.054, 0.013, 0.898, 0.000, 0.851, 0.044, 0.767, 0.563, 0.604, 0.016, 0.578, 0.050, 0.000, 0.519, 0.042, 0.011, 0.283, 0.045, 3.716, 5.420, 0.024
0.043, 0.014, 0.913, 0.000, 0.808, 0.045, 0.779, 0.435, 0.398, 0.011, 0.325, 0.040, 0.053, 0.345, 0.015, 0.011, 0.272, 0.045, 3.757, 5.127, 0.011
0.045, 0.013, 0.874, 0.000, 0.809, 0.045, 0.780, 0.438, 0.455, 0.011, 0.308, 0.026, 0.080, 0.388, 0.028, 0.011, 0.273, 0.046, 3.755, 5.297, 0.011
0.036, 0.013, 0.511, 0.001, 0.431, 0.035, 0.429, 0.443, 0.619, 0.011, 0.308, 0.026, 0.036, 0.470, 0.041, 0.011, 0.282, 0.045, 3.749, 5.274, 0.012
0.042, 0.014, 0.871, 0.000, 0.808, 0.045, 0.780, 0.506, 0.654, 0.016, 0.577, 0.050, 0.000, 0.533, 0.015, 0.017, 0.487, 0.092, 3.723, 5.036, 0.024
0.042, 0.013, 0.910, 0.000, 0.808, 0.034, 0.418, 0.481, 0.385, 0.011, 0.321, 0.039, 0.020, 0.407, 0.014, 0.011, 0.282, 0.045, 3.747, 5.449, 0.024
0.044, 0.030, 0.936, 0.000, 0.811, 0.045, 0.777, 0.503, 0.541, 0.011, 0.321, 0.039, 0.051, 0.412, 0.015, 0.011, 0.271, 0.046, 3.779, 5.289, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.051, 0.012, 0.455, 0.000, 0.450, 0.038, 0.483, 0.335, 0.380, 0.011, 0.309, 0.026, 0.104, 0.363, 0.339, 0.010, 0.276, 0.038, 3.869, 5.219, 0.012
0.034, 0.013, 0.446, 0.000, 0.505, 0.036, 0.434, 0.413, 0.387, 0.011, 0.324, 0.039, 0.012, 0.470, 0.028, 0.011, 0.279, 0.036, 3.686, 5.316, 0.011
0.035, 0.013, 0.453, 0.000, 0.437, 0.036, 0.434, 0.377, 0.384, 0.011, 0.322, 0.039, 0.028, 0.372, 0.014, 0.011, 0.276, 0.085, 3.641, 4.935, 0.011
0.037, 0.013, 0.490, 0.000, 0.436, 0.037, 0.435, 0.385, 0.427, 0.011, 0.324, 0.039, 0.017, 0.388, 0.027, 0.011, 0.278, 0.037, 3.700, 5.234, 0.011
0.032, 0.013, 0.513, 0.000, 0.447, 0.037, 0.442, 0.325, 0.364, 0.011, 0.325, 0.039, 0.034, 0.345, 0.014, 0.011, 0.265, 0.036, 3.703, 5.311, 0.011
0.065, 0.012, 0.410, 0.000, 0.444, 0.038, 0.438, 0.329, 0.480, 0.011, 0.325, 0.039, 0.024, 0.376, 0.017, 0.012, 0.265, 0.036, 3.676, 4.963, 0.011
0.036, 0.013, 0.446, 0.000, 0.439, 0.036, 0.434, 0.430, 0.505, 0.011, 0.309, 0.039, 0.011, 0.417, 0.028, 0.011, 0.276, 0.037, 3.690, 5.160, 0.024
0.035, 0.013, 0.409, 0.000, 0.445, 0.037, 0.510, 0.297, 0.368, 0.011, 0.324, 0.040, 0.039, 0.447, 0.027, 0.011, 0.278, 0.037, 3.688, 5.387, 0.024
0.035, 0.013, 0.449, 0.000, 0.439, 0.037, 0.435, 0.413, 0.386, 0.012, 0.388, 0.039, 0.030, 0.461, 0.041, 0.011, 0.277, 0.037, 3.685, 4.943, 0.024
0.035, 0.012, 0.414, 0.000, 0.511, 0.038, 0.444, 0.266, 0.363, 0.011, 0.325, 0.039, 0.033, 0.331, 0.015, 0.012, 0.267, 0.037, 3.695, 5.112, 0.012
0.038, 0.013, 0.411, 0.000, 0.513, 0.037, 0.439, 0.295, 0.378, 0.011, 0.323, 0.039, 0.036, 0.371, 0.014, 0.012, 0.266, 0.036, 3.682, 5.087, 0.010
0.035, 0.012, 0.447, 0.000, 0.508, 0.037, 0.433, 0.388, 0.389, 0.011, 0.325, 0.039, 0.013, 0.379, 0.014, 0.011, 0.279, 0.036, 3.677, 5.175, 0.024
0.036, 0.012, 0.760, 0.000, 0.435, 0.037, 0.434, 0.437, 0.430, 0.011, 0.326, 0.039, 0.016, 0.390, 0.014, 0.011, 0.278, 0.036, 3.940, 5.358, 0.024
0.035, 0.013, 0.430, 0.000, 0.437, 0.036, 0.432, 0.354, 0.400, 0.011, 0.322, 0.040, 0.014, 0.448, 0.027, 0.011, 0.323, 0.070, 3.592, 5.297, 0.023
0.037, 0.012, 0.410, 0.000, 0.482, 0.066, 0.447, 0.294, 0.369, 0.011, 0.323, 0.039, 0.053, 0.382, 0.028, 0.011, 0.266, 0.036, 3.703, 5.217, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
