Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.027, 0.048, 0.000, 554.299, 0.550
0.012, 0.008, 0.000, 31.662, 0.144
0.011, 0.008, 0.000, 30.327, 0.144
0.011, 0.008, 0.000, 30.407, 0.194
0.014, 0.012, 0.000, 25.879, 0.206
0.012, 0.009, 0.000, 26.952, 0.141
0.011, 0.008, 0.000, 31.233, 0.143
0.011, 0.009, 0.000, 25.972, 0.145
0.012, 0.009, 0.000, 30.186, 0.147
0.012, 0.008, 0.000, 30.001, 0.145
0.012, 0.009, 0.000, 30.966, 0.142
0.011, 0.008, 0.000, 30.575, 0.147
0.012, 0.008, 0.000, 30.194, 0.146
0.011, 0.009, 0.000, 30.859, 0.142
0.011, 0.008, 0.000, 30.228, 0.147
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.053, 0.085, 3.550, 293.217, 0.043
0.020, 0.013, 1.296, 24.571, 0.011
0.020, 0.012, 1.301, 24.073, 0.011
0.031, 0.013, 1.372, 23.786, 0.011
0.026, 0.012, 1.306, 23.750, 0.011
0.019, 0.012, 1.297, 22.366, 0.011
0.020, 0.012, 1.312, 23.421, 0.011
0.021, 0.012, 1.317, 21.015, 0.011
0.020, 0.012, 1.378, 23.304, 0.011
0.021, 0.012, 1.303, 24.473, 0.012
0.021, 0.012, 1.305, 21.966, 0.012
0.020, 0.013, 1.291, 24.939, 0.012
0.021, 0.012, 1.371, 23.607, 0.011
0.021, 0.012, 1.303, 23.045, 0.011
0.021, 0.011, 1.302, 22.861, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.139, 0.109, 0.000, 482.726, 0.011
0.040, 0.013, 0.000, 53.640, 0.011
0.041, 0.012, 0.000, 51.353, 0.011
0.054, 0.017, 0.000, 63.178, 0.011
0.054, 0.017, 0.000, 54.025, 0.010
0.040, 0.013, 0.000, 52.514, 0.011
0.046, 0.014, 0.000, 50.899, 0.010
0.038, 0.013, 0.000, 56.325, 0.011
0.041, 0.012, 0.000, 51.661, 0.011
0.044, 0.013, 0.000, 53.879, 0.010
0.045, 0.014, 0.000, 52.790, 0.012
0.039, 0.013, 0.000, 57.302, 0.011
0.044, 0.013, 0.000, 50.394, 0.011
0.045, 0.013, 0.000, 51.383, 0.010
0.042, 0.013, 0.000, 51.250, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.032, 0.036, 2.372, 41.115, 0.012
0.035, 0.014, 2.408, 40.177, 0.012
0.032, 0.014, 2.409, 40.698, 0.011
0.043, 0.017, 2.404, 39.842, 0.011
0.032, 0.013, 2.424, 38.018, 0.011
0.031, 0.013, 2.421, 40.243, 0.012
0.033, 0.013, 2.429, 40.370, 0.011
0.031, 0.013, 2.461, 43.784, 0.011
0.033, 0.014, 2.411, 40.604, 0.011
0.032, 0.013, 2.412, 44.378, 0.012
0.031, 0.014, 2.429, 39.470, 0.012
0.032, 0.013, 2.423, 43.851, 0.012
0.032, 0.013, 2.422, 43.421, 0.012
0.031, 0.013, 2.419, 46.015, 0.012
0.031, 0.013, 2.421, 40.525, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.071, 0.034, 2.049, 128.721, 0.035
0.040, 0.014, 2.002, 10.058, 0.010
0.039, 0.014, 1.954, 9.522, 0.010
0.052, 0.017, 2.035, 9.816, 0.010
0.044, 0.014, 1.984, 10.625, 0.009
0.040, 0.013, 2.006, 9.688, 0.010
0.041, 0.014, 2.017, 11.290, 0.010
0.039, 0.013, 2.005, 10.876, 0.010
0.043, 0.013, 2.022, 9.517, 0.010
0.045, 0.013, 2.011, 10.766, 0.010
0.044, 0.013, 2.069, 11.569, 0.010
0.039, 0.013, 2.009, 11.011, 0.010
0.042, 0.013, 2.015, 9.772, 0.010
0.044, 0.013, 2.000, 10.951, 0.010
0.043, 0.013, 2.000, 9.600, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.173, 0.111, 9.285, 50.055, 0.013
0.051, 0.013, 1.974, 10.360, 0.011
0.047, 0.036, 1.932, 9.969, 0.012
0.058, 0.016, 1.959, 9.258, 0.012
0.054, 0.012, 1.934, 8.694, 0.012
0.049, 0.012, 1.960, 9.012, 0.011
0.055, 0.013, 2.018, 9.505, 0.011
0.046, 0.013, 2.009, 9.221, 0.012
0.048, 0.012, 2.019, 9.006, 0.011
0.054, 0.012, 1.933, 10.268, 0.011
0.055, 0.013, 1.973, 10.078, 0.011
0.048, 0.013, 1.988, 10.110, 0.011
0.051, 0.012, 1.938, 9.019, 0.011
0.050, 0.012, 1.985, 10.055, 0.012
0.050, 0.012, 1.919, 9.328, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.054, 0.034, 0.000, 36.611, 0.010
0.053, 0.014, 0.000, 3.250, 0.006
0.051, 0.013, 0.000, 3.215, 0.006
0.062, 0.015, 0.000, 3.306, 0.006
0.048, 0.023, 0.000, 3.211, 0.006
0.044, 0.013, 0.000, 3.183, 0.006
0.050, 0.013, 0.000, 3.182, 0.006
0.044, 0.012, 0.000, 3.392, 0.006
0.047, 0.012, 0.000, 3.292, 0.006
0.048, 0.013, 0.000, 3.304, 0.007
0.050, 0.012, 0.000, 3.421, 0.006
0.044, 0.012, 0.000, 3.313, 0.006
0.052, 0.013, 0.000, 3.445, 0.006
0.052, 0.013, 0.000, 3.446, 0.006
0.052, 0.013, 0.000, 3.326, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.025, 0.033, 0.000, 2.382, 0.007
0.011, 0.009, 0.000, 2.313, 0.007
0.012, 0.009, 0.000, 2.315, 0.007
0.013, 0.012, 0.000, 2.362, 0.007
0.012, 0.008, 0.000, 2.367, 0.007
0.012, 0.009, 0.000, 2.162, 0.007
0.012, 0.009, 0.000, 2.158, 0.007
0.012, 0.009, 0.000, 2.302, 0.008
0.012, 0.010, 0.000, 2.175, 0.007
0.012, 0.009, 0.000, 2.262, 0.007
0.012, 0.010, 0.000, 2.312, 0.007
0.012, 0.009, 0.000, 2.367, 0.007
0.013, 0.010, 0.000, 2.169, 0.007
0.012, 0.009, 0.000, 2.314, 0.007
0.011, 0.009, 0.000, 2.333, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.010, 0.019, 1.937, 447.170, 0.009
0.010, 0.008, 1.935, 6.094, 0.009
0.010, 0.008, 1.912, 6.571, 0.010
0.010, 0.012, 1.907, 6.189, 0.010
0.010, 0.008, 1.919, 6.322, 0.009
0.010, 0.008, 1.941, 6.161, 0.009
0.010, 0.008, 1.951, 6.033, 0.009
0.033, 0.008, 2.011, 6.378, 0.009
0.010, 0.008, 1.950, 6.145, 0.009
0.009, 0.008, 1.967, 6.928, 0.010
0.010, 0.008, 1.961, 6.478, 0.010
0.010, 0.008, 1.912, 6.454, 0.010
0.009, 0.008, 1.973, 6.672, 0.010
0.009, 0.008, 1.923, 6.322, 0.010
0.009, 0.008, 1.922, 6.429, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.050, 0.030, 2.176, 7.006, 0.010
0.046, 0.012, 2.075, 6.290, 0.011
0.047, 0.011, 2.070, 6.164, 0.010
0.054, 0.014, 2.017, 6.217, 0.011
0.046, 0.012, 2.078, 6.358, 0.010
0.044, 0.012, 2.121, 6.018, 0.010
0.047, 0.012, 2.064, 6.198, 0.010
0.044, 0.012, 2.030, 6.356, 0.011
0.045, 0.012, 2.067, 6.194, 0.011
0.045, 0.012, 2.053, 6.270, 0.010
0.045, 0.012, 2.025, 6.483, 0.011
0.043, 0.012, 2.025, 6.181, 0.011
0.043, 0.012, 2.042, 6.623, 0.011
0.048, 0.011, 2.036, 6.536, 0.011
0.046, 0.011, 2.091, 6.330, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.049, 0.035, 4.608, 224.590, 0.025
0.044, 0.013, 4.515, 5.938, 0.009
0.044, 0.012, 4.520, 6.049, 0.011
0.051, 0.017, 4.528, 6.227, 0.009
0.042, 0.011, 4.520, 6.154, 0.009
0.041, 0.012, 4.609, 5.919, 0.009
0.043, 0.013, 4.628, 6.024, 0.010
0.046, 0.012, 4.551, 6.133, 0.009
0.044, 0.012, 4.623, 5.849, 0.010
0.047, 0.013, 4.558, 6.134, 0.010
0.042, 0.012, 4.549, 6.148, 0.009
0.043, 0.012, 4.557, 6.114, 0.009
0.041, 0.012, 4.528, 6.075, 0.009
0.043, 0.012, 4.569, 6.251, 0.010
0.045, 0.013, 5.160, 5.926, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.058, 0.029, 4.530, 22.505, 0.026
0.045, 0.012, 4.444, 5.965, 0.010
0.050, 0.013, 4.521, 5.893, 0.010
0.055, 0.015, 4.362, 5.818, 0.010
0.040, 0.012, 4.425, 6.165, 0.010
0.042, 0.012, 4.481, 7.150, 0.010
0.046, 0.012, 4.483, 5.592, 0.011
0.042, 0.011, 4.479, 5.899, 0.010
0.042, 0.012, 4.513, 5.757, 0.010
0.039, 0.012, 4.460, 6.002, 0.010
0.044, 0.012, 4.441, 5.971, 0.010
0.044, 0.012, 4.421, 5.850, 0.010
0.039, 0.012, 4.462, 5.562, 0.010
0.042, 0.012, 4.428, 5.903, 0.010
0.039, 0.012, 4.431, 5.934, 0.010
