Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.036, 0.877, 0.185, 0.778, 4.354, 0.027, 2.254, 0.021, 2.005, 0.021, 2.033, 0.020, 1.980, 0.020, 0.559, 0.421, 0.406, 0.354, 0.399, 0.513, 0.429, 0.199, 0.013, 0.048, 0.000, 1.445, 0.028, 0.024, 0.068, 0.000, 10.385, 0.025
0.084, 0.013, 0.508, 0.145, 0.658, 2.556, 0.025, 2.117, 0.022, 2.077, 0.024, 2.043, 0.021, 2.095, 0.022, 0.378, 0.185, 0.320, 0.180, 0.311, 0.156, 0.308, 0.131, 0.012, 0.035, 0.000, 0.860, 0.015, 0.022, 0.048, 0.000, 6.610, 0.011
0.106, 0.027, 0.766, 0.143, 0.653, 2.564, 0.024, 2.161, 0.021, 2.144, 0.022, 2.017, 0.022, 2.064, 0.023, 0.432, 0.261, 0.356, 0.255, 0.341, 0.198, 0.347, 0.192, 0.012, 0.035, 0.000, 1.224, 0.028, 0.023, 0.047, 0.000, 6.532, 0.010
0.104, 0.013, 0.890, 0.219, 0.997, 2.608, 0.024, 2.199, 0.023, 2.053, 0.021, 2.099, 0.022, 2.028, 0.022, 0.400, 0.199, 0.371, 0.112, 0.311, 0.127, 0.306, 0.192, 0.012, 0.034, 0.000, 0.738, 0.015, 0.022, 0.048, 0.000, 6.783, 0.010
0.086, 0.025, 0.604, 0.141, 0.653, 2.533, 0.022, 2.163, 0.022, 2.077, 0.021, 2.012, 0.021, 2.054, 0.023, 0.483, 0.264, 0.429, 0.273, 0.588, 0.236, 0.582, 0.239, 0.013, 0.044, 0.000, 1.377, 0.015, 0.023, 0.048, 0.000, 6.943, 0.023
0.100, 0.026, 0.896, 0.238, 0.663, 2.665, 0.023, 2.140, 0.021, 2.037, 0.021, 2.051, 0.022, 1.977, 0.021, 0.487, 0.253, 0.339, 0.171, 0.341, 0.217, 0.300, 0.198, 0.012, 0.034, 0.000, 0.802, 0.027, 0.021, 0.047, 0.000, 6.516, 0.022
0.080, 0.013, 0.482, 0.143, 0.651, 2.579, 0.024, 2.144, 0.023, 2.082, 0.023, 2.016, 0.022, 2.206, 0.023, 0.522, 0.189, 0.313, 0.161, 0.317, 0.129, 0.302, 0.168, 0.012, 0.034, 0.000, 0.732, 0.015, 0.022, 0.103, 0.000, 6.441, 0.010
0.089, 0.013, 0.892, 0.219, 1.069, 3.198, 0.024, 2.740, 0.023, 2.663, 0.022, 2.588, 0.021, 2.663, 0.022, 0.623, 0.255, 0.343, 0.192, 0.375, 0.165, 0.337, 0.214, 0.012, 0.034, 0.000, 1.093, 0.028, 0.022, 0.049, 0.000, 6.744, 0.022
0.088, 0.013, 0.887, 0.219, 0.998, 2.952, 0.023, 2.114, 0.021, 2.102, 0.022, 2.026, 0.033, 2.714, 0.023, 0.532, 0.221, 0.321, 0.202, 0.325, 0.161, 0.312, 0.192, 0.012, 0.035, 0.000, 0.709, 0.015, 0.023, 0.048, 0.000, 6.648, 0.010
0.079, 0.012, 0.524, 0.142, 0.650, 2.620, 0.025, 2.115, 0.022, 2.083, 0.022, 2.011, 0.022, 2.071, 0.022, 0.429, 0.232, 0.352, 0.176, 0.344, 0.198, 0.364, 0.164, 0.012, 0.035, 0.000, 0.861, 0.028, 0.023, 0.048, 0.000, 6.718, 0.022
0.103, 0.027, 0.906, 0.220, 1.008, 3.221, 0.025, 2.724, 0.022, 2.701, 0.023, 2.695, 0.023, 2.640, 0.021, 0.538, 0.225, 0.321, 0.157, 0.323, 0.156, 0.321, 0.133, 0.012, 0.035, 0.000, 0.740, 0.016, 0.022, 0.048, 0.000, 6.617, 0.010
0.088, 0.013, 0.892, 0.214, 1.030, 3.178, 0.023, 2.723, 0.023, 2.621, 0.022, 2.568, 0.022, 2.594, 0.023, 0.600, 0.267, 0.338, 0.205, 0.372, 0.153, 0.366, 0.212, 0.012, 0.034, 0.000, 0.809, 0.015, 0.022, 0.048, 0.000, 6.958, 0.024
0.090, 0.013, 0.496, 0.144, 0.665, 2.592, 0.024, 2.159, 0.022, 2.099, 0.022, 2.034, 0.022, 2.098, 0.022, 0.376, 0.234, 0.330, 0.160, 0.314, 0.137, 0.316, 0.163, 0.014, 0.046, 0.000, 0.833, 0.015, 0.022, 0.049, 0.000, 6.783, 0.025
0.110, 0.014, 0.987, 0.216, 0.986, 3.027, 0.024, 2.103, 0.022, 2.077, 0.021, 1.984, 0.021, 2.590, 0.021, 0.567, 0.250, 0.372, 0.186, 0.382, 0.174, 0.358, 0.185, 0.025, 0.034, 0.000, 0.830, 0.015, 0.022, 0.048, 0.000, 6.836, 0.010
0.093, 0.013, 0.896, 0.221, 1.056, 3.354, 0.025, 2.273, 0.022, 2.103, 0.023, 2.028, 0.021, 2.077, 0.024, 0.376, 0.186, 0.316, 0.204, 0.310, 0.189, 0.305, 0.190, 0.012, 0.035, 0.000, 0.760, 0.015, 0.022, 0.049, 0.000, 6.898, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.130, 0.012, 0.482, 0.141, 0.659, 2.008, 0.022, 2.110, 0.020, 1.962, 0.020, 2.028, 0.021, 1.952, 0.019, 0.504, 0.275, 0.396, 0.195, 0.392, 0.180, 0.498, 0.265, 0.012, 0.043, 0.000, 1.219, 0.028, 0.026, 0.061, 0.000, 7.768, 0.026
0.108, 0.012, 0.467, 0.137, 0.661, 1.962, 0.022, 2.181, 0.022, 2.031, 0.021, 2.089, 0.021, 2.027, 0.021, 0.457, 0.172, 0.318, 0.183, 0.313, 0.183, 0.310, 0.205, 0.012, 0.034, 0.000, 0.748, 0.014, 0.022, 0.038, 0.000, 6.702, 0.011
0.116, 0.012, 0.400, 0.135, 0.648, 1.991, 0.022, 2.159, 0.022, 2.018, 0.022, 2.077, 0.022, 2.002, 0.021, 0.385, 0.243, 0.344, 0.222, 0.339, 0.204, 0.358, 0.211, 0.013, 0.034, 0.000, 0.871, 0.028, 0.022, 0.037, 0.000, 7.011, 0.010
0.102, 0.012, 0.386, 0.135, 0.655, 1.990, 0.023, 2.116, 0.022, 2.107, 0.022, 2.030, 0.021, 2.098, 0.022, 0.373, 0.168, 0.329, 0.190, 0.310, 0.205, 0.307, 0.149, 0.012, 0.033, 0.000, 0.804, 0.051, 0.022, 0.039, 0.000, 6.507, 0.010
0.123, 0.012, 0.415, 0.135, 0.652, 2.050, 0.022, 2.089, 0.021, 2.075, 0.023, 2.012, 0.022, 2.066, 0.022, 0.445, 0.193, 0.424, 0.209, 0.518, 0.197, 0.582, 0.216, 0.014, 0.044, 0.000, 0.958, 0.028, 0.022, 0.037, 0.000, 6.721, 0.022
0.115, 0.012, 0.409, 0.132, 0.635, 2.000, 0.022, 2.039, 0.020, 2.055, 0.021, 1.969, 0.020, 2.054, 0.021, 0.449, 0.271, 0.335, 0.152, 0.304, 0.165, 0.430, 0.166, 0.011, 0.033, 0.000, 0.832, 0.015, 0.021, 0.038, 0.000, 6.786, 0.023
0.104, 0.012, 0.376, 0.135, 0.712, 1.927, 0.022, 2.163, 0.022, 2.036, 0.021, 2.069, 0.021, 2.019, 0.021, 0.365, 0.169, 0.310, 0.200, 0.309, 0.114, 0.300, 0.153, 0.012, 0.034, 0.000, 0.677, 0.014, 0.023, 0.038, 0.000, 6.400, 0.010
0.102, 0.012, 0.427, 0.135, 0.657, 2.050, 0.022, 2.082, 0.021, 2.058, 0.021, 2.003, 0.022, 2.069, 0.022, 0.427, 0.282, 0.349, 0.169, 0.339, 0.170, 0.338, 0.253, 0.012, 0.033, 0.000, 1.200, 0.015, 0.021, 0.038, 0.000, 6.658, 0.022
0.104, 0.013, 0.386, 0.135, 0.652, 1.998, 0.023, 2.085, 0.021, 2.093, 0.023, 2.040, 0.023, 2.090, 0.021, 0.376, 0.170, 0.319, 0.155, 0.309, 0.178, 0.310, 0.157, 0.012, 0.033, 0.000, 1.313, 0.028, 0.022, 0.039, 0.000, 6.481, 0.009
