Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.018, 0.884, 0.000, 0.676, 0.057, 1.100, 0.859, 0.016, 0.020, 0.309, 0.031, 0.255, 0.305, 0.013, 0.012, 0.312, 0.061, 1.375, 7.930, 0.013
0.245, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.000, 0.000, 0.000, 0.000, 6.453, 0.022
0.022, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.285, 0.000, 0.000, 0.000, 0.000, 6.920, 0.010
0.026, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.278, 0.000, 0.000, 0.000, 0.000, 6.877, 0.011
0.388, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.000, 0.000, 0.000, 0.000, 7.391, 0.009
0.021, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.000, 0.000, 0.000, 0.000, 0.297, 0.000, 0.000, 0.000, 0.000, 6.732, 0.009
0.026, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.000, 0.000, 0.000, 0.000, 8.257, 0.010
0.023, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.000, 0.000, 0.000, 0.000, 6.757, 0.023
0.026, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.000, 0.000, 0.000, 0.000, 6.426, 0.009
0.026, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.000, 0.000, 0.000, 0.000, 7.717, 0.009
0.025, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 1.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.475, 0.000, 0.000, 0.000, 0.000, 7.210, 0.009
0.026, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 1.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.000, 0.000, 0.000, 0.000, 6.585, 0.012
0.028, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 1.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.000, 6.721, 0.010
0.025, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 1.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.000, 0.000, 0.000, 0.000, 6.803, 0.010
0.026, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 1.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, 0.000, 0.000, 0.000, 0.000, 7.750, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.433, 0.014, 0.017, 0.399, 0.049, 1.075, 6.520, 0.012
0.014, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, 0.000, 0.000, 0.000, 1.324, 6.069, 0.010
0.018, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.755, 0.000, 0.000, 0.000, 1.137, 5.756, 0.009
0.039, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.807, 0.000, 0.000, 0.000, 1.146, 5.514, 0.010
0.015, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.873, 0.000, 0.000, 0.000, 1.163, 5.865, 0.011
0.015, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.737, 0.000, 0.000, 0.000, 1.131, 5.619, 0.009
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.776, 0.000, 0.000, 0.000, 1.137, 5.647, 0.011
0.031, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.894, 0.000, 0.000, 0.000, 1.114, 5.589, 0.047
0.015, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.775, 0.000, 0.000, 0.000, 1.134, 5.584, 0.010
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.742, 0.000, 0.000, 0.000, 1.133, 5.452, 0.009
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.890, 0.000, 0.000, 0.000, 1.184, 5.433, 0.010
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.784, 0.000, 0.000, 0.000, 1.133, 5.713, 0.026
0.015, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.772, 0.000, 0.000, 0.000, 1.135, 5.563, 0.012
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.783, 0.000, 0.000, 0.000, 1.133, 5.404, 0.010
0.016, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.873, 0.000, 0.000, 0.000, 1.172, 5.564, 0.010
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.102, 0.038, 0.013, 0.275, 0.034, 0.470, 9.799, 0.041, 0.018, 0.347, 0.044, 0.566, 2.902, 0.016, 0.056, 0.025, 0.371, 0.404, 0.006
0.031, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 7.837, 0.000, 0.000, 0.000, 0.000, 0.000, 4.637, 0.000, 0.000, 0.000, 0.000, 0.000, 2.551, 0.000, 0.000, 0.000, 0.000, 1.168, 0.010
0.025, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.969, 0.000, 0.000, 0.000, 0.000, 0.000, 3.309, 0.000, 0.000, 0.000, 0.000, 0.000, 2.613, 0.000, 0.000, 0.000, 0.000, 1.107, 0.010
0.025, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 7.504, 0.000, 0.000, 0.000, 0.000, 0.000, 3.356, 0.000, 0.000, 0.000, 0.000, 0.000, 2.722, 0.000, 0.000, 0.000, 0.000, 1.227, 0.009
0.032, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 7.380, 0.000, 0.000, 0.000, 0.000, 0.000, 3.633, 0.000, 0.000, 0.000, 0.000, 0.000, 2.597, 0.000, 0.000, 0.000, 0.000, 1.135, 0.009
