Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.169, 2.948, 0.007, 0.693, 0.029, 30.988, 35.626, 0.127, 0.103, 1.561, 0.125, 1.329, 1.392, 0.078, 0.065, 1.094, 0.115, 0.000, 123.232, 0.015
0.064, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 21.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.000, 0.000, 0.000, 1.464, 5.108, 0.012
0.099, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000, 1.411, 4.645, 0.011
0.099, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.299, 0.000, 0.000, 0.000, 1.464, 4.579, 0.013
0.100, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, 0.000, 0.000, 0.000, 1.451, 4.626, 0.010
0.101, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.000, 0.000, 0.000, 1.406, 4.518, 0.010
0.092, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 1.468, 4.540, 0.011
0.101, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.293, 0.000, 0.000, 0.000, 1.436, 4.572, 0.010
0.101, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.000, 0.000, 0.000, 1.397, 4.568, 0.030
0.098, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 1.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 1.403, 5.705, 0.011
0.101, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.784, 0.000, 0.000, 0.000, 0.000, 0.000, 0.284, 0.000, 0.000, 0.000, 2.405, 4.868, 0.012
0.100, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000, 1.410, 4.861, 0.010
0.095, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.000, 0.000, 0.000, 1.453, 4.551, 0.010
0.102, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.000, 0.000, 0.000, 1.466, 4.850, 0.010
0.100, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.770, 0.000, 0.000, 0.000, 0.000, 0.000, 0.303, 0.000, 0.000, 0.000, 1.435, 4.704, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, 0.019, 0.021, 0.363, 0.027, 0.000, 56.363, 0.012
0.117, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.782, 0.000, 0.000, 0.000, 45.692, 0.396, 0.027
0.072, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, 0.000, 0.000, 0.000, 1.044, 0.351, 0.008
0.086, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.729, 0.000, 0.000, 0.000, 1.046, 0.288, 0.012
0.076, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, 0.000, 0.000, 0.000, 1.046, 0.261, 0.011
0.076, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.705, 0.000, 0.000, 0.000, 1.042, 0.333, 0.009
0.077, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.728, 0.000, 0.000, 0.000, 1.075, 0.240, 0.008
0.081, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.000, 0.000, 0.000, 1.059, 0.287, 0.008
0.079, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.742, 0.000, 0.000, 0.000, 1.050, 0.316, 0.008
0.082, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.000, 0.000, 0.000, 1.045, 0.312, 0.008
0.087, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.742, 0.000, 0.000, 0.000, 1.076, 0.178, 0.011
0.076, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.745, 0.000, 0.000, 0.000, 1.042, 0.348, 0.008
0.078, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.000, 0.000, 0.000, 1.065, 0.207, 0.011
0.077, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.000, 0.000, 0.000, 1.072, 0.250, 0.008
0.074, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.713, 0.000, 0.000, 0.000, 1.077, 0.340, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 54.926, 0.044, 0.021, 0.331, 0.030, 37.554, 1.828, 0.047, 0.023, 0.255, 0.024, 0.284, 0.109, 0.025, 0.024, 0.011, 0.000, 0.910, 0.037
0.055, 0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 7.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.000, 0.000, 0.000, 0.715, 0.446, 0.011
0.036, 0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 6.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.000, 0.000, 0.000, 0.000, 0.000, 0.355, 0.000, 0.000, 0.000, 0.705, 0.366, 0.011
0.044, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 6.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.000, 0.000, 0.000, 0.680, 0.359, 0.009
