Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.125, 3.080, 0.040, 0.599, 0.029, 19.817, 51.492, 0.063, 0.034, 0.574, 0.034, 0.000, 51.507, 0.119, 0.066, 1.164, 0.107, 6.088, 122.008, 0.051
0.042, 0.012, 0.479, 0.000, 0.356, 0.024, 0.384, 0.699, 0.029, 0.010, 0.254, 0.019, 0.000, 0.426, 0.015, 0.018, 0.250, 0.025, 0.997, 4.991, 0.009
0.040, 0.013, 0.452, 0.000, 0.359, 0.024, 0.386, 0.698, 0.016, 0.011, 0.260, 0.019, 0.000, 0.283, 0.015, 0.011, 0.192, 0.024, 0.996, 4.641, 0.010
0.030, 0.013, 0.441, 0.000, 0.357, 0.024, 0.384, 0.611, 0.015, 0.011, 0.266, 0.019, 0.000, 0.322, 0.015, 0.012, 0.190, 0.025, 1.049, 4.575, 0.010
0.041, 0.013, 0.502, 0.000, 0.361, 0.024, 0.390, 0.571, 0.016, 0.011, 0.257, 0.019, 0.000, 0.304, 0.015, 0.011, 0.191, 0.026, 1.009, 4.653, 0.010
0.039, 0.013, 0.448, 0.000, 0.356, 0.024, 0.386, 0.634, 0.016, 0.011, 0.258, 0.019, 0.000, 0.337, 0.016, 0.012, 0.192, 0.026, 1.035, 4.646, 0.010
0.028, 0.012, 0.474, 0.000, 0.356, 0.024, 0.382, 0.570, 0.015, 0.011, 0.256, 0.019, 0.000, 0.313, 0.014, 0.011, 0.189, 0.020, 0.974, 4.654, 0.010
0.029, 0.012, 0.438, 0.000, 0.356, 0.023, 0.383, 0.564, 0.015, 0.011, 0.256, 0.019, 0.000, 0.303, 0.016, 0.018, 0.250, 0.021, 0.973, 4.618, 0.010
0.029, 0.012, 0.440, 0.000, 0.355, 0.024, 0.381, 0.602, 0.016, 0.010, 0.256, 0.019, 0.000, 0.327, 0.015, 0.011, 0.190, 0.020, 0.976, 4.512, 0.009
0.029, 0.013, 0.435, 0.000, 0.356, 0.023, 0.381, 0.556, 0.016, 0.011, 0.255, 0.020, 0.000, 0.315, 0.014, 0.011, 0.189, 0.021, 0.984, 4.640, 0.010
0.028, 0.012, 0.438, 0.000, 0.405, 0.024, 0.382, 0.627, 0.018, 0.011, 0.257, 0.019, 0.000, 0.327, 0.016, 0.012, 0.190, 0.021, 0.971, 4.623, 0.010
0.031, 0.013, 0.432, 0.000, 0.357, 0.023, 0.379, 0.618, 0.015, 0.011, 0.255, 0.019, 0.000, 0.290, 0.014, 0.011, 0.190, 0.020, 1.017, 4.667, 0.009
0.029, 0.012, 0.440, 0.000, 0.356, 0.024, 0.380, 0.628, 0.015, 0.010, 0.254, 0.019, 0.000, 0.309, 0.014, 0.011, 0.187, 0.020, 1.011, 4.417, 0.009
0.029, 0.013, 0.435, 0.000, 0.356, 0.023, 0.378, 0.576, 0.015, 0.010, 0.256, 0.019, 0.000, 0.295, 0.014, 0.011, 0.189, 0.020, 0.969, 4.620, 0.010
0.042, 0.012, 0.446, 0.000, 0.359, 0.024, 0.386, 0.588, 0.016, 0.011, 0.257, 0.019, 0.000, 0.329, 0.014, 0.011, 0.189, 0.026, 1.051, 4.593, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3.365, 0.088, 0.059, 1.490, 0.101, 5.151, 20.384, 0.027
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.389, 0.014, 0.015, 0.270, 0.021, 0.981, 5.092, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.308, 0.015, 0.014, 0.269, 0.020, 0.924, 4.875, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.015, 0.014, 0.267, 0.020, 0.924, 5.136, 0.010
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.325, 0.017, 0.014, 0.272, 0.020, 0.938, 4.862, 0.010
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.270, 0.015, 0.015, 0.269, 0.020, 0.928, 5.067, 0.010
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.254, 0.014, 0.014, 0.266, 0.020, 0.921, 4.988, 0.010
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.246, 0.014, 0.015, 0.269, 0.020, 0.919, 4.875, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.316, 0.014, 0.015, 0.268, 0.020, 0.925, 5.075, 0.010
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.253, 0.014, 0.015, 0.268, 0.020, 0.922, 4.891, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.015, 0.015, 0.271, 0.020, 0.939, 4.887, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.254, 0.014, 0.015, 0.267, 0.020, 0.922, 4.899, 0.011
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.260, 0.014, 0.014, 0.267, 0.020, 0.913, 5.006, 0.010
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.261, 0.015, 0.016, 0.269, 0.020, 0.929, 4.865, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.264, 0.015, 0.014, 0.270, 0.020, 0.937, 4.914, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 44.650, 0.071, 0.029, 0.701, 0.052, 1.093, 157.355, 0.042, 0.016, 0.386, 0.020, 0.346, 2.187, 0.015, 0.020, 0.011, 0.359, 0.399, 0.007
0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.236, 0.038, 0.016, 0.273, 0.020, 0.457, 2.875, 0.022, 0.010, 0.291, 0.019, 0.323, 2.101, 0.014, 0.020, 0.011, 0.419, 0.366, 0.007
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.465, 0.027, 0.012, 0.238, 0.019, 0.408, 2.698, 0.021, 0.010, 0.299, 0.020, 0.325, 2.141, 0.015, 0.020, 0.012, 0.360, 0.399, 0.007
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.443, 0.028, 0.012, 0.231, 0.019, 0.413, 4.106, 0.021, 0.009, 0.298, 0.020, 0.324, 2.159, 0.015, 0.020, 0.011, 0.369, 0.289, 0.006
