Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.014, 0.612, 0.000, 0.814, 0.029, 6.654, 5.720, 0.086, 0.020, 0.431, 0.018, 18.599, 4.431, 0.057, 0.016, 0.294, 0.018, 180.984, 17.858, 0.123, 0.013, 0.353, 0.018, 1.622, 4.447, 0.051, 0.012, 0.237, 0.018, 2.967, 0.991, 0.037, 0.030, 0.009, 32.780, 2.562, 0.026
0.074, 0.023, 0.362, 0.000, 0.571, 0.022, 1.423, 3.247, 0.018, 0.014, 0.387, 0.017, 0.691, 3.354, 0.050, 0.017, 0.286, 0.017, 0.804, 17.677, 0.117, 0.012, 0.247, 0.016, 1.420, 1.018, 0.028, 0.006, 0.120, 0.016, 7.601, 0.741, 0.019, 0.065, 0.009, 1.836, 2.473, 0.009
0.056, 0.011, 0.245, 0.000, 0.585, 0.022, 1.310, 3.294, 0.019, 0.014, 0.383, 0.017, 0.648, 3.307, 0.017, 0.012, 0.255, 0.017, 0.736, 17.692, 0.117, 0.013, 0.251, 0.015, 1.343, 1.045, 0.027, 0.006, 0.121, 0.015, 7.502, 0.552, 0.019, 0.045, 0.007, 1.477, 2.467, 0.009
0.048, 0.011, 0.248, 0.000, 0.550, 0.022, 1.338, 3.333, 0.020, 0.015, 0.386, 0.018, 0.659, 3.603, 0.032, 0.021, 0.332, 0.017, 0.892, 18.054, 0.118, 0.012, 0.247, 0.017, 1.382, 0.992, 0.028, 0.007, 0.126, 0.015, 7.036, 0.599, 0.019, 0.049, 0.008, 1.451, 2.449, 0.010
0.055, 0.011, 0.252, 0.000, 0.563, 0.022, 1.339, 3.272, 0.018, 0.018, 0.727, 0.021, 0.890, 3.696, 0.030, 0.031, 0.327, 0.017, 0.853, 17.624, 0.119, 0.012, 0.252, 0.016, 1.382, 0.875, 0.025, 0.006, 0.118, 0.015, 7.588, 0.613, 0.018, 0.049, 0.008, 1.447, 2.442, 0.010
0.049, 0.011, 0.247, 0.000, 0.563, 0.022, 1.373, 3.321, 0.016, 0.014, 0.390, 0.018, 0.653, 3.795, 0.032, 0.019, 0.335, 0.017, 0.869, 17.836, 0.117, 0.013, 0.250, 0.016, 1.379, 0.853, 0.026, 0.006, 0.118, 0.015, 7.494, 0.501, 0.017, 0.044, 0.008, 1.428, 2.461, 0.010
0.051, 0.012, 0.447, 0.000, 0.561, 0.022, 1.321, 3.247, 0.020, 0.014, 0.395, 0.018, 0.671, 3.512, 0.026, 0.018, 0.311, 0.018, 0.846, 17.607, 0.123, 0.012, 0.262, 0.016, 1.430, 1.718, 0.032, 0.007, 0.135, 0.017, 6.855, 0.390, 0.016, 0.043, 0.009, 1.443, 2.451, 0.009
0.055, 0.012, 0.260, 0.000, 0.585, 0.023, 1.389, 3.129, 0.020, 0.014, 0.408, 0.019, 0.698, 3.549, 0.031, 0.022, 0.340, 0.019, 0.916, 17.811, 0.120, 0.012, 0.255, 0.017, 1.422, 0.755, 0.027, 0.006, 0.125, 0.017, 7.905, 0.552, 0.021, 0.043, 0.007, 1.440, 2.454, 0.010
0.056, 0.011, 0.261, 0.000, 0.584, 0.023, 1.390, 3.266, 0.020, 0.016, 0.411, 0.018, 0.688, 3.218, 0.016, 0.013, 0.267, 0.018, 0.770, 17.700, 0.129, 0.014, 0.364, 0.018, 1.877, 0.895, 0.027, 0.006, 0.123, 0.016, 7.886, 0.490, 0.017, 0.045, 0.007, 1.448, 2.431, 0.010
0.051, 0.011, 0.263, 0.000, 0.596, 0.022, 1.374, 3.193, 0.020, 0.013, 0.407, 0.019, 0.687, 3.316, 0.023, 0.016, 0.304, 0.018, 0.836, 17.600, 0.123, 0.013, 0.256, 0.017, 1.425, 0.885, 0.027, 0.006, 0.124, 0.016, 7.647, 0.483, 0.021, 0.059, 0.009, 1.536, 2.393, 0.010
0.053, 0.011, 0.271, 0.000, 0.586, 0.022, 1.388, 3.214, 0.020, 0.015, 0.410, 0.018, 0.693, 3.242, 0.024, 0.016, 0.301, 0.018, 0.843, 17.591, 0.122, 0.012, 0.256, 0.017, 1.421, 0.837, 0.027, 0.006, 0.123, 0.016, 7.882, 0.359, 0.015, 0.044, 0.007, 1.453, 2.464, 0.011
0.057, 0.012, 0.259, 0.000, 0.585, 0.023, 1.409, 3.089, 0.020, 0.014, 0.406, 0.018, 0.688, 3.051, 0.021, 0.014, 0.282, 0.018, 0.802, 18.013, 0.123, 0.013, 0.256, 0.017, 1.419, 0.929, 0.030, 0.007, 0.131, 0.017, 7.689, 0.475, 0.018, 0.046, 0.007, 1.461, 2.436, 0.010
0.059, 0.011, 0.260, 0.000, 0.585, 0.023, 1.405, 3.233, 0.020, 0.018, 0.763, 0.022, 0.705, 3.202, 0.016, 0.017, 0.301, 0.018, 0.781, 17.684, 0.122, 0.012, 0.256, 0.018, 1.427, 0.894, 0.028, 0.006, 0.125, 0.017, 7.729, 0.481, 0.019, 0.043, 0.007, 1.444, 2.451, 0.012
0.057, 0.011, 0.255, 0.000, 0.583, 0.023, 1.400, 3.230, 0.020, 0.014, 0.410, 0.019, 0.688, 3.315, 0.018, 0.013, 0.269, 0.018, 0.782, 17.628, 0.122, 0.013, 0.256, 0.017, 1.423, 0.745, 0.027, 0.006, 0.122, 0.016, 7.885, 0.491, 0.018, 0.043, 0.008, 1.450, 2.430, 0.010
0.050, 0.011, 0.259, 0.000, 0.592, 0.022, 1.370, 3.278, 0.021, 0.015, 0.417, 0.019, 0.695, 3.229, 0.024, 0.017, 0.301, 0.018, 0.848, 17.767, 0.125, 0.013, 0.257, 0.017, 1.428, 0.802, 0.037, 0.008, 0.173, 0.021, 8.023, 0.442, 0.017, 0.060, 0.010, 1.471, 2.439, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.051, 0.011, 0.247, 0.000, 0.578, 0.024, 1.393, 3.738, 0.052, 0.016, 0.722, 0.023, 0.921, 3.111, 0.059, 0.020, 0.372, 0.019, 0.902, 18.135, 0.061, 0.015, 0.280, 0.018, 1.463, 1.129, 0.027, 0.025, 0.011, 17.691, 0.190, 0.012
0.062, 0.011, 0.240, 0.000, 0.574, 0.022, 1.376, 3.239, 0.020, 0.015, 0.405, 0.019, 0.697, 2.397, 0.027, 0.018, 0.307, 0.019, 0.810, 16.490, 0.046, 0.012, 0.238, 0.017, 1.447, 0.911, 0.020, 0.028, 0.007, 1.634, 0.280, 0.008
0.031, 0.010, 0.215, 0.000, 0.559, 0.020, 1.322, 3.136, 0.023, 0.014, 0.406, 0.019, 0.694, 2.036, 0.019, 0.018, 0.467, 0.020, 1.027, 16.656, 0.047, 0.013, 0.336, 0.018, 1.428, 0.929, 0.019, 0.028, 0.007, 1.617, 0.262, 0.007
0.033, 0.010, 0.208, 0.000, 0.558, 0.020, 1.322, 3.205, 0.020, 0.017, 0.736, 0.021, 0.900, 2.166, 0.015, 0.012, 0.253, 0.017, 0.709, 16.881, 0.049, 0.013, 0.235, 0.017, 1.659, 0.863, 0.014, 0.025, 0.007, 1.589, 0.238, 0.007
0.030, 0.010, 0.207, 0.000, 0.557, 0.021, 1.306, 3.070, 0.024, 0.015, 0.403, 0.019, 0.681, 2.117, 0.015, 0.012, 0.253, 0.017, 0.711, 16.511, 0.047, 0.014, 0.338, 0.018, 1.507, 0.905, 0.014, 0.024, 0.007, 1.577, 0.145, 0.015
0.030, 0.011, 0.388, 0.000, 1.209, 0.022, 1.902, 3.234, 0.021, 0.018, 0.735, 0.022, 0.900, 2.179, 0.015, 0.017, 0.460, 0.020, 0.817, 16.569, 0.045, 0.012, 0.232, 0.017, 1.411, 0.851, 0.018, 0.029, 0.008, 1.624, 0.265, 0.007
0.029, 0.011, 0.201, 0.000, 0.533, 0.020, 1.293, 3.281, 0.018, 0.016, 0.641, 0.018, 0.640, 2.299, 0.020, 0.013, 0.260, 0.017, 0.719, 16.572, 0.045, 0.013, 0.231, 0.017, 1.378, 0.890, 0.019, 0.027, 0.007, 1.615, 0.246, 0.008
0.031, 0.010, 0.202, 0.000, 0.548, 0.020, 1.278, 3.089, 0.017, 0.014, 0.394, 0.019, 0.686, 2.191, 0.016, 0.012, 0.257, 0.019, 0.720, 16.806, 0.045, 0.013, 0.239, 0.017, 1.437, 0.905, 0.018, 0.027, 0.007, 1.638, 0.283, 0.007
0.032, 0.011, 0.211, 0.000, 0.569, 0.021, 1.331, 3.162, 0.022, 0.013, 0.394, 0.019, 0.679, 2.191, 0.016, 0.012, 0.257, 0.018, 0.715, 16.490, 0.047, 0.013, 0.247, 0.017, 1.415, 0.880, 0.019, 0.027, 0.007, 1.636, 0.249, 0.008
0.032, 0.010, 0.212, 0.000, 0.561, 0.021, 1.317, 3.151, 0.023, 0.014, 0.410, 0.019, 0.691, 2.104, 0.019, 0.013, 0.264, 0.018, 0.725, 16.794, 0.045, 0.013, 0.236, 0.017, 1.434, 0.864, 0.014, 0.026, 0.007, 1.584, 0.176, 0.009
0.032, 0.011, 0.214, 0.000, 0.557, 0.021, 1.314, 3.180, 0.024, 0.015, 0.406, 0.019, 0.691, 2.048, 0.019, 0.013, 0.263, 0.018, 0.727, 16.838, 0.044, 0.013, 0.236, 0.017, 1.435, 0.878, 0.014, 0.026, 0.007, 1.575, 0.230, 0.007
0.032, 0.010, 0.207, 0.000, 0.566, 0.021, 1.319, 3.243, 0.024, 0.015, 0.407, 0.019, 0.694, 2.205, 0.018, 0.013, 0.264, 0.018, 0.729, 16.516, 0.046, 0.012, 0.234, 0.017, 1.428, 0.853, 0.014, 0.025, 0.008, 1.744, 0.232, 0.008
0.032, 0.011, 0.210, 0.000, 0.914, 0.022, 1.323, 3.206, 0.024, 0.015, 0.408, 0.019, 0.683, 2.101, 0.020, 0.013, 0.266, 0.018, 0.733, 16.682, 0.046, 0.013, 0.236, 0.017, 1.428, 0.890, 0.020, 0.029, 0.007, 1.628, 0.231, 0.007
0.030, 0.011, 0.207, 0.000, 0.556, 0.020, 1.318, 3.278, 0.021, 0.013, 0.397, 0.019, 0.682, 2.175, 0.017, 0.017, 0.346, 0.017, 0.718, 16.554, 0.047, 0.013, 0.249, 0.017, 1.452, 0.875, 0.019, 0.028, 0.007, 1.641, 0.262, 0.007
0.036, 0.015, 0.213, 0.000, 0.557, 0.021, 1.333, 3.073, 0.023, 0.017, 0.441, 0.018, 0.679, 2.072, 0.014, 0.012, 0.253, 0.017, 0.718, 16.829, 0.046, 0.012, 0.232, 0.016, 1.428, 0.903, 0.017, 0.026, 0.007, 1.606, 0.251, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.030, 0.010, 0.201, 0.000, 0.553, 0.021, 1.312, 18.948, 1.743, 0.021, 2.278, 0.027, 0.949, 74.298, 0.619, 0.020, 0.840, 0.018, 20.902, 141.140, 1.213, 0.053, 0.009, 1.609, 0.550, 0.023
0.254, 0.011, 0.256, 0.000, 0.524, 0.021, 1.286, 13.103, 0.046, 0.029, 4.950, 0.020, 0.881, 44.932, 0.047, 0.024, 1.213, 0.017, 0.982, 112.075, 0.050, 0.063, 0.010, 1.700, 0.617, 0.021
0.151, 0.010, 0.230, 0.000, 0.525, 0.020, 1.307, 13.406, 0.049, 0.026, 3.985, 0.019, 0.889, 44.193, 0.050, 0.026, 1.320, 0.018, 0.981, 112.343, 0.051, 0.077, 0.010, 1.603, 0.554, 0.007
0.352, 0.011, 0.214, 0.000, 0.520, 0.020, 1.362, 14.929, 0.048, 0.026, 3.982, 0.019, 0.899, 45.325, 0.047, 0.026, 2.883, 0.021, 1.206, 113.023, 0.050, 0.063, 0.009, 1.649, 0.504, 0.007
0.391, 0.024, 0.213, 0.000, 0.522, 0.021, 1.229, 14.225, 0.048, 0.026, 3.974, 0.019, 0.886, 44.734, 0.050, 0.024, 1.269, 0.019, 0.995, 113.711, 0.054, 0.064, 0.009, 1.692, 0.511, 0.008
0.397, 0.011, 0.221, 0.000, 0.568, 0.022, 1.359, 14.517, 0.048, 0.028, 3.972, 0.020, 0.891, 45.821, 0.050, 0.024, 1.268, 0.018, 0.995, 114.660, 0.050, 0.063, 0.010, 1.641, 0.531, 0.008
0.390, 0.010, 0.215, 0.000, 0.553, 0.022, 1.310, 14.661, 0.049, 0.025, 3.971, 0.019, 0.882, 44.291, 0.048, 0.024, 1.299, 0.017, 0.976, 114.424, 0.050, 0.065, 0.010, 1.657, 0.534, 0.007
0.402, 0.011, 0.222, 0.000, 0.527, 0.021, 1.243, 14.246, 0.048, 0.025, 4.006, 0.019, 0.876, 44.800, 0.049, 0.024, 1.253, 0.018, 1.030, 114.285, 0.052, 0.065, 0.009, 1.663, 0.502, 0.008
0.370, 0.011, 0.217, 0.000, 0.567, 0.022, 1.283, 14.192, 0.048, 0.026, 3.992, 0.020, 0.878, 44.343, 0.049, 0.024, 1.313, 0.019, 0.990, 114.040, 0.054, 0.064, 0.009, 1.627, 0.573, 0.008
0.372, 0.011, 0.209, 0.000, 0.543, 0.021, 1.289, 14.538, 0.050, 0.025, 4.067, 0.019, 0.937, 44.435, 0.050, 0.024, 1.249, 0.017, 0.983, 113.938, 0.052, 0.064, 0.011, 1.673, 0.548, 0.022
0.491, 0.010, 0.219, 0.000, 0.526, 0.020, 1.241, 14.964, 0.050, 0.026, 3.967, 0.019, 0.897, 44.811, 0.049, 0.024, 1.311, 0.018, 0.984, 113.739, 0.056, 0.065, 0.009, 1.670, 0.501, 0.008
0.410, 0.011, 0.227, 0.000, 0.568, 0.032, 1.325, 14.935, 0.047, 0.027, 3.996, 0.020, 0.898, 45.075, 0.049, 0.025, 1.238, 0.018, 1.023, 114.548, 0.053, 0.064, 0.010, 1.671, 0.482, 0.007
0.380, 0.011, 0.219, 0.000, 0.571, 0.023, 1.345, 15.305, 0.092, 0.027, 4.023, 0.019, 0.903, 46.438, 0.049, 0.024, 1.284, 0.018, 0.997, 114.500, 0.051, 0.064, 0.010, 1.661, 0.507, 0.008
0.371, 0.011, 0.218, 0.000, 0.575, 0.022, 1.335, 13.981, 0.051, 0.026, 4.016, 0.018, 0.947, 44.338, 0.049, 0.024, 1.242, 0.019, 0.980, 114.494, 0.052, 0.065, 0.009, 1.643, 0.594, 0.023
0.416, 0.011, 0.220, 0.000, 0.525, 0.020, 1.239, 14.702, 0.048, 0.026, 3.968, 0.019, 0.882, 44.630, 0.049, 0.025, 2.905, 0.020, 1.367, 114.076, 0.051, 0.063, 0.010, 1.716, 0.517, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.400, 0.011, 0.424, 0.000, 1.052, 0.020, 5.044, 2.716, 0.041, 0.014, 0.514, 0.023, 0.597, 1.492, 0.026, 0.013, 0.378, 0.019, 0.698, 0.502, 0.023, 0.010, 0.272, 0.017, 0.618, 0.243, 0.021, 0.008, 0.218, 0.017, 13.287, 0.709, 0.031, 0.040, 0.017, 38.156, 0.498, 0.025
0.060, 0.023, 0.342, 0.000, 1.130, 0.021, 1.219, 2.331, 0.019, 0.016, 0.503, 0.016, 0.540, 0.760, 0.013, 0.011, 0.319, 0.017, 0.592, 0.454, 0.026, 0.011, 0.327, 0.017, 0.569, 0.186, 0.038, 0.010, 0.211, 0.017, 0.573, 0.386, 0.013, 0.037, 0.009, 2.281, 0.393, 0.008
0.028, 0.010, 0.261, 0.000, 1.077, 0.019, 1.247, 2.272, 0.018, 0.016, 0.541, 0.017, 0.560, 0.555, 0.018, 0.012, 0.346, 0.018, 0.644, 0.850, 0.015, 0.012, 0.267, 0.017, 0.609, 0.163, 0.013, 0.010, 0.218, 0.018, 0.590, 0.384, 0.017, 0.039, 0.010, 2.302, 0.444, 0.008
0.028, 0.011, 0.268, 0.000, 1.132, 0.020, 1.247, 2.238, 0.020, 0.017, 0.538, 0.018, 0.555, 0.522, 0.013, 0.012, 0.339, 0.018, 0.629, 1.202, 0.014, 0.012, 0.268, 0.017, 0.608, 0.145, 0.012, 0.010, 0.218, 0.017, 0.583, 0.418, 0.013, 0.037, 0.009, 2.287, 0.387, 0.008
0.027, 0.010, 0.268, 0.000, 1.120, 0.020, 1.271, 2.422, 0.022, 0.018, 0.578, 0.024, 0.593, 0.551, 0.014, 0.013, 0.365, 0.020, 0.672, 0.679, 0.015, 0.012, 0.287, 0.018, 0.649, 0.449, 0.015, 0.011, 0.235, 0.018, 0.628, 0.375, 0.014, 0.040, 0.010, 2.464, 0.382, 0.009
0.029, 0.011, 0.286, 0.000, 1.199, 0.021, 1.337, 2.392, 0.020, 0.016, 0.572, 0.019, 0.583, 0.524, 0.016, 0.018, 0.717, 0.023, 0.963, 0.486, 0.014, 0.012, 0.285, 0.019, 0.648, 0.166, 0.015, 0.015, 0.346, 0.020, 0.626, 0.340, 0.014, 0.040, 0.010, 2.427, 0.350, 0.008
0.032, 0.011, 0.285, 0.000, 1.198, 0.021, 1.333, 2.310, 0.022, 0.017, 0.571, 0.019, 0.582, 0.861, 0.015, 0.012, 0.372, 0.020, 0.673, 0.437, 0.014, 0.012, 0.286, 0.019, 0.648, 0.175, 0.014, 0.011, 0.233, 0.019, 0.623, 0.330, 0.015, 0.040, 0.010, 2.438, 0.399, 0.009
0.029, 0.010, 0.287, 0.000, 1.401, 0.023, 1.337, 2.371, 0.026, 0.018, 0.589, 0.019, 0.611, 0.527, 0.014, 0.011, 0.334, 0.018, 0.622, 0.404, 0.015, 0.021, 0.262, 0.017, 0.597, 0.175, 0.012, 0.010, 0.216, 0.017, 0.575, 0.404, 0.013, 0.037, 0.009, 2.251, 0.414, 0.008
0.029, 0.011, 0.269, 0.000, 1.126, 0.020, 1.260, 2.191, 0.024, 0.018, 0.547, 0.017, 0.574, 0.633, 0.015, 0.012, 0.343, 0.019, 0.635, 0.461, 0.013, 0.011, 0.267, 0.018, 0.610, 0.164, 0.013, 0.010, 0.218, 0.018, 0.588, 0.282, 0.014, 0.038, 0.010, 2.292, 0.339, 0.009
0.028, 0.010, 0.269, 0.000, 1.125, 0.020, 1.247, 2.215, 0.025, 0.018, 0.553, 0.017, 0.565, 0.410, 0.014, 0.011, 0.342, 0.018, 0.631, 0.404, 0.014, 0.016, 0.493, 0.020, 0.840, 0.469, 0.014, 0.010, 0.217, 0.017, 0.587, 0.331, 0.013, 0.038, 0.010, 2.292, 0.376, 0.008
0.028, 0.010, 0.270, 0.000, 1.123, 0.020, 1.252, 2.242, 0.019, 0.016, 0.537, 0.017, 0.547, 0.468, 0.014, 0.017, 0.670, 0.021, 0.897, 0.444, 0.014, 0.016, 0.483, 0.020, 0.812, 0.173, 0.013, 0.014, 0.263, 0.018, 0.574, 0.593, 0.013, 0.037, 0.009, 2.226, 0.944, 0.009
0.030, 0.011, 0.267, 0.000, 1.099, 0.020, 1.227, 2.272, 0.018, 0.016, 0.524, 0.017, 0.535, 0.495, 0.014, 0.017, 0.490, 0.018, 0.616, 0.474, 0.013, 0.011, 0.261, 0.017, 0.593, 0.172, 0.013, 0.010, 0.214, 0.018, 0.573, 0.445, 0.013, 0.057, 0.013, 2.295, 0.447, 0.008
0.027, 0.010, 0.262, 0.000, 1.143, 0.020, 1.219, 2.295, 0.019, 0.015, 0.521, 0.017, 0.537, 0.497, 0.014, 0.017, 0.654, 0.021, 0.878, 0.441, 0.019, 0.013, 0.285, 0.017, 0.615, 0.156, 0.013, 0.010, 0.213, 0.017, 0.572, 0.348, 0.013, 0.037, 0.009, 2.260, 0.337, 0.007
0.030, 0.014, 0.265, 0.000, 1.096, 0.019, 1.215, 2.354, 0.025, 0.016, 0.537, 0.017, 0.555, 0.369, 0.013, 0.011, 0.340, 0.018, 0.619, 0.466, 0.014, 0.011, 0.262, 0.017, 0.599, 0.158, 0.013, 0.010, 0.214, 0.017, 0.579, 0.704, 0.015, 0.038, 0.009, 2.247, 0.350, 0.008
0.028, 0.011, 0.264, 0.000, 1.111, 0.020, 1.224, 2.292, 0.019, 0.016, 0.527, 0.017, 0.536, 0.417, 0.013, 0.011, 0.335, 0.018, 0.618, 0.444, 0.014, 0.016, 0.483, 0.020, 0.839, 0.179, 0.013, 0.010, 0.215, 0.017, 0.576, 0.408, 0.013, 0.037, 0.009, 2.279, 0.454, 0.007
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.028, 0.010, 0.269, 0.000, 1.117, 0.021, 1.576, 1.807, 0.030, 0.015, 0.518, 0.018, 0.645, 0.436, 0.026, 0.015, 0.428, 0.018, 0.641, 0.239, 0.023, 0.010, 0.277, 0.020, 1.004, 0.409, 0.023, 0.033, 0.014, 47.862, 2.270, 0.011
0.055, 0.011, 0.326, 0.000, 1.145, 0.023, 1.605, 1.407, 0.015, 0.017, 0.521, 0.018, 0.669, 0.159, 0.021, 0.011, 0.358, 0.018, 0.593, 0.159, 0.013, 0.012, 0.265, 0.019, 0.947, 0.351, 0.013, 0.035, 0.008, 1.830, 2.332, 0.010
0.031, 0.012, 0.579, 0.000, 1.134, 0.022, 1.593, 1.417, 0.016, 0.017, 0.516, 0.018, 0.658, 0.172, 0.013, 0.011, 0.356, 0.018, 0.592, 0.173, 0.013, 0.011, 0.266, 0.020, 0.954, 0.362, 0.013, 0.035, 0.008, 1.812, 2.261, 0.010
