Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.126, 3.507, 0.378, 3.840, 83.929, 0.133, 18.411, 0.136, 1.957, 0.095, 1.811, 0.095, 1.767, 0.094, 31.491, 1.888, 1.649, 2.321, 1.667, 0.663, 1.574, 1.397, 0.069, 0.169, 5.889, 1.504, 0.094, 0.123, 0.023, 6.662, 385.576, 0.049
0.056, 0.012, 0.468, 0.076, 0.592, 0.349, 0.017, 0.324, 0.016, 0.303, 0.016, 0.302, 0.015, 0.301, 0.015, 0.301, 0.151, 0.281, 0.140, 0.278, 0.145, 0.297, 0.188, 0.011, 0.022, 0.895, 0.199, 0.013, 0.022, 0.021, 2.103, 6.590, 0.017
0.045, 0.012, 0.469, 0.050, 0.606, 0.354, 0.017, 0.327, 0.016, 0.311, 0.016, 0.365, 0.016, 0.310, 0.016, 0.303, 0.109, 0.279, 0.108, 0.277, 0.131, 0.278, 0.116, 0.012, 0.022, 0.910, 0.195, 0.012, 0.022, 0.022, 2.089, 6.270, 0.011
0.036, 0.012, 0.459, 0.049, 0.602, 0.338, 0.017, 0.370, 0.016, 0.315, 0.016, 0.314, 0.016, 0.312, 0.016, 0.303, 0.129, 0.289, 0.127, 0.286, 0.113, 0.286, 0.160, 0.011, 0.022, 0.962, 0.201, 0.013, 0.022, 0.022, 2.057, 6.033, 0.012
0.046, 0.012, 0.472, 0.049, 0.609, 0.341, 0.017, 0.334, 0.016, 0.364, 0.017, 0.314, 0.016, 0.311, 0.016, 0.303, 0.127, 0.292, 0.136, 0.283, 0.114, 0.286, 0.104, 0.012, 0.023, 0.915, 0.186, 0.013, 0.022, 0.022, 2.052, 5.919, 0.011
0.041, 0.012, 0.449, 0.050, 0.605, 0.340, 0.018, 0.379, 0.016, 0.315, 0.016, 0.314, 0.016, 0.313, 0.016, 0.304, 0.120, 0.281, 0.123, 0.290, 0.104, 0.280, 0.112, 0.012, 0.023, 0.952, 0.211, 0.014, 0.022, 0.022, 2.045, 5.935, 0.011
0.039, 0.012, 0.448, 0.050, 0.598, 0.338, 0.018, 0.324, 0.016, 0.312, 0.016, 0.310, 0.016, 0.308, 0.016, 0.300, 0.139, 0.279, 0.163, 0.276, 0.115, 0.275, 0.104, 0.012, 0.022, 0.908, 0.188, 0.013, 0.023, 0.021, 2.095, 5.986, 0.012
0.043, 0.012, 0.473, 0.051, 0.607, 0.360, 0.018, 0.329, 0.016, 0.310, 0.016, 0.309, 0.016, 0.309, 0.016, 0.301, 0.123, 0.281, 0.156, 0.278, 0.111, 0.289, 0.119, 0.012, 0.023, 0.915, 0.193, 0.012, 0.022, 0.022, 2.096, 5.946, 0.012
0.048, 0.012, 0.467, 0.050, 0.604, 0.353, 0.017, 0.326, 0.016, 0.310, 0.016, 0.309, 0.015, 0.306, 0.015, 0.300, 0.178, 0.279, 0.121, 0.275, 0.135, 0.272, 0.107, 0.012, 0.022, 0.903, 0.191, 0.013, 0.022, 0.022, 2.091, 5.943, 0.012
0.041, 0.012, 0.451, 0.050, 0.598, 0.344, 0.017, 0.323, 0.016, 0.309, 0.016, 0.308, 0.015, 0.362, 0.016, 0.299, 0.111, 0.276, 0.121, 0.274, 0.113, 0.271, 0.129, 0.012, 0.022, 0.907, 0.188, 0.012, 0.022, 0.022, 2.107, 5.508, 0.011
