Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.125, 3.429, 0.382, 3.800, 104.935, 0.138, 41.014, 0.139, 11.274, 0.110, 7.652, 0.059, 5.317, 0.046, 44.536, 1.840, 1.720, 2.176, 1.704, 1.375, 1.614, 1.287, 0.068, 0.169, 43.139, 0.359, 0.024, 0.033, 0.029, 1.530, 331.196, 0.023
0.052, 0.012, 0.508, 0.050, 0.652, 2.019, 0.023, 2.118, 0.022, 2.065, 0.023, 2.058, 0.023, 2.016, 0.022, 0.341, 0.186, 0.285, 0.213, 0.280, 0.166, 0.275, 0.170, 0.014, 0.024, 17.322, 0.143, 0.026, 0.026, 0.024, 0.984, 6.473, 0.013
0.055, 0.012, 0.476, 0.049, 0.617, 2.046, 0.024, 2.148, 0.024, 2.083, 0.023, 2.072, 0.022, 2.068, 0.023, 0.355, 0.140, 0.291, 0.124, 0.285, 0.130, 0.282, 0.116, 0.014, 0.024, 17.540, 0.139, 0.027, 0.027, 0.026, 0.999, 6.419, 0.012
0.049, 0.012, 0.452, 0.047, 0.689, 1.967, 0.023, 2.126, 0.023, 2.056, 0.022, 2.057, 0.022, 2.050, 0.022, 0.345, 0.176, 0.290, 0.145, 0.318, 0.115, 0.279, 0.097, 0.014, 0.024, 17.449, 0.154, 0.012, 0.025, 0.025, 0.992, 5.783, 0.012
0.048, 0.012, 0.472, 0.048, 0.605, 2.041, 0.024, 2.137, 0.022, 2.075, 0.023, 2.070, 0.022, 2.071, 0.022, 0.348, 0.161, 0.300, 0.122, 0.291, 0.151, 0.315, 0.143, 0.018, 0.026, 17.662, 0.143, 0.028, 0.026, 0.025, 1.004, 6.209, 0.013
0.047, 0.012, 0.449, 0.046, 0.599, 1.949, 0.024, 2.174, 0.022, 2.050, 0.023, 2.098, 0.023, 2.039, 0.023, 0.343, 0.173, 0.309, 0.110, 0.282, 0.130, 0.278, 0.166, 0.014, 0.024, 17.431, 0.139, 0.027, 0.025, 0.025, 1.050, 6.035, 0.012
0.044, 0.012, 0.446, 0.047, 0.602, 1.985, 0.023, 2.161, 0.022, 2.066, 0.023, 2.088, 0.023, 2.051, 0.022, 0.347, 0.163, 0.291, 0.155, 0.282, 0.167, 0.279, 0.116, 0.014, 0.024, 17.518, 0.145, 0.026, 0.025, 0.026, 0.995, 6.111, 0.013
0.048, 0.011, 0.449, 0.047, 0.587, 2.056, 0.023, 2.093, 0.022, 2.057, 0.022, 2.008, 0.022, 2.055, 0.021, 0.340, 0.233, 0.281, 0.170, 0.278, 0.162, 0.273, 0.160, 0.014, 0.024, 17.247, 0.139, 0.039, 0.026, 0.023, 0.980, 5.876, 0.012
0.044, 0.012, 0.452, 0.046, 0.606, 2.038, 0.025, 2.141, 0.023, 2.123, 0.023, 2.071, 0.023, 2.103, 0.024, 0.358, 0.165, 0.309, 0.129, 0.289, 0.118, 0.294, 0.106, 0.014, 0.025, 17.635, 0.148, 0.026, 0.025, 0.024, 1.006, 6.175, 0.013
0.054, 0.012, 0.486, 0.051, 0.617, 2.062, 0.024, 2.128, 0.022, 2.128, 0.023, 2.069, 0.023, 2.069, 0.024, 0.352, 0.157, 0.289, 0.173, 0.286, 0.152, 0.282, 0.113, 0.014, 0.024, 17.555, 0.138, 0.027, 0.026, 0.025, 1.000, 5.968, 0.026
0.045, 0.012, 0.496, 0.046, 0.601, 1.960, 0.023, 2.134, 0.023, 2.056, 0.021, 2.060, 0.023, 2.040, 0.022, 0.347, 0.146, 0.327, 0.142, 0.286, 0.133, 0.280, 0.130, 0.014, 0.024, 17.508, 0.138, 0.026, 0.025, 0.025, 1.004, 6.087, 0.012
0.046, 0.013, 0.451, 0.046, 0.604, 2.017, 0.024, 2.115, 0.023, 2.160, 0.024, 2.052, 0.023, 2.093, 0.024, 0.352, 0.154, 0.296, 0.134, 0.288, 0.138, 0.289, 0.154, 0.014, 0.024, 17.483, 0.142, 0.027, 0.026, 0.026, 0.999, 6.108, 0.017
0.049, 0.012, 0.464, 0.046, 0.601, 2.037, 0.025, 2.126, 0.024, 2.108, 0.024, 2.031, 0.022, 2.062, 0.023, 0.345, 0.215, 0.302, 0.129, 0.291, 0.172, 0.285, 0.166, 0.021, 0.025, 17.416, 0.164, 0.013, 0.026, 0.026, 1.002, 5.858, 0.012
0.047, 0.013, 0.467, 0.049, 0.607, 1.965, 0.023, 2.175, 0.022, 2.098, 0.022, 2.056, 0.022, 2.086, 0.023, 0.348, 0.171, 0.290, 0.136, 0.284, 0.141, 0.282, 0.150, 0.014, 0.024, 17.573, 0.138, 0.026, 0.027, 0.025, 1.006, 5.889, 0.011
0.044, 0.012, 0.443, 0.079, 0.592, 1.948, 0.025, 2.172, 0.024, 2.069, 0.023, 2.045, 0.024, 2.023, 0.022, 0.344, 0.225, 0.300, 0.132, 0.341, 0.122, 0.278, 0.111, 0.014, 0.024, 17.407, 0.138, 0.026, 0.027, 0.025, 1.001, 6.118, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.080, 0.060, 0.905, 0.105, 1.397, 4.137, 0.051, 4.690, 0.048, 4.607, 0.047, 4.584, 0.047, 4.204, 0.040, 0.625, 0.257, 0.542, 0.230, 0.540, 0.240, 0.542, 0.173, 0.021, 0.038, 22.774, 0.141, 0.015, 0.026, 0.021, 91.008, 0.403, 0.011
0.048, 0.013, 0.410, 0.051, 0.608, 2.020, 0.025, 2.104, 0.035, 2.031, 0.022, 2.056, 0.022, 2.015, 0.022, 0.342, 0.248, 0.286, 0.170, 0.291, 0.165, 0.311, 0.169, 0.013, 0.024, 17.328, 0.138, 0.039, 0.025, 0.021, 39.531, 0.390, 0.011
0.049, 0.012, 0.419, 0.054, 0.629, 2.078, 0.024, 2.155, 0.023, 2.067, 0.023, 2.058, 0.023, 2.064, 0.023, 0.355, 0.199, 0.294, 0.100, 0.297, 0.145, 0.285, 0.124, 0.014, 0.025, 17.586, 0.156, 0.013, 0.025, 0.021, 40.438, 0.363, 0.011
0.042, 0.013, 0.390, 0.048, 0.614, 1.988, 0.023, 2.120, 0.022, 2.050, 0.023, 2.043, 0.023, 2.040, 0.022, 0.346, 0.150, 0.288, 0.121, 0.285, 0.141, 0.279, 0.142, 0.013, 0.024, 17.450, 0.139, 0.027, 0.026, 0.020, 40.308, 0.364, 0.011
0.049, 0.013, 0.410, 0.051, 0.634, 2.023, 0.025, 2.126, 0.023, 2.056, 0.023, 2.054, 0.022, 2.060, 0.023, 0.354, 0.149, 0.300, 0.110, 0.286, 0.182, 0.285, 0.130, 0.014, 0.025, 17.515, 0.145, 0.028, 0.026, 0.020, 40.467, 0.345, 0.011
