Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.128, 0.737, 0.075, 0.935, 38.214, 0.138, 32.232, 0.139, 3.510, 0.096, 3.302, 0.096, 3.316, 0.094, 25.782, 1.081, 1.660, 1.397, 1.637, 1.284, 1.560, 1.443, 0.070, 0.148, 11.903, 1.308, 0.069, 0.088, 0.081, 3.545, 309.705, 0.015
0.050, 0.028, 0.447, 0.041, 0.586, 0.695, 0.017, 0.592, 0.016, 0.572, 0.016, 0.569, 0.016, 0.613, 0.016, 0.297, 0.170, 0.278, 0.201, 0.273, 0.193, 0.273, 0.136, 0.012, 0.021, 2.117, 0.259, 0.012, 0.021, 0.022, 0.848, 6.543, 0.011
0.018, 0.012, 0.433, 0.041, 0.587, 0.704, 0.017, 0.604, 0.027, 0.600, 0.017, 0.583, 0.017, 0.585, 0.017, 0.302, 0.176, 0.279, 0.134, 0.280, 0.130, 0.278, 0.104, 0.012, 0.021, 2.132, 0.248, 0.012, 0.022, 0.022, 0.861, 6.264, 0.011
0.018, 0.012, 0.425, 0.042, 0.592, 0.704, 0.018, 0.649, 0.017, 0.589, 0.017, 0.584, 0.016, 0.583, 0.017, 0.302, 0.121, 0.296, 0.114, 0.280, 0.150, 0.278, 0.146, 0.012, 0.022, 2.106, 0.270, 0.013, 0.021, 0.022, 0.860, 5.862, 0.011
0.019, 0.012, 0.470, 0.041, 0.589, 0.750, 0.018, 0.610, 0.017, 0.584, 0.016, 0.583, 0.017, 0.628, 0.017, 0.310, 0.131, 0.289, 0.123, 0.287, 0.165, 0.283, 0.113, 0.011, 0.022, 2.146, 0.246, 0.012, 0.021, 0.022, 0.864, 5.707, 0.014
0.019, 0.013, 0.433, 0.041, 0.592, 0.704, 0.018, 0.662, 0.017, 0.588, 0.017, 0.587, 0.017, 0.587, 0.017, 0.304, 0.134, 0.285, 0.131, 0.280, 0.121, 0.280, 0.122, 0.014, 0.026, 2.209, 0.254, 0.012, 0.022, 0.023, 0.862, 5.968, 0.011
0.020, 0.012, 0.440, 0.041, 0.594, 0.710, 0.018, 0.614, 0.017, 0.592, 0.017, 0.653, 0.017, 0.590, 0.017, 0.307, 0.129, 0.294, 0.135, 0.284, 0.144, 0.280, 0.121, 0.012, 0.021, 2.166, 0.272, 0.014, 0.022, 0.021, 0.870, 5.853, 0.011
0.018, 0.013, 0.425, 0.042, 0.648, 0.704, 0.018, 0.600, 0.017, 0.581, 0.017, 0.577, 0.017, 0.579, 0.017, 0.304, 0.157, 0.336, 0.144, 0.277, 0.148, 0.283, 0.158, 0.011, 0.022, 2.060, 0.261, 0.012, 0.021, 0.022, 0.919, 6.270, 0.012
0.018, 0.012, 0.440, 0.041, 0.598, 0.706, 0.018, 0.610, 0.017, 0.637, 0.017, 0.587, 0.017, 0.588, 0.017, 0.307, 0.121, 0.285, 0.123, 0.279, 0.123, 0.282, 0.150, 0.014, 0.027, 2.269, 0.247, 0.012, 0.023, 0.022, 0.869, 6.046, 0.010
0.019, 0.012, 0.450, 0.092, 0.580, 0.698, 0.018, 0.593, 0.016, 0.654, 0.016, 0.571, 0.016, 0.568, 0.016, 0.296, 0.144, 0.277, 0.206, 0.276, 0.169, 0.272, 0.160, 0.011, 0.021, 2.113, 0.263, 0.013, 0.021, 0.022, 0.846, 6.271, 0.012
