Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.000, 0.128, 3.446, 0.365, 3.811, 54.909, 0.136, 40.728, 0.140, 3.471, 0.096, 3.269, 0.096, 3.263, 0.096, 42.103, 1.894, 1.630, 1.320, 1.618, 1.287, 1.605, 2.011, 0.072, 0.153, 12.347, 1.574, 0.092, 0.121, 0.029, 8.731, 317.059, 0.051
0.054, 0.012, 0.496, 0.050, 0.641, 0.805, 0.017, 0.578, 0.016, 0.560, 0.016, 0.558, 0.016, 0.557, 0.016, 0.427, 0.201, 0.331, 0.188, 0.330, 0.191, 0.314, 0.191, 0.012, 0.023, 2.103, 0.228, 0.026, 0.022, 0.036, 3.907, 6.996, 0.026
0.042, 0.012, 0.479, 0.048, 0.610, 0.724, 0.018, 0.602, 0.017, 0.585, 0.017, 0.643, 0.017, 0.583, 0.017, 0.311, 0.139, 0.286, 0.114, 0.283, 0.166, 0.280, 0.137, 0.012, 0.025, 2.060, 0.203, 0.014, 0.022, 0.024, 3.791, 6.230, 0.012
0.046, 0.012, 0.480, 0.048, 0.607, 0.671, 0.019, 0.603, 0.017, 0.631, 0.017, 0.587, 0.017, 0.581, 0.017, 0.310, 0.183, 0.295, 0.110, 0.290, 0.113, 0.285, 0.123, 0.012, 0.023, 2.107, 0.206, 0.013, 0.023, 0.024, 3.793, 6.110, 0.012
0.046, 0.012, 0.466, 0.049, 0.601, 0.672, 0.018, 0.599, 0.017, 0.618, 0.031, 0.579, 0.017, 0.576, 0.017, 0.306, 0.126, 0.281, 0.146, 0.282, 0.114, 0.277, 0.115, 0.012, 0.023, 2.107, 0.224, 0.013, 0.022, 0.024, 3.816, 6.140, 0.012
0.047, 0.012, 0.460, 0.048, 0.597, 0.708, 0.018, 0.592, 0.016, 0.575, 0.016, 0.575, 0.016, 0.574, 0.016, 0.305, 0.147, 0.279, 0.138, 0.322, 0.124, 0.275, 0.112, 0.012, 0.022, 2.040, 0.203, 0.012, 0.023, 0.024, 3.800, 5.834, 0.012
0.044, 0.012, 0.456, 0.047, 0.595, 0.698, 0.018, 0.593, 0.017, 0.578, 0.016, 0.572, 0.016, 0.572, 0.017, 0.304, 0.125, 0.281, 0.129, 0.280, 0.147, 0.273, 0.127, 0.012, 0.022, 2.030, 0.181, 0.013, 0.022, 0.024, 4.025, 5.948, 0.012
0.040, 0.012, 0.515, 0.049, 0.599, 0.711, 0.018, 0.596, 0.017, 0.577, 0.017, 0.577, 0.017, 0.572, 0.016, 0.306, 0.125, 0.280, 0.115, 0.276, 0.161, 0.273, 0.117, 0.012, 0.023, 2.038, 0.210, 0.013, 0.022, 0.024, 3.801, 7.052, 0.012
0.046, 0.012, 0.458, 0.048, 0.600, 0.708, 0.018, 0.593, 0.016, 0.577, 0.016, 0.579, 0.017, 0.575, 0.016, 0.307, 0.126, 0.282, 0.141, 0.284, 0.139, 0.277, 0.113, 0.012, 0.023, 2.047, 0.210, 0.013, 0.022, 0.023, 3.949, 5.948, 0.012
0.047, 0.012, 0.460, 0.089, 0.592, 0.670, 0.018, 0.591, 0.016, 0.574, 0.017, 0.574, 0.016, 0.574, 0.016, 0.360, 0.127, 0.278, 0.139, 0.278, 0.115, 0.273, 0.122, 0.012, 0.022, 2.053, 0.244, 0.013, 0.024, 0.023, 3.761, 5.842, 0.012
