command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql",0.5910092312399999,0.004787792766244225,0.5889557885400001,0.50949614,0.08137987999999999,0.5854424770400001,0.5979655830400001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql",0.43385155136,0.003420251934395109,0.43437982186,0.36641046,0.06731680000000001,0.42889927086,0.43907433986000005
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql",1.78083712886,0.01585631180425944,1.77479420986,1.60149014,0.17914802,1.76805160436,1.8080827873600003
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql",0.10759439196000001,0.0007379197379256908,0.10759409036,0.08525889999999998,0.022212339999999994,0.10639998386000002,0.10865810486000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql",0.14559019846000004,0.00063433876700339,0.14552148005999999,0.11136399999999999,0.034098380000000005,0.14452947906000002,0.14650698006
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql",0.11918602657999999,0.0004845371514104315,0.11914984818,0.10128538000000001,0.01777192,0.11810195218,0.11987716818000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql",0.1442507339,0.0016175088593080769,0.1445382035,0.11459427999999998,0.029529220000000002,0.142070123,0.146502397
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""node-based"" --no-analyze --jit-level=expr --jit-opt=o3 --jit-simd=none  --no-jit-fusion-build --no-jit-fusion-probe --no-jit-inline-hash --no-jit-payload-prune --no-jit-prefetch --no-jit-batch-probe --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql",0.2439780849,0.0019225302498179064,0.24370639670000002,0.19330127999999996,0.050562020000000006,0.24144244320000002,0.24718546920000004
