Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10a.sql...
4.669, 0.014, 0.275, 0.001, 0.840, 0.038, 0.000, 0.010, 67.926, 0.036, 0.602, 0.050, 0.000, 0.009, 34.848, 0.037, 0.473, 0.041, 0.000, 0.010, 1215.844, 0.028, 0.354, 0.037, 0.000, 0.010, 6.255, 0.009, 0.181, 0.032, 0.000, 0.010, 2.735, 0.071, 0.014, 0.000, 0.671, 0.025
4.507, 0.011, 0.285, 0.001, 0.774, 0.040, 0.000, 0.010, 71.664, 0.040, 1.031, 0.042, 0.000, 0.010, 35.905, 0.036, 0.477, 0.041, 0.000, 0.010, 1215.605, 0.026, 0.348, 0.038, 0.000, 0.010, 6.368, 0.009, 0.174, 0.030, 0.000, 0.010, 2.717, 0.055, 0.029, 0.000, 0.706, 0.024
4.147, 0.014, 0.375, 0.001, 0.759, 0.039, 0.000, 0.010, 76.203, 0.036, 0.595, 0.033, 0.000, 0.009, 35.470, 0.035, 0.465, 0.040, 0.000, 0.010, 1291.852, 0.025, 0.362, 0.035, 0.000, 0.010, 6.206, 0.009, 0.171, 0.030, 0.000, 0.009, 2.739, 0.069, 0.013, 0.000, 0.689, 0.024
4.624, 0.015, 0.284, 0.001, 0.769, 0.038, 0.000, 0.010, 68.170, 0.036, 0.591, 0.034, 0.000, 0.009, 35.331, 0.037, 0.471, 0.041, 0.000, 0.010, 1235.799, 0.027, 0.346, 0.036, 0.000, 0.010, 6.299, 0.010, 0.174, 0.031, 0.000, 0.012, 2.587, 0.069, 0.013, 0.000, 0.685, 0.023
4.455, 0.011, 0.279, 0.001, 0.761, 0.036, 0.000, 0.010, 80.711, 0.041, 1.009, 0.041, 0.000, 0.009, 35.482, 0.035, 0.465, 0.041, 0.000, 0.010, 1213.054, 0.027, 0.341, 0.036, 0.000, 0.010, 6.215, 0.009, 0.174, 0.029, 0.000, 0.010, 2.666, 0.068, 0.013, 0.000, 0.687, 0.023
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10b.sql...
2.040, 0.011, 0.340, 0.001, 0.759, 0.039, 0.000, 0.010, 68.399, 0.035, 0.582, 0.033, 0.000, 0.010, 32.972, 0.034, 0.461, 0.040, 0.000, 0.010, 1166.726, 0.027, 0.347, 0.035, 0.000, 0.010, 0.778, 0.072, 0.029, 0.000, 0.262, 0.023
1.503, 0.011, 0.273, 0.000, 0.743, 0.038, 0.000, 0.009, 82.312, 0.036, 0.586, 0.061, 0.000, 0.010, 32.988, 0.035, 0.494, 0.039, 0.000, 0.009, 1167.315, 0.026, 0.351, 0.037, 0.000, 0.009, 0.733, 0.081, 0.032, 0.000, 0.265, 0.023
1.478, 0.013, 0.270, 0.001, 0.780, 0.037, 0.000, 0.010, 77.019, 0.034, 0.591, 0.070, 0.000, 0.010, 33.191, 0.034, 0.464, 0.039, 0.000, 0.010, 1170.653, 0.028, 0.349, 0.071, 0.000, 0.010, 0.753, 0.115, 0.054, 0.000, 0.279, 0.009
1.600, 0.011, 0.264, 0.001, 0.755, 0.036, 0.000, 0.010, 92.265, 0.041, 1.015, 0.042, 0.000, 0.008, 32.776, 0.035, 0.457, 0.040, 0.000, 0.010, 1168.043, 0.029, 0.349, 0.041, 0.000, 0.010, 0.814, 0.084, 0.016, 0.000, 0.279, 0.023
1.619, 0.017, 0.259, 0.001, 0.817, 0.039, 0.000, 0.010, 66.584, 0.035, 0.619, 0.034, 0.000, 0.022, 33.051, 0.034, 0.450, 0.040, 0.000, 0.010, 1175.630, 0.027, 0.352, 0.038, 0.000, 0.009, 0.757, 0.074, 0.016, 0.000, 0.267, 0.023
1.535, 0.012, 0.259, 0.001, 0.768, 0.039, 0.000, 0.010, 68.311, 0.042, 1.014, 0.042, 0.000, 0.009, 33.017, 0.035, 0.462, 0.040, 0.000, 0.010, 1228.628, 0.026, 0.350, 0.036, 0.000, 0.008, 0.745, 0.073, 0.016, 0.000, 0.283, 0.010
1.500, 0.013, 0.265, 0.001, 0.751, 0.039, 0.000, 0.010, 66.196, 0.035, 0.579, 0.034, 0.000, 0.008, 33.257, 0.035, 0.458, 0.040, 0.000, 0.011, 1167.228, 0.026, 0.369, 0.035, 0.000, 0.009, 0.743, 0.073, 0.016, 0.000, 0.285, 0.023
1.463, 0.012, 0.264, 0.001, 0.771, 0.036, 0.000, 0.010, 69.572, 0.042, 1.008, 0.041, 0.000, 0.009, 32.383, 0.035, 0.463, 0.039, 0.000, 0.010, 1166.299, 0.026, 0.347, 0.035, 0.000, 0.010, 0.735, 0.073, 0.016, 0.000, 0.278, 0.009
1.570, 0.014, 0.257, 0.000, 0.755, 0.039, 0.000, 0.009, 78.304, 0.040, 1.016, 0.041, 0.000, 0.009, 32.421, 0.035, 0.456, 0.045, 0.000, 0.010, 1168.212, 0.026, 0.350, 0.039, 0.000, 0.009, 0.731, 0.083, 0.016, 0.000, 0.266, 0.027
1.529, 0.014, 0.277, 0.001, 0.762, 0.039, 0.000, 0.010, 102.925, 0.036, 0.574, 0.049, 0.000, 0.010, 32.183, 0.035, 0.456, 0.040, 0.000, 0.010, 1169.524, 0.028, 0.351, 0.089, 0.000, 0.009, 0.739, 0.074, 0.016, 0.000, 0.266, 0.009
1.557, 0.013, 0.266, 0.001, 0.839, 0.037, 0.000, 0.010, 65.356, 0.036, 0.595, 0.034, 0.000, 0.009, 32.904, 0.035, 0.467, 0.041, 0.000, 0.010, 1166.286, 0.027, 0.353, 0.036, 0.000, 0.010, 0.769, 0.073, 0.016, 0.000, 0.257, 0.009
1.675, 0.010, 0.275, 0.001, 0.753, 0.039, 0.000, 0.010, 69.963, 0.036, 0.574, 0.034, 0.000, 0.008, 33.223, 0.034, 0.460, 0.039, 0.000, 0.010, 1170.544, 0.026, 0.349, 0.036, 0.000, 0.009, 0.779, 0.072, 0.016, 0.000, 0.287, 0.023
1.645, 0.015, 0.255, 0.003, 0.751, 0.038, 0.000, 0.009, 73.635, 0.039, 0.992, 0.042, 0.000, 0.009, 32.361, 0.034, 0.451, 0.040, 0.000, 0.010, 1172.561, 0.026, 0.347, 0.034, 0.000, 0.010, 0.732, 0.073, 0.016, 0.000, 0.273, 0.024
1.696, 0.011, 0.263, 0.001, 0.759, 0.037, 0.000, 0.010, 65.641, 0.036, 0.584, 0.034, 0.000, 0.009, 32.562, 0.036, 0.461, 0.040, 0.000, 0.010, 1163.664, 0.027, 0.350, 0.036, 0.000, 0.010, 0.751, 0.074, 0.016, 0.000, 0.281, 0.026
1.592, 0.012, 0.261, 0.001, 0.749, 0.038, 0.000, 0.010, 78.322, 0.040, 1.013, 0.041, 0.000, 0.009, 32.914, 0.035, 0.466, 0.040, 0.000, 0.010, 1167.708, 0.027, 0.348, 0.036, 0.000, 0.010, 0.759, 0.075, 0.016, 0.000, 0.283, 0.023
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10c.sql...
1.274, 0.011, 0.340, 0.001, 0.750, 0.037, 0.000, 0.010, 431.007, 0.036, 0.662, 0.041, 0.000, 1471.591, 0.028
1.233, 0.012, 0.261, 0.001, 0.737, 0.040, 0.000, 0.009, 427.730, 0.035, 0.603, 0.044, 0.000, 1437.627, 0.027
1.301, 0.015, 0.252, 0.001, 0.797, 0.040, 0.000, 0.009, 428.548, 0.036, 0.664, 0.044, 0.000, 1641.131, 0.026
1.185, 0.012, 0.259, 0.001, 0.736, 0.042, 0.000, 0.010, 433.225, 0.037, 0.603, 0.028, 0.000, 1484.454, 0.027
1.102, 0.012, 0.269, 0.001, 0.734, 0.042, 0.000, 0.010, 431.935, 0.036, 0.593, 0.028, 0.000, 1464.060, 0.011
1.212, 0.012, 0.262, 0.001, 0.731, 0.041, 0.000, 0.010, 432.270, 0.036, 0.596, 0.027, 0.000, 1478.774, 0.012
1.146, 0.011, 0.265, 0.000, 0.798, 0.041, 0.000, 0.010, 435.324, 0.037, 0.595, 0.028, 0.000, 1548.781, 0.012
1.272, 0.011, 0.264, 0.001, 0.788, 0.040, 0.000, 0.010, 424.312, 0.035, 0.612, 0.030, 0.000, 1492.478, 0.013
1.312, 0.011, 0.276, 0.001, 0.783, 0.048, 0.000, 0.010, 435.758, 0.036, 0.608, 0.027, 0.000, 1469.745, 0.027
1.262, 0.010, 0.255, 0.001, 0.797, 0.041, 0.000, 0.010, 541.148, 0.036, 0.631, 0.029, 0.000, 1581.985, 0.026
1.117, 0.013, 0.328, 0.001, 0.736, 0.044, 0.000, 0.010, 536.210, 0.037, 0.600, 0.027, 0.000, 1560.026, 0.016
1.272, 0.011, 0.262, 0.001, 0.734, 0.041, 0.000, 0.009, 427.296, 0.035, 0.636, 0.050, 0.000, 1527.576, 0.012
1.212, 0.012, 0.324, 0.001, 0.734, 0.041, 0.000, 0.010, 430.923, 0.036, 0.596, 0.029, 0.000, 1517.581, 0.027
1.054, 0.014, 0.257, 0.001, 0.736, 0.043, 0.000, 0.009, 422.739, 0.035, 0.606, 0.028, 0.000, 1450.841, 0.013
1.170, 0.011, 0.256, 0.000, 0.739, 0.041, 0.000, 0.010, 426.070, 0.035, 0.646, 0.050, 0.000, 1505.092, 0.027
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11a.sql...
4.241, 0.011, 0.362, 0.001, 1.486, 0.042, 0.000, 0.009, 18.796, 0.045, 1.482, 0.046, 0.000, 0.010, 2.778, 0.023, 0.911, 0.040, 0.000, 0.010, 0.939, 0.022, 0.651, 0.075, 0.000, 0.009, 0.694, 0.019, 0.504, 0.046, 0.000, 0.009, 2.629, 0.144, 0.052, 0.000, 0.511, 0.009
4.368, 0.015, 0.328, 0.001, 1.555, 0.041, 0.000, 0.009, 19.242, 0.038, 0.774, 0.042, 0.000, 0.009, 2.709, 0.016, 0.474, 0.052, 0.000, 0.010, 0.961, 0.014, 0.360, 0.057, 0.000, 0.008, 0.736, 0.013, 0.287, 0.063, 0.000, 0.009, 1.434, 0.100, 0.038, 0.000, 0.588, 0.009
4.151, 0.011, 0.332, 0.001, 1.542, 0.043, 0.000, 0.010, 20.854, 0.037, 0.775, 0.056, 0.000, 0.010, 2.735, 0.017, 0.483, 0.053, 0.000, 0.010, 0.954, 0.014, 0.418, 0.086, 0.000, 0.009, 0.700, 0.013, 0.273, 0.066, 0.000, 0.009, 2.209, 0.086, 0.022, 0.000, 0.596, 0.022
4.386, 0.013, 0.342, 0.001, 1.476, 0.042, 0.000, 0.010, 19.345, 0.037, 0.822, 0.039, 0.000, 0.010, 2.747, 0.017, 0.481, 0.030, 0.000, 0.010, 0.928, 0.015, 0.360, 0.037, 0.000, 0.010, 0.661, 0.014, 0.289, 0.036, 0.000, 0.010, 1.457, 0.087, 0.037, 0.000, 0.556, 0.010
4.353, 0.013, 0.409, 0.001, 1.506, 0.044, 0.000, 0.010, 19.264, 0.037, 0.779, 0.068, 0.000, 0.010, 2.767, 0.017, 0.482, 0.060, 0.000, 0.010, 0.954, 0.015, 0.448, 0.079, 0.000, 0.010, 0.711, 0.014, 0.274, 0.066, 0.000, 0.010, 1.421, 0.129, 0.023, 0.000, 0.558, 0.025
4.432, 0.014, 0.337, 0.001, 1.540, 0.042, 0.000, 0.009, 19.547, 0.038, 0.777, 0.039, 0.000, 0.010, 2.841, 0.016, 0.471, 0.031, 0.000, 0.010, 0.972, 0.015, 0.372, 0.063, 0.000, 0.010, 0.675, 0.013, 0.286, 0.036, 0.000, 0.009, 1.421, 0.103, 0.036, 0.000, 0.581, 0.009
4.345, 0.011, 0.328, 0.001, 1.481, 0.041, 0.000, 0.009, 19.470, 0.045, 1.553, 0.072, 0.000, 0.009, 2.803, 0.016, 0.479, 0.060, 0.000, 0.009, 1.008, 0.015, 0.369, 0.053, 0.000, 0.009, 0.716, 0.013, 0.340, 0.035, 0.000, 0.009, 1.396, 0.114, 0.023, 0.000, 0.565, 0.025
4.268, 0.011, 0.339, 0.001, 1.472, 0.039, 0.000, 0.010, 19.687, 0.045, 1.542, 0.073, 0.000, 0.009, 2.829, 0.016, 0.486, 0.058, 0.000, 0.009, 1.012, 0.014, 0.368, 0.050, 0.000, 0.009, 0.747, 0.013, 0.326, 0.035, 0.000, 0.009, 1.441, 0.100, 0.023, 0.000, 0.560, 0.008
4.336, 0.015, 0.338, 0.001, 1.466, 0.039, 0.000, 0.009, 19.151, 0.038, 0.774, 0.067, 0.000, 0.010, 3.036, 0.016, 0.480, 0.058, 0.000, 0.010, 1.056, 0.014, 0.368, 0.051, 0.000, 0.009, 0.772, 0.013, 0.287, 0.063, 0.000, 0.009, 1.484, 0.108, 0.022, 0.000, 0.585, 0.008
4.245, 0.014, 0.335, 0.001, 1.468, 0.040, 0.000, 0.010, 19.596, 0.038, 0.776, 0.040, 0.000, 0.009, 2.716, 0.016, 0.492, 0.031, 0.000, 0.010, 1.103, 0.015, 0.361, 0.037, 0.000, 0.010, 0.778, 0.013, 0.293, 0.036, 0.000, 0.010, 1.417, 0.172, 0.022, 0.000, 0.583, 0.009
4.369, 0.014, 0.326, 0.001, 1.553, 0.039, 0.000, 0.010, 18.728, 0.064, 0.778, 0.040, 0.000, 0.010, 2.854, 0.016, 0.486, 0.033, 0.000, 0.010, 1.059, 0.015, 0.350, 0.065, 0.000, 0.010, 0.708, 0.013, 0.287, 0.083, 0.000, 0.009, 1.403, 0.131, 0.023, 0.000, 0.526, 0.027
4.425, 0.013, 0.325, 0.001, 1.470, 0.041, 0.000, 0.010, 19.642, 0.037, 0.770, 0.063, 0.000, 0.010, 2.759, 0.016, 0.477, 0.058, 0.000, 0.025, 0.995, 0.015, 0.352, 0.078, 0.000, 0.010, 0.729, 0.013, 0.272, 0.063, 0.000, 0.009, 1.464, 0.100, 0.022, 0.000, 0.563, 0.009
4.338, 0.011, 0.336, 0.001, 1.557, 0.040, 0.000, 0.009, 19.433, 0.038, 0.777, 0.071, 0.000, 0.010, 2.896, 0.016, 0.479, 0.058, 0.000, 0.009, 1.011, 0.014, 0.384, 0.062, 0.000, 0.008, 0.730, 0.018, 0.292, 0.062, 0.000, 0.009, 1.450, 0.100, 0.023, 0.000, 0.531, 0.009
4.345, 0.011, 0.335, 0.001, 1.464, 0.041, 0.000, 0.009, 19.641, 0.038, 0.770, 0.038, 0.000, 0.010, 2.814, 0.016, 0.472, 0.030, 0.000, 0.010, 0.958, 0.015, 0.389, 0.037, 0.000, 0.009, 0.739, 0.014, 0.288, 0.036, 0.000, 0.009, 1.404, 0.088, 0.023, 0.000, 0.575, 0.010
4.335, 0.023, 0.333, 0.001, 1.475, 0.040, 0.000, 0.009, 19.416, 0.044, 1.538, 0.045, 0.000, 0.010, 2.813, 0.024, 0.906, 0.071, 0.000, 0.009, 1.023, 0.020, 0.660, 0.086, 0.000, 0.009, 0.740, 0.018, 0.492, 0.103, 0.000, 0.008, 1.404, 0.105, 0.022, 0.000, 0.599, 0.009
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11b.sql...
1.417, 0.013, 0.322, 0.001, 1.549, 0.033, 0.000, 0.009, 458.476, 0.086, 0.804, 0.040, 0.000, 0.009, 0.690, 0.014, 0.485, 0.043, 0.000, 0.009, 0.617, 0.035, 0.749, 0.074, 0.000, 0.009, 0.870, 0.135, 0.045, 0.000, 0.293, 0.027
1.381, 0.011, 0.380, 0.000, 1.490, 0.031, 0.000, 0.009, 465.359, 0.039, 0.839, 0.039, 0.000, 0.008, 0.723, 0.013, 0.471, 0.040, 0.000, 0.023, 0.669, 0.014, 0.361, 0.049, 0.000, 0.009, 0.730, 0.091, 0.019, 0.000, 0.360, 0.023
1.682, 0.011, 0.330, 0.001, 1.515, 0.034, 0.000, 0.009, 1063.918, 0.040, 0.790, 0.047, 0.000, 0.010, 0.745, 0.014, 0.475, 0.078, 0.000, 0.009, 0.690, 0.027, 0.365, 0.074, 0.000, 0.009, 0.747, 0.091, 0.019, 0.000, 0.381, 0.023
1.418, 0.013, 0.329, 0.001, 1.514, 0.039, 0.000, 0.008, 466.005, 0.039, 0.788, 0.040, 0.000, 0.009, 0.738, 0.014, 0.478, 0.041, 0.000, 0.009, 0.693, 0.015, 0.367, 0.055, 0.000, 0.010, 0.735, 0.077, 0.019, 0.000, 0.362, 0.023
1.375, 0.014, 0.327, 0.001, 1.522, 0.037, 0.000, 0.008, 447.811, 0.039, 0.817, 0.065, 0.000, 0.010, 0.744, 0.014, 0.479, 0.042, 0.000, 0.010, 0.695, 0.015, 0.385, 0.058, 0.000, 0.010, 0.752, 0.078, 0.019, 0.000, 0.315, 0.024
1.352, 0.011, 0.326, 0.001, 1.504, 0.032, 0.000, 0.009, 478.200, 0.040, 0.789, 0.040, 0.000, 0.010, 0.718, 0.014, 0.476, 0.040, 0.000, 0.009, 0.682, 0.015, 0.366, 0.043, 0.000, 0.009, 0.736, 0.092, 0.019, 0.000, 0.349, 0.009
1.254, 0.015, 0.394, 0.001, 1.506, 0.032, 0.000, 0.008, 468.336, 0.042, 0.793, 0.040, 0.000, 0.009, 0.739, 0.014, 0.475, 0.040, 0.000, 0.010, 0.648, 0.014, 0.364, 0.042, 0.000, 0.010, 0.722, 0.077, 0.019, 0.000, 0.349, 0.024
1.390, 0.014, 0.325, 0.000, 1.570, 0.034, 0.000, 0.008, 445.288, 0.040, 0.794, 0.040, 0.000, 0.008, 0.735, 0.014, 0.476, 0.040, 0.000, 0.010, 0.653, 0.015, 0.363, 0.043, 0.000, 0.008, 0.736, 0.090, 0.019, 0.000, 0.348, 0.024
1.391, 0.011, 0.331, 0.001, 1.512, 0.035, 0.000, 0.008, 445.737, 0.039, 0.790, 0.040, 0.000, 0.008, 0.692, 0.014, 0.533, 0.040, 0.000, 0.009, 0.651, 0.014, 0.364, 0.054, 0.000, 0.008, 0.701, 0.087, 0.018, 0.000, 0.368, 0.024
1.387, 0.019, 0.328, 0.001, 1.492, 0.033, 0.000, 0.009, 466.281, 0.040, 0.792, 0.041, 0.000, 0.009, 0.776, 0.014, 0.479, 0.041, 0.000, 0.010, 0.676, 0.015, 0.384, 0.056, 0.000, 0.010, 0.712, 0.093, 0.047, 0.000, 0.365, 0.024
1.449, 0.015, 0.326, 0.001, 1.510, 0.033, 0.000, 0.008, 458.586, 0.040, 0.804, 0.042, 0.000, 0.009, 0.768, 0.014, 0.485, 0.044, 0.000, 0.010, 0.639, 0.014, 0.375, 0.057, 0.000, 0.010, 0.701, 0.126, 0.019, 0.000, 0.352, 0.013
1.563, 0.011, 0.320, 0.001, 1.539, 0.032, 0.000, 0.009, 462.776, 0.039, 0.844, 0.040, 0.000, 0.009, 0.721, 0.013, 0.469, 0.040, 0.000, 0.008, 0.643, 0.014, 0.356, 0.042, 0.000, 0.009, 0.710, 0.090, 0.019, 0.000, 0.368, 0.022
1.478, 0.017, 0.320, 0.001, 1.485, 0.031, 0.000, 0.009, 466.233, 0.040, 0.795, 0.040, 0.000, 0.022, 0.733, 0.013, 0.475, 0.040, 0.000, 0.008, 0.646, 0.014, 0.362, 0.072, 0.000, 0.009, 0.704, 0.091, 0.019, 0.000, 0.333, 0.024
1.355, 0.017, 0.325, 0.001, 1.512, 0.033, 0.000, 0.008, 448.731, 0.040, 0.845, 0.039, 0.000, 0.010, 0.729, 0.013, 0.477, 0.040, 0.000, 0.009, 0.663, 0.015, 0.362, 0.042, 0.000, 0.009, 0.720, 0.077, 0.019, 0.000, 0.352, 0.022
1.455, 0.011, 0.332, 0.001, 1.514, 0.033, 0.000, 0.009, 461.307, 0.039, 0.794, 0.039, 0.000, 0.010, 0.734, 0.014, 0.477, 0.040, 0.000, 0.010, 0.667, 0.015, 0.430, 0.042, 0.000, 0.009, 0.706, 0.092, 0.019, 0.000, 0.347, 0.024
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11c.sql...
1.359, 0.011, 0.346, 0.001, 1.569, 0.033, 0.000, 0.009, 104.362, 0.040, 0.803, 0.042, 0.000, 0.009, 110.914, 0.045, 0.650, 0.053, 0.000, 0.009, 40.634, 0.165, 0.025, 0.000, 81.180, 0.027
1.437, 0.013, 0.330, 0.001, 1.560, 0.032, 0.000, 0.009, 102.473, 0.039, 0.802, 0.042, 0.000, 0.010, 111.687, 0.043, 0.692, 0.049, 0.000, 0.010, 41.223, 0.167, 0.041, 0.000, 81.710, 0.026
1.483, 0.011, 0.333, 0.001, 1.501, 0.034, 0.000, 0.009, 102.711, 0.042, 0.804, 0.043, 0.000, 0.011, 111.696, 0.043, 0.650, 0.079, 0.000, 0.010, 41.300, 0.174, 0.025, 0.000, 85.659, 0.016
1.437, 0.014, 0.332, 0.001, 1.598, 0.033, 0.000, 0.009, 102.044, 0.039, 0.807, 0.042, 0.000, 0.010, 110.599, 0.043, 0.707, 0.111, 0.000, 0.010, 41.004, 0.165, 0.025, 0.000, 82.284, 0.027
1.228, 0.014, 0.349, 0.001, 1.538, 0.036, 0.000, 0.010, 104.617, 0.040, 0.822, 0.065, 0.000, 0.009, 109.446, 0.054, 0.704, 0.067, 0.000, 0.010, 40.780, 0.238, 0.039, 0.000, 81.920, 0.027
1.457, 0.010, 0.332, 0.001, 1.496, 0.031, 0.000, 0.009, 103.331, 0.041, 0.804, 0.042, 0.000, 0.010, 111.057, 0.045, 0.652, 0.058, 0.000, 0.010, 41.455, 0.164, 0.024, 0.000, 81.836, 0.026
1.466, 0.014, 0.337, 0.001, 1.552, 0.033, 0.000, 0.009, 102.878, 0.040, 0.814, 0.042, 0.000, 0.010, 110.601, 0.044, 0.689, 0.051, 0.000, 0.009, 40.935, 0.162, 0.025, 0.000, 82.895, 0.027
1.548, 0.014, 0.327, 0.001, 1.579, 0.030, 0.000, 0.009, 102.112, 0.040, 0.847, 0.041, 0.000, 0.010, 112.570, 0.044, 0.656, 0.051, 0.000, 0.010, 41.217, 0.163, 0.024, 0.000, 88.104, 0.026
1.403, 0.013, 0.325, 0.000, 1.493, 0.031, 0.000, 0.009, 102.496, 0.041, 0.802, 0.041, 0.000, 0.010, 111.696, 0.044, 0.706, 0.051, 0.000, 0.010, 41.289, 0.163, 0.025, 0.000, 85.449, 0.027
1.376, 0.011, 0.334, 0.001, 1.511, 0.078, 0.000, 0.010, 102.967, 0.040, 0.862, 0.043, 0.000, 0.010, 112.135, 0.044, 0.653, 0.052, 0.000, 0.010, 41.319, 0.163, 0.038, 0.000, 82.999, 0.012
1.157, 0.014, 0.333, 0.001, 1.498, 0.032, 0.000, 0.009, 102.250, 0.042, 0.810, 0.044, 0.000, 0.010, 111.814, 0.056, 0.942, 0.052, 0.000, 0.010, 40.983, 0.166, 0.025, 0.000, 82.927, 0.012
1.524, 0.013, 0.319, 0.001, 1.582, 0.032, 0.000, 0.008, 103.386, 0.040, 0.806, 0.041, 0.000, 0.010, 113.056, 0.043, 0.683, 0.051, 0.000, 0.010, 41.673, 0.161, 0.024, 0.000, 78.926, 0.012
1.527, 0.012, 0.335, 0.001, 1.505, 0.034, 0.000, 0.009, 102.070, 0.041, 0.806, 0.042, 0.000, 0.010, 110.865, 0.044, 0.653, 0.072, 0.000, 0.010, 40.826, 0.190, 0.029, 0.000, 83.706, 0.012
1.497, 0.010, 0.336, 0.001, 1.597, 0.031, 0.000, 0.009, 102.939, 0.039, 0.806, 0.042, 0.000, 0.010, 110.395, 0.042, 0.647, 0.051, 0.000, 0.010, 41.427, 0.162, 0.025, 0.000, 84.450, 0.027
1.484, 0.018, 0.399, 0.000, 1.497, 0.031, 0.000, 0.009, 101.100, 0.040, 0.852, 0.042, 0.000, 0.010, 112.311, 0.044, 0.655, 0.051, 0.000, 0.010, 40.981, 0.172, 0.024, 0.000, 81.561, 0.027
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11d.sql...
2.341, 0.011, 0.356, 0.001, 1.510, 0.031, 0.000, 0.009, 92.541, 0.038, 0.790, 0.042, 0.000, 0.009, 109.728, 0.041, 0.628, 0.048, 0.000, 0.009, 126.404, 0.162, 0.025, 0.000, 63.846, 0.014
