Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.611, 0.004, 0.830, 0.027, 4.666, 4.791, 0.047, 0.018, 0.452, 0.018, 19.109, 4.080, 0.041, 0.016, 0.285, 0.018, 194.272, 21.599, 0.032, 0.011, 0.243, 0.016, 0.443, 0.681, 0.020, 0.006, 0.117, 0.015, 9.480, 0.875, 0.027, 0.048, 0.009, 33.417, 1.924, 0.011
0.226, 0.011, 0.374, 0.000, 0.639, 0.021, 0.484, 2.179, 0.016, 0.013, 0.354, 0.017, 0.454, 2.846, 0.017, 0.016, 0.454, 0.020, 0.651, 21.129, 0.038, 0.014, 0.331, 0.020, 0.576, 1.011, 0.016, 0.006, 0.120, 0.015, 11.417, 0.433, 0.014, 0.047, 0.006, 0.859, 1.734, 0.009
0.068, 0.011, 0.349, 0.000, 0.613, 0.022, 0.495, 2.120, 0.017, 0.014, 0.359, 0.017, 0.425, 2.892, 0.016, 0.017, 0.464, 0.020, 0.623, 21.886, 0.039, 0.013, 0.241, 0.017, 0.491, 0.741, 0.016, 0.006, 0.122, 0.016, 11.558, 0.426, 0.018, 0.056, 0.007, 0.876, 1.769, 0.009
0.082, 0.011, 0.353, 0.000, 0.610, 0.022, 0.503, 2.155, 0.021, 0.014, 0.375, 0.017, 0.448, 2.941, 0.021, 0.014, 0.284, 0.018, 0.562, 21.841, 0.037, 0.013, 0.249, 0.017, 0.501, 0.871, 0.016, 0.006, 0.123, 0.016, 10.446, 0.387, 0.018, 0.045, 0.007, 0.837, 1.739, 0.009
0.085, 0.011, 0.345, 0.000, 0.605, 0.022, 0.507, 2.130, 0.016, 0.014, 0.361, 0.017, 0.424, 2.924, 0.018, 0.012, 0.260, 0.017, 0.494, 21.947, 0.038, 0.012, 0.243, 0.016, 0.477, 0.834, 0.016, 0.005, 0.117, 0.015, 10.401, 0.496, 0.015, 0.045, 0.006, 0.824, 1.841, 0.009
0.071, 0.011, 0.354, 0.000, 0.610, 0.029, 0.502, 2.106, 0.016, 0.014, 0.360, 0.017, 0.429, 2.849, 0.018, 0.012, 0.269, 0.017, 0.501, 21.177, 0.036, 0.012, 0.235, 0.016, 0.468, 0.866, 0.017, 0.006, 0.120, 0.015, 10.468, 0.540, 0.014, 0.044, 0.006, 0.799, 1.813, 0.011
0.083, 0.011, 0.341, 0.000, 0.640, 0.022, 0.486, 2.158, 0.017, 0.014, 0.369, 0.018, 0.440, 2.788, 0.021, 0.014, 0.288, 0.018, 0.521, 22.172, 0.037, 0.013, 0.245, 0.017, 0.493, 1.073, 0.017, 0.008, 0.194, 0.019, 10.293, 0.434, 0.018, 0.045, 0.006, 0.827, 1.812, 0.013
0.086, 0.017, 0.350, 0.000, 0.616, 0.023, 0.506, 2.142, 0.016, 0.013, 0.359, 0.017, 0.419, 2.932, 0.019, 0.012, 0.270, 0.017, 0.499, 21.809, 0.036, 0.011, 0.239, 0.017, 0.487, 0.881, 0.017, 0.006, 0.122, 0.016, 11.109, 0.414, 0.016, 0.046, 0.007, 0.855, 1.748, 0.009
0.086, 0.011, 0.346, 0.000, 0.617, 0.022, 0.500, 2.143, 0.016, 0.013, 0.363, 0.017, 0.432, 3.044, 0.018, 0.012, 0.269, 0.017, 0.506, 21.901, 0.036, 0.013, 0.277, 0.016, 0.472, 0.940, 0.016, 0.006, 0.115, 0.015, 10.746, 0.481, 0.016, 0.046, 0.007, 0.811, 1.785, 0.009
0.084, 0.011, 0.373, 0.000, 0.621, 0.022, 0.510, 2.149, 0.020, 0.013, 0.369, 0.018, 0.445, 2.865, 0.017, 0.013, 0.267, 0.017, 0.501, 22.319, 0.037, 0.012, 0.237, 0.017, 0.473, 0.983, 0.018, 0.006, 0.120, 0.015, 10.671, 0.489, 0.020, 0.054, 0.006, 0.863, 1.821, 0.009
0.068, 0.011, 0.359, 0.000, 0.605, 0.022, 0.500, 2.123, 0.018, 0.017, 0.427, 0.017, 0.428, 3.007, 0.017, 0.016, 0.326, 0.016, 0.492, 21.408, 0.038, 0.013, 0.234, 0.016, 0.481, 1.106, 0.017, 0.006, 0.118, 0.015, 9.824, 1.352, 0.017, 0.062, 0.007, 0.906, 1.797, 0.008
0.070, 0.011, 0.352, 0.000, 0.613, 0.022, 0.500, 2.141, 0.015, 0.013, 0.361, 0.017, 0.477, 3.000, 0.021, 0.014, 0.289, 0.018, 0.535, 21.012, 0.038, 0.013, 0.244, 0.017, 0.497, 0.799, 0.016, 0.006, 0.119, 0.016, 10.659, 0.360, 0.020, 0.046, 0.008, 0.852, 1.758, 0.010
0.069, 0.011, 0.354, 0.000, 0.622, 0.022, 0.501, 2.105, 0.015, 0.014, 0.359, 0.017, 0.426, 2.954, 0.015, 0.012, 0.259, 0.017, 0.483, 22.388, 0.036, 0.012, 0.238, 0.016, 0.476, 0.855, 0.017, 0.006, 0.124, 0.015, 10.679, 0.483, 0.017, 0.046, 0.007, 0.803, 1.768, 0.009
0.079, 0.011, 0.379, 0.000, 0.606, 0.021, 0.491, 2.197, 0.016, 0.017, 0.654, 0.020, 0.480, 3.039, 0.015, 0.012, 0.255, 0.017, 0.547, 21.950, 0.038, 0.013, 0.332, 0.019, 0.572, 0.949, 0.016, 0.006, 0.119, 0.016, 10.548, 0.399, 0.021, 0.063, 0.008, 0.936, 1.761, 0.009
0.081, 0.011, 0.349, 0.000, 0.614, 0.022, 0.506, 2.133, 0.015, 0.014, 0.364, 0.017, 0.423, 2.923, 0.016, 0.013, 0.260, 0.017, 0.488, 22.025, 0.038, 0.013, 0.242, 0.018, 0.488, 0.879, 0.017, 0.006, 0.122, 0.016, 11.976, 0.395, 0.019, 0.064, 0.008, 0.968, 1.782, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.075, 0.023, 0.334, 0.000, 0.566, 0.021, 0.437, 2.708, 0.025, 0.010, 0.330, 0.017, 0.430, 2.702, 0.028, 0.014, 0.284, 0.017, 0.509, 21.638, 0.045, 0.014, 0.247, 0.015, 0.501, 0.925, 0.019, 0.022, 0.009, 30.484, 0.268, 0.008
0.075, 0.011, 0.243, 0.001, 0.584, 0.022, 0.418, 2.102, 0.018, 0.017, 0.674, 0.021, 0.561, 1.941, 0.018, 0.017, 0.467, 0.020, 0.616, 19.685, 0.036, 0.012, 0.238, 0.017, 0.505, 0.742, 0.018, 0.026, 0.006, 0.851, 0.213, 0.009
0.084, 0.011, 0.239, 0.000, 0.586, 0.022, 0.414, 2.185, 0.018, 0.017, 0.675, 0.020, 0.558, 1.972, 0.021, 0.014, 0.278, 0.018, 0.488, 19.675, 0.034, 0.012, 0.239, 0.018, 0.521, 1.024, 0.014, 0.023, 0.006, 0.899, 0.268, 0.007
0.074, 0.011, 0.243, 0.000, 0.590, 0.022, 0.419, 2.094, 0.020, 0.014, 0.369, 0.018, 0.456, 2.038, 0.021, 0.014, 0.283, 0.017, 0.503, 19.649, 0.034, 0.012, 0.239, 0.017, 0.501, 0.784, 0.018, 0.026, 0.008, 1.166, 0.164, 0.007
0.102, 0.010, 0.234, 0.000, 0.565, 0.021, 0.404, 2.127, 0.016, 0.014, 0.357, 0.017, 0.428, 2.016, 0.016, 0.012, 0.257, 0.017, 0.650, 19.845, 0.031, 0.011, 0.230, 0.016, 0.488, 0.755, 0.020, 0.025, 0.008, 1.172, 0.228, 0.011
0.956, 0.011, 0.241, 0.000, 0.578, 0.021, 0.418, 2.175, 0.020, 0.013, 0.364, 0.017, 0.440, 2.042, 0.016, 0.016, 0.279, 0.017, 0.462, 19.746, 0.033, 0.011, 0.224, 0.016, 0.466, 0.867, 0.019, 0.024, 0.006, 0.821, 0.264, 0.008
0.209, 0.011, 0.240, 0.000, 0.589, 0.021, 0.427, 2.099, 0.016, 0.013, 0.362, 0.018, 0.443, 2.076, 0.021, 0.014, 0.280, 0.018, 0.504, 19.669, 0.034, 0.011, 0.234, 0.018, 0.502, 1.990, 0.018, 0.025, 0.006, 0.895, 0.267, 0.008
0.073, 0.011, 0.247, 0.000, 0.587, 0.021, 0.421, 2.088, 0.021, 0.013, 0.371, 0.018, 0.450, 2.002, 0.015, 0.012, 0.261, 0.017, 0.474, 20.111, 0.033, 0.012, 0.332, 0.018, 0.581, 0.764, 0.014, 0.026, 0.008, 1.164, 0.220, 0.009
0.069, 0.011, 0.241, 0.000, 0.585, 0.022, 0.415, 2.112, 0.023, 0.014, 0.388, 0.018, 0.455, 2.007, 0.015, 0.012, 0.266, 0.018, 0.478, 19.636, 0.036, 0.013, 0.244, 0.017, 0.506, 2.042, 0.015, 0.024, 0.006, 0.873, 0.212, 0.008
0.079, 0.010, 0.233, 0.000, 0.590, 0.022, 0.421, 2.121, 0.017, 0.013, 0.366, 0.018, 0.455, 2.020, 0.017, 0.012, 0.266, 0.018, 0.481, 19.630, 0.034, 0.012, 0.239, 0.017, 0.493, 0.987, 0.015, 0.022, 0.006, 0.883, 0.851, 0.008
0.097, 0.010, 0.230, 0.001, 0.561, 0.021, 0.441, 2.185, 0.015, 0.013, 0.350, 0.017, 0.423, 2.197, 0.015, 0.012, 0.254, 0.016, 0.463, 19.713, 0.034, 0.012, 0.238, 0.017, 0.495, 1.196, 0.014, 0.029, 0.006, 0.858, 0.224, 0.008
0.925, 0.011, 0.246, 0.001, 0.597, 0.021, 0.433, 2.011, 0.018, 0.013, 0.365, 0.017, 0.450, 1.965, 0.020, 0.018, 0.479, 0.020, 0.624, 19.667, 0.034, 0.013, 0.334, 0.019, 0.579, 1.108, 0.015, 0.022, 0.006, 0.888, 0.223, 0.008
0.069, 0.012, 0.405, 0.000, 1.186, 0.054, 0.402, 2.171, 0.016, 0.012, 0.350, 0.016, 0.424, 2.176, 0.018, 0.012, 0.262, 0.017, 0.478, 19.685, 0.034, 0.012, 0.234, 0.017, 0.504, 0.928, 0.017, 0.031, 0.006, 0.859, 0.218, 0.009
0.095, 0.011, 0.240, 0.001, 0.586, 0.022, 0.422, 2.130, 0.021, 0.014, 0.380, 0.018, 0.465, 2.011, 0.019, 0.013, 0.269, 0.017, 0.495, 19.727, 0.034, 0.012, 0.234, 0.017, 0.497, 0.991, 0.014, 0.023, 0.006, 0.868, 0.219, 0.007
