Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.009, 0.474, 0.004, 0.868, 0.015, 29.836, 0.325, 0.037, 0.457, 0.013, 21.580, 0.379, 0.027, 0.356, 0.014, 117.454, 0.381, 0.020, 0.252, 0.013, 3.128, 0.237, 0.012, 0.148, 0.013, 2.799, 0.109, 0.042, 0.006, 4.751, 0.025
0.000, 0.024, 0.248, 0.001, 0.591, 0.014, 30.696, 0.328, 0.028, 0.486, 0.015, 17.994, 0.427, 0.030, 0.387, 0.015, 117.430, 0.459, 0.022, 0.275, 0.013, 3.108, 0.252, 0.013, 0.177, 0.013, 2.995, 0.126, 0.038, 0.007, 4.412, 0.026
0.000, 0.012, 0.246, 0.001, 0.590, 0.014, 20.229, 0.308, 0.026, 0.465, 0.014, 22.140, 0.409, 0.029, 0.380, 0.014, 118.387, 0.485, 0.022, 0.277, 0.013, 3.022, 0.227, 0.009, 0.139, 0.013, 2.890, 0.121, 0.036, 0.007, 6.458, 0.026
0.000, 0.011, 0.246, 0.001, 0.585, 0.014, 20.661, 0.334, 0.027, 0.467, 0.013, 18.565, 0.405, 0.028, 0.375, 0.014, 118.017, 0.560, 0.022, 0.273, 0.013, 3.492, 0.216, 0.010, 0.149, 0.013, 2.668, 0.142, 0.053, 0.008, 5.251, 0.026
0.000, 0.024, 0.252, 0.001, 0.639, 0.014, 32.625, 0.345, 0.030, 0.488, 0.014, 24.035, 0.414, 0.030, 0.391, 0.014, 118.660, 0.443, 0.020, 0.275, 0.013, 4.989, 0.248, 0.013, 0.161, 0.012, 2.867, 0.116, 0.038, 0.007, 5.093, 0.024
0.000, 0.010, 0.247, 0.001, 0.587, 0.014, 20.795, 0.391, 0.028, 0.467, 0.013, 24.623, 0.431, 0.031, 0.403, 0.015, 118.274, 0.458, 0.021, 0.277, 0.013, 3.256, 0.242, 0.011, 0.148, 0.013, 3.102, 0.131, 0.037, 0.007, 4.640, 0.026
0.000, 0.012, 0.252, 0.001, 0.620, 0.014, 21.220, 0.318, 0.026, 0.508, 0.015, 18.815, 0.398, 0.030, 0.410, 0.014, 117.684, 0.449, 0.022, 0.331, 0.013, 4.046, 0.237, 0.011, 0.153, 0.013, 2.686, 0.119, 0.039, 0.007, 4.634, 0.011
0.000, 0.012, 0.258, 0.001, 0.666, 0.015, 20.548, 0.312, 0.028, 0.478, 0.014, 23.378, 0.414, 0.033, 0.385, 0.015, 118.381, 0.438, 0.021, 0.280, 0.014, 5.224, 0.240, 0.013, 0.177, 0.013, 3.962, 0.140, 0.045, 0.007, 4.399, 0.015
0.000, 0.011, 0.247, 0.001, 0.596, 0.014, 20.494, 0.337, 0.026, 0.469, 0.014, 24.280, 0.410, 0.030, 0.369, 0.014, 118.209, 0.461, 0.022, 0.283, 0.013, 2.694, 0.280, 0.011, 0.147, 0.013, 4.034, 0.115, 0.041, 0.007, 4.680, 0.034
0.000, 0.024, 0.244, 0.001, 0.581, 0.014, 21.348, 0.318, 0.027, 0.460, 0.014, 23.206, 0.911, 0.031, 0.403, 0.015, 117.765, 0.454, 0.021, 0.277, 0.013, 3.174, 0.236, 0.011, 0.161, 0.013, 3.152, 0.119, 0.040, 0.007, 4.730, 0.011
0.000, 0.011, 0.252, 0.001, 0.594, 0.014, 21.245, 0.332, 0.027, 0.473, 0.014, 19.430, 0.433, 0.030, 0.406, 0.015, 117.998, 0.406, 0.021, 0.273, 0.013, 2.875, 0.228, 0.010, 0.145, 0.013, 3.453, 0.122, 0.041, 0.007, 4.885, 0.026
0.000, 0.026, 0.252, 0.001, 0.614, 0.014, 20.903, 0.326, 0.030, 0.552, 0.014, 23.567, 0.489, 0.030, 0.375, 0.014, 118.002, 0.429, 0.023, 0.282, 0.014, 3.474, 0.220, 0.011, 0.155, 0.013, 2.911, 0.116, 0.040, 0.007, 5.290, 0.012
0.000, 0.012, 0.245, 0.001, 0.595, 0.014, 20.303, 0.335, 0.028, 0.496, 0.014, 23.978, 0.401, 0.030, 0.385, 0.014, 118.458, 0.444, 0.022, 0.281, 0.013, 3.911, 0.226, 0.012, 0.164, 0.013, 2.845, 0.113, 0.038, 0.007, 4.619, 0.011
0.000, 0.011, 0.245, 0.001, 0.594, 0.014, 22.044, 0.323, 0.028, 0.528, 0.014, 24.490, 0.465, 0.029, 0.392, 0.014, 117.611, 0.406, 0.021, 0.278, 0.014, 3.209, 0.225, 0.010, 0.144, 0.013, 2.859, 0.159, 0.052, 0.008, 4.638, 0.026
0.000, 0.011, 0.252, 0.001, 0.598, 0.014, 20.341, 0.342, 0.027, 0.479, 0.014, 24.071, 0.410, 0.029, 0.391, 0.024, 118.501, 0.460, 0.022, 0.276, 0.013, 3.698, 0.233, 0.011, 0.156, 0.012, 3.233, 0.119, 0.038, 0.007, 4.653, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.000, 0.036, 0.291, 0.001, 0.559, 0.014, 23.913, 0.289, 0.025, 0.431, 0.014, 8.800, 0.307, 0.029, 0.357, 0.013, 199.885, 0.113, 0.021, 0.273, 0.013, 58.031, 0.130, 0.059, 0.009, 3.771, 0.026
0.000, 0.010, 0.235, 0.001, 0.576, 0.014, 21.061, 0.328, 0.028, 0.477, 0.014, 8.954, 0.321, 0.029, 0.370, 0.014, 207.771, 0.115, 0.022, 0.287, 0.013, 57.006, 0.130, 0.061, 0.008, 4.640, 0.025
0.000, 0.010, 0.238, 0.001, 0.677, 0.014, 20.883, 0.320, 0.027, 0.461, 0.014, 8.786, 0.309, 0.030, 0.371, 0.014, 210.658, 0.117, 0.022, 0.289, 0.013, 50.546, 0.117, 0.060, 0.009, 4.070, 0.026
0.000, 0.010, 0.241, 0.001, 0.589, 0.014, 31.863, 0.324, 0.029, 0.485, 0.014, 9.387, 0.312, 0.029, 0.393, 0.014, 183.095, 0.113, 0.024, 0.286, 0.013, 50.644, 0.169, 0.061, 0.009, 4.420, 0.027
0.000, 0.010, 0.229, 0.001, 0.603, 0.014, 21.724, 0.323, 0.029, 0.478, 0.014, 9.367, 0.307, 0.028, 0.373, 0.013, 203.180, 0.112, 0.022, 0.278, 0.013, 50.917, 0.117, 0.059, 0.009, 4.480, 0.011
0.000, 0.010, 0.236, 0.001, 0.599, 0.014, 20.818, 0.338, 0.030, 0.494, 0.015, 8.508, 0.323, 0.031, 0.387, 0.015, 206.552, 0.118, 0.023, 0.286, 0.013, 50.389, 0.135, 0.063, 0.009, 4.467, 0.011
0.000, 0.010, 0.242, 0.001, 0.601, 0.014, 21.806, 0.375, 0.028, 0.457, 0.014, 8.779, 0.308, 0.030, 0.377, 0.014, 176.721, 0.117, 0.022, 0.285, 0.013, 60.016, 0.133, 0.061, 0.009, 3.975, 0.011
0.000, 0.010, 0.239, 0.001, 0.606, 0.014, 20.705, 0.323, 0.030, 0.526, 0.014, 9.357, 0.313, 0.031, 0.390, 0.014, 205.732, 0.114, 0.023, 0.292, 0.013, 49.927, 0.131, 0.061, 0.008, 4.107, 0.026
0.000, 0.015, 0.239, 0.001, 0.599, 0.014, 21.962, 0.340, 0.028, 0.476, 0.014, 10.219, 0.476, 0.035, 0.589, 0.015, 199.868, 0.116, 0.023, 0.289, 0.013, 51.596, 0.135, 0.061, 0.009, 4.791, 0.026
0.000, 0.011, 0.242, 0.001, 0.662, 0.014, 21.756, 0.313, 0.027, 0.458, 0.013, 9.010, 0.300, 0.031, 0.373, 0.013, 191.579, 0.114, 0.023, 0.280, 0.013, 50.955, 0.156, 0.061, 0.008, 3.795, 0.027
0.000, 0.010, 0.233, 0.001, 0.603, 0.014, 20.753, 0.330, 0.029, 0.471, 0.014, 10.063, 0.305, 0.030, 0.376, 0.014, 199.708, 0.115, 0.023, 0.293, 0.014, 50.453, 0.133, 0.099, 0.009, 5.240, 0.026
0.000, 0.010, 0.240, 0.001, 0.616, 0.014, 21.261, 0.309, 0.027, 0.470, 0.014, 8.555, 0.302, 0.032, 0.376, 0.014, 177.417, 0.116, 0.023, 0.296, 0.013, 49.930, 0.135, 0.060, 0.008, 4.752, 0.026
0.000, 0.010, 0.237, 0.001, 0.669, 0.014, 22.219, 0.310, 0.026, 0.471, 0.014, 9.203, 0.319, 0.029, 0.371, 0.014, 183.337, 0.117, 0.022, 0.290, 0.013, 51.263, 0.123, 0.060, 0.009, 4.255, 0.026
0.000, 0.011, 0.229, 0.001, 0.593, 0.014, 21.754, 0.307, 0.027, 0.537, 0.014, 8.397, 0.459, 0.031, 0.553, 0.014, 207.141, 0.115, 0.023, 0.284, 0.013, 49.419, 0.131, 0.061, 0.009, 4.274, 0.026
0.000, 0.010, 0.236, 0.001, 0.611, 0.014, 22.128, 0.417, 0.027, 0.470, 0.013, 8.352, 0.325, 0.030, 0.383, 0.014, 206.149, 0.147, 0.023, 0.287, 0.013, 50.039, 0.130, 0.061, 0.008, 4.640, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.000, 0.011, 0.237, 0.000, 0.563, 0.014, 41.209, 13.077, 0.026, 0.437, 0.014, 104.681, 13.978, 0.025, 0.298, 0.013, 230.007, 15.065, 0.063, 0.007, 4.798, 0.026
0.000, 0.010, 0.235, 0.001, 0.589, 0.014, 34.817, 13.599, 0.028, 0.454, 0.014, 111.829, 14.052, 0.026, 0.310, 0.014, 228.538, 15.014, 0.065, 0.007, 4.973, 0.011
0.000, 0.013, 0.415, 0.001, 0.570, 0.014, 35.275, 13.324, 0.028, 0.454, 0.014, 126.426, 14.157, 0.026, 0.307, 0.014, 253.142, 15.036, 0.065, 0.007, 5.302, 0.026
0.000, 0.011, 0.232, 0.001, 0.612, 0.014, 35.268, 13.315, 0.029, 0.465, 0.014, 115.367, 14.260, 0.027, 0.355, 0.014, 234.697, 14.914, 0.064, 0.006, 6.032, 0.026
0.000, 0.011, 0.244, 0.001, 0.577, 0.014, 35.101, 13.231, 0.028, 0.473, 0.014, 120.795, 13.964, 0.025, 0.309, 0.013, 256.081, 15.067, 0.065, 0.007, 6.732, 0.026
0.000, 0.010, 0.230, 0.001, 0.599, 0.014, 34.785, 13.473, 0.029, 0.474, 0.014, 121.733, 14.071, 0.026, 0.316, 0.014, 247.765, 15.118, 0.066, 0.007, 5.083, 0.026
0.000, 0.011, 0.227, 0.001, 0.583, 0.014, 34.178, 13.911, 0.028, 0.484, 0.015, 119.067, 14.044, 0.027, 0.356, 0.014, 264.189, 15.004, 0.066, 0.007, 5.570, 0.026
0.000, 0.011, 0.231, 0.001, 0.589, 0.014, 34.845, 13.393, 0.028, 0.464, 0.014, 125.986, 14.037, 0.025, 0.311, 0.014, 258.562, 14.986, 0.066, 0.007, 4.943, 0.027
0.000, 0.027, 0.236, 0.001, 0.664, 0.015, 34.571, 13.402, 0.029, 0.461, 0.014, 125.975, 14.241, 0.027, 0.318, 0.014, 236.592, 15.035, 0.064, 0.008, 5.036, 0.027
0.000, 0.011, 0.320, 0.001, 0.602, 0.014, 33.405, 13.376, 0.081, 0.476, 0.014, 123.934, 14.188, 0.027, 0.309, 0.013, 236.200, 14.903, 0.065, 0.007, 5.797, 0.027
0.000, 0.010, 0.231, 0.001, 0.609, 0.015, 45.219, 13.926, 0.031, 0.494, 0.015, 106.874, 14.073, 0.027, 0.319, 0.014, 259.935, 15.026, 0.066, 0.007, 5.181, 0.026
0.000, 0.010, 0.242, 0.001, 0.595, 0.014, 35.112, 13.962, 0.030, 0.489, 0.014, 120.120, 13.998, 0.026, 0.344, 0.013, 268.971, 15.139, 0.067, 0.006, 4.913, 0.030
0.000, 0.010, 0.221, 0.001, 0.583, 0.013, 34.251, 13.426, 0.029, 0.469, 0.014, 122.378, 14.029, 0.026, 0.348, 0.013, 266.147, 15.133, 0.063, 0.007, 5.060, 0.026
0.000, 0.010, 0.294, 0.001, 0.569, 0.014, 34.245, 13.362, 0.028, 0.465, 0.014, 118.253, 14.280, 0.026, 0.309, 0.014, 249.037, 14.982, 0.065, 0.006, 6.122, 0.026
0.000, 0.010, 0.226, 0.001, 0.586, 0.014, 34.938, 13.530, 0.029, 0.457, 0.014, 115.361, 14.096, 0.051, 0.332, 0.014, 242.006, 15.038, 0.066, 0.007, 6.508, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.000, 0.011, 0.361, 0.001, 1.099, 0.014, 31.496, 0.212, 0.030, 0.624, 0.014, 2.858, 0.103, 0.019, 0.395, 0.014, 17.059, 0.157, 0.031, 0.391, 0.014, 2.297, 0.081, 0.014, 0.230, 0.014, 16.919, 0.178, 0.088, 0.013, 5.847, 0.011
0.000, 0.017, 0.290, 0.001, 1.149, 0.015, 26.658, 0.217, 0.031, 0.651, 0.015, 2.664, 0.114, 0.023, 0.464, 0.015, 18.290, 0.156, 0.030, 0.402, 0.014, 2.966, 0.114, 0.016, 0.307, 0.014, 16.242, 0.192, 0.091, 0.013, 6.231, 0.012
0.000, 0.010, 0.296, 0.001, 1.163, 0.015, 25.602, 0.215, 0.030, 0.635, 0.014, 3.227, 0.116, 0.024, 0.443, 0.014, 26.203, 0.195, 0.036, 0.453, 0.014, 2.979, 0.090, 0.014, 0.253, 0.014, 21.626, 0.186, 0.091, 0.013, 5.726, 0.011
0.000, 0.010, 0.293, 0.001, 1.155, 0.014, 26.859, 0.224, 0.029, 0.626, 0.014, 2.733, 0.113, 0.018, 0.399, 0.013, 23.350, 0.160, 0.032, 0.405, 0.014, 2.842, 0.086, 0.014, 0.252, 0.014, 16.332, 0.186, 0.089, 0.013, 6.416, 0.012
0.000, 0.010, 0.291, 0.001, 1.232, 0.014, 26.043, 0.218, 0.032, 0.665, 0.014, 3.417, 0.099, 0.020, 0.434, 0.014, 24.446, 0.158, 0.032, 0.408, 0.014, 2.367, 0.082, 0.013, 0.241, 0.013, 22.992, 0.176, 0.091, 0.013, 8.074, 0.012
0.000, 0.011, 0.297, 0.001, 1.168, 0.014, 25.907, 0.208, 0.031, 0.666, 0.014, 2.936, 0.102, 0.018, 0.405, 0.014, 23.126, 0.182, 0.036, 0.450, 0.014, 2.447, 0.085, 0.015, 0.246, 0.013, 21.995, 0.186, 0.089, 0.013, 6.048, 0.011
0.000, 0.011, 0.298, 0.001, 1.159, 0.014, 25.277, 0.210, 0.030, 0.626, 0.014, 2.603, 0.092, 0.017, 0.392, 0.014, 21.616, 0.161, 0.032, 0.395, 0.015, 4.271, 0.091, 0.015, 0.257, 0.013, 22.592, 0.181, 0.088, 0.013, 6.408, 0.012
0.000, 0.011, 0.300, 0.001, 1.227, 0.015, 25.500, 0.236, 0.031, 0.644, 0.016, 3.051, 0.100, 0.018, 0.418, 0.015, 22.791, 0.157, 0.032, 0.399, 0.014, 3.990, 0.093, 0.016, 0.260, 0.014, 21.500, 0.200, 0.088, 0.013, 7.438, 0.011
0.000, 0.026, 0.299, 0.001, 1.217, 0.015, 27.655, 0.245, 0.031, 0.655, 0.015, 2.940, 0.091, 0.020, 0.417, 0.015, 21.992, 0.140, 0.033, 0.483, 0.014, 2.467, 0.083, 0.013, 0.238, 0.013, 22.657, 0.173, 0.090, 0.013, 6.721, 0.012
0.000, 0.011, 0.291, 0.001, 1.157, 0.014, 25.560, 0.242, 0.030, 0.615, 0.013, 3.303, 0.099, 0.021, 0.405, 0.013, 24.356, 0.155, 0.032, 0.390, 0.014, 2.977, 0.099, 0.015, 0.247, 0.013, 15.856, 0.181, 0.088, 0.013, 7.378, 0.011
0.000, 0.010, 0.301, 0.001, 1.159, 0.014, 26.853, 0.201, 0.031, 0.602, 0.014, 3.262, 0.117, 0.018, 0.394, 0.013, 22.410, 0.158, 0.031, 0.382, 0.014, 3.444, 0.101, 0.014, 0.247, 0.013, 20.774, 0.180, 0.090, 0.014, 6.734, 0.012
0.000, 0.010, 0.299, 0.001, 1.226, 0.014, 25.034, 0.220, 0.034, 0.650, 0.015, 3.230, 0.101, 0.019, 0.423, 0.014, 23.705, 0.160, 0.031, 0.406, 0.015, 3.643, 0.098, 0.017, 0.274, 0.014, 16.181, 0.173, 0.089, 0.013, 6.639, 0.012
0.000, 0.011, 0.295, 0.001, 1.161, 0.014, 25.685, 0.237, 0.031, 0.634, 0.014, 2.815, 0.100, 0.021, 0.414, 0.014, 19.564, 0.160, 0.031, 0.403, 0.015, 4.625, 0.092, 0.016, 0.265, 0.014, 22.058, 0.184, 0.090, 0.012, 6.163, 0.011
0.000, 0.011, 0.300, 0.001, 1.156, 0.014, 27.879, 0.210, 0.030, 0.603, 0.014, 3.170, 0.101, 0.018, 0.402, 0.014, 18.183, 0.162, 0.031, 0.399, 0.014, 4.352, 0.131, 0.018, 0.406, 0.014, 21.728, 0.187, 0.087, 0.012, 6.281, 0.012
0.000, 0.011, 0.297, 0.001, 1.139, 0.014, 26.500, 0.208, 0.029, 0.600, 0.013, 3.657, 0.101, 0.020, 0.394, 0.013, 23.304, 0.162, 0.031, 0.383, 0.013, 2.781, 0.092, 0.015, 0.252, 0.013, 21.952, 0.193, 0.088, 0.014, 6.293, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.000, 14.901, 0.299, 0.001, 1.129, 0.014, 6.394, 0.115, 0.031, 0.612, 0.014, 2.297, 0.069, 0.013, 0.384, 0.015, 16.133, 0.137, 0.031, 0.400, 0.014, 5.565, 0.127, 0.068, 0.011, 5.777, 0.012
0.000, 0.012, 0.312, 0.001, 1.284, 0.015, 7.814, 0.167, 0.033, 0.641, 0.015, 2.605, 0.069, 0.014, 0.401, 0.014, 22.036, 0.136, 0.030, 0.418, 0.015, 6.553, 0.140, 0.079, 0.010, 6.240, 0.011
0.000, 0.010, 0.308, 0.001, 1.257, 0.015, 8.886, 0.113, 0.034, 0.677, 0.016, 2.667, 0.072, 0.014, 0.414, 0.015, 23.002, 0.135, 0.032, 0.426, 0.014, 5.957, 0.136, 0.080, 0.011, 8.631, 0.012
