Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.124, 1.133, 0.166, 3.263, 0.034, 0.089, 16.260, 212.217, 0.293, 0.123, 0.211, 0.074, 1.740, 1091.292, 0.046, 0.027, 0.425, 0.021, 0.227, 1.191, 0.025, 0.019, 0.376, 0.022, 0.410, 341.847, 0.053, 0.020, 0.342, 0.018, 0.182, 343.579, 0.054, 0.017, 0.008, 0.273, 83.433, 0.025
0.313, 0.026, 0.213, 0.030, 0.562, 0.007, 0.015, 0.220, 4.116, 0.038, 0.022, 0.041, 0.013, 0.327, 33.650, 0.056, 0.024, 0.317, 0.016, 0.177, 1.129, 0.014, 0.013, 0.270, 0.017, 0.216, 3.120, 0.056, 0.019, 0.314, 0.016, 0.184, 4.442, 0.034, 0.016, 0.008, 0.358, 0.437, 0.010
0.217, 0.027, 0.221, 0.032, 0.637, 0.006, 0.016, 0.223, 4.417, 0.040, 0.021, 0.041, 0.014, 0.334, 34.600, 0.043, 0.024, 0.324, 0.017, 0.181, 0.970, 0.029, 0.013, 0.274, 0.017, 0.218, 3.441, 0.052, 0.018, 0.320, 0.017, 0.187, 4.413, 0.047, 0.016, 0.007, 0.306, 0.478, 0.025
0.680, 0.027, 0.216, 0.031, 0.611, 0.006, 0.016, 0.225, 4.351, 0.044, 0.021, 0.042, 0.014, 0.337, 34.420, 0.042, 0.023, 0.324, 0.017, 0.185, 0.955, 0.015, 0.027, 0.274, 0.017, 0.219, 3.146, 0.053, 0.018, 0.318, 0.017, 0.187, 4.215, 0.047, 0.016, 0.007, 0.302, 0.440, 0.011
0.106, 0.011, 0.222, 0.031, 0.563, 0.007, 0.016, 0.227, 5.729, 0.038, 0.025, 0.047, 0.014, 0.384, 33.540, 0.044, 0.025, 0.322, 0.017, 0.223, 0.888, 0.015, 0.014, 0.275, 0.017, 0.222, 2.903, 0.039, 0.019, 0.317, 0.017, 0.193, 4.283, 0.037, 0.015, 0.008, 0.301, 0.386, 0.011
0.244, 0.026, 0.216, 0.031, 0.574, 0.006, 0.016, 0.224, 5.644, 0.031, 0.023, 0.045, 0.013, 0.425, 33.736, 0.042, 0.025, 0.321, 0.016, 0.185, 0.886, 0.038, 0.013, 0.275, 0.017, 0.266, 3.003, 0.037, 0.020, 0.316, 0.017, 0.192, 4.217, 0.034, 0.015, 0.007, 0.306, 0.389, 0.012
0.128, 0.023, 0.214, 0.031, 0.563, 0.006, 0.015, 0.220, 4.362, 0.027, 0.022, 0.041, 0.013, 0.331, 33.912, 0.056, 0.024, 0.316, 0.016, 0.177, 0.926, 0.032, 0.026, 0.269, 0.016, 0.215, 3.112, 0.052, 0.018, 0.316, 0.017, 0.186, 4.115, 0.050, 0.017, 0.007, 0.314, 0.492, 0.010
0.305, 0.012, 0.220, 0.031, 0.617, 0.007, 0.016, 0.229, 4.553, 0.030, 0.021, 0.042, 0.014, 0.347, 33.790, 0.055, 0.023, 0.323, 0.017, 0.246, 0.829, 0.015, 0.026, 0.273, 0.017, 0.219, 3.015, 0.052, 0.019, 0.321, 0.017, 0.189, 4.251, 0.061, 0.016, 0.007, 0.307, 0.436, 0.024
0.270, 0.011, 0.216, 0.032, 0.559, 0.006, 0.016, 0.225, 4.515, 0.030, 0.022, 0.042, 0.014, 0.419, 34.062, 0.042, 0.024, 0.325, 0.016, 0.185, 0.808, 0.038, 0.014, 0.319, 0.017, 0.222, 2.930, 0.039, 0.019, 0.313, 0.017, 0.188, 4.143, 0.034, 0.014, 0.008, 0.301, 0.362, 0.011
0.592, 0.026, 0.219, 0.031, 0.569, 0.006, 0.015, 0.222, 4.620, 0.042, 0.022, 0.044, 0.014, 0.352, 34.165, 0.042, 0.023, 0.322, 0.016, 0.177, 0.811, 0.015, 0.026, 0.272, 0.017, 0.217, 3.248, 0.052, 0.019, 0.319, 0.017, 0.186, 4.292, 0.048, 0.016, 0.008, 0.302, 0.527, 0.023
