Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.040, 0.009, 21.077, 23.786, 0.012
0.042, 0.010, 21.131, 23.445, 0.012
0.040, 0.013, 20.696, 24.205, 0.012
0.041, 0.009, 20.767, 23.674, 0.013
0.040, 0.010, 21.203, 23.804, 0.012
0.040, 0.009, 21.085, 24.446, 0.013
0.039, 0.009, 21.183, 24.254, 0.012
0.047, 0.009, 21.143, 22.902, 0.013
0.040, 0.010, 21.185, 24.671, 0.012
0.042, 0.009, 21.154, 24.428, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
11.969, 0.016, 30.328, 100.408, 0.015
0.046, 0.010, 27.240, 74.409, 0.012
0.056, 0.010, 27.210, 67.602, 0.012
0.056, 0.010, 26.878, 67.644, 0.012
0.058, 0.011, 26.782, 67.552, 0.012
0.058, 0.015, 26.901, 71.158, 0.012
0.058, 0.010, 26.878, 68.044, 0.012
0.057, 0.010, 26.755, 67.830, 0.012
0.059, 0.009, 26.795, 68.820, 0.012
0.060, 0.010, 26.795, 67.178, 0.012
0.060, 0.010, 26.883, 68.098, 0.012
0.060, 0.010, 26.797, 68.133, 0.012
0.062, 0.010, 26.890, 67.481, 0.012
0.061, 0.010, 26.891, 69.129, 0.012
0.049, 0.010, 27.066, 70.369, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
11.788, 0.013, 13.876, 72.724, 0.016
0.029, 0.009, 11.433, 47.673, 0.012
0.029, 0.009, 11.500, 46.033, 0.012
0.030, 0.010, 11.503, 45.456, 0.011
0.030, 0.009, 11.262, 45.765, 0.012
0.030, 0.010, 11.284, 45.280, 0.012
0.030, 0.010, 11.426, 45.520, 0.018
0.032, 0.009, 11.392, 44.555, 0.012
0.031, 0.010, 11.381, 46.540, 0.012
0.043, 0.009, 11.357, 47.273, 0.012
0.033, 0.009, 11.346, 45.766, 0.012
0.034, 0.009, 11.453, 47.545, 0.012
0.034, 0.009, 11.386, 46.237, 0.012
0.032, 0.010, 11.365, 47.178, 0.012
0.034, 0.009, 11.372, 46.351, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
11.958, 0.014, 14.069, 135.970, 0.030
0.028, 0.021, 11.305, 54.903, 0.026
0.030, 0.009, 11.594, 58.579, 0.012
0.030, 0.018, 11.576, 57.479, 0.011
0.029, 0.009, 11.391, 54.730, 0.025
0.030, 0.033, 11.462, 50.852, 0.011
0.029, 0.010, 11.444, 48.000, 0.012
0.029, 0.010, 11.422, 48.400, 0.012
0.029, 0.010, 11.509, 48.676, 0.011
0.031, 0.009, 11.447, 49.747, 0.012
0.030, 0.010, 11.431, 51.119, 0.012
0.031, 0.009, 11.467, 49.276, 0.012
0.030, 0.009, 11.574, 48.061, 0.012
0.031, 0.010, 11.524, 48.723, 0.012
0.030, 0.009, 11.463, 54.261, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.813, 0.014, 13.843, 117.597, 0.020
0.031, 0.009, 11.455, 91.127, 0.012
0.035, 0.010, 11.283, 86.982, 0.012
0.037, 0.009, 11.266, 90.639, 0.012
0.037, 0.009, 11.342, 85.923, 0.040
0.037, 0.009, 11.330, 92.416, 0.014
0.041, 0.009, 11.278, 86.591, 0.016
0.037, 0.010, 11.385, 86.211, 0.012
0.038, 0.010, 11.342, 91.730, 0.012
0.037, 0.009, 11.371, 87.708, 0.011
0.039, 0.009, 11.341, 91.090, 0.012
0.038, 0.009, 11.434, 88.239, 0.012
0.039, 0.009, 11.335, 91.916, 0.012
0.038, 0.009, 11.287, 91.640, 0.011
0.040, 0.009, 11.414, 86.929, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
11.802, 0.013, 13.611, 136.711, 0.015
0.029, 0.009, 11.229, 115.572, 0.012
0.035, 0.009, 11.359, 105.577, 0.012
0.035, 0.009, 11.197, 108.143, 0.012
0.038, 0.009, 11.192, 105.178, 0.012
0.037, 0.009, 11.209, 104.448, 0.013
0.038, 0.009, 11.195, 105.127, 0.012
0.040, 0.009, 11.236, 104.462, 0.013
0.038, 0.010, 11.236, 107.009, 0.011
0.037, 0.010, 11.197, 99.735, 0.012
0.037, 0.009, 11.257, 105.270, 0.011
0.037, 0.010, 11.231, 108.947, 0.012
0.039, 0.010, 11.202, 107.437, 0.012
0.040, 0.009, 11.333, 98.684, 0.012
0.041, 0.009, 11.242, 100.426, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
11.915, 0.014, 11.776, 91.140, 0.015
0.030, 0.009, 9.329, 61.037, 0.011
0.029, 0.009, 9.335, 60.567, 0.011
0.027, 0.009, 9.306, 60.717, 0.011
0.027, 0.009, 9.223, 61.051, 0.012
0.028, 0.009, 9.219, 60.681, 0.011
0.029, 0.009, 9.206, 60.598, 0.012
0.030, 0.010, 9.316, 60.850, 0.012
0.030, 0.009, 9.278, 60.919, 0.012
0.030, 0.009, 9.229, 60.764, 0.011
0.030, 0.009, 9.378, 61.384, 0.012
0.032, 0.009, 9.324, 61.520, 0.012
0.031, 0.009, 9.320, 61.039, 0.011
0.030, 0.009, 9.282, 61.838, 0.012
0.032, 0.010, 9.384, 61.506, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
11.990, 0.013, 11.673, 375.543, 0.030
0.028, 0.022, 9.191, 338.004, 0.027
0.033, 0.009, 9.197, 325.941, 0.027
0.033, 0.023, 9.243, 319.575, 0.027
0.032, 0.009, 9.202, 325.963, 0.028
0.035, 0.011, 9.243, 327.799, 0.027
0.033, 0.009, 9.177, 324.457, 0.028
0.036, 0.022, 9.236, 322.134, 0.027
0.035, 0.022, 9.182, 325.807, 0.028
0.035, 0.022, 9.246, 323.330, 0.027
0.038, 0.009, 9.277, 325.613, 0.027
0.037, 0.009, 9.269, 325.873, 0.027
0.037, 0.023, 9.152, 322.347, 0.027
0.038, 0.022, 9.096, 322.854, 0.026
0.036, 0.024, 9.112, 316.326, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.901, 0.013, 11.689, 128.482, 0.015
0.029, 0.009, 9.409, 94.909, 0.011
0.037, 0.009, 9.245, 94.567, 0.012
0.036, 0.009, 9.233, 94.803, 0.012
0.037, 0.009, 9.317, 94.518, 0.011
0.040, 0.009, 9.244, 94.769, 0.012
0.038, 0.009, 9.320, 92.417, 0.011
0.041, 0.009, 9.275, 95.537, 0.012
0.040, 0.009, 9.303, 94.249, 0.011
0.040, 0.009, 9.296, 94.451, 0.012
0.041, 0.010, 9.267, 92.950, 0.011
0.041, 0.011, 9.442, 93.137, 0.011
0.041, 0.009, 9.357, 93.849, 0.012
0.042, 0.009, 9.337, 92.992, 0.011
0.040, 0.009, 9.330, 94.337, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.855, 0.014, 11.833, 121.036, 0.014
0.033, 0.010, 9.415, 89.123, 0.011
0.032, 0.010, 9.208, 87.600, 0.012
0.032, 0.010, 9.321, 87.222, 0.011
0.036, 0.009, 9.333, 87.802, 0.011
