Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.299, 0.066, 0.730, 0.006, 0.015, 0.445, 9.164, 0.046, 0.026, 0.007, 0.018, 0.448, 43.202, 0.043, 0.024, 0.007, 0.021, 0.281, 1.305, 0.020, 0.016, 0.006, 0.019, 0.237, 6.554, 0.044, 0.019, 0.004, 0.018, 0.194, 7.540, 0.045, 0.016, 0.006, 0.263, 0.497, 0.012
0.747, 0.026, 0.224, 0.030, 0.563, 0.006, 0.015, 0.206, 4.078, 0.027, 0.025, 0.008, 0.019, 0.396, 33.400, 0.056, 0.023, 0.006, 0.018, 0.181, 0.958, 0.015, 0.013, 0.006, 0.018, 0.219, 3.001, 0.050, 0.019, 0.005, 0.018, 0.186, 4.222, 0.034, 0.016, 0.005, 0.367, 0.405, 0.011
0.948, 0.026, 0.225, 0.031, 0.566, 0.019, 0.015, 0.199, 4.516, 0.027, 0.023, 0.007, 0.016, 0.331, 33.288, 0.043, 0.023, 0.006, 0.019, 0.180, 0.953, 0.027, 0.014, 0.006, 0.018, 0.220, 3.283, 0.052, 0.018, 0.005, 0.019, 0.191, 4.203, 0.035, 0.017, 0.005, 0.308, 0.475, 0.011
0.167, 0.026, 0.224, 0.030, 0.554, 0.006, 0.028, 0.197, 4.504, 0.026, 0.022, 0.007, 0.016, 0.334, 34.488, 0.041, 0.024, 0.006, 0.018, 0.177, 0.937, 0.029, 0.013, 0.005, 0.018, 0.214, 3.079, 0.039, 0.019, 0.005, 0.018, 0.185, 4.226, 0.033, 0.016, 0.005, 0.305, 0.443, 0.011
0.433, 0.026, 0.229, 0.030, 0.560, 0.006, 0.028, 0.198, 4.522, 0.026, 0.023, 0.007, 0.016, 0.383, 35.069, 0.054, 0.024, 0.006, 0.018, 0.249, 0.992, 0.027, 0.014, 0.006, 0.018, 0.218, 3.181, 0.040, 0.018, 0.005, 0.018, 0.193, 4.244, 0.037, 0.015, 0.005, 0.308, 0.419, 0.011
0.328, 0.027, 0.224, 0.031, 0.564, 0.019, 0.015, 0.199, 4.636, 0.030, 0.022, 0.007, 0.016, 0.348, 33.671, 0.055, 0.024, 0.006, 0.018, 0.181, 0.778, 0.015, 0.026, 0.006, 0.019, 0.217, 3.252, 0.050, 0.018, 0.005, 0.018, 0.186, 4.187, 0.049, 0.017, 0.006, 0.318, 0.443, 0.012
0.123, 0.024, 0.263, 0.033, 0.559, 0.006, 0.028, 0.199, 4.185, 0.028, 0.021, 0.007, 0.016, 0.346, 33.765, 0.066, 0.024, 0.006, 0.018, 0.182, 1.274, 0.015, 0.014, 0.006, 0.019, 0.217, 3.275, 0.051, 0.019, 0.005, 0.018, 0.188, 4.277, 0.048, 0.016, 0.005, 0.304, 0.420, 0.012
0.365, 0.026, 0.265, 0.030, 0.569, 0.019, 0.015, 0.203, 4.453, 0.030, 0.023, 0.007, 0.017, 0.349, 33.921, 0.054, 0.023, 0.006, 0.019, 0.187, 0.959, 0.015, 0.026, 0.006, 0.019, 0.223, 4.008, 0.054, 0.019, 0.005, 0.018, 0.196, 4.247, 0.061, 0.016, 0.005, 0.311, 0.540, 0.011
0.127, 0.026, 0.236, 0.031, 0.564, 0.006, 0.028, 0.198, 4.423, 0.027, 0.021, 0.006, 0.017, 0.335, 33.615, 0.056, 0.024, 0.007, 0.018, 0.182, 1.014, 0.015, 0.013, 0.005, 0.018, 0.219, 3.162, 0.051, 0.018, 0.005, 0.018, 0.191, 4.249, 0.046, 0.015, 0.005, 0.375, 0.525, 0.011
0.370, 0.026, 0.228, 0.032, 0.561, 0.006, 0.015, 0.211, 4.475, 0.028, 0.022, 0.007, 0.016, 0.342, 35.211, 0.042, 0.023, 0.007, 0.018, 0.184, 1.113, 0.016, 0.014, 0.006, 0.019, 0.218, 3.352, 0.050, 0.019, 0.005, 0.018, 0.187, 4.263, 0.046, 0.015, 0.005, 0.305, 0.478, 0.011
0.106, 0.012, 0.255, 0.031, 0.562, 0.007, 0.015, 0.203, 5.379, 0.027, 0.022, 0.007, 0.017, 0.344, 34.102, 0.042, 0.024, 0.006, 0.019, 0.183, 0.871, 0.017, 0.013, 0.006, 0.019, 0.222, 3.230, 0.041, 0.019, 0.005, 0.018, 0.193, 4.307, 0.034, 0.015, 0.005, 0.310, 0.439, 0.012
0.472, 0.027, 0.225, 0.031, 0.565, 0.006, 0.015, 0.201, 4.419, 0.055, 0.023, 0.007, 0.016, 0.344, 33.826, 0.044, 0.024, 0.006, 0.019, 0.185, 0.931, 0.017, 0.013, 0.006, 0.019, 0.221, 2.997, 0.052, 0.020, 0.005, 0.019, 0.191, 4.305, 0.047, 0.016, 0.005, 0.307, 0.531, 0.011
0.156, 0.011, 0.257, 0.031, 0.618, 0.006, 0.015, 0.201, 5.266, 0.027, 0.022, 0.007, 0.016, 0.336, 34.746, 0.042, 0.023, 0.006, 0.019, 0.182, 0.947, 0.015, 0.013, 0.006, 0.019, 0.220, 2.887, 0.051, 0.018, 0.005, 0.019, 0.193, 4.349, 0.048, 0.016, 0.005, 0.309, 0.600, 0.012
0.433, 0.011, 0.257, 0.060, 0.568, 0.006, 0.016, 0.202, 4.684, 0.029, 0.021, 0.007, 0.016, 0.341, 33.766, 0.044, 0.024, 0.006, 0.019, 0.184, 0.909, 0.027, 0.013, 0.006, 0.018, 0.215, 2.880, 0.053, 0.019, 0.005, 0.018, 0.191, 4.258, 0.046, 0.016, 0.005, 0.306, 0.523, 0.011
0.701, 0.026, 0.227, 0.030, 0.564, 0.019, 0.015, 0.255, 5.377, 0.042, 0.023, 0.007, 0.016, 0.343, 33.756, 0.056, 0.024, 0.006, 0.018, 0.181, 0.975, 0.015, 0.026, 0.006, 0.019, 0.218, 3.060, 0.052, 0.019, 0.005, 0.018, 0.189, 4.292, 0.048, 0.016, 0.005, 0.304, 0.482, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.207, 0.026, 0.022, 0.007, 0.016, 0.301, 29.339, 0.044, 0.023, 0.006, 0.018, 0.181, 0.322, 0.015, 0.013, 0.007, 0.390, 1.792, 0.011
0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.482, 0.027, 0.024, 0.007, 0.016, 0.317, 29.816, 0.044, 0.038, 0.007, 0.019, 0.188, 0.308, 0.014, 0.014, 0.007, 0.387, 1.622, 0.011
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.416, 0.028, 0.023, 0.007, 0.017, 0.310, 29.809, 0.055, 0.026, 0.006, 0.019, 0.244, 0.344, 0.014, 0.014, 0.007, 0.387, 1.055, 0.011
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.299, 0.027, 0.025, 0.007, 0.017, 0.313, 30.197, 0.044, 0.024, 0.007, 0.019, 0.184, 0.279, 0.037, 0.013, 0.007, 0.381, 1.348, 0.011
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.477, 0.026, 0.024, 0.007, 0.016, 0.321, 29.634, 0.044, 0.024, 0.007, 0.018, 0.186, 0.325, 0.014, 0.014, 0.007, 0.383, 1.220, 0.011
0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.340, 0.051, 0.023, 0.006, 0.015, 0.305, 29.864, 0.057, 0.024, 0.006, 0.018, 0.182, 0.408, 0.014, 0.026, 0.007, 0.380, 1.173, 0.010
0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.122, 0.038, 0.023, 0.007, 0.016, 0.306, 30.384, 0.044, 0.025, 0.006, 0.018, 0.183, 0.455, 0.014, 0.013, 0.007, 0.380, 1.347, 0.011
0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.910, 0.025, 0.023, 0.007, 0.016, 0.307, 29.679, 0.056, 0.025, 0.006, 0.019, 0.187, 0.327, 0.014, 0.013, 0.007, 0.389, 1.520, 0.011
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.503, 0.026, 0.023, 0.007, 0.017, 0.311, 29.661, 0.055, 0.025, 0.007, 0.019, 0.182, 0.419, 0.014, 0.026, 0.007, 0.377, 1.721, 0.025
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.529, 0.028, 0.023, 0.007, 0.016, 0.311, 29.757, 0.043, 0.024, 0.007, 0.019, 0.187, 0.301, 0.032, 0.026, 0.007, 0.383, 1.183, 0.013
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.375, 0.027, 0.024, 0.007, 0.017, 0.313, 29.790, 0.080, 0.026, 0.007, 0.018, 0.185, 0.361, 0.014, 0.013, 0.007, 0.387, 1.277, 0.011
0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.411, 0.026, 0.023, 0.007, 0.016, 0.310, 30.076, 0.043, 0.026, 0.007, 0.019, 0.186, 0.313, 0.015, 0.014, 0.007, 0.438, 1.141, 0.011
0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.486, 0.027, 0.024, 0.007, 0.016, 0.311, 29.756, 0.045, 0.025, 0.006, 0.059, 0.216, 0.364, 0.016, 0.014, 0.007, 0.388, 1.170, 0.011
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.530, 0.027, 0.023, 0.008, 0.016, 0.371, 29.820, 0.056, 0.024, 0.006, 0.018, 0.185, 0.487, 0.028, 0.013, 0.007, 0.378, 1.315, 0.026
0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.362, 0.027, 0.024, 0.007, 0.016, 0.361, 30.045, 0.044, 0.024, 0.006, 0.019, 0.186, 0.318, 0.038, 0.014, 0.007, 0.390, 1.238, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.813, 0.040, 0.027, 0.007, 0.020, 0.250, 89.119, 0.046, 0.024, 0.006, 0.554, 139.697, 0.012
0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.106, 0.046, 0.027, 0.007, 0.021, 0.261, 81.925, 0.046, 0.026, 0.007, 0.548, 127.518, 0.026
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.060, 0.044, 0.027, 0.007, 0.021, 0.261, 87.389, 0.046, 0.027, 0.006, 0.548, 130.379, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.959, 0.042, 0.027, 0.007, 0.020, 0.255, 89.411, 0.044, 0.027, 0.007, 0.545, 128.540, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.302, 0.043, 0.027, 0.008, 0.021, 0.263, 90.079, 0.043, 0.027, 0.006, 0.548, 130.155, 0.032
0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.034, 0.054, 0.029, 0.007, 0.020, 0.257, 83.778, 0.045, 0.026, 0.006, 0.542, 130.418, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.604, 0.056, 0.026, 0.007, 0.020, 0.262, 83.066, 0.045, 0.027, 0.006, 0.544, 132.430, 0.026
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.756, 0.043, 0.027, 0.007, 0.021, 0.264, 84.846, 0.045, 0.027, 0.007, 0.553, 129.243, 0.026
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.306, 0.043, 0.027, 0.007, 0.020, 0.259, 82.045, 0.045, 0.026, 0.007, 0.558, 131.465, 0.011
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.745, 0.056, 0.029, 0.007, 0.021, 0.265, 91.889, 0.045, 0.028, 0.007, 0.551, 128.146, 0.030
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.949, 0.044, 0.028, 0.008, 0.021, 0.261, 90.566, 0.044, 0.027, 0.007, 0.561, 129.295, 0.026
