Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.113, 2.250, 0.223, 3.899, 0.181, 60.643, 4.283, 333.280, 0.060, 0.831, 0.050, 33.692, 2.098, 20.361, 0.029, 0.336, 0.023, 204.557, 14.755, 45.158, 0.023, 0.243, 0.021, 9.331, 0.453, 8.028, 0.021, 0.189, 0.020, 9.641, 0.743, 1.260, 0.064, 0.008, 0.000, 446.647, 0.048
1.742, 0.012, 0.258, 0.001, 0.541, 0.024, 10.519, 1.536, 5.725, 0.027, 0.425, 0.025, 11.659, 1.875, 9.100, 0.030, 0.351, 0.025, 15.163, 14.751, 15.781, 0.022, 0.254, 0.021, 9.468, 0.373, 8.099, 0.021, 0.192, 0.021, 10.093, 0.434, 1.165, 0.058, 0.009, 0.000, 0.551, 0.010
1.910, 0.011, 0.252, 0.001, 0.547, 0.024, 10.458, 1.474, 5.641, 0.027, 0.428, 0.024, 11.691, 1.807, 8.455, 0.030, 0.342, 0.023, 14.393, 14.631, 15.657, 0.024, 0.261, 0.020, 9.693, 0.390, 7.973, 0.022, 0.195, 0.020, 10.411, 0.376, 1.045, 0.076, 0.010, 0.000, 0.598, 0.011
1.995, 0.011, 0.248, 0.001, 0.612, 0.024, 10.622, 1.462, 5.869, 0.027, 0.432, 0.024, 11.934, 1.802, 8.816, 0.030, 0.344, 0.024, 14.651, 14.693, 15.885, 0.022, 0.258, 0.020, 9.542, 0.364, 8.243, 0.020, 0.191, 0.021, 9.921, 0.436, 1.134, 0.072, 0.010, 0.000, 0.519, 0.009
1.853, 0.012, 0.248, 0.001, 0.535, 0.023, 12.445, 1.518, 5.694, 0.028, 0.436, 0.025, 11.688, 1.869, 8.958, 0.030, 0.352, 0.024, 14.611, 14.748, 15.835, 0.024, 0.265, 0.021, 9.573, 0.414, 8.039, 0.020, 0.192, 0.020, 9.781, 0.612, 1.053, 0.059, 0.008, 0.000, 0.559, 0.010
2.084, 0.011, 0.251, 0.001, 0.539, 0.023, 10.442, 1.566, 5.796, 0.027, 0.430, 0.024, 11.662, 1.853, 8.832, 0.029, 0.342, 0.024, 14.517, 14.758, 15.735, 0.023, 0.260, 0.020, 9.543, 0.442, 8.031, 0.020, 0.189, 0.020, 9.757, 0.404, 1.139, 0.057, 0.009, 0.000, 0.549, 0.009
1.962, 0.010, 0.252, 0.001, 0.538, 0.023, 10.355, 1.522, 5.769, 0.026, 0.423, 0.024, 11.692, 1.699, 8.633, 0.030, 0.343, 0.024, 14.605, 14.698, 15.786, 0.022, 0.260, 0.021, 9.554, 0.342, 8.073, 0.020, 0.190, 0.020, 9.765, 0.473, 1.159, 0.057, 0.008, 0.000, 0.549, 0.009
2.284, 0.012, 0.252, 0.001, 0.591, 0.023, 10.318, 1.549, 5.656, 0.026, 0.417, 0.024, 11.453, 1.939, 8.549, 0.029, 0.334, 0.023, 14.263, 14.634, 15.720, 0.024, 0.261, 0.021, 9.688, 0.398, 7.898, 0.020, 0.194, 0.020, 9.946, 0.493, 1.067, 0.058, 0.008, 0.000, 0.583, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
70.312, 0.126, 0.233, 0.001, 0.539, 0.023, 0.151, 1.537, 5.706, 0.017, 0.319, 0.021, 0.131, 1.643, 3.681, 0.023, 0.296, 0.022, 12.992, 12.579, 0.817, 0.022, 0.297, 0.020, 32.678, 0.727, 1.132, 0.062, 0.010, 0.000, 42.889, 0.019
8.782, 0.013, 0.240, 0.001, 0.548, 0.024, 0.154, 1.497, 5.753, 0.017, 0.336, 0.022, 0.138, 1.323, 3.729, 0.017, 0.265, 0.021, 13.622, 12.511, 0.698, 0.022, 0.258, 0.021, 10.059, 0.673, 1.088, 0.057, 0.009, 0.000, 0.348, 0.012
8.662, 0.014, 0.268, 0.001, 0.571, 0.024, 0.157, 1.416, 5.927, 0.018, 0.348, 0.023, 0.165, 1.130, 3.577, 0.017, 0.276, 0.021, 13.408, 12.591, 0.952, 0.023, 0.262, 0.020, 9.922, 0.669, 1.199, 0.058, 0.009, 0.000, 0.377, 0.009
8.515, 0.014, 0.235, 0.001, 0.548, 0.024, 0.153, 1.437, 5.906, 0.018, 0.343, 0.022, 0.140, 1.400, 3.553, 0.015, 0.251, 0.021, 13.342, 12.695, 0.948, 0.023, 0.270, 0.022, 10.257, 0.554, 1.199, 0.056, 0.010, 0.000, 0.354, 0.009
8.998, 0.013, 0.246, 0.001, 0.623, 0.024, 0.153, 1.576, 5.777, 0.017, 0.393, 0.021, 0.138, 1.270, 3.645, 0.017, 0.253, 0.021, 13.496, 12.526, 0.924, 0.022, 0.263, 0.020, 10.013, 0.644, 150.709, 0.187, 0.038, 0.000, 1.563, 0.042
8.922, 0.013, 0.245, 0.001, 0.551, 0.023, 0.151, 1.514, 5.709, 0.017, 0.329, 0.021, 0.139, 1.280, 3.741, 0.019, 0.264, 0.021, 13.193, 12.845, 0.902, 0.022, 0.268, 0.021, 9.866, 0.690, 1.022, 0.057, 0.009, 0.000, 0.479, 0.009
8.804, 0.013, 0.314, 0.001, 0.548, 0.023, 0.151, 1.582, 5.775, 0.017, 0.334, 0.021, 0.138, 1.299, 3.633, 0.016, 0.248, 0.020, 13.164, 12.533, 0.727, 0.024, 0.343, 0.023, 12.437, 0.708, 1.119, 0.060, 0.011, 0.000, 0.416, 0.009
8.793, 0.013, 0.248, 0.001, 0.554, 0.024, 0.153, 1.457, 5.891, 0.016, 0.336, 0.022, 0.139, 1.085, 3.559, 0.017, 0.259, 0.021, 13.591, 12.661, 0.830, 0.022, 0.258, 0.021, 9.811, 0.665, 1.037, 0.056, 0.010, 0.000, 0.334, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
6.711, 0.034, 0.302, 0.001, 0.702, 0.029, 0.182, 10.323, 300.759, 0.031, 0.415, 0.014, 0.000, 15416.257, 0.024
6.416, 0.014, 0.235, 0.001, 0.547, 0.024, 0.150, 8.343, 291.965, 0.032, 0.439, 0.015, 0.000, 1244.279, 0.032
6.515, 0.013, 0.237, 0.001, 0.606, 0.024, 0.152, 10.215, 295.226, 0.031, 0.443, 0.014, 0.000, 1256.646, 0.012
