Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.033, 0.235, 0.075, 0.684, 0.006, 0.016, 4.304, 3.817, 0.057, 0.029, 0.007, 0.018, 195.173, 19.687, 0.029, 0.022, 0.006, 0.019, 0.586, 0.837, 0.031, 0.015, 0.006, 0.020, 18.870, 1.614, 0.021, 0.019, 0.004, 0.018, 23.516, 1.825, 0.037, 0.015, 0.006, 0.719, 0.178, 0.013
0.389, 0.020, 0.345, 0.040, 0.572, 0.007, 0.017, 0.268, 2.070, 0.020, 0.021, 0.006, 0.016, 0.284, 19.915, 0.032, 0.021, 0.006, 0.021, 0.714, 0.459, 0.020, 0.016, 0.006, 0.020, 0.253, 1.508, 0.019, 0.015, 0.004, 0.019, 0.219, 1.728, 0.019, 0.010, 0.005, 0.393, 0.127, 0.012
0.540, 0.011, 0.355, 0.042, 0.609, 0.007, 0.018, 0.284, 2.065, 0.019, 0.020, 0.007, 0.017, 0.282, 20.699, 0.032, 0.029, 0.007, 0.020, 0.760, 0.559, 0.014, 0.014, 0.006, 0.020, 0.238, 1.533, 0.016, 0.013, 0.004, 0.019, 0.214, 1.701, 0.014, 0.009, 0.005, 0.370, 0.152, 0.011
0.481, 0.012, 0.354, 0.043, 0.608, 0.008, 0.017, 0.287, 2.116, 0.018, 0.021, 0.007, 0.017, 0.283, 20.161, 0.031, 0.024, 0.007, 0.022, 0.780, 0.546, 0.020, 0.016, 0.006, 0.020, 0.251, 1.481, 0.019, 0.013, 0.004, 0.020, 0.231, 1.685, 0.017, 0.010, 0.005, 0.392, 0.195, 0.011
0.532, 0.011, 0.365, 0.042, 0.613, 0.007, 0.018, 0.289, 2.048, 0.019, 0.020, 0.007, 0.017, 0.281, 20.765, 0.031, 0.021, 0.007, 0.021, 0.265, 0.576, 0.014, 0.014, 0.006, 0.020, 0.737, 1.551, 0.017, 0.012, 0.004, 0.020, 0.220, 1.701, 0.015, 0.010, 0.004, 0.378, 0.136, 0.012
0.473, 0.011, 0.350, 0.042, 0.606, 0.008, 0.018, 0.283, 2.120, 0.019, 0.020, 0.006, 0.016, 0.284, 20.492, 0.030, 0.022, 0.007, 0.020, 0.263, 0.528, 0.014, 0.014, 0.006, 0.021, 0.739, 1.499, 0.014, 0.012, 0.004, 0.019, 0.213, 1.692, 0.017, 0.011, 0.005, 0.492, 0.143, 0.012
0.508, 0.012, 0.346, 0.042, 0.606, 0.007, 0.017, 0.289, 2.120, 0.016, 0.020, 0.007, 0.016, 0.271, 20.523, 0.030, 0.022, 0.006, 0.020, 0.263, 0.508, 0.014, 0.014, 0.006, 0.020, 0.732, 1.524, 0.014, 0.012, 0.004, 0.019, 0.211, 1.712, 0.020, 0.011, 0.005, 0.401, 0.148, 0.011
0.915, 0.012, 0.355, 0.041, 0.600, 0.007, 0.018, 0.283, 2.071, 0.019, 0.021, 0.007, 0.016, 0.283, 20.521, 0.032, 0.022, 0.007, 0.020, 0.256, 0.471, 0.014, 0.017, 0.007, 0.022, 0.831, 1.504, 0.015, 0.012, 0.004, 0.019, 0.210, 1.734, 0.020, 0.010, 0.005, 0.424, 0.165, 0.011
0.936, 0.011, 0.350, 0.042, 0.605, 0.007, 0.018, 0.282, 2.079, 0.018, 0.022, 0.007, 0.016, 0.284, 20.898, 0.030, 0.023, 0.007, 0.021, 0.260, 0.562, 0.015, 0.015, 0.006, 0.021, 0.667, 1.515, 0.019, 0.013, 0.004, 0.019, 0.226, 1.707, 0.018, 0.010, 0.004, 0.387, 0.185, 0.012
1.044, 0.012, 0.358, 0.042, 0.609, 0.007, 0.017, 0.289, 2.085, 0.020, 0.020, 0.007, 0.016, 0.286, 20.674, 0.032, 0.023, 0.007, 0.021, 0.268, 0.620, 0.019, 0.016, 0.006, 0.020, 0.909, 1.516, 0.017, 0.013, 0.004, 0.020, 0.234, 1.759, 0.017, 0.010, 0.005, 0.388, 0.126, 0.011
0.963, 0.012, 0.356, 0.042, 0.612, 0.007, 0.017, 0.287, 2.055, 0.019, 0.021, 0.007, 0.016, 0.283, 20.694, 0.032, 0.023, 0.007, 0.020, 0.253, 0.524, 0.014, 0.014, 0.006, 0.020, 0.678, 1.501, 0.014, 0.011, 0.004, 0.019, 0.230, 1.707, 0.014, 0.009, 0.005, 0.369, 0.140, 0.012
0.950, 0.012, 0.351, 0.040, 0.612, 0.008, 0.018, 0.285, 2.079, 0.016, 0.020, 0.007, 0.016, 0.277, 19.721, 0.034, 0.022, 0.007, 0.020, 0.259, 0.500, 0.014, 0.015, 0.006, 0.020, 0.716, 1.511, 0.015, 0.012, 0.005, 0.019, 0.214, 1.700, 0.020, 0.010, 0.005, 0.398, 0.150, 0.012
0.978, 0.012, 0.542, 0.058, 0.855, 0.008, 0.019, 0.317, 2.088, 0.016, 0.021, 0.006, 0.016, 0.270, 19.694, 0.032, 0.023, 0.006, 0.020, 0.334, 0.592, 0.014, 0.016, 0.007, 0.022, 0.973, 1.488, 0.021, 0.014, 0.004, 0.020, 0.227, 1.685, 0.014, 0.010, 0.004, 0.378, 0.171, 0.014
