Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.037, 0.328, 0.158, 0.805, 0.006, 0.033, 15.973, 2.991, 0.057, 0.026, 0.365, 0.042, 206.382, 12.740, 0.031, 0.026, 0.780, 0.028, 11.377, 0.812, 0.019, 0.024, 0.544, 0.041, 32.059, 0.967, 0.035, 0.021, 0.469, 0.040, 36.306, 1.562, 0.029, 0.019, 0.029, 8.188, 0.233, 0.027
0.295, 0.012, 0.301, 0.099, 0.675, 0.007, 0.024, 10.672, 1.532, 0.021, 0.024, 0.339, 0.026, 15.336, 12.630, 0.041, 0.026, 0.817, 0.028, 11.869, 0.744, 0.021, 0.023, 0.534, 0.026, 12.159, 1.004, 0.023, 0.020, 0.448, 0.027, 11.552, 1.445, 0.022, 0.017, 0.025, 7.965, 0.268, 0.010
0.429, 0.012, 0.302, 0.104, 0.669, 0.007, 0.023, 10.660, 1.544, 0.022, 0.025, 0.340, 0.027, 15.310, 12.647, 0.041, 0.026, 0.798, 0.027, 11.809, 0.590, 0.016, 0.022, 0.504, 0.026, 12.122, 0.890, 0.052, 0.020, 0.444, 0.026, 11.619, 1.413, 0.022, 0.017, 0.024, 7.956, 0.267, 0.011
0.474, 0.012, 0.286, 0.105, 0.683, 0.007, 0.024, 10.781, 1.495, 0.023, 0.024, 0.344, 0.027, 15.465, 12.719, 0.042, 0.026, 0.757, 0.029, 11.842, 0.699, 0.016, 0.023, 0.509, 0.028, 11.991, 0.945, 0.025, 0.020, 0.447, 0.025, 11.621, 1.415, 0.024, 0.017, 0.024, 7.946, 0.245, 0.010
0.451, 0.012, 0.299, 0.103, 0.695, 0.007, 0.024, 10.862, 1.449, 0.025, 0.026, 0.346, 0.028, 15.031, 12.629, 0.041, 0.028, 0.763, 0.029, 11.673, 0.662, 0.022, 0.025, 0.522, 0.028, 12.170, 1.011, 0.025, 0.020, 0.460, 0.026, 11.635, 1.401, 0.029, 0.017, 0.026, 8.174, 0.173, 0.011
0.381, 0.012, 0.300, 0.101, 0.684, 0.007, 0.024, 10.876, 1.569, 0.020, 0.024, 0.342, 0.027, 15.121, 12.692, 0.040, 0.027, 0.741, 0.027, 11.665, 0.809, 0.020, 0.025, 0.539, 0.027, 12.021, 0.982, 0.022, 0.020, 0.451, 0.026, 11.522, 1.409, 0.022, 0.017, 0.024, 7.995, 0.236, 0.011
0.479, 0.012, 0.277, 0.097, 0.676, 0.007, 0.024, 10.743, 1.553, 0.024, 0.024, 0.339, 0.027, 15.124, 12.706, 0.040, 0.028, 0.737, 0.027, 11.709, 0.653, 0.017, 0.025, 0.646, 0.027, 12.015, 1.005, 0.036, 0.020, 0.451, 0.026, 11.523, 1.431, 0.021, 0.018, 0.025, 7.914, 0.206, 0.011
0.392, 0.012, 0.286, 0.098, 0.680, 0.007, 0.023, 10.833, 1.594, 0.024, 0.025, 0.342, 0.027, 15.413, 12.743, 0.041, 0.027, 0.783, 0.028, 11.775, 0.727, 0.020, 0.024, 0.546, 0.029, 12.012, 0.991, 0.024, 0.021, 0.456, 0.027, 11.459, 1.456, 0.022, 0.018, 0.025, 7.956, 0.196, 0.011
0.894, 0.012, 0.281, 0.098, 0.687, 0.007, 0.024, 10.857, 1.497, 0.022, 0.025, 0.346, 0.027, 15.052, 12.514, 0.040, 0.028, 0.749, 0.028, 11.717, 0.595, 0.019, 0.024, 0.516, 0.029, 12.193, 0.984, 0.024, 0.021, 0.454, 0.028, 11.659, 1.384, 0.022, 0.018, 0.025, 7.932, 0.215, 0.010
0.892, 0.012, 0.278, 0.099, 0.684, 0.007, 0.024, 10.806, 1.549, 0.023, 0.025, 0.393, 0.027, 15.084, 12.648, 0.040, 0.028, 0.738, 0.028, 11.842, 0.671, 0.015, 0.024, 0.530, 0.026, 12.148, 1.034, 0.022, 0.020, 0.443, 0.025, 11.595, 1.486, 0.024, 0.018, 0.025, 8.050, 0.288, 0.010
