Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.010, 0.487, 0.004, 0.795, 0.033, 4.515, 4.178, 11.081, 0.041, 0.435, 0.023, 20.474, 3.039, 9.388, 0.030, 0.335, 0.024, 201.979, 19.705, 16.755, 0.022, 0.247, 0.021, 0.428, 0.473, 8.082, 0.013, 0.143, 0.018, 0.399, 0.760, 1.172, 0.048, 0.007, 0.000, 1.491, 0.028
1.869, 0.011, 0.250, 0.001, 0.536, 0.023, 0.534, 2.543, 5.859, 0.019, 0.345, 0.022, 0.456, 2.795, 8.525, 0.021, 0.284, 0.022, 0.537, 19.628, 15.791, 0.021, 0.250, 0.021, 0.465, 0.399, 7.753, 0.011, 0.129, 0.018, 0.390, 0.523, 0.896, 0.032, 0.006, 0.000, 0.577, 0.009
1.763, 0.012, 0.262, 0.000, 0.545, 0.023, 0.482, 2.196, 5.830, 0.018, 0.406, 0.022, 0.463, 2.848, 8.853, 0.021, 0.292, 0.022, 0.543, 19.890, 15.782, 0.022, 0.250, 0.020, 0.457, 0.379, 7.731, 0.010, 0.130, 0.018, 0.394, 0.551, 0.917, 0.060, 0.006, 0.000, 0.582, 0.009
1.841, 0.012, 0.255, 0.000, 0.533, 0.023, 0.473, 2.198, 5.903, 0.017, 0.337, 0.022, 0.465, 2.812, 8.484, 0.021, 0.284, 0.022, 0.543, 20.078, 15.939, 0.022, 0.255, 0.020, 0.454, 0.377, 7.916, 0.010, 0.117, 0.018, 0.384, 0.489, 0.969, 0.047, 0.007, 0.000, 0.547, 0.009
1.747, 0.011, 0.254, 0.000, 0.535, 0.022, 0.534, 2.186, 5.799, 0.018, 0.336, 0.021, 0.451, 2.899, 8.442, 0.019, 0.279, 0.022, 0.535, 19.961, 15.646, 0.022, 0.243, 0.019, 0.452, 0.361, 7.541, 0.010, 0.127, 0.018, 0.396, 0.530, 0.918, 0.033, 0.006, 0.000, 0.613, 0.012
1.901, 0.012, 0.251, 0.000, 0.542, 0.023, 0.540, 2.209, 5.924, 0.017, 0.343, 0.022, 0.451, 2.940, 8.766, 0.019, 0.287, 0.021, 0.540, 19.434, 15.824, 0.022, 0.249, 0.021, 0.469, 0.453, 7.657, 0.011, 0.121, 0.018, 0.397, 0.535, 0.999, 0.033, 0.006, 0.000, 0.581, 0.024
1.941, 0.011, 0.258, 0.000, 0.549, 0.022, 0.508, 2.188, 5.988, 0.017, 0.344, 0.021, 0.461, 2.821, 8.645, 0.021, 0.284, 0.022, 0.540, 19.641, 15.815, 0.022, 0.249, 0.020, 0.468, 0.432, 7.815, 0.010, 0.128, 0.018, 0.382, 0.540, 1.038, 0.032, 0.006, 0.000, 0.580, 0.009
1.835, 0.012, 0.251, 0.000, 0.542, 0.023, 0.484, 2.190, 7.719, 0.021, 0.380, 0.022, 0.456, 2.917, 9.810, 0.024, 0.449, 0.023, 0.649, 19.717, 15.786, 0.022, 0.245, 0.020, 0.466, 0.305, 7.898, 0.010, 0.123, 0.018, 0.386, 0.593, 1.044, 0.031, 0.006, 0.000, 0.580, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
8.939, 0.014, 0.244, 0.000, 0.533, 0.023, 0.492, 2.329, 5.901, 0.021, 0.369, 0.023, 0.480, 2.012, 3.709, 0.016, 0.261, 0.021, 0.511, 18.355, 0.737, 0.018, 0.225, 0.020, 23.860, 0.875, 0.973, 0.061, 0.008, 0.000, 0.430, 0.009
8.852, 0.014, 0.250, 0.001, 0.604, 0.023, 0.494, 2.206, 5.765, 0.017, 0.344, 0.022, 0.453, 2.107, 3.439, 0.016, 0.255, 0.021, 0.477, 18.302, 0.605, 0.018, 0.236, 0.020, 0.446, 0.839, 0.849, 0.031, 0.007, 0.000, 0.377, 0.009
8.728, 0.014, 0.252, 0.001, 0.544, 0.024, 0.541, 2.088, 5.846, 0.016, 0.340, 0.022, 0.457, 2.184, 3.528, 0.017, 0.263, 0.021, 0.499, 18.861, 0.841, 0.018, 0.237, 0.021, 0.473, 0.779, 0.680, 0.028, 0.007, 0.000, 0.308, 0.009
8.824, 0.014, 0.250, 0.001, 0.545, 0.023, 0.483, 2.186, 5.804, 0.017, 0.343, 0.022, 0.458, 2.187, 3.538, 0.017, 0.254, 0.021, 0.480, 18.355, 0.692, 0.019, 0.243, 0.021, 0.460, 0.815, 0.750, 0.027, 0.009, 0.000, 0.310, 0.008
8.726, 0.014, 0.255, 0.001, 0.547, 0.023, 0.519, 2.167, 5.740, 0.028, 0.366, 0.022, 0.454, 2.020, 5.234, 0.015, 0.256, 0.021, 0.480, 18.748, 0.706, 0.019, 0.231, 0.021, 0.457, 0.795, 0.781, 0.027, 0.006, 0.000, 0.308, 0.009
8.878, 0.014, 0.252, 0.001, 0.546, 0.023, 0.468, 2.200, 5.797, 0.017, 0.355, 0.023, 0.460, 2.048, 3.533, 0.020, 0.433, 0.021, 0.487, 18.752, 0.679, 0.018, 0.240, 0.020, 0.466, 0.746, 0.846, 0.028, 0.007, 0.000, 0.309, 0.009
8.918, 0.014, 0.254, 0.001, 0.604, 0.023, 0.473, 2.140, 5.686, 0.018, 0.337, 0.021, 0.446, 2.051, 3.571, 0.017, 0.266, 0.022, 0.554, 18.626, 0.819, 0.018, 0.278, 0.020, 0.457, 0.780, 0.821, 0.029, 0.007, 0.000, 0.345, 0.009
8.871, 0.013, 0.259, 0.001, 0.548, 0.023, 0.474, 2.114, 5.879, 0.016, 0.333, 0.021, 0.449, 2.164, 3.291, 0.037, 0.270, 0.020, 0.478, 18.540, 0.710, 0.019, 0.237, 0.021, 0.454, 0.808, 0.812, 0.027, 0.006, 0.000, 0.474, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
6.420, 0.014, 0.242, 0.001, 0.537, 0.023, 0.529, 10.218, 295.472, 0.031, 0.415, 0.014, 0.000, 1318.404, 0.012
6.516, 0.013, 0.257, 0.001, 0.551, 0.024, 0.486, 7.638, 290.007, 0.031, 0.440, 0.014, 0.000, 1367.757, 0.013
6.442, 0.013, 0.254, 0.001, 0.551, 0.023, 0.478, 9.525, 293.415, 0.031, 0.424, 0.014, 0.000, 1297.877, 0.012
