Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10a.sql...
4.562, 0.017, 0.332, 0.001, 0.761, 0.037, 2.014, 2.349, 3.454, 0.024, 0.573, 0.045, 0.000, 0.009, 34.997, 0.036, 0.479, 0.036, 0.000, 0.024, 1212.304, 0.027, 0.402, 0.033, 0.000, 0.028, 6.319, 0.009, 0.223, 0.029, 0.000, 0.010, 2.732, 0.072, 0.014, 0.000, 0.691, 0.024
4.438, 0.017, 0.275, 0.001, 0.762, 0.039, 2.092, 2.328, 3.476, 0.024, 0.597, 0.027, 0.000, 0.008, 35.397, 0.036, 0.484, 0.035, 0.000, 0.011, 1210.757, 0.027, 0.371, 0.032, 0.000, 0.010, 6.181, 0.010, 0.186, 0.028, 0.000, 0.010, 2.726, 0.054, 0.014, 0.000, 0.704, 0.024
4.649, 0.019, 0.272, 0.001, 0.762, 0.038, 2.109, 2.421, 3.440, 0.024, 0.556, 0.027, 0.000, 0.008, 35.995, 0.036, 0.484, 0.036, 0.000, 0.010, 1217.163, 0.027, 0.373, 0.032, 0.000, 0.010, 6.374, 0.010, 0.196, 0.029, 0.000, 0.010, 2.718, 0.072, 0.014, 0.000, 0.705, 0.031
4.567, 0.012, 0.272, 0.001, 0.822, 0.039, 2.040, 2.430, 3.412, 0.024, 0.555, 0.034, 0.000, 0.008, 35.577, 0.037, 0.487, 0.038, 0.000, 0.012, 1212.244, 0.026, 0.401, 0.033, 0.000, 0.010, 6.366, 0.009, 0.207, 0.030, 0.000, 0.010, 2.714, 0.073, 0.014, 0.000, 0.693, 0.024
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10b.sql...
1.783, 0.013, 0.277, 0.001, 0.812, 0.040, 1.152, 2.389, 3.397, 0.018, 0.560, 0.026, 0.000, 0.009, 33.283, 0.032, 0.486, 0.035, 0.000, 0.010, 1165.135, 0.027, 0.363, 0.029, 0.000, 0.026, 0.849, 0.070, 0.016, 0.002, 0.245, 0.023
1.578, 0.011, 0.257, 0.001, 0.747, 0.037, 0.660, 2.335, 5.284, 0.019, 0.555, 0.039, 0.000, 0.010, 38.580, 0.035, 0.496, 0.089, 0.000, 0.041, 1162.457, 0.027, 0.422, 0.061, 0.000, 0.009, 0.728, 0.115, 0.017, 0.000, 0.270, 0.027
1.687, 0.015, 0.259, 0.001, 0.745, 0.037, 0.604, 2.322, 3.491, 0.019, 0.517, 0.028, 0.000, 0.010, 32.772, 0.035, 0.463, 0.033, 0.000, 0.011, 1166.240, 0.026, 0.370, 0.034, 0.000, 0.010, 0.783, 0.084, 0.016, 0.000, 0.279, 0.026
1.743, 0.015, 0.255, 0.001, 0.745, 0.037, 0.611, 2.406, 3.485, 0.020, 0.516, 0.039, 0.000, 0.010, 33.392, 0.036, 0.468, 0.032, 0.000, 0.013, 1162.746, 0.027, 0.404, 0.035, 0.000, 0.009, 0.784, 0.117, 0.053, 0.000, 0.281, 0.011
1.602, 0.015, 0.260, 0.001, 0.750, 0.037, 0.611, 2.388, 3.398, 0.019, 0.502, 0.026, 0.000, 0.008, 32.811, 0.035, 0.467, 0.032, 0.000, 0.040, 1163.207, 0.026, 0.361, 0.030, 0.000, 0.010, 0.767, 0.073, 0.017, 0.000, 0.280, 0.023
1.640, 0.014, 0.255, 0.001, 0.746, 0.036, 0.607, 2.294, 3.538, 0.018, 0.503, 0.026, 0.000, 0.008, 35.197, 0.035, 0.462, 0.032, 0.000, 0.010, 1178.369, 0.028, 0.351, 0.029, 0.000, 0.009, 0.745, 0.057, 0.016, 0.000, 0.275, 0.009
1.567, 0.015, 0.254, 0.001, 0.746, 0.037, 0.601, 2.377, 3.377, 0.031, 0.503, 0.026, 0.000, 0.009, 33.040, 0.034, 0.512, 0.032, 0.000, 0.010, 1166.827, 0.039, 0.361, 0.029, 0.000, 0.010, 0.732, 0.071, 0.017, 0.000, 0.270, 0.023
1.690, 0.014, 0.258, 0.001, 0.748, 0.038, 0.605, 2.472, 3.322, 0.019, 0.582, 0.028, 0.000, 0.008, 33.128, 0.036, 0.479, 0.035, 0.000, 0.011, 1161.591, 0.025, 0.366, 0.032, 0.000, 0.010, 0.800, 0.073, 0.017, 0.000, 0.269, 0.023
1.288, 0.015, 0.265, 0.001, 0.750, 0.037, 0.609, 2.312, 3.391, 0.020, 0.519, 0.032, 0.000, 0.010, 33.024, 0.036, 0.473, 0.034, 0.000, 0.011, 1163.075, 0.027, 0.431, 0.030, 0.000, 0.010, 0.758, 0.074, 0.016, 0.000, 0.283, 0.008
1.688, 0.014, 0.260, 0.001, 0.751, 0.038, 0.646, 2.404, 3.277, 0.033, 0.500, 0.026, 0.000, 0.008, 35.247, 0.035, 0.473, 0.034, 0.000, 0.011, 1168.490, 0.026, 0.366, 0.030, 0.000, 0.010, 0.733, 0.073, 0.016, 0.000, 0.279, 0.024
1.616, 0.040, 0.261, 0.001, 0.756, 0.037, 0.602, 2.329, 3.289, 0.019, 0.488, 0.026, 0.000, 0.009, 33.130, 0.035, 0.471, 0.033, 0.000, 0.010, 1166.675, 0.027, 0.363, 0.031, 0.000, 0.009, 0.789, 0.072, 0.016, 0.000, 0.278, 0.023
1.692, 0.014, 0.258, 0.001, 0.749, 0.037, 0.605, 2.354, 3.605, 0.019, 0.505, 0.027, 0.000, 0.010, 32.997, 0.036, 0.475, 0.035, 0.000, 0.011, 1273.215, 0.028, 0.366, 0.032, 0.000, 0.009, 0.780, 0.074, 0.017, 0.000, 0.276, 0.009
1.600, 0.014, 0.263, 0.001, 0.750, 0.038, 0.615, 2.492, 3.344, 0.019, 0.496, 0.037, 0.000, 0.008, 32.893, 0.034, 0.464, 0.033, 0.000, 0.010, 1176.280, 0.027, 0.405, 0.033, 0.000, 0.009, 0.733, 0.079, 0.036, 0.000, 0.284, 0.027
1.652, 0.015, 0.262, 0.001, 0.799, 0.038, 0.617, 2.333, 3.429, 0.020, 0.527, 0.028, 0.000, 0.008, 35.791, 0.034, 0.548, 0.033, 0.000, 0.010, 1163.229, 0.026, 0.365, 0.030, 0.000, 0.026, 0.722, 0.073, 0.017, 0.000, 0.281, 0.024
1.687, 0.011, 0.320, 0.001, 0.754, 0.037, 0.611, 2.480, 3.323, 0.019, 0.582, 0.027, 0.000, 0.008, 32.917, 0.036, 0.470, 0.033, 0.000, 0.010, 1163.755, 0.027, 0.366, 0.031, 0.000, 0.010, 0.842, 0.074, 0.017, 0.000, 0.280, 0.023
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10c.sql...
1.327, 0.010, 0.268, 0.001, 0.747, 0.042, 2.658, 12.663, 270.891, 0.033, 0.683, 0.046, 0.000, 27625.009, 0.013
1.110, 0.013, 0.255, 0.001, 0.739, 0.042, 2.075, 10.885, 253.075, 0.034, 0.676, 0.028, 0.000, 27161.557, 0.027
1.200, 0.014, 0.258, 0.001, 0.731, 0.041, 2.081, 10.911, 252.752, 0.035, 0.607, 0.029, 0.000, 27165.683, 0.027
1.285, 0.013, 0.249, 0.001, 0.796, 0.040, 2.022, 10.932, 254.489, 0.037, 0.628, 0.028, 0.000, 27281.838, 0.028
1.234, 0.014, 0.253, 0.001, 0.733, 0.040, 2.073, 11.040, 254.035, 0.037, 0.613, 0.029, 0.000, 27041.589, 0.014
1.224, 0.013, 0.256, 0.001, 0.753, 0.041, 2.032, 10.896, 255.385, 0.035, 0.608, 0.030, 0.000, 27435.573, 0.027
1.218, 0.013, 0.253, 0.001, 0.798, 0.041, 2.007, 11.045, 252.145, 0.036, 0.612, 0.029, 0.000, 26889.653, 0.012
1.443, 0.013, 0.252, 0.001, 0.734, 0.044, 1.989, 11.261, 252.958, 0.037, 0.607, 0.029, 0.000, 27191.089, 0.027
1.263, 0.013, 0.252, 0.001, 0.801, 0.042, 2.009, 11.112, 252.998, 0.036, 0.613, 0.029, 0.000, 26857.609, 0.027
1.280, 0.014, 0.268, 0.001, 0.754, 0.043, 2.040, 11.149, 253.779, 0.035, 0.612, 0.029, 0.000, 27125.325, 0.028
1.301, 0.013, 0.255, 0.001, 0.791, 0.041, 1.989, 10.996, 252.944, 0.036, 0.611, 0.029, 0.000, 27209.248, 0.027
1.283, 0.013, 0.256, 0.001, 0.740, 0.042, 2.012, 10.999, 252.406, 0.036, 0.628, 0.030, 0.000, 27058.123, 0.027
1.305, 0.013, 0.254, 0.001, 0.798, 0.042, 1.980, 10.819, 284.754, 0.035, 0.614, 0.030, 0.000, 27127.729, 0.027
1.295, 0.013, 0.259, 0.001, 0.737, 0.041, 2.010, 11.101, 255.785, 0.036, 0.614, 0.029, 0.000, 27462.508, 0.026
1.323, 0.011, 0.257, 0.001, 0.743, 0.042, 2.053, 11.009, 252.275, 0.040, 0.877, 0.028, 0.000, 26909.068, 0.028
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11a.sql...
4.565, 0.011, 0.346, 0.001, 1.483, 0.041, 0.000, 0.010, 19.852, 0.035, 0.814, 0.062, 0.000, 0.010, 6.631, 0.016, 0.483, 0.057, 0.000, 0.011, 1.484, 0.015, 0.378, 0.090, 0.000, 0.033, 0.836, 0.013, 0.304, 0.034, 0.000, 0.024, 1.525, 0.099, 0.023, 0.002, 0.641, 0.023
3.843, 0.019, 0.321, 0.001, 1.523, 0.041, 0.000, 0.009, 19.444, 0.036, 0.788, 0.034, 0.000, 0.010, 4.343, 0.016, 0.495, 0.028, 0.000, 0.008, 1.465, 0.015, 0.362, 0.034, 0.000, 0.009, 1.065, 0.013, 0.296, 0.033, 0.000, 0.008, 1.462, 0.108, 0.022, 0.000, 0.660, 0.024
4.340, 0.015, 0.318, 0.001, 1.467, 0.041, 0.000, 0.010, 40.339, 0.038, 0.833, 0.062, 0.000, 0.010, 3.742, 0.015, 0.477, 0.058, 0.000, 0.009, 0.997, 0.014, 0.372, 0.075, 0.000, 0.009, 0.775, 0.013, 0.287, 0.077, 0.000, 0.009, 1.424, 0.100, 0.022, 0.000, 0.704, 0.024
4.721, 0.020, 0.357, 0.001, 1.466, 0.042, 0.000, 0.010, 18.690, 0.038, 0.797, 0.034, 0.000, 0.010, 2.828, 0.016, 0.498, 0.029, 0.000, 0.010, 0.988, 0.042, 0.400, 0.051, 0.000, 0.010, 0.688, 0.014, 0.290, 0.077, 0.000, 0.010, 1.398, 0.102, 0.042, 0.000, 0.665, 0.024
4.367, 0.020, 0.333, 0.001, 1.559, 0.042, 0.000, 0.010, 36.614, 0.038, 0.780, 0.062, 0.000, 0.011, 4.918, 0.016, 0.483, 0.058, 0.000, 0.010, 1.015, 0.015, 0.360, 0.035, 0.000, 0.010, 0.691, 0.014, 0.290, 0.058, 0.000, 0.009, 1.431, 0.087, 0.022, 0.000, 0.647, 0.009
3.905, 0.019, 0.329, 0.001, 1.556, 0.043, 0.000, 0.010, 23.670, 0.039, 0.790, 0.067, 0.000, 0.010, 2.780, 0.016, 0.489, 0.028, 0.000, 0.025, 0.984, 0.015, 0.364, 0.053, 0.000, 0.010, 0.703, 0.013, 0.288, 0.050, 0.000, 0.009, 1.421, 0.086, 0.022, 0.000, 0.666, 0.010
5.142, 0.020, 0.323, 0.001, 1.536, 0.040, 0.000, 0.009, 19.616, 0.039, 0.800, 0.032, 0.000, 0.010, 2.799, 0.016, 0.511, 0.042, 0.000, 0.009, 0.996, 0.015, 0.402, 0.033, 0.000, 0.010, 0.707, 0.013, 0.298, 0.032, 0.000, 0.022, 1.410, 0.101, 0.036, 0.000, 0.611, 0.024
4.833, 0.020, 0.382, 0.001, 1.467, 0.041, 0.000, 0.009, 32.450, 0.046, 1.563, 0.070, 0.000, 0.010, 2.703, 0.023, 0.993, 0.081, 0.000, 0.009, 0.978, 0.021, 0.718, 0.046, 0.000, 0.009, 0.759, 0.019, 0.521, 0.045, 0.000, 0.009, 1.375, 0.128, 0.039, 0.000, 0.648, 0.009
4.225, 0.018, 0.323, 0.001, 1.543, 0.041, 0.000, 0.009, 19.558, 0.043, 1.507, 0.055, 0.000, 0.009, 2.844, 0.024, 0.929, 0.067, 0.000, 0.009, 0.971, 0.021, 0.714, 0.045, 0.000, 0.009, 0.695, 0.019, 0.519, 0.044, 0.000, 0.009, 1.365, 0.145, 0.022, 0.000, 0.591, 0.010
4.609, 0.018, 0.324, 0.001, 1.472, 0.040, 0.000, 0.010, 19.927, 0.043, 1.583, 0.059, 0.000, 0.009, 2.908, 0.024, 1.019, 0.052, 0.000, 0.009, 0.982, 0.021, 0.691, 0.046, 0.000, 0.022, 0.753, 0.013, 0.338, 0.033, 0.000, 0.009, 1.410, 0.140, 0.035, 0.000, 0.679, 0.024
4.554, 0.019, 0.325, 0.001, 1.470, 0.042, 0.000, 0.010, 19.926, 0.038, 0.798, 0.034, 0.000, 0.010, 2.753, 0.017, 0.497, 0.029, 0.000, 0.009, 1.026, 0.015, 0.373, 0.036, 0.000, 0.009, 0.638, 0.013, 0.353, 0.034, 0.000, 0.009, 1.453, 0.112, 0.023, 0.000, 0.651, 0.024
4.033, 0.019, 0.322, 0.001, 1.537, 0.041, 0.000, 0.009, 37.692, 0.037, 0.861, 0.060, 0.000, 0.009, 2.824, 0.015, 0.508, 0.028, 0.000, 0.008, 1.004, 0.014, 0.365, 0.062, 0.000, 0.009, 0.659, 0.012, 0.288, 0.033, 0.000, 0.007, 1.454, 0.100, 0.023, 0.000, 0.646, 0.009
4.513, 0.018, 0.323, 0.001, 1.471, 0.040, 0.000, 0.009, 19.307, 0.037, 0.792, 0.032, 0.000, 0.008, 2.935, 0.015, 0.498, 0.026, 0.000, 0.009, 1.033, 0.014, 0.373, 0.033, 0.000, 0.009, 0.746, 0.013, 0.302, 0.032, 0.000, 0.009, 1.534, 0.100, 0.023, 0.000, 0.665, 0.008
4.129, 0.018, 0.329, 0.001, 1.550, 0.042, 0.000, 0.008, 19.673, 0.044, 1.510, 0.071, 0.000, 0.009, 2.751, 0.023, 0.948, 0.100, 0.000, 0.009, 1.055, 0.021, 0.669, 0.045, 0.000, 0.009, 0.698, 0.018, 0.516, 0.046, 0.000, 0.008, 1.465, 0.127, 0.039, 0.000, 0.658, 0.009
5.183, 0.012, 0.329, 0.001, 1.480, 0.041, 0.000, 0.009, 19.514, 0.038, 0.870, 0.033, 0.000, 0.010, 2.794, 0.016, 0.542, 0.056, 0.000, 0.010, 1.021, 0.015, 0.390, 0.048, 0.000, 0.010, 0.677, 0.014, 0.305, 0.033, 0.000, 0.009, 1.454, 0.088, 0.023, 0.000, 0.642, 0.024
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11b.sql...
1.638, 0.011, 0.329, 0.001, 1.539, 0.034, 0.000, 0.010, 462.828, 0.039, 0.862, 0.049, 0.000, 0.010, 0.752, 0.013, 0.492, 0.036, 0.000, 0.009, 0.778, 0.013, 0.398, 0.035, 0.000, 0.010, 0.782, 0.091, 0.019, 0.003, 0.341, 0.024
1.503, 0.015, 0.320, 0.001, 1.555, 0.033, 0.000, 0.009, 482.688, 0.040, 0.838, 0.065, 0.000, 0.009, 0.760, 0.013, 0.477, 0.081, 0.000, 0.008, 0.674, 0.015, 0.469, 0.039, 0.000, 0.010, 0.707, 0.076, 0.034, 0.000, 0.346, 0.023
1.519, 0.015, 0.321, 0.001, 1.526, 0.033, 0.000, 0.009, 458.706, 0.040, 0.814, 0.035, 0.000, 0.008, 0.755, 0.014, 0.547, 0.038, 0.000, 0.024, 0.667, 0.014, 0.382, 0.052, 0.000, 0.009, 0.736, 0.091, 0.019, 0.000, 0.365, 0.023
1.471, 0.015, 0.333, 0.001, 1.524, 0.035, 0.000, 0.009, 460.626, 0.040, 0.841, 0.066, 0.000, 0.010, 0.717, 0.014, 0.489, 0.098, 0.000, 0.008, 0.678, 0.015, 0.422, 0.062, 0.000, 0.010, 0.702, 0.093, 0.033, 0.000, 0.360, 0.009
1.564, 0.014, 0.332, 0.001, 1.588, 0.034, 0.000, 0.010, 461.675, 0.041, 0.849, 0.039, 0.000, 0.010, 0.721, 0.014, 0.489, 0.086, 0.000, 0.010, 0.659, 0.015, 0.394, 0.049, 0.000, 0.009, 0.695, 0.092, 0.019, 0.000, 0.351, 0.024
1.464, 0.014, 0.332, 0.001, 1.529, 0.034, 0.000, 0.009, 553.452, 0.040, 0.818, 0.035, 0.000, 0.010, 0.720, 0.014, 0.494, 0.039, 0.000, 0.008, 0.767, 0.015, 0.385, 0.052, 0.000, 0.008, 0.756, 0.092, 0.019, 0.000, 0.358, 0.009
1.550, 0.015, 0.328, 0.001, 1.526, 0.033, 0.000, 0.009, 464.830, 0.043, 0.819, 0.049, 0.000, 0.009, 0.754, 0.014, 0.496, 0.037, 0.000, 0.010, 0.667, 0.015, 0.386, 0.039, 0.000, 0.009, 0.697, 0.091, 0.019, 0.000, 0.366, 0.024
1.355, 0.015, 0.326, 0.001, 1.523, 0.034, 0.000, 0.009, 462.352, 0.039, 0.806, 0.036, 0.000, 0.009, 0.663, 0.013, 0.491, 0.038, 0.000, 0.009, 0.580, 0.015, 0.381, 0.053, 0.000, 0.008, 0.632, 0.091, 0.019, 0.000, 0.288, 0.024
1.300, 0.013, 0.326, 0.001, 1.519, 0.034, 0.000, 0.009, 441.942, 0.042, 0.807, 0.035, 0.000, 0.009, 0.833, 0.021, 0.600, 0.039, 0.000, 0.024, 0.595, 0.014, 0.381, 0.041, 0.000, 0.009, 0.636, 0.131, 0.032, 0.000, 0.287, 0.024
1.488, 0.014, 0.323, 0.001, 1.497, 0.032, 0.000, 0.009, 459.769, 0.041, 0.819, 0.035, 0.000, 0.011, 0.899, 0.014, 0.490, 0.038, 0.000, 0.010, 0.696, 0.015, 0.387, 0.039, 0.000, 0.010, 0.766, 0.093, 0.019, 0.000, 0.351, 0.024
1.322, 0.014, 0.327, 0.001, 1.529, 0.034, 0.000, 0.008, 461.830, 0.040, 0.869, 0.036, 0.000, 0.009, 0.725, 0.014, 0.496, 0.039, 0.000, 0.009, 0.661, 0.015, 0.441, 0.040, 0.000, 0.009, 0.709, 0.092, 0.019, 0.000, 0.362, 0.024
1.230, 0.014, 0.335, 0.001, 1.618, 0.034, 0.000, 0.010, 506.093, 0.040, 0.869, 0.036, 0.000, 0.008, 0.724, 0.014, 0.494, 0.039, 0.000, 0.009, 0.637, 0.015, 0.385, 0.040, 0.000, 0.009, 0.735, 0.091, 0.019, 0.000, 0.359, 0.024
1.470, 0.014, 0.331, 0.001, 1.531, 0.032, 0.000, 0.009, 437.579, 0.041, 0.814, 0.033, 0.000, 0.008, 0.701, 0.014, 0.542, 0.037, 0.000, 0.009, 0.648, 0.014, 0.384, 0.039, 0.000, 0.009, 0.703, 0.076, 0.032, 0.000, 0.364, 0.024
1.478, 0.014, 0.328, 0.001, 1.525, 0.034, 0.000, 0.009, 445.160, 0.040, 0.879, 0.036, 0.000, 0.010, 0.735, 0.014, 0.503, 0.039, 0.000, 0.010, 0.664, 0.015, 0.453, 0.074, 0.000, 0.010, 0.702, 0.099, 0.019, 0.000, 0.351, 0.012
1.318, 0.011, 0.331, 0.001, 1.605, 0.033, 0.000, 0.009, 469.952, 0.047, 1.179, 0.037, 0.000, 0.009, 0.707, 0.014, 0.497, 0.040, 0.000, 0.010, 0.646, 0.039, 0.920, 0.067, 0.000, 0.010, 0.689, 0.117, 0.032, 0.000, 0.317, 0.025
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11c.sql...
1.480, 0.011, 0.336, 0.001, 1.514, 0.035, 0.000, 0.010, 102.340, 0.038, 0.837, 0.040, 0.000, 0.010, 112.258, 0.041, 0.707, 0.040, 0.000, 0.010, 41.305, 0.162, 0.025, 0.007, 80.821, 0.026
1.468, 0.018, 0.320, 0.001, 1.491, 0.032, 0.000, 0.008, 100.936, 0.040, 0.835, 0.036, 0.000, 0.010, 111.621, 0.043, 0.689, 0.035, 0.000, 0.010, 41.384, 0.162, 0.025, 0.000, 82.606, 0.012
1.404, 0.017, 0.321, 0.001, 1.489, 0.032, 0.000, 0.009, 100.662, 0.042, 0.828, 0.037, 0.000, 0.010, 111.197, 0.044, 0.686, 0.034, 0.000, 0.010, 40.679, 0.163, 0.026, 0.000, 81.047, 0.027
1.387, 0.018, 0.326, 0.001, 1.499, 0.033, 0.000, 0.009, 101.289, 0.042, 0.857, 0.038, 0.000, 0.010, 111.912, 0.044, 0.695, 0.036, 0.000, 0.010, 41.240, 0.167, 0.026, 0.000, 81.672, 0.011
1.482, 0.017, 0.388, 0.001, 1.501, 0.034, 0.000, 0.009, 102.527, 0.043, 0.832, 0.038, 0.000, 0.010, 111.535, 0.044, 0.715, 0.052, 0.000, 0.010, 40.999, 0.165, 0.029, 0.000, 83.135, 0.028
1.387, 0.015, 0.324, 0.001, 1.588, 0.033, 0.000, 0.008, 102.600, 0.040, 0.832, 0.037, 0.000, 0.010, 112.145, 0.043, 0.693, 0.049, 0.000, 0.010, 41.365, 0.164, 0.025, 0.000, 81.649, 0.027
1.463, 0.017, 0.321, 0.001, 1.577, 0.031, 0.000, 0.009, 101.866, 0.042, 0.881, 0.036, 0.000, 0.010, 111.037, 0.058, 0.695, 0.034, 0.000, 0.010, 41.517, 0.165, 0.025, 0.000, 86.846, 0.012
1.138, 0.016, 0.321, 0.001, 1.494, 0.034, 0.000, 0.009, 100.470, 0.040, 0.876, 0.037, 0.000, 0.010, 112.321, 0.044, 0.693, 0.048, 0.000, 0.010, 41.275, 0.162, 0.026, 0.000, 78.831, 0.027
1.233, 0.017, 0.322, 0.001, 1.527, 0.033, 0.000, 0.009, 101.250, 0.041, 0.829, 0.037, 0.000, 0.009, 109.762, 0.044, 0.687, 0.035, 0.000, 0.009, 40.614, 0.164, 0.026, 0.000, 78.610, 0.013
1.508, 0.017, 0.325, 0.001, 1.566, 0.032, 0.000, 0.010, 106.218, 0.047, 0.831, 0.037, 0.000, 0.010, 112.433, 0.045, 0.696, 0.036, 0.000, 0.010, 41.070, 0.163, 0.025, 0.000, 82.195, 0.012
1.421, 0.017, 0.320, 0.001, 1.504, 0.033, 0.000, 0.008, 101.136, 0.041, 0.830, 0.038, 0.000, 0.010, 111.116, 0.044, 0.696, 0.036, 0.000, 0.009, 41.082, 0.169, 0.025, 0.000, 84.107, 0.012
1.468, 0.014, 0.318, 0.001, 1.505, 0.073, 0.000, 0.008, 100.968, 0.043, 0.831, 0.038, 0.000, 0.010, 111.329, 0.046, 0.693, 0.048, 0.000, 0.010, 41.131, 0.165, 0.026, 0.000, 86.377, 0.027
1.322, 0.017, 0.325, 0.001, 1.525, 0.031, 0.000, 0.010, 102.492, 0.041, 0.831, 0.035, 0.000, 0.010, 109.921, 0.044, 0.695, 0.034, 0.000, 0.009, 41.501, 0.162, 0.026, 0.000, 78.407, 0.027
1.485, 0.017, 0.324, 0.001, 1.506, 0.033, 0.000, 0.010, 102.260, 0.042, 0.836, 0.038, 0.000, 0.010, 110.721, 0.045, 0.690, 0.036, 0.000, 0.010, 41.494, 0.160, 0.026, 0.000, 82.467, 0.014
1.230, 0.012, 0.334, 0.001, 1.611, 0.034, 0.000, 0.009, 102.266, 0.041, 0.842, 0.040, 0.000, 0.010, 110.706, 0.046, 0.710, 0.048, 0.000, 0.010, 41.299, 0.176, 0.026, 0.000, 80.670, 0.031
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11d.sql...
2.357, 0.012, 0.355, 0.001, 1.540, 0.034, 0.000, 0.010, 91.928, 0.035, 0.829, 0.041, 0.000, 0.010, 109.376, 0.040, 0.677, 0.046, 0.000, 0.011, 125.463, 0.162, 0.026, 0.005, 61.086, 0.017
