Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.032, 0.568, 0.001, 0.774, 0.035, 0.970, 10.085, 0.048, 0.021, 0.448, 0.018, 0.542, 10.484, 0.059, 0.019, 0.325, 0.017, 0.403, 40.573, 0.072, 0.013, 0.230, 0.015, 0.249, 0.604, 0.032, 0.006, 0.099, 0.014, 0.000, 1.405, 0.032, 0.034, 0.008, 0.299, 8.676, 0.024
0.080, 0.026, 0.296, 0.000, 0.550, 0.021, 0.270, 5.528, 0.037, 0.015, 0.435, 0.018, 0.513, 5.646, 0.051, 0.018, 0.283, 0.017, 0.394, 33.458, 0.045, 0.014, 0.243, 0.016, 0.280, 0.887, 0.029, 0.006, 0.103, 0.015, 0.000, 0.689, 0.016, 0.023, 0.005, 0.246, 4.014, 0.024
0.084, 0.011, 0.304, 0.000, 0.549, 0.022, 0.268, 5.312, 0.042, 0.014, 0.367, 0.018, 0.493, 5.607, 0.052, 0.019, 0.288, 0.017, 0.399, 34.479, 0.043, 0.014, 0.243, 0.016, 0.284, 0.795, 0.017, 0.006, 0.104, 0.015, 0.000, 0.701, 0.015, 0.023, 0.005, 0.249, 4.206, 0.012
0.086, 0.011, 0.322, 0.000, 0.546, 0.022, 0.259, 4.690, 0.042, 0.014, 0.363, 0.051, 0.491, 5.703, 0.053, 0.019, 0.289, 0.016, 0.394, 33.468, 0.058, 0.014, 0.242, 0.016, 0.274, 0.829, 0.015, 0.006, 0.113, 0.014, 0.000, 0.774, 0.032, 0.035, 0.006, 0.260, 4.227, 0.053
0.084, 0.011, 0.292, 0.000, 0.547, 0.021, 0.264, 4.656, 0.030, 0.015, 0.358, 0.017, 0.546, 5.731, 0.040, 0.020, 0.289, 0.016, 0.395, 33.320, 0.072, 0.014, 0.240, 0.016, 1.277, 0.875, 0.015, 0.006, 0.115, 0.015, 0.000, 0.793, 0.014, 0.024, 0.005, 0.265, 4.263, 0.024
0.084, 0.010, 0.320, 0.001, 0.547, 0.021, 0.262, 4.622, 0.042, 0.014, 0.357, 0.017, 0.490, 5.635, 0.055, 0.019, 0.279, 0.016, 0.389, 33.764, 0.055, 0.014, 0.239, 0.016, 0.279, 0.885, 0.030, 0.006, 0.102, 0.014, 0.000, 0.824, 0.016, 0.023, 0.006, 0.296, 4.263, 0.024
0.094, 0.026, 0.304, 0.000, 0.628, 0.022, 0.270, 4.791, 0.045, 0.015, 0.367, 0.018, 0.503, 5.657, 0.041, 0.033, 0.293, 0.017, 0.403, 35.453, 0.044, 0.014, 0.248, 0.017, 0.289, 0.844, 0.040, 0.006, 0.104, 0.015, 0.000, 0.637, 0.039, 0.024, 0.005, 0.249, 4.302, 0.011
0.087, 0.011, 0.324, 0.001, 0.549, 0.021, 0.266, 4.758, 0.030, 0.014, 0.359, 0.017, 0.562, 5.649, 0.053, 0.020, 0.293, 0.017, 0.398, 33.818, 0.056, 0.014, 0.243, 0.016, 0.281, 0.839, 0.015, 0.006, 0.101, 0.015, 0.000, 0.779, 0.032, 0.036, 0.005, 0.285, 4.249, 0.011
0.086, 0.010, 0.322, 0.000, 0.550, 0.021, 0.264, 4.669, 0.043, 0.014, 0.362, 0.017, 0.536, 5.647, 0.053, 0.019, 0.292, 0.017, 0.398, 33.874, 0.045, 0.014, 0.247, 0.016, 0.281, 0.849, 0.015, 0.006, 0.104, 0.015, 0.000, 0.683, 0.014, 0.023, 0.005, 0.244, 4.164, 0.015
0.109, 0.024, 0.306, 0.001, 0.562, 0.021, 0.270, 4.976, 0.043, 0.015, 0.362, 0.018, 0.500, 5.592, 0.054, 0.020, 0.285, 0.017, 0.397, 33.388, 0.059, 0.014, 0.243, 0.016, 0.280, 0.825, 0.016, 0.006, 0.115, 0.015, 0.000, 0.787, 0.030, 0.037, 0.005, 0.284, 4.322, 0.024
