Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 0.088, 0.114, 12.290, 0.007, 0.022, 0.000, 0.010, 80.669, 0.027, 0.624, 0.019, 0.407, 0.014, 1248.409, 0.024, 0.667, 0.035, 0.114, 0.010, 2.963, 0.013, 0.398, 0.034, 0.106, 0.010, 2.003, 0.011, 0.306, 0.016, 0.141, 0.010, 1.342, 0.027, 0.004, 0.000, 0.374, 0.020
8.409, 0.028, 0.103, 0.136, 10.891, 0.008, 0.018, 0.000, 0.011, 70.753, 0.027, 0.371, 0.018, 0.176, 0.015, 1176.057, 0.024, 0.682, 0.042, 0.116, 0.010, 2.960, 0.013, 0.335, 0.034, 0.107, 0.010, 1.722, 0.012, 0.306, 0.033, 0.085, 0.010, 1.211, 0.027, 0.005, 0.000, 0.281, 0.023
8.772, 0.029, 0.155, 0.139, 0.583, 0.006, 0.015, 0.000, 0.010, 76.261, 0.029, 0.347, 0.034, 0.161, 0.015, 1178.152, 0.027, 0.680, 0.042, 0.111, 0.010, 2.938, 0.014, 0.367, 0.034, 0.101, 0.010, 1.679, 0.012, 0.299, 0.033, 0.083, 0.010, 1.173, 0.034, 0.005, 0.000, 0.291, 0.023
8.533, 0.028, 0.103, 0.135, 10.328, 0.008, 0.019, 0.000, 0.011, 70.093, 0.028, 0.359, 0.019, 0.177, 0.015, 1180.875, 0.025, 0.639, 0.023, 0.125, 0.010, 3.014, 0.013, 0.335, 0.022, 0.112, 0.010, 1.698, 0.012, 0.311, 0.020, 0.097, 0.010, 1.141, 0.022, 0.005, 0.000, 0.253, 0.012
8.672, 0.028, 0.106, 0.135, 0.595, 0.005, 0.015, 0.000, 0.009, 68.802, 0.028, 0.384, 0.019, 0.147, 0.016, 1178.942, 0.026, 0.708, 0.047, 0.133, 0.010, 2.889, 0.013, 0.336, 0.033, 0.096, 0.009, 1.700, 0.011, 0.309, 0.033, 0.084, 0.010, 1.130, 0.028, 0.005, 0.000, 0.260, 0.008
8.745, 0.029, 0.102, 0.136, 0.582, 0.005, 0.016, 0.000, 0.009, 69.169, 0.028, 0.356, 0.019, 0.176, 0.015, 1179.512, 0.026, 0.683, 0.038, 0.086, 0.015, 2.916, 0.013, 0.343, 0.036, 0.102, 0.010, 1.703, 0.010, 0.311, 0.035, 0.081, 0.010, 1.156, 0.027, 0.006, 0.000, 0.278, 0.011
8.694, 0.029, 0.103, 0.135, 0.591, 0.005, 0.015, 0.000, 0.009, 77.797, 0.027, 0.404, 0.019, 0.147, 0.014, 1176.121, 0.026, 0.673, 0.041, 0.116, 0.010, 2.805, 0.012, 0.336, 0.034, 0.106, 0.009, 1.633, 0.011, 0.261, 0.018, 0.099, 0.010, 1.163, 0.027, 0.005, 0.000, 0.258, 0.023
8.639, 0.030, 0.102, 0.135, 0.594, 0.005, 0.015, 0.000, 0.009, 68.727, 0.026, 0.402, 0.033, 0.121, 0.029, 1179.153, 0.027, 0.647, 0.034, 0.121, 0.010, 2.949, 0.013, 0.308, 0.019, 0.091, 0.008, 1.622, 0.011, 0.309, 0.035, 0.080, 0.009, 1.143, 0.027, 0.005, 0.000, 0.265, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
7.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.010, 75.135, 0.025, 0.340, 0.034, 0.247, 0.029, 1159.625, 0.024, 0.648, 0.050, 0.104, 0.010, 0.885, 0.013, 0.007, 0.219, 0.245, 0.023
7.304, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 83.156, 0.030, 0.481, 0.021, 0.197, 0.015, 1151.405, 0.027, 0.674, 0.041, 0.116, 0.010, 0.885, 0.014, 0.007, 0.143, 0.247, 0.023
7.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 74.078, 0.028, 0.353, 0.019, 0.229, 0.015, 1153.287, 0.026, 0.678, 0.041, 0.115, 0.010, 0.867, 0.014, 0.007, 0.145, 0.232, 0.008
7.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 70.640, 0.028, 0.349, 0.021, 0.270, 0.016, 1153.544, 0.028, 0.692, 0.043, 0.113, 0.010, 0.863, 0.013, 0.007, 0.145, 0.258, 0.023
7.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 69.258, 0.028, 0.350, 0.022, 0.196, 0.015, 1163.147, 0.026, 0.646, 0.041, 0.112, 0.010, 0.889, 0.014, 0.007, 0.142, 0.237, 0.009
7.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.000, 0.009, 73.934, 0.030, 0.491, 0.022, 0.196, 0.015, 1178.917, 0.027, 0.636, 0.044, 0.110, 0.010, 0.888, 0.014, 0.008, 0.142, 0.264, 0.010
7.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.009, 74.536, 0.028, 0.350, 0.019, 0.254, 0.014, 1158.196, 0.026, 0.670, 0.042, 0.108, 0.010, 0.871, 0.014, 0.007, 0.146, 0.290, 0.023
7.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.009, 85.022, 0.029, 0.356, 0.020, 0.205, 0.015, 1155.497, 0.027, 0.638, 0.044, 0.113, 0.010, 0.876, 0.014, 0.006, 0.141, 0.204, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
2.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 0.000, 0.011, 407.662, 0.027, 1.164, 0.022, 0.228, 0.011, 775.846, 0.026, 0.010, 0.000, 798.623, 0.012
3.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.013, 502.116, 0.028, 1.231, 0.023, 0.234, 0.011, 776.447, 0.027, 0.011, 0.000, 791.930, 0.013
2.974, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.009, 404.580, 0.028, 1.179, 0.022, 0.236, 0.012, 779.609, 0.027, 0.010, 0.000, 837.645, 0.012
3.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 404.008, 0.028, 1.194, 0.025, 0.228, 0.011, 788.321, 0.028, 0.010, 0.000, 829.370, 0.014
3.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.009, 549.944, 0.029, 1.230, 0.022, 0.231, 0.010, 784.634, 0.026, 0.035, 0.000, 790.037, 0.013
