Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.117, 1.831, 0.314, 3.239, 0.036, 0.144, 24.685, 224.665, 0.121, 0.102, 0.039, 0.088, 1.773, 1042.862, 0.076, 0.049, 0.018, 0.053, 0.513, 2.527, 0.042, 0.038, 0.017, 0.055, 1.386, 318.563, 0.041, 0.020, 0.005, 0.018, 0.203, 375.970, 0.121, 0.025, 0.013, 0.444, 18.676, 0.016
0.126, 0.012, 0.276, 0.040, 0.564, 0.007, 0.017, 0.225, 4.674, 0.034, 0.024, 0.009, 0.018, 0.375, 33.714, 0.043, 0.024, 0.007, 0.019, 0.184, 0.764, 0.015, 0.013, 0.006, 0.019, 0.219, 2.893, 0.039, 0.019, 0.005, 0.019, 0.188, 4.225, 0.034, 0.015, 0.008, 0.299, 0.405, 0.011
0.566, 0.012, 0.275, 0.041, 0.552, 0.007, 0.017, 0.223, 5.318, 0.026, 0.022, 0.008, 0.017, 0.387, 33.731, 0.042, 0.025, 0.007, 0.018, 0.177, 0.936, 0.028, 0.013, 0.006, 0.053, 0.216, 3.001, 0.049, 0.019, 0.005, 0.018, 0.192, 4.345, 0.033, 0.015, 0.008, 0.297, 0.462, 0.010
0.119, 0.011, 0.277, 0.040, 0.563, 0.008, 0.018, 0.223, 4.438, 0.028, 0.022, 0.007, 0.017, 0.344, 33.772, 0.055, 0.024, 0.007, 0.018, 0.177, 1.017, 0.015, 0.026, 0.006, 0.019, 0.216, 3.184, 0.051, 0.019, 0.005, 0.019, 0.188, 4.310, 0.045, 0.016, 0.008, 0.301, 0.453, 0.024
0.154, 0.011, 0.301, 0.040, 0.555, 0.007, 0.017, 0.222, 4.389, 0.025, 0.022, 0.007, 0.017, 0.328, 34.313, 0.042, 0.024, 0.007, 0.019, 0.177, 0.987, 0.014, 0.013, 0.006, 0.019, 0.215, 3.447, 0.039, 0.019, 0.005, 0.019, 0.190, 4.137, 0.034, 0.015, 0.008, 0.374, 0.489, 0.011
0.193, 0.011, 0.278, 0.039, 0.555, 0.007, 0.017, 0.222, 4.704, 0.042, 0.022, 0.008, 0.017, 0.392, 34.840, 0.039, 0.025, 0.007, 0.018, 0.175, 0.992, 0.015, 0.013, 0.006, 0.019, 0.215, 3.151, 0.050, 0.019, 0.005, 0.018, 0.189, 4.312, 0.047, 0.016, 0.008, 0.304, 0.445, 0.012
0.774, 0.011, 0.286, 0.040, 0.571, 0.007, 0.018, 0.227, 4.328, 0.026, 0.022, 0.008, 0.017, 0.338, 33.564, 0.053, 0.024, 0.007, 0.019, 0.181, 0.979, 0.014, 0.013, 0.006, 0.019, 0.219, 2.902, 0.049, 0.020, 0.005, 0.019, 0.186, 4.415, 0.049, 0.018, 0.008, 0.318, 0.534, 0.026
1.131, 0.011, 0.274, 0.040, 0.621, 0.007, 0.017, 0.223, 4.464, 0.026, 0.034, 0.007, 0.017, 0.340, 33.504, 0.054, 0.024, 0.007, 0.019, 0.184, 0.962, 0.015, 0.026, 0.006, 0.019, 0.220, 3.011, 0.062, 0.020, 0.006, 0.018, 0.189, 4.324, 0.045, 0.016, 0.007, 0.298, 0.570, 0.023
0.693, 0.011, 0.281, 0.041, 0.556, 0.007, 0.017, 0.223, 4.034, 0.030, 0.023, 0.008, 0.017, 0.344, 34.040, 0.043, 0.024, 0.007, 0.018, 0.177, 0.939, 0.016, 0.014, 0.006, 0.019, 0.214, 3.363, 0.039, 0.020, 0.005, 0.018, 0.184, 4.845, 0.049, 0.016, 0.008, 0.304, 0.482, 0.011
0.150, 0.026, 0.341, 0.043, 0.552, 0.008, 0.017, 0.221, 4.589, 0.030, 0.022, 0.008, 0.016, 0.348, 34.908, 0.043, 0.024, 0.007, 0.018, 0.176, 0.983, 0.029, 0.014, 0.006, 0.019, 0.214, 2.987, 0.051, 0.019, 0.005, 0.018, 0.190, 4.328, 0.046, 0.017, 0.008, 0.300, 0.473, 0.026
0.630, 0.010, 0.330, 0.040, 0.556, 0.007, 0.017, 0.222, 5.798, 0.030, 0.023, 0.008, 0.018, 0.350, 33.668, 0.069, 0.023, 0.007, 0.018, 0.178, 0.988, 0.014, 0.026, 0.006, 0.019, 0.215, 3.243, 0.051, 0.019, 0.006, 0.018, 0.186, 4.489, 0.036, 0.028, 0.008, 0.302, 0.507, 0.023
0.550, 0.011, 0.275, 0.040, 0.556, 0.007, 0.017, 0.222, 4.517, 0.031, 0.024, 0.008, 0.018, 0.343, 34.217, 0.047, 0.024, 0.007, 0.020, 0.179, 1.006, 0.030, 0.013, 0.006, 0.021, 0.216, 2.945, 0.054, 0.019, 0.006, 0.020, 0.188, 4.231, 0.051, 0.016, 0.007, 0.300, 0.543, 0.011
