Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.604, 0.004, 0.797, 0.032, 0.934, 10.104, 0.047, 0.020, 0.450, 0.019, 0.483, 10.674, 0.046, 0.020, 0.331, 0.017, 0.408, 42.018, 0.045, 0.014, 0.365, 0.018, 0.325, 0.870, 0.017, 0.006, 0.100, 0.015, 0.000, 1.209, 0.029, 0.033, 0.006, 0.278, 8.164, 0.012
0.085, 0.011, 0.304, 0.001, 0.557, 0.021, 0.269, 4.548, 0.027, 0.015, 0.364, 0.018, 0.548, 5.611, 0.050, 0.019, 0.295, 0.016, 0.393, 33.132, 0.084, 0.013, 0.243, 0.016, 0.280, 0.873, 0.039, 0.006, 0.103, 0.015, 0.000, 0.850, 0.032, 0.036, 0.005, 0.289, 4.479, 0.011
0.087, 0.011, 0.316, 0.000, 0.558, 0.022, 0.275, 4.125, 0.040, 0.014, 0.366, 0.018, 0.529, 5.687, 0.052, 0.020, 0.294, 0.017, 0.399, 34.017, 0.043, 0.014, 0.249, 0.016, 0.285, 0.889, 0.018, 0.006, 0.104, 0.015, 0.000, 0.908, 0.015, 0.024, 0.005, 0.343, 4.383, 0.010
0.131, 0.010, 0.306, 0.000, 0.553, 0.021, 0.263, 5.605, 0.030, 0.014, 0.365, 0.018, 0.496, 5.597, 0.053, 0.020, 0.347, 0.030, 0.400, 33.307, 0.058, 0.013, 0.249, 0.016, 0.283, 0.820, 0.039, 0.006, 0.105, 0.014, 0.000, 0.659, 0.038, 0.024, 0.005, 0.248, 4.354, 0.014
0.160, 0.011, 0.298, 0.000, 0.630, 0.022, 0.268, 5.538, 0.042, 0.015, 0.371, 0.017, 0.497, 5.754, 0.052, 0.020, 0.299, 0.017, 0.399, 33.672, 0.046, 0.013, 0.247, 0.017, 0.328, 0.855, 0.017, 0.006, 0.104, 0.015, 0.000, 0.711, 0.014, 0.024, 0.005, 0.250, 4.297, 0.010
0.158, 0.025, 0.305, 0.000, 0.560, 0.022, 0.273, 4.608, 0.028, 0.015, 0.369, 0.018, 0.498, 5.644, 0.050, 0.020, 0.295, 0.018, 0.398, 33.743, 0.044, 0.014, 0.248, 0.016, 0.317, 0.822, 0.016, 0.018, 0.103, 0.015, 0.000, 0.727, 0.029, 0.037, 0.007, 0.289, 4.371, 0.010
0.084, 0.010, 0.368, 0.001, 0.549, 0.021, 0.266, 4.377, 0.042, 0.015, 0.369, 0.018, 0.502, 5.613, 0.053, 0.020, 0.295, 0.017, 0.394, 34.298, 0.057, 0.014, 0.244, 0.016, 0.279, 0.850, 0.015, 0.006, 0.116, 0.015, 0.000, 0.818, 0.014, 0.036, 0.006, 0.266, 4.166, 0.013
0.087, 0.010, 0.297, 0.001, 0.553, 0.021, 0.268, 5.474, 0.042, 0.015, 0.436, 0.017, 0.500, 5.637, 0.053, 0.020, 0.295, 0.017, 0.397, 33.651, 0.044, 0.014, 0.249, 0.016, 0.287, 0.856, 0.038, 0.006, 0.104, 0.015, 0.000, 0.668, 0.038, 0.023, 0.005, 0.250, 4.484, 0.010
0.089, 0.010, 0.299, 0.000, 0.550, 0.021, 0.267, 5.569, 0.028, 0.014, 0.364, 0.018, 0.550, 5.691, 0.053, 0.019, 0.298, 0.017, 0.399, 33.624, 0.044, 0.014, 0.240, 0.016, 0.280, 1.101, 0.015, 0.006, 0.117, 0.015, 0.000, 0.826, 0.032, 0.037, 0.007, 0.314, 4.116, 0.014
0.083, 0.026, 0.327, 0.000, 0.546, 0.022, 0.272, 4.631, 0.040, 0.015, 0.364, 0.018, 0.503, 5.719, 0.052, 0.020, 0.293, 0.017, 0.399, 33.501, 0.042, 0.014, 0.246, 0.016, 0.281, 0.808, 0.017, 0.006, 0.104, 0.015, 0.000, 0.699, 0.014, 0.023, 0.006, 0.249, 4.015, 0.010
0.140, 0.011, 0.303, 0.000, 0.578, 0.052, 0.271, 5.513, 0.029, 0.014, 0.364, 0.018, 0.500, 5.835, 0.051, 0.021, 0.299, 0.018, 0.399, 34.183, 0.044, 0.014, 0.258, 0.017, 0.283, 0.781, 0.017, 0.006, 0.104, 0.015, 0.000, 0.706, 0.015, 0.024, 0.005, 0.274, 3.961, 0.011
0.085, 0.011, 0.313, 0.000, 0.550, 0.021, 0.272, 4.724, 0.028, 0.014, 0.417, 0.018, 0.502, 5.691, 0.054, 0.020, 0.297, 0.017, 0.403, 33.802, 0.043, 0.013, 0.248, 0.016, 0.287, 0.867, 0.018, 0.006, 0.103, 0.015, 0.000, 0.808, 0.016, 0.039, 0.006, 0.351, 4.195, 0.011
0.088, 0.011, 0.372, 0.000, 0.543, 0.021, 0.267, 5.348, 0.044, 0.015, 0.367, 0.018, 0.500, 5.834, 0.052, 0.020, 0.290, 0.017, 0.396, 33.523, 0.043, 0.014, 0.248, 0.021, 0.342, 0.858, 0.018, 0.006, 0.103, 0.015, 0.000, 0.677, 0.014, 0.024, 0.005, 0.247, 4.218, 0.010
0.088, 0.026, 0.354, 0.000, 0.550, 0.021, 0.272, 4.195, 0.044, 0.015, 0.370, 0.018, 0.506, 5.832, 0.053, 0.021, 0.300, 0.017, 0.404, 34.049, 0.044, 0.014, 0.246, 0.017, 0.289, 0.924, 0.018, 0.006, 0.103, 0.015, 0.000, 0.782, 0.017, 0.024, 0.005, 0.293, 4.208, 0.024
