command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql",0.40256675384000007,0.0043953529441230115,0.4042391081400001,0.32414492,0.07830162,0.39511992564000004,0.40762834464000003
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql",0.35759311130000004,0.002979773236737685,0.35640116980000003,0.28965988000000004,0.06777915999999999,0.3547202063,0.3631473053
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql",1.36343553572,0.011681462197883196,1.36482249072,1.2259793,0.13731252,1.3403090802200002,1.38000724722
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql",0.06857217470000002,0.0006308341435018021,0.0686032751,0.05524538,0.01318886,0.06707463860000001,0.0691920686
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql",0.1014271542,0.0003563235475251395,0.10137349740000001,0.06868504,0.032615059999999994,0.1009913749,0.10191990690000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql",0.19268624022000003,0.0041782331624712985,0.19072002642000002,0.13863678000000002,0.053907340000000005,0.18882298492000002,0.19959162992
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql",0.48688235664000007,0.01336697801032872,0.48204370104000005,0.34567788,0.14106538,0.47335341954000004,0.5116363045400001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql",0.15691755884,0.001285997342613211,0.15622113914000002,0.12285813999999999,0.033929839999999996,0.15566736314,0.15905975314
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql",0.22153720837999996,0.0019458444461361536,0.22194933798,0.17853225999999997,0.04284641999999999,0.21853508698000002,0.22388015098
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql",0.18989537514000004,0.002062172679545438,0.18904871714,0.15044385999999998,0.03930614,0.18797762864,0.19361329564000002
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql",0.13622872008,0.0015934777135303269,0.13632693818000002,0.1002705,0.03581704000000001,0.13335134768,0.13877555868000002
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql",0.27093452246000005,0.0021342330085659636,0.27114207836000004,0.22234859999999998,0.04844506,0.26695432286000004,0.27376818986000007
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql",0.24070180384,0.002294181782596189,0.24136236154000001,0.1940633,0.04649044,0.23651904054,0.24374486954
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql",0.23708819572,0.003606218531083288,0.23755431862000004,0.19737622000000005,0.03958476,0.23164276912,0.24152385512000002
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql",0.18276968998,0.002064117889435259,0.18333901298,0.13957032,0.04306159999999999,0.17906861298,0.18565657298000002
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql",0.1239242891,0.0009019331787045345,0.1238917536,0.10156182,0.022238139999999997,0.1219738636,0.12526957060000002
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql",0.28309855478,0.004226181482429134,0.28498814948,0.22652652,0.056438539999999995,0.27647445848,0.28768052348
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql",0.50586589524,0.042227117624111035,0.47738321754,0.42966933999999996,0.07603004,0.46679080304000004,0.5600697570400001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql",0.5886310063,0.03638295216303285,0.573122688,0.37501271999999997,0.21345856,0.5674956725000001,0.6582413485
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql",0.3948923455,0.0038454348035988507,0.39407653750000005,0.33779556000000005,0.056968580000000005,0.3893789325,0.4017230355
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql",0.40834697342000004,0.002577906643219943,0.40806524842,0.34670517999999995,0.06150464,0.40392286342000006,0.41312655042
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql",0.42195906248000004,0.001505011248373314,0.42171343328,0.32920614000000004,0.09258300000000001,0.41947181028,0.42397834228000003
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql",1.49032447406,0.014174783019972012,1.4884713241599998,1.26094762,0.22915448,1.46872233666,1.51322528366
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql",0.52742665544,0.0020210071871068565,0.52726266344,0.4143826399999999,0.11287779999999999,0.52497781144,0.53102136244
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql",0.50518344062,0.0027609227862221146,0.50554053812,0.41320428,0.09184314000000002,0.50098807862,0.50905068062
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql",0.78600948554,0.0055478659914668235,0.7844563662400001,0.68354146,0.10231004000000002,0.7773663862400001,0.7939873192400001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql",0.68367603806,0.006020553395035999,0.68436381916,0.57995146,0.10357522,0.67586116266,0.69719900166
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql",0.66645699834,0.005138318099364707,0.6662598992400001,0.56558714,0.10073943999999999,0.66048790774,0.67606517874
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql",1.22816483972,0.008950047450993212,1.22634665282,1.07998842,0.14799276,1.21687794582,1.24400059782
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql",0.85370306288,0.005387746684911861,0.8556625552800001,0.7317601599999999,0.12148518000000001,0.8447631187800001,0.8602615117800001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql",1.3624000509000003,0.007624437495205168,1.3619073675,1.18706628,0.17457937999999998,1.3510434705,1.3765413865
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql",1.02875366754,0.016142647429879847,1.03214825694,0.89546826,0.1331552,1.00780654844,1.0530261994399999
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql",0.7709264523400001,0.006773163155087976,0.7676505279400001,0.65107276,0.11968831999999999,0.7646940619400001,0.78282773794
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql",0.9225223145600001,0.01411977866669768,0.9258195971600001,0.78299296,0.13935934,0.90247973266,0.94142114066
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql",0.6634835144000001,0.006582257422466393,0.6609585864,0.5789124799999998,0.08443045999999998,0.6564913209000001,0.6759147849000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql",0.67677550378,0.008710920184321846,0.67276492958,0.54881348,0.12780428000000002,0.66705499058,0.69031270358
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql",0.6427959578600001,0.004571010457530095,0.6423569310600001,0.5543768000000001,0.08827683999999998,0.6371935980600001,0.6505696390600001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql",0.8306681350599998,0.009731741862316255,0.82706440986,0.71320296,0.11731796000000001,0.81893405836,0.85236675336
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql",0.10306287812000003,0.0005326029871312413,0.10305429132000002,0.08398607999999999,0.01895692,0.10239243582000002,0.10398660182000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql",0.09363290902,0.0004953315110955254,0.09366109272,0.07437004,0.019133459999999998,0.09248183922000001,0.09443109322000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql",0.09696964270000001,0.0006233461545080817,0.0970333424,0.07558713999999998,0.02123554,0.0955736704,0.09787673740000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql",0.10000577426000001,0.0006576169783838273,0.10009299956,0.08027374,0.01960394,0.09900622856,0.10124672156
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql",0.64600176002,0.004277131857198795,0.64604127042,0.5140989199999999,0.13178294,0.6384531894200001,0.6527118124200001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql",0.5930845718799999,0.003789880169068819,0.5928852472799999,0.4663097799999999,0.12661824000000002,0.58837899628,0.60250241428
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql",0.59377448844,0.002222269112856458,0.59348170024,0.46351219999999993,0.13011718,0.59075870824,0.5978647582400001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql",0.10042533713999999,0.0004693262746997125,0.10021677694,0.07170397999999999,0.02859004,0.09989207394,0.10115473694
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql",0.09735417238,0.0007447394828175066,0.09719639508000001,0.07780119999999999,0.019404599999999998,0.09648797558000001,0.09878504258000001
command,mean,stddev,median,user,system,min,max
"../build_release/aqp_middleware --engine=duckdb     --db=""/home/pei/Project/duckdb/measure/imdb.db""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""none"" --no-analyze --jit-level=operator --jit-opt=o3 --jit-simd=none  --no-jit-cache /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql",0.09945260798,0.00035863839263062505,0.09949150118000001,0.07793522,0.0213911,0.09867072368,0.09995477968000001
command,mean,stddev,median,user,system,min,max
