Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
9.735, 0.017, 0.432, 0.058, 0.390, 1.418, 0.037, 0.343, 13.621, 0.046, 0.036, 0.745, 0.033, 0.410, 32.239, 0.051, 0.028, 0.010, 9.113, 14.480, 23.716, 0.037
9.627, 0.017, 0.433, 0.058, 0.437, 1.413, 0.039, 0.339, 13.536, 0.049, 0.036, 0.791, 0.031, 0.410, 30.964, 0.085, 0.027, 0.011, 9.145, 14.378, 23.649, 0.038
9.676, 0.018, 0.427, 0.059, 0.386, 1.420, 0.040, 0.343, 13.662, 0.049, 0.036, 0.748, 0.033, 0.412, 32.267, 0.051, 0.027, 0.011, 9.181, 14.424, 23.733, 0.037
9.599, 0.018, 0.426, 0.088, 0.384, 1.414, 0.036, 0.342, 13.500, 0.048, 0.038, 0.852, 0.032, 0.408, 32.083, 0.053, 0.028, 0.011, 9.076, 14.448, 23.650, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
9.687, 0.018, 0.433, 0.068, 0.388, 1.529, 0.040, 0.412, 83.095, 0.057, 0.036, 0.815, 0.033, 0.410, 106.771, 0.055, 0.028, 0.011, 0.575, 27.783, 28.452, 0.036
9.704, 0.018, 0.435, 0.066, 0.389, 1.520, 0.041, 0.411, 82.796, 0.056, 0.037, 0.802, 0.033, 0.404, 107.900, 0.051, 0.029, 0.012, 0.613, 28.037, 28.742, 0.037
9.708, 0.018, 0.430, 0.067, 0.387, 1.577, 0.040, 0.412, 82.359, 0.056, 0.037, 0.804, 0.034, 0.407, 105.933, 0.053, 0.029, 0.012, 0.614, 27.850, 28.562, 0.037
9.734, 0.018, 0.431, 0.067, 0.385, 1.584, 0.043, 0.412, 82.714, 0.054, 0.036, 0.798, 0.032, 0.406, 104.725, 0.051, 0.028, 0.012, 0.569, 27.630, 28.295, 0.037
9.696, 0.017, 0.429, 0.067, 0.390, 1.511, 0.040, 0.410, 82.773, 0.055, 0.038, 0.793, 0.033, 0.402, 107.561, 0.055, 0.028, 0.011, 0.611, 28.124, 28.828, 0.036
9.559, 0.017, 0.423, 0.067, 0.387, 1.549, 0.039, 0.407, 82.053, 0.057, 0.036, 0.806, 0.033, 0.405, 104.030, 0.053, 0.028, 0.012, 0.566, 27.882, 28.544, 0.035
9.619, 0.017, 0.437, 0.066, 0.421, 1.517, 0.040, 0.408, 82.526, 0.055, 0.037, 0.803, 0.032, 0.405, 107.580, 0.061, 0.029, 0.012, 0.573, 27.993, 28.660, 0.036
9.773, 0.018, 0.431, 0.066, 0.386, 1.525, 0.043, 0.408, 83.368, 0.055, 0.037, 0.862, 0.033, 0.404, 108.527, 0.052, 0.028, 0.012, 0.578, 27.929, 28.601, 0.037
9.644, 0.031, 0.437, 0.067, 0.386, 1.526, 0.040, 0.411, 83.080, 0.055, 0.037, 0.801, 0.032, 0.404, 108.490, 0.053, 0.028, 0.011, 0.582, 27.869, 28.542, 0.036
9.640, 0.018, 0.431, 0.067, 0.450, 1.520, 0.043, 0.410, 82.796, 0.057, 0.039, 0.793, 0.033, 0.405, 107.409, 0.053, 0.029, 0.011, 0.571, 28.190, 28.853, 0.035
9.737, 0.017, 0.436, 0.066, 0.388, 1.524, 0.040, 0.475, 83.203, 0.055, 0.037, 0.842, 0.032, 0.403, 108.107, 0.052, 0.028, 0.011, 0.571, 27.914, 28.581, 0.036
9.689, 0.017, 0.496, 0.068, 0.384, 1.523, 0.043, 0.407, 82.980, 0.054, 0.037, 0.802, 0.032, 0.401, 105.140, 0.053, 0.028, 0.012, 0.577, 27.729, 28.399, 0.037
9.708, 0.018, 0.434, 0.065, 0.425, 1.524, 0.043, 0.409, 82.661, 0.054, 0.039, 0.807, 0.032, 0.406, 108.725, 0.052, 0.029, 0.011, 0.573, 27.885, 28.547, 0.037
9.787, 0.018, 0.437, 0.067, 0.385, 1.578, 0.044, 0.406, 82.387, 0.057, 0.040, 0.836, 0.033, 0.404, 108.372, 0.054, 0.031, 0.011, 0.577, 27.846, 28.516, 0.036
9.587, 0.017, 0.418, 0.069, 0.429, 1.501, 0.039, 0.406, 81.646, 0.054, 0.037, 0.834, 0.032, 0.404, 103.990, 0.053, 0.028, 0.012, 0.568, 27.496, 28.158, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
9.710, 0.018, 0.483, 0.063, 0.390, 1.512, 0.039, 0.509, 33.256, 0.054, 0.037, 0.784, 0.031, 0.406, 10.209, 0.048, 0.024, 0.010, 0.459, 11.673, 12.248, 0.036
9.670, 0.016, 0.473, 0.067, 0.384, 1.556, 0.040, 0.439, 32.716, 0.053, 0.037, 0.782, 0.032, 0.401, 10.360, 0.046, 0.025, 0.011, 0.459, 11.435, 12.003, 0.038
9.733, 0.019, 0.487, 0.068, 0.386, 1.568, 0.040, 0.445, 33.351, 0.056, 0.039, 0.789, 0.032, 0.409, 10.403, 0.048, 0.025, 0.010, 0.471, 11.746, 12.330, 0.037
9.668, 0.017, 0.483, 0.067, 0.387, 1.560, 0.041, 0.443, 33.208, 0.054, 0.039, 0.842, 0.032, 0.405, 10.494, 0.046, 0.026, 0.011, 0.459, 11.751, 12.325, 0.037
9.654, 0.017, 0.585, 0.067, 0.386, 1.526, 0.040, 0.442, 33.499, 0.053, 0.039, 0.794, 0.032, 0.406, 10.351, 0.046, 0.025, 0.010, 0.463, 11.773, 12.350, 0.037
9.673, 0.017, 0.489, 0.064, 0.388, 1.527, 0.039, 0.487, 33.219, 0.057, 0.037, 0.787, 0.031, 0.409, 10.311, 0.047, 0.026, 0.011, 0.468, 11.513, 12.096, 0.038
9.728, 0.018, 0.482, 0.065, 0.384, 1.582, 0.044, 0.443, 33.221, 0.054, 0.038, 0.793, 0.033, 0.407, 10.240, 0.049, 0.026, 0.011, 0.472, 11.742, 12.326, 0.038
9.673, 0.018, 0.490, 0.066, 0.388, 1.574, 0.040, 0.441, 33.493, 0.054, 0.038, 0.783, 0.032, 0.455, 10.453, 0.044, 0.026, 0.011, 0.453, 11.969, 12.537, 0.037
9.651, 0.017, 0.543, 0.065, 0.388, 1.527, 0.040, 0.441, 33.313, 0.055, 0.038, 0.785, 0.032, 0.408, 10.373, 0.044, 0.025, 0.010, 0.460, 11.933, 12.513, 0.037
9.706, 0.018, 0.488, 0.065, 0.386, 1.523, 0.039, 0.551, 33.176, 0.053, 0.037, 0.785, 0.031, 0.402, 10.364, 0.045, 0.025, 0.010, 0.451, 11.633, 12.202, 0.038
9.710, 0.018, 0.483, 0.065, 0.389, 1.632, 0.040, 0.443, 33.322, 0.052, 0.039, 0.786, 0.031, 0.408, 10.397, 0.048, 0.025, 0.011, 0.465, 11.752, 12.333, 0.039
9.623, 0.018, 0.483, 0.068, 0.386, 1.581, 0.041, 0.447, 33.264, 0.055, 0.039, 0.851, 0.031, 0.405, 10.585, 0.045, 0.025, 0.009, 0.462, 11.791, 12.366, 0.022
9.645, 0.017, 0.538, 0.065, 0.386, 1.524, 0.040, 0.442, 34.110, 0.052, 0.038, 0.779, 0.032, 0.403, 10.439, 0.047, 0.025, 0.010, 0.463, 11.663, 12.240, 0.037
