Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.039, 0.012, 1.721, 108.966, 0.011
0.039, 0.011, 1.715, 112.322, 0.026
0.038, 0.012, 1.636, 108.271, 0.026
0.039, 0.011, 1.662, 107.775, 0.011
0.042, 0.011, 1.705, 107.117, 0.025
0.038, 0.012, 1.631, 108.558, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.037, 0.035, 1.161, 176.066, 0.029
0.041, 0.013, 1.176, 174.384, 0.011
0.040, 0.012, 1.255, 175.951, 0.011
0.040, 0.012, 1.247, 173.331, 0.011
0.041, 0.011, 1.280, 176.200, 0.012
0.038, 0.017, 1.208, 172.738, 0.011
0.040, 0.012, 1.171, 175.203, 0.011
0.039, 0.011, 1.250, 172.112, 0.011
0.039, 0.011, 1.257, 176.743, 0.011
0.037, 0.011, 1.184, 174.315, 0.012
0.039, 0.011, 1.252, 175.262, 0.012
0.038, 0.026, 1.302, 175.851, 0.011
0.042, 0.012, 1.199, 172.213, 0.011
0.039, 0.012, 1.259, 174.678, 0.011
0.038, 0.011, 1.220, 173.905, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.016, 0.034, 1.214, 136.671, 0.012
0.016, 0.013, 1.225, 133.959, 0.011
0.017, 0.012, 1.211, 131.304, 0.011
0.015, 0.012, 1.206, 131.836, 0.012
0.016, 0.011, 1.231, 133.943, 0.012
0.016, 0.012, 1.211, 134.094, 0.011
0.017, 0.013, 1.214, 135.737, 0.012
0.016, 0.012, 1.209, 133.074, 0.012
0.016, 0.012, 1.234, 132.921, 0.011
0.016, 0.012, 1.211, 133.477, 0.012
0.017, 0.012, 1.233, 132.362, 0.012
0.016, 0.032, 1.216, 137.071, 0.011
0.017, 0.013, 1.265, 134.466, 0.012
0.016, 0.012, 1.235, 134.502, 0.013
0.017, 0.013, 1.236, 136.265, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.014, 0.033, 1.183, 208.915, 0.026
0.015, 0.013, 1.242, 203.888, 0.026
0.016, 0.012, 1.250, 202.866, 0.027
0.017, 0.013, 1.316, 201.185, 0.026
0.017, 0.012, 1.269, 206.658, 0.012
0.017, 0.012, 1.293, 205.261, 0.026
0.017, 0.012, 1.279, 206.097, 0.011
0.017, 0.013, 1.264, 205.569, 0.026
0.017, 0.012, 1.258, 206.257, 0.026
0.017, 0.012, 1.278, 206.561, 0.026
0.033, 0.012, 1.258, 204.612, 0.026
0.019, 0.013, 1.285, 203.077, 0.026
0.019, 0.013, 1.287, 205.938, 0.025
0.018, 0.013, 1.286, 207.714, 0.027
0.017, 0.013, 1.267, 204.088, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.015, 0.036, 1.903, 167.664, 0.026
0.017, 0.013, 1.973, 166.745, 0.025
0.018, 0.012, 2.011, 170.439, 0.026
0.017, 0.012, 2.031, 174.121, 0.027
0.016, 0.012, 1.908, 177.453, 0.026
0.016, 0.012, 1.911, 174.476, 0.026
0.018, 0.012, 1.968, 173.891, 0.026
0.017, 0.011, 1.978, 176.719, 0.026
0.016, 0.012, 1.902, 177.256, 0.011
0.017, 0.012, 1.939, 175.193, 0.011
0.017, 0.012, 1.970, 176.985, 0.026
0.017, 0.012, 1.879, 174.393, 0.025
0.018, 0.013, 1.908, 175.679, 0.011
0.018, 0.012, 1.968, 176.793, 0.025
0.017, 0.012, 1.926, 177.484, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.045, 0.034, 2.052, 92.509, 0.010
0.046, 0.026, 2.186, 91.736, 0.011
0.073, 0.025, 2.118, 91.661, 0.012
0.049, 0.012, 2.204, 93.565, 0.011
0.046, 0.012, 2.121, 91.702, 0.012
0.047, 0.012, 2.145, 91.689, 0.012
0.047, 0.011, 2.176, 92.096, 0.011
0.046, 0.024, 2.160, 91.762, 0.012
0.045, 0.012, 2.110, 90.974, 0.012
0.045, 0.012, 2.087, 91.182, 0.012
0.043, 0.012, 2.186, 90.923, 0.012
0.047, 0.012, 2.149, 91.952, 0.013
0.051, 0.025, 2.178, 91.233, 0.012
0.047, 0.012, 2.217, 91.297, 0.011
0.048, 0.013, 2.110, 91.549, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.051, 0.030, 1.822, 130.499, 0.011
0.048, 0.013, 1.853, 127.492, 0.011
0.048, 0.012, 1.880, 127.547, 0.012
0.050, 0.012, 1.899, 131.626, 0.011
0.049, 0.012, 1.960, 130.468, 0.010
0.049, 0.012, 1.857, 131.570, 0.012
0.049, 0.012, 1.836, 129.536, 0.012
0.050, 0.012, 1.854, 128.984, 0.011
0.048, 0.013, 1.912, 127.565, 0.011
0.051, 0.012, 1.884, 129.554, 0.011
0.048, 0.012, 1.855, 131.188, 0.012
0.050, 0.026, 1.862, 130.751, 0.011
0.053, 0.011, 1.908, 131.486, 0.011
0.048, 0.012, 1.874, 130.453, 0.011
0.048, 0.013, 1.877, 131.073, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.045, 0.035, 6.272, 133.335, 0.010
0.047, 0.013, 6.330, 88.823, 0.026
0.045, 0.013, 6.263, 92.231, 0.011
0.046, 0.012, 6.385, 91.064, 0.026
