Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.123, 1.119, 0.167, 3.239, 0.036, 0.086, 17.448, 208.205, 0.119, 0.100, 0.213, 0.073, 1.736, 1004.190, 0.047, 0.029, 0.465, 0.025, 0.255, 1.295, 0.022, 0.020, 0.406, 0.025, 0.512, 374.791, 0.041, 0.020, 0.347, 0.017, 0.183, 508.804, 0.054, 0.018, 0.008, 0.273, 43.962, 0.013
0.140, 0.011, 0.228, 0.032, 0.570, 0.007, 0.016, 0.226, 4.480, 0.025, 0.022, 0.042, 0.014, 0.336, 34.192, 0.040, 0.025, 0.330, 0.017, 0.183, 0.757, 0.016, 0.014, 0.278, 0.018, 0.282, 2.921, 0.039, 0.019, 0.310, 0.018, 0.189, 4.156, 0.033, 0.015, 0.007, 0.306, 0.370, 0.010
0.124, 0.011, 0.241, 0.032, 0.561, 0.007, 0.015, 0.226, 5.589, 0.045, 0.045, 0.046, 0.014, 0.366, 34.563, 0.041, 0.024, 0.325, 0.017, 0.181, 0.857, 0.038, 0.013, 0.274, 0.017, 0.220, 3.121, 0.036, 0.020, 0.319, 0.017, 0.189, 4.197, 0.034, 0.016, 0.008, 0.301, 0.381, 0.011
0.778, 0.026, 0.239, 0.033, 0.622, 0.006, 0.015, 0.220, 5.238, 0.025, 0.021, 0.042, 0.013, 0.328, 34.114, 0.040, 0.024, 0.320, 0.016, 0.177, 0.822, 0.032, 0.026, 0.269, 0.017, 0.215, 3.393, 0.051, 0.020, 0.315, 0.016, 0.185, 4.335, 0.048, 0.016, 0.007, 0.296, 0.468, 0.024
0.126, 0.012, 0.221, 0.033, 0.563, 0.007, 0.016, 0.224, 4.528, 0.025, 0.022, 0.042, 0.014, 0.398, 33.537, 0.042, 0.024, 0.326, 0.017, 0.182, 0.854, 0.016, 0.013, 0.272, 0.017, 0.220, 3.483, 0.039, 0.021, 0.324, 0.018, 0.238, 4.331, 0.035, 0.016, 0.007, 0.300, 0.416, 0.011
0.138, 0.027, 0.219, 0.032, 0.575, 0.006, 0.015, 0.222, 4.457, 0.027, 0.021, 0.042, 0.014, 0.336, 34.304, 0.041, 0.026, 0.328, 0.017, 0.181, 1.016, 0.015, 0.026, 0.306, 0.031, 0.222, 3.131, 0.049, 0.020, 0.327, 0.018, 0.228, 4.328, 0.033, 0.018, 0.007, 0.310, 0.429, 0.011
0.176, 0.039, 0.220, 0.032, 0.623, 0.006, 0.016, 0.225, 4.434, 0.037, 0.022, 0.042, 0.014, 0.334, 33.911, 0.042, 0.023, 0.357, 0.029, 0.186, 0.900, 0.015, 0.013, 0.275, 0.017, 0.220, 2.978, 0.050, 0.020, 0.317, 0.017, 0.187, 4.311, 0.037, 0.016, 0.008, 0.321, 0.436, 0.010
0.102, 0.011, 0.217, 0.033, 0.599, 0.007, 0.016, 0.226, 4.487, 0.027, 0.022, 0.043, 0.014, 0.337, 33.610, 0.056, 0.024, 0.315, 0.016, 0.179, 0.888, 0.014, 0.027, 0.273, 0.017, 0.216, 3.130, 0.050, 0.020, 0.319, 0.017, 0.185, 3.737, 0.047, 0.016, 0.006, 0.302, 0.503, 0.024
0.441, 0.027, 0.216, 0.032, 0.567, 0.007, 0.015, 0.222, 4.635, 0.028, 0.022, 0.042, 0.014, 0.338, 33.697, 0.054, 0.026, 0.321, 0.017, 0.179, 0.925, 0.032, 0.027, 0.272, 0.017, 0.217, 2.905, 0.052, 0.021, 0.315, 0.017, 0.187, 4.207, 0.033, 0.017, 0.007, 0.300, 0.500, 0.011
0.140, 0.026, 0.262, 0.033, 0.574, 0.007, 0.016, 0.224, 4.480, 0.026, 0.022, 0.042, 0.013, 0.333, 33.079, 0.054, 0.024, 0.322, 0.017, 0.181, 1.597, 0.015, 0.026, 0.272, 0.017, 0.219, 2.963, 0.048, 0.019, 0.318, 0.017, 0.186, 4.260, 0.047, 0.017, 0.007, 0.305, 0.555, 0.039
0.125, 0.011, 0.228, 0.033, 0.561, 0.007, 0.016, 0.223, 4.274, 0.026, 0.031, 0.056, 0.014, 0.333, 33.320, 0.040, 0.024, 0.325, 0.017, 0.181, 0.885, 0.028, 0.014, 0.269, 0.017, 0.216, 2.931, 0.050, 0.019, 0.311, 0.017, 0.181, 4.320, 0.047, 0.016, 0.007, 0.355, 0.525, 0.028
0.240, 0.011, 0.225, 0.032, 0.560, 0.007, 0.016, 0.225, 4.640, 0.028, 0.024, 0.044, 0.013, 0.348, 35.336, 0.043, 0.025, 0.594, 0.018, 0.181, 1.081, 0.014, 0.013, 0.270, 0.017, 0.215, 3.190, 0.051, 0.019, 0.316, 0.016, 0.183, 4.287, 0.046, 0.016, 0.007, 0.295, 0.430, 0.026
0.164, 0.026, 0.213, 0.032, 0.563, 0.007, 0.016, 0.219, 4.441, 0.026, 0.021, 0.042, 0.014, 0.333, 33.422, 0.054, 0.024, 0.321, 0.016, 0.178, 0.933, 0.032, 0.013, 0.268, 0.017, 0.215, 3.162, 0.050, 0.020, 0.316, 0.016, 0.185, 4.342, 0.046, 0.016, 0.007, 0.297, 0.450, 0.023
0.219, 0.026, 0.217, 0.033, 0.576, 0.007, 0.016, 0.224, 4.517, 0.039, 0.021, 0.042, 0.014, 0.337, 34.328, 0.040, 0.025, 0.323, 0.017, 0.181, 0.867, 0.016, 0.014, 0.314, 0.018, 0.221, 2.925, 0.050, 0.020, 0.314, 0.017, 0.188, 4.326, 0.046, 0.016, 0.007, 0.296, 0.518, 0.023
0.104, 0.012, 0.222, 0.032, 0.576, 0.007, 0.015, 0.222, 5.389, 0.026, 0.021, 0.042, 0.014, 0.340, 33.573, 0.054, 0.024, 0.326, 0.017, 0.180, 1.169, 0.015, 0.026, 0.274, 0.017, 0.218, 2.892, 0.052, 0.020, 0.315, 0.017, 0.186, 4.261, 0.046, 0.015, 0.008, 0.301, 0.574, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.069, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.265, 5.183, 0.033, 0.028, 0.049, 0.016, 0.370, 30.217, 0.042, 0.025, 0.313, 0.017, 0.173, 0.725, 0.021, 0.015, 0.006, 0.360, 91.675, 0.047
0.046, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.207, 5.075, 0.023, 0.023, 0.041, 0.013, 0.302, 30.050, 0.055, 0.026, 0.324, 0.017, 0.182, 0.376, 0.014, 0.014, 0.006, 0.362, 1.277, 0.010
0.046, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.205, 4.482, 0.027, 0.024, 0.041, 0.014, 0.357, 30.185, 0.041, 0.026, 0.328, 0.018, 0.185, 0.306, 0.038, 0.027, 0.006, 0.403, 1.254, 0.010
0.049, 0.000, 0.000, 0.000, 0.000, 0.007, 0.016, 0.202, 4.489, 0.023, 0.023, 0.041, 0.013, 0.298, 29.869, 0.055, 0.026, 0.381, 0.017, 0.176, 0.888, 0.032, 0.027, 0.006, 0.365, 1.314, 0.011
0.053, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.207, 4.285, 0.023, 0.023, 0.040, 0.013, 0.300, 29.907, 0.056, 0.025, 0.324, 0.017, 0.180, 0.280, 0.014, 0.014, 0.007, 0.358, 1.264, 0.011
0.048, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.208, 4.473, 0.025, 0.023, 0.042, 0.014, 0.312, 29.762, 0.043, 0.026, 0.332, 0.018, 0.184, 0.367, 0.015, 0.014, 0.006, 0.366, 1.180, 0.010
0.069, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.209, 4.506, 0.024, 0.023, 0.042, 0.014, 0.312, 29.719, 0.041, 0.026, 0.329, 0.018, 0.183, 0.390, 0.014, 0.014, 0.006, 0.401, 1.230, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.201, 4.627, 0.024, 0.025, 0.042, 0.013, 0.345, 30.441, 0.042, 0.026, 0.330, 0.017, 0.181, 0.369, 0.014, 0.014, 0.006, 0.354, 1.282, 0.023
0.046, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.206, 4.362, 0.024, 0.023, 0.041, 0.013, 0.307, 30.152, 0.042, 0.027, 0.324, 0.017, 0.181, 0.322, 0.038, 0.014, 0.006, 0.358, 1.210, 0.011
0.052, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.207, 4.320, 0.038, 0.024, 0.042, 0.013, 0.312, 29.863, 0.034, 0.027, 0.327, 0.017, 0.184, 0.404, 0.016, 0.014, 0.006, 0.362, 1.268, 0.010
0.054, 0.000, 0.000, 0.000, 0.000, 0.007, 0.016, 0.203, 4.312, 0.023, 0.023, 0.041, 0.013, 0.295, 29.876, 0.054, 0.026, 0.326, 0.018, 0.182, 0.427, 0.013, 0.027, 0.006, 0.352, 1.367, 0.026
0.054, 0.000, 0.000, 0.000, 0.000, 0.007, 0.016, 0.204, 5.229, 0.035, 0.023, 0.041, 0.013, 0.302, 30.070, 0.055, 0.026, 0.318, 0.016, 0.180, 0.392, 0.015, 0.014, 0.006, 0.351, 1.285, 0.010
0.048, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.201, 4.294, 0.023, 0.023, 0.041, 0.013, 0.299, 30.089, 0.042, 0.026, 0.325, 0.017, 0.179, 0.312, 0.014, 0.014, 0.007, 0.356, 1.216, 0.010
0.047, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.204, 4.427, 0.023, 0.024, 0.041, 0.014, 0.314, 29.980, 0.042, 0.026, 0.329, 0.017, 0.190, 0.305, 0.016, 0.014, 0.006, 0.364, 1.417, 0.011
0.049, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.203, 4.225, 0.024, 0.022, 0.041, 0.039, 0.330, 29.991, 0.055, 0.026, 0.320, 0.017, 0.180, 0.404, 0.014, 0.013, 0.006, 0.413, 1.430, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.065, 0.000, 0.000, 0.000, 0.000, 0.040, 0.098, 1.195, 27.162, 0.075, 0.057, 3.425, 0.046, 0.534, 186.194, 0.055, 0.025, 0.009, 0.583, 1564.255, 0.014
0.015, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.205, 7.906, 0.042, 0.028, 1.767, 0.022, 0.256, 84.319, 0.044, 0.027, 0.009, 0.553, 130.530, 0.024
0.014, 0.000, 0.000, 0.000, 0.000, 0.007, 0.016, 0.205, 6.762, 0.043, 0.028, 1.752, 0.021, 0.257, 89.676, 0.044, 0.027, 0.009, 0.534, 129.978, 0.024
0.015, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.204, 6.968, 0.043, 0.028, 1.795, 0.021, 0.252, 89.160, 0.043, 0.028, 0.009, 0.535, 132.599, 0.027
0.017, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.206, 7.903, 0.042, 0.029, 1.751, 0.022, 0.253, 81.817, 0.044, 0.029, 0.010, 0.581, 129.019, 0.024
0.017, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.207, 7.473, 0.044, 0.029, 1.760, 0.022, 0.261, 88.459, 0.044, 0.027, 0.009, 0.537, 133.161, 0.039
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.209, 6.632, 0.041, 0.028, 1.747, 0.022, 0.255, 83.779, 0.045, 0.027, 0.010, 0.538, 131.434, 0.025
0.015, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.214, 6.648, 0.057, 0.028, 1.740, 0.022, 0.253, 87.703, 0.043, 0.027, 0.009, 0.541, 129.740, 0.024
0.014, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.204, 7.954, 0.042, 0.029, 1.756, 0.022, 0.255, 87.554, 0.043, 0.028, 0.009, 0.537, 138.569, 0.012
0.016, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.205, 6.616, 0.042, 0.028, 1.750, 0.022, 0.325, 90.003, 0.043, 0.027, 0.010, 0.546, 133.394, 0.039
0.018, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.203, 6.337, 0.056, 0.028, 1.810, 0.020, 0.250, 86.260, 0.043, 0.028, 0.010, 0.544, 128.291, 0.039
0.032, 0.000, 0.000, 0.000, 0.000, 0.006, 0.029, 0.201, 6.683, 0.055, 0.028, 1.721, 0.020, 0.252, 89.900, 0.043, 0.027, 0.009, 0.538, 133.594, 0.024
