Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.111, 0.491, 0.608, 1099.032, 0.038, 0.115, 0.000, 541.146, 0.090, 0.078, 0.026, 0.066, 0.000, 6243.335, 0.050, 0.036, 0.014, 0.040, 0.000, 5.122, 0.033, 0.021, 0.048, 0.152, 0.000, 1057.729, 0.117, 0.077, 0.024, 0.096, 0.000, 3.908, 0.092, 0.052, 0.026, 0.000, 409.702, 0.066
8.140, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 69.740, 0.000, 0.000, 0.000, 0.000, 0.000, 1171.999, 0.000, 0.000, 0.000, 0.000, 0.000, 2.970, 0.000, 0.000, 0.000, 0.000, 0.000, 1.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.761, 0.000, 0.000, 0.000, 0.000, 0.617, 0.026
8.269, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 73.953, 0.000, 0.000, 0.000, 0.000, 0.000, 1173.292, 0.000, 0.000, 0.000, 0.000, 0.000, 3.074, 0.000, 0.000, 0.000, 0.000, 0.000, 1.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.792, 0.000, 0.000, 0.000, 0.000, 0.632, 0.027
8.386, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 76.006, 0.000, 0.000, 0.000, 0.000, 0.000, 1175.060, 0.000, 0.000, 0.000, 0.000, 0.000, 3.159, 0.000, 0.000, 0.000, 0.000, 0.000, 1.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.760, 0.000, 0.000, 0.000, 0.000, 0.643, 0.012
8.176, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 69.030, 0.000, 0.000, 0.000, 0.000, 0.000, 1170.156, 0.000, 0.000, 0.000, 0.000, 0.000, 2.957, 0.000, 0.000, 0.000, 0.000, 0.000, 1.819, 0.000, 0.000, 0.000, 0.000, 0.000, 0.786, 0.000, 0.000, 0.000, 0.000, 0.655, 0.011
8.385, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 69.030, 0.000, 0.000, 0.000, 0.000, 0.000, 1174.494, 0.000, 0.000, 0.000, 0.000, 0.000, 3.091, 0.000, 0.000, 0.000, 0.000, 0.000, 1.837, 0.000, 0.000, 0.000, 0.000, 0.000, 0.793, 0.000, 0.000, 0.000, 0.000, 0.646, 0.026
8.040, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 67.678, 0.000, 0.000, 0.000, 0.000, 0.000, 1173.640, 0.000, 0.000, 0.000, 0.000, 0.000, 2.892, 0.000, 0.000, 0.000, 0.000, 0.000, 1.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.730, 0.000, 0.000, 0.000, 0.000, 0.585, 0.024
8.524, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 68.730, 0.000, 0.000, 0.000, 0.000, 0.000, 1173.536, 0.000, 0.000, 0.000, 0.000, 0.000, 3.185, 0.000, 0.000, 0.000, 0.000, 0.000, 1.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.748, 0.000, 0.000, 0.000, 0.000, 0.617, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
63.637, 0.000, 0.000, 0.000, 0.000, 0.035, 0.117, 0.000, 89.128, 0.032, 0.028, 0.008, 0.019, 0.000, 1166.854, 0.049, 0.025, 0.007, 0.021, 0.000, 0.863, 0.028, 0.014, 0.007, 0.000, 0.286, 0.026
7.146, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 82.956, 0.000, 0.000, 0.000, 0.000, 0.000, 1141.640, 0.000, 0.000, 0.000, 0.000, 0.000, 1.102, 0.000, 0.000, 0.000, 0.000, 0.273, 0.011
7.171, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 70.985, 0.000, 0.000, 0.000, 0.000, 0.000, 1148.099, 0.000, 0.000, 0.000, 0.000, 0.000, 1.083, 0.000, 0.000, 0.000, 0.000, 0.279, 0.026
7.290, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 79.404, 0.000, 0.000, 0.000, 0.000, 0.000, 1147.404, 0.000, 0.000, 0.000, 0.000, 0.000, 1.069, 0.000, 0.000, 0.000, 0.000, 0.266, 0.011
7.181, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 68.229, 0.000, 0.000, 0.000, 0.000, 0.000, 1142.668, 0.000, 0.000, 0.000, 0.000, 0.000, 1.071, 0.000, 0.000, 0.000, 0.000, 0.293, 0.026
7.211, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 71.473, 0.000, 0.000, 0.000, 0.000, 0.000, 1143.913, 0.000, 0.000, 0.000, 0.000, 0.000, 1.098, 0.000, 0.000, 0.000, 0.000, 0.285, 0.026
6.849, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 69.152, 0.000, 0.000, 0.000, 0.000, 0.000, 1142.386, 0.000, 0.000, 0.000, 0.000, 0.000, 1.030, 0.000, 0.000, 0.000, 0.000, 0.221, 0.042
7.052, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 78.378, 0.000, 0.000, 0.000, 0.000, 0.000, 1143.161, 0.000, 0.000, 0.000, 0.000, 0.000, 1.075, 0.000, 0.000, 0.000, 0.000, 0.280, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
3.090, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 483.676, 0.035, 0.029, 0.015, 0.049, 0.000, 1000.668, 0.034, 0.027, 0.010, 0.000, 9391.191, 0.021
2.911, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 400.538, 0.000, 0.000, 0.000, 0.000, 0.000, 769.540, 0.000, 0.000, 0.000, 0.000, 988.861, 0.026
3.006, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 398.316, 0.000, 0.000, 0.000, 0.000, 0.000, 780.218, 0.000, 0.000, 0.000, 0.000, 762.975, 0.011
3.013, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 399.896, 0.000, 0.000, 0.000, 0.000, 0.000, 787.675, 0.000, 0.000, 0.000, 0.000, 776.234, 0.013
3.027, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 400.086, 0.000, 0.000, 0.000, 0.000, 0.000, 778.063, 0.000, 0.000, 0.000, 0.000, 756.405, 0.011
2.989, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 397.599, 0.000, 0.000, 0.000, 0.000, 0.000, 772.640, 0.000, 0.000, 0.000, 0.000, 784.539, 0.014
2.799, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 396.350, 0.000, 0.000, 0.000, 0.000, 0.000, 787.377, 0.000, 0.000, 0.000, 0.000, 947.458, 0.027
2.943, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 400.448, 0.000, 0.000, 0.000, 0.000, 0.000, 788.229, 0.000, 0.000, 0.000, 0.000, 961.976, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
7.592, 0.000, 0.000, 0.000, 0.000, 0.040, 0.098, 0.000, 99.342, 0.056, 0.063, 0.033, 0.066, 0.000, 1109.008, 0.107, 0.115, 0.035, 0.000, 100.171, 0.033
4.457, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.687, 0.000, 0.000, 0.000, 0.000, 0.000, 12.759, 0.000, 0.000, 0.000, 0.000, 7.486, 0.026
4.529, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.605, 0.000, 0.000, 0.000, 0.000, 0.000, 13.204, 0.000, 0.000, 0.000, 0.000, 7.384, 0.013
4.647, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.751, 0.000, 0.000, 0.000, 0.000, 0.000, 13.321, 0.000, 0.000, 0.000, 0.000, 7.562, 0.014
4.642, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 2.956, 0.000, 0.000, 0.000, 0.000, 0.000, 12.644, 0.000, 0.000, 0.000, 0.000, 7.299, 0.025
