Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.013, 0.233, 0.030, 0.695, 0.006, 0.015, 4.208, 3.897, 0.042, 0.029, 0.008, 0.019, 193.556, 19.777, 0.028, 0.020, 0.006, 0.019, 0.214, 1.445, 0.021, 0.015, 0.006, 0.020, 18.812, 1.605, 0.028, 0.017, 0.004, 0.019, 23.476, 1.781, 0.041, 0.014, 0.005, 0.682, 0.170, 0.011
0.738, 0.012, 0.347, 0.040, 0.613, 0.007, 0.018, 0.286, 2.083, 0.016, 0.023, 0.007, 0.015, 0.271, 20.489, 0.036, 0.021, 0.007, 0.021, 0.224, 0.923, 0.016, 0.014, 0.006, 0.021, 0.274, 1.500, 0.015, 0.012, 0.004, 0.020, 0.214, 1.790, 0.020, 0.011, 0.004, 0.405, 0.180, 0.011
0.490, 0.012, 0.363, 0.043, 0.620, 0.007, 0.017, 0.271, 2.066, 0.020, 0.021, 0.007, 0.016, 0.284, 19.882, 0.029, 0.022, 0.007, 0.020, 0.224, 2.709, 0.017, 0.015, 0.007, 0.021, 0.272, 1.492, 0.016, 0.014, 0.005, 0.019, 0.219, 1.692, 0.015, 0.010, 0.004, 0.379, 0.151, 0.011
0.474, 0.011, 0.360, 0.043, 0.629, 0.007, 0.017, 0.270, 2.082, 0.019, 0.021, 0.007, 0.016, 0.283, 19.741, 0.034, 0.022, 0.007, 0.021, 0.222, 2.181, 0.018, 0.014, 0.006, 0.020, 0.271, 1.507, 0.015, 0.013, 0.005, 0.019, 0.214, 1.699, 0.014, 0.010, 0.004, 0.377, 0.148, 0.011
0.609, 0.012, 0.398, 0.042, 0.595, 0.007, 0.016, 0.259, 2.200, 0.018, 0.019, 0.007, 0.015, 0.272, 19.930, 0.030, 0.020, 0.007, 0.021, 0.225, 2.259, 0.016, 0.015, 0.007, 0.021, 0.267, 1.496, 0.017, 0.014, 0.005, 0.020, 0.216, 1.719, 0.014, 0.010, 0.004, 0.382, 0.158, 0.011
0.442, 0.011, 0.354, 0.043, 0.614, 0.008, 0.017, 0.279, 2.097, 0.019, 0.021, 0.007, 0.016, 0.287, 19.677, 0.033, 0.023, 0.007, 0.020, 0.228, 1.670, 0.016, 0.014, 0.006, 0.021, 0.267, 1.497, 0.018, 0.013, 0.005, 0.020, 0.223, 1.714, 0.017, 0.010, 0.005, 0.495, 0.159, 0.012
0.458, 0.012, 0.352, 0.042, 0.604, 0.007, 0.017, 0.269, 2.101, 0.018, 0.021, 0.007, 0.016, 0.277, 19.595, 0.031, 0.022, 0.007, 0.020, 0.218, 1.081, 0.015, 0.014, 0.006, 0.020, 0.261, 1.480, 0.015, 0.013, 0.005, 0.019, 0.212, 1.751, 0.020, 0.011, 0.004, 0.412, 0.155, 0.011
0.423, 0.012, 0.359, 0.043, 0.636, 0.008, 0.017, 0.268, 2.059, 0.016, 0.021, 0.007, 0.016, 0.273, 19.907, 0.029, 0.022, 0.007, 0.020, 0.223, 3.148, 0.017, 0.015, 0.006, 0.021, 0.272, 1.539, 0.022, 0.014, 0.005, 0.020, 0.232, 1.740, 0.017, 0.010, 0.004, 0.390, 0.159, 0.012
0.715, 0.011, 0.342, 0.039, 0.581, 0.007, 0.017, 0.257, 2.136, 0.020, 0.022, 0.007, 0.016, 0.279, 20.330, 0.029, 0.021, 0.007, 0.020, 0.218, 1.760, 0.015, 0.014, 0.006, 0.021, 0.264, 1.517, 0.017, 0.013, 0.005, 0.019, 0.223, 1.745, 0.017, 0.010, 0.004, 0.391, 0.102, 0.011
0.716, 0.012, 0.361, 0.043, 0.628, 0.008, 0.017, 0.271, 2.088, 0.018, 0.022, 0.007, 0.016, 0.279, 19.868, 0.029, 0.021, 0.007, 0.020, 0.223, 1.550, 0.016, 0.015, 0.006, 0.021, 0.265, 1.499, 0.014, 0.013, 0.005, 0.019, 0.228, 1.704, 0.013, 0.010, 0.004, 0.374, 0.150, 0.011
