Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.019, 0.612, 0.148, 0.866, 0.008, 0.042, 4.493, 3.666, 0.044, 0.029, 0.277, 0.043, 198.367, 15.638, 0.036, 0.026, 0.496, 0.024, 0.245, 1.871, 0.049, 0.020, 0.461, 0.026, 20.778, 1.314, 0.029, 0.019, 0.623, 0.042, 23.621, 1.387, 0.036, 0.018, 0.041, 0.533, 0.889, 0.023
0.270, 0.012, 0.373, 0.115, 0.686, 0.008, 0.026, 0.787, 2.005, 0.020, 0.022, 0.254, 0.028, 1.343, 15.739, 0.039, 0.028, 0.444, 0.026, 0.244, 1.497, 0.016, 0.015, 0.362, 0.026, 0.815, 1.229, 0.015, 0.014, 0.494, 0.029, 0.961, 1.219, 0.020, 0.013, 0.019, 0.312, 0.601, 0.008
0.123, 0.012, 0.392, 0.120, 0.738, 0.008, 0.028, 0.777, 1.947, 0.020, 0.022, 0.258, 0.028, 1.616, 15.440, 0.041, 0.027, 0.458, 0.027, 0.251, 1.054, 0.016, 0.015, 0.371, 0.027, 0.823, 1.244, 0.020, 0.016, 0.523, 0.028, 0.963, 1.234, 0.018, 0.012, 0.021, 0.308, 0.552, 0.011
0.308, 0.011, 0.382, 0.117, 0.699, 0.008, 0.025, 0.748, 1.968, 0.020, 0.022, 0.245, 0.027, 1.580, 15.459, 0.041, 0.028, 0.460, 0.026, 0.251, 1.603, 0.016, 0.015, 0.369, 0.027, 0.838, 1.239, 0.018, 0.015, 0.511, 0.029, 0.938, 1.289, 0.020, 0.012, 0.019, 0.309, 0.456, 0.008
0.333, 0.012, 0.400, 0.121, 0.733, 0.008, 0.027, 0.785, 1.939, 0.019, 0.022, 0.260, 0.029, 1.560, 15.816, 0.037, 0.027, 0.453, 0.026, 0.242, 1.873, 0.016, 0.015, 0.369, 0.027, 0.821, 1.183, 0.015, 0.014, 0.500, 0.029, 0.937, 1.200, 0.022, 0.013, 0.019, 0.319, 0.431, 0.008
0.227, 0.012, 0.401, 0.123, 0.753, 0.008, 0.027, 0.786, 1.964, 0.022, 0.022, 0.261, 0.028, 1.372, 15.698, 0.040, 0.028, 0.448, 0.027, 0.248, 1.212, 0.016, 0.016, 0.368, 0.027, 0.824, 1.236, 0.016, 0.015, 0.503, 0.029, 0.923, 1.226, 0.016, 0.012, 0.019, 0.299, 0.384, 0.008
0.240, 0.012, 0.394, 0.121, 0.738, 0.008, 0.027, 0.797, 1.902, 0.021, 0.023, 0.259, 0.028, 1.375, 15.751, 0.039, 0.029, 0.440, 0.026, 0.251, 0.936, 0.016, 0.015, 0.363, 0.027, 1.675, 1.218, 0.018, 0.017, 0.689, 0.033, 0.936, 1.241, 0.021, 0.013, 0.019, 0.311, 0.428, 0.008
0.095, 0.012, 0.396, 0.117, 0.705, 0.007, 0.025, 0.750, 1.979, 0.021, 0.021, 0.251, 0.027, 1.217, 15.908, 0.042, 0.026, 0.449, 0.027, 0.249, 1.854, 0.016, 0.016, 0.372, 0.028, 0.818, 1.245, 0.018, 0.015, 0.509, 0.029, 0.912, 1.310, 0.015, 0.012, 0.019, 0.303, 0.356, 0.008
0.384, 0.012, 0.394, 0.124, 0.766, 0.008, 0.027, 0.775, 1.970, 0.021, 0.022, 0.259, 0.029, 1.595, 15.467, 0.042, 0.028, 0.455, 0.027, 0.255, 1.101, 0.016, 0.016, 0.368, 0.027, 0.823, 1.359, 0.019, 0.015, 0.518, 0.036, 1.173, 1.251, 0.021, 0.013, 0.020, 0.324, 0.460, 0.008
0.372, 0.011, 0.409, 0.124, 0.730, 0.008, 0.026, 0.779, 1.949, 0.018, 0.022, 0.260, 0.029, 1.355, 15.554, 0.042, 0.028, 0.445, 0.027, 0.251, 0.913, 0.015, 0.015, 0.368, 0.028, 0.820, 1.209, 0.015, 0.015, 0.494, 0.035, 1.140, 1.208, 0.020, 0.013, 0.018, 0.307, 0.445, 0.008
0.287, 0.012, 0.393, 0.119, 0.733, 0.008, 0.025, 0.759, 1.970, 0.020, 0.021, 0.251, 0.028, 1.479, 15.607, 0.040, 0.027, 0.441, 0.026, 0.247, 1.948, 0.016, 0.016, 0.370, 0.028, 0.829, 1.245, 0.021, 0.017, 0.525, 0.029, 0.986, 1.253, 0.018, 0.013, 0.019, 0.317, 0.412, 0.008
0.292, 0.012, 0.401, 0.123, 0.726, 0.008, 0.026, 0.776, 2.007, 0.024, 0.024, 0.267, 0.029, 1.370, 15.356, 0.040, 0.028, 0.441, 0.027, 0.247, 1.885, 0.016, 0.016, 0.377, 0.027, 0.818, 1.196, 0.016, 0.015, 0.496, 0.029, 0.932, 1.274, 0.020, 0.012, 0.019, 0.311, 0.427, 0.008
0.292, 0.012, 0.381, 0.125, 0.738, 0.007, 0.025, 0.744, 1.967, 0.020, 0.021, 0.245, 0.027, 1.384, 15.612, 0.042, 0.027, 0.438, 0.027, 0.250, 1.816, 0.015, 0.015, 0.374, 0.028, 0.807, 1.255, 0.015, 0.015, 0.499, 0.028, 0.954, 1.225, 0.020, 0.012, 0.019, 0.308, 0.385, 0.008
0.275, 0.013, 0.428, 0.123, 0.732, 0.008, 0.027, 0.780, 1.964, 0.021, 0.022, 0.266, 0.029, 1.350, 15.519, 0.040, 0.027, 0.448, 0.027, 0.246, 1.132, 0.016, 0.016, 0.371, 0.030, 0.834, 1.210, 0.018, 0.014, 0.511, 0.029, 0.922, 1.290, 0.020, 0.012, 0.018, 0.307, 0.551, 0.008
0.203, 0.011, 0.385, 0.116, 0.691, 0.008, 0.025, 0.747, 2.052, 0.021, 0.022, 0.255, 0.027, 1.305, 15.540, 0.041, 0.029, 0.448, 0.027, 0.253, 1.170, 0.016, 0.016, 0.367, 0.027, 0.829, 1.239, 0.019, 0.015, 0.501, 0.029, 0.921, 1.255, 0.018, 0.011, 0.020, 0.302, 0.460, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.047, 0.011, 0.299, 0.101, 0.632, 0.007, 0.024, 0.688, 2.140, 0.021, 0.020, 0.242, 0.040, 1.148, 15.096, 0.039, 0.023, 0.395, 0.024, 0.227, 0.801, 0.029, 0.015, 0.030, 1.454, 0.227, 0.021
0.036, 0.011, 0.256, 0.106, 0.698, 0.007, 0.026, 0.685, 1.939, 0.021, 0.021, 0.256, 0.027, 1.185, 14.818, 0.037, 0.026, 0.419, 0.026, 0.241, 0.393, 0.015, 0.015, 0.020, 1.427, 0.251, 0.008
0.035, 0.012, 0.242, 0.105, 0.682, 0.007, 0.025, 0.676, 1.931, 0.019, 0.020, 0.250, 0.027, 1.142, 14.563, 0.038, 0.026, 0.421, 0.026, 0.243, 0.406, 0.017, 0.015, 0.019, 1.409, 0.231, 0.008
0.040, 0.012, 0.249, 0.105, 0.685, 0.007, 0.026, 0.682, 1.959, 0.022, 0.021, 0.256, 0.028, 1.211, 14.579, 0.040, 0.027, 0.431, 0.026, 0.240, 0.451, 0.015, 0.015, 0.019, 1.425, 0.235, 0.008
0.034, 0.011, 0.245, 0.105, 0.689, 0.007, 0.026, 0.681, 1.942, 0.023, 0.021, 0.259, 0.028, 1.175, 14.701, 0.040, 0.026, 0.423, 0.027, 0.244, 0.325, 0.015, 0.015, 0.020, 1.438, 0.220, 0.008
0.035, 0.011, 0.242, 0.106, 0.689, 0.008, 0.026, 0.664, 1.971, 0.021, 0.021, 0.255, 0.028, 1.200, 14.561, 0.039, 0.027, 0.422, 0.027, 0.248, 0.399, 0.016, 0.015, 0.020, 1.440, 0.240, 0.009
0.038, 0.011, 0.248, 0.105, 0.686, 0.007, 0.025, 0.678, 1.957, 0.019, 0.022, 0.252, 0.027, 1.174, 14.555, 0.034, 0.026, 0.415, 0.026, 0.243, 0.336, 0.015, 0.015, 0.019, 1.413, 0.247, 0.008
0.036, 0.011, 0.256, 0.107, 0.710, 0.007, 0.025, 0.677, 2.001, 0.025, 0.022, 0.258, 0.027, 1.229, 14.619, 0.039, 0.025, 0.422, 0.028, 0.245, 0.360, 0.015, 0.015, 0.020, 1.406, 0.235, 0.009
0.039, 0.011, 0.251, 0.106, 0.693, 0.007, 0.025, 0.679, 1.933, 0.022, 0.025, 0.348, 0.034, 1.161, 14.529, 0.036, 0.026, 0.412, 0.027, 0.244, 0.390, 0.015, 0.015, 0.019, 1.414, 0.215, 0.008
0.041, 0.011, 0.250, 0.106, 0.691, 0.007, 0.025, 0.682, 1.936, 0.019, 0.021, 0.251, 0.027, 1.184, 14.493, 0.037, 0.026, 0.406, 0.026, 0.240, 0.441, 0.016, 0.018, 0.021, 1.396, 0.235, 0.009
0.039, 0.011, 0.248, 0.106, 0.684, 0.007, 0.025, 0.687, 2.032, 0.019, 0.021, 0.253, 0.027, 1.210, 14.500, 0.039, 0.026, 0.424, 0.027, 0.248, 0.518, 0.016, 0.018, 0.020, 1.424, 0.247, 0.009
0.037, 0.011, 0.243, 0.106, 0.697, 0.007, 0.026, 0.686, 1.948, 0.019, 0.021, 0.252, 0.028, 1.173, 14.597, 0.034, 0.025, 0.397, 0.025, 0.231, 0.343, 0.015, 0.014, 0.025, 1.385, 0.334, 0.008
0.039, 0.012, 0.246, 0.105, 0.686, 0.008, 0.026, 0.682, 1.965, 0.019, 0.021, 0.255, 0.027, 1.195, 15.066, 0.037, 0.028, 0.416, 0.026, 0.243, 0.490, 0.015, 0.015, 0.019, 1.405, 0.252, 0.009
0.034, 0.010, 0.241, 0.105, 0.679, 0.007, 0.025, 0.682, 1.961, 0.022, 0.021, 0.259, 0.028, 1.203, 14.968, 0.037, 0.026, 0.413, 0.026, 0.247, 1.184, 0.016, 0.016, 0.020, 1.417, 0.263, 0.008
0.036, 0.011, 0.243, 0.106, 0.688, 0.007, 0.026, 0.679, 1.976, 0.018, 0.021, 0.252, 0.028, 1.184, 14.455, 0.039, 0.027, 0.511, 0.033, 0.335, 0.607, 0.016, 0.019, 0.020, 1.410, 0.241, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.030, 0.011, 0.242, 0.000, 0.586, 0.028, 0.250, 11.247, 0.103, 0.026, 0.772, 0.063, 15.754, 108.565, 0.012
0.030, 0.010, 0.241, 0.000, 0.575, 0.028, 0.260, 7.081, 0.045, 0.024, 0.472, 0.037, 6.709, 98.243, 0.010
0.032, 0.011, 0.242, 0.000, 0.578, 0.028, 0.260, 7.763, 0.046, 0.022, 0.476, 0.036, 4.723, 96.914, 0.011
0.031, 0.011, 0.245, 0.000, 0.579, 0.029, 0.261, 7.257, 0.045, 0.023, 0.473, 0.038, 5.612, 97.675, 0.011
0.032, 0.011, 0.240, 0.000, 0.579, 0.029, 0.263, 7.334, 0.044, 0.023, 0.474, 0.036, 6.274, 96.487, 0.011
0.033, 0.011, 0.246, 0.000, 0.582, 0.030, 0.267, 7.037, 0.045, 0.022, 0.479, 0.036, 4.772, 97.243, 0.011
0.032, 0.011, 0.241, 0.000, 0.578, 0.029, 0.259, 6.685, 0.044, 0.022, 0.469, 0.035, 6.168, 95.988, 0.012
0.031, 0.011, 0.241, 0.000, 0.574, 0.029, 0.261, 8.539, 0.044, 0.026, 0.782, 0.046, 6.174, 96.202, 0.010
0.031, 0.011, 0.239, 0.000, 0.577, 0.029, 0.263, 6.913, 0.044, 0.023, 0.474, 0.036, 4.695, 96.790, 0.011
0.033, 0.011, 0.244, 0.000, 0.582, 0.029, 0.261, 7.014, 0.044, 0.023, 0.466, 0.039, 4.655, 95.797, 0.011
0.031, 0.011, 0.239, 0.000, 0.574, 0.029, 0.262, 7.239, 0.044, 0.023, 0.474, 0.036, 6.174, 98.146, 0.011
0.030, 0.011, 0.262, 0.000, 0.540, 0.028, 0.248, 6.840, 0.045, 0.023, 0.449, 0.035, 5.666, 97.912, 0.011
0.032, 0.011, 0.241, 0.001, 0.573, 0.028, 0.260, 7.257, 0.045, 0.023, 0.476, 0.037, 5.815, 95.964, 0.012
0.033, 0.012, 0.244, 0.001, 0.592, 0.029, 0.264, 8.436, 0.044, 0.023, 0.471, 0.037, 6.233, 96.650, 0.011
0.032, 0.011, 0.236, 0.001, 0.576, 0.029, 0.262, 6.781, 0.045, 0.023, 0.468, 0.036, 6.154, 95.904, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.157, 0.011, 70.314, 1.823, 0.027
0.265, 0.011, 51.217, 1.813, 0.012
0.735, 0.012, 51.636, 1.808, 0.013
0.460, 0.012, 50.894, 1.783, 0.028
0.139, 0.012, 51.797, 1.886, 0.011
0.338, 0.012, 51.110, 1.720, 0.027
0.385, 0.012, 51.245, 1.929, 0.027
0.238, 0.012, 51.219, 1.830, 0.013
0.776, 0.012, 52.798, 1.889, 0.013
0.591, 0.012, 51.620, 1.800, 0.014
0.668, 0.012, 51.836, 1.815, 0.013
0.583, 0.012, 52.637, 1.852, 0.012
0.631, 0.012, 52.650, 1.797, 0.012
0.996, 0.012, 53.198, 1.835, 0.012
0.605, 0.012, 51.513, 1.916, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.058, 0.013, 52.840, 1.276, 0.014
0.089, 0.013, 54.045, 1.517, 0.029
0.061, 0.013, 61.203, 1.232, 0.014
0.063, 0.012, 54.051, 1.154, 0.013
0.102, 0.012, 53.090, 1.306, 0.013
0.061, 0.012, 52.837, 1.301, 0.013
0.064, 0.012, 54.448, 1.299, 0.014
0.060, 0.012, 51.758, 1.189, 0.013
0.060, 0.012, 60.804, 1.291, 0.027
0.079, 0.012, 52.151, 1.287, 0.015
0.061, 0.012, 51.759, 1.325, 0.014
0.065, 0.013, 53.974, 1.157, 0.014
0.060, 0.012, 52.283, 1.176, 0.015
0.105, 0.012, 53.819, 1.298, 0.014
0.098, 0.013, 53.809, 1.226, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.020, 0.011, 0.465, 0.001, 1.134, 0.033, 0.674, 2.336, 0.033, 0.019, 0.563, 0.027, 0.718, 10.777, 0.050, 0.033, 0.640, 0.045, 1.193, 3.039, 0.024, 0.094, 0.026, 1.274, 1.296, 0.009
0.019, 0.012, 0.704, 0.000, 2.585, 0.038, 0.851, 1.484, 0.017, 0.026, 1.070, 0.035, 0.953, 6.128, 0.037, 0.033, 0.576, 0.031, 1.187, 1.998, 0.018, 0.108, 0.037, 1.338, 2.026, 0.008
0.019, 0.012, 0.708, 0.001, 2.585, 0.039, 0.868, 1.486, 0.016, 0.021, 0.554, 0.026, 0.734, 6.313, 0.036, 0.032, 0.574, 0.031, 1.198, 1.804, 0.016, 0.090, 0.024, 1.307, 1.968, 0.011
0.019, 0.013, 0.666, 0.001, 2.656, 0.038, 0.869, 1.626, 0.017, 0.026, 0.793, 0.039, 0.721, 5.468, 0.035, 0.033, 0.584, 0.048, 1.260, 1.909, 0.015, 0.106, 0.042, 1.421, 1.925, 0.008
0.018, 0.012, 0.447, 0.000, 1.117, 0.033, 0.665, 1.576, 0.017, 0.020, 0.584, 0.026, 0.677, 5.288, 0.038, 0.033, 0.552, 0.032, 1.178, 1.903, 0.017, 0.091, 0.023, 1.298, 1.632, 0.023
0.020, 0.012, 0.675, 0.001, 2.588, 0.039, 0.866, 1.919, 0.021, 0.022, 0.570, 0.026, 0.686, 5.272, 0.036, 0.032, 0.588, 0.032, 1.211, 1.896, 0.031, 0.107, 0.025, 1.343, 1.422, 0.009
0.019, 0.013, 0.665, 0.001, 2.689, 0.038, 0.869, 1.339, 0.015, 0.020, 0.547, 0.026, 0.690, 6.051, 0.033, 0.032, 0.556, 0.032, 1.185, 2.012, 0.019, 0.125, 0.033, 1.936, 1.576, 0.008
0.017, 0.013, 0.694, 0.001, 1.729, 0.033, 0.675, 1.627, 0.017, 0.020, 0.560, 0.039, 0.767, 4.912, 0.035, 0.034, 0.554, 0.031, 1.155, 2.039, 0.017, 0.122, 0.032, 1.309, 1.943, 0.008
0.046, 0.013, 0.725, 0.000, 2.644, 0.039, 0.885, 1.544, 0.019, 0.019, 0.564, 0.040, 0.696, 6.773, 0.036, 0.033, 0.559, 0.030, 1.193, 1.830, 0.020, 0.109, 0.038, 1.315, 1.424, 0.008
0.023, 0.017, 0.668, 0.001, 2.683, 0.038, 0.879, 1.512, 0.021, 0.020, 0.548, 0.026, 0.745, 6.198, 0.033, 0.038, 0.910, 0.045, 1.622, 1.860, 0.016, 0.122, 0.032, 1.869, 1.271, 0.008
0.021, 0.012, 0.669, 0.001, 2.690, 0.039, 0.886, 1.428, 0.021, 0.021, 0.568, 0.026, 0.733, 6.264, 0.037, 0.033, 0.645, 0.031, 1.218, 1.999, 0.017, 0.104, 0.024, 1.351, 1.920, 0.021
0.021, 0.013, 0.701, 0.000, 2.641, 0.039, 0.883, 1.899, 0.018, 0.021, 0.560, 0.027, 0.736, 5.897, 0.036, 0.035, 0.572, 0.032, 1.208, 1.768, 0.018, 0.106, 0.024, 1.361, 1.978, 0.021
0.019, 0.014, 0.707, 0.001, 2.717, 0.038, 0.864, 2.082, 0.020, 0.026, 0.825, 0.027, 0.742, 6.352, 0.035, 0.035, 0.630, 0.031, 1.209, 1.908, 0.016, 0.135, 0.033, 1.952, 1.907, 0.009
0.023, 0.015, 0.725, 0.001, 2.675, 0.040, 0.892, 1.529, 0.020, 0.019, 0.551, 0.027, 0.725, 5.460, 0.034, 0.031, 0.643, 0.031, 1.234, 1.946, 0.018, 0.106, 0.024, 1.388, 1.825, 0.009
0.021, 0.013, 0.690, 0.001, 2.676, 0.039, 0.884, 1.428, 0.020, 0.021, 0.561, 0.040, 0.757, 6.126, 0.038, 0.035, 0.595, 0.031, 1.270, 1.921, 0.018, 0.106, 0.024, 1.388, 1.277, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.197, 0.012, 0.303, 0.000, 1.130, 0.044, 0.591, 2.319, 0.027, 0.016, 0.550, 0.028, 0.721, 11.739, 0.048, 0.031, 0.594, 0.033, 1.135, 13.724, 0.051, 0.122, 0.036, 1.475, 5.569, 0.015
0.206, 0.011, 0.303, 0.000, 1.051, 0.029, 0.546, 1.735, 0.017, 0.019, 0.544, 0.026, 0.727, 3.639, 0.029, 0.034, 0.872, 0.068, 1.496, 6.482, 0.046, 0.149, 0.032, 1.595, 4.762, 0.011
0.198, 0.010, 0.292, 0.000, 1.069, 0.029, 0.550, 1.778, 0.019, 0.018, 0.549, 0.026, 0.740, 5.425, 0.041, 0.036, 0.651, 0.030, 1.132, 6.248, 0.044, 0.177, 0.046, 1.516, 5.900, 0.026
0.235, 0.011, 0.296, 0.000, 1.128, 0.029, 0.544, 1.959, 0.020, 0.020, 0.557, 0.026, 0.820, 4.322, 0.035, 0.033, 0.550, 0.030, 1.131, 7.235, 0.048, 0.137, 0.033, 1.558, 5.225, 0.012
0.216, 0.011, 0.293, 0.000, 1.080, 0.029, 0.601, 1.838, 0.020, 0.020, 0.541, 0.026, 0.688, 3.788, 0.032, 0.031, 0.526, 0.031, 1.128, 7.405, 0.047, 0.134, 0.031, 1.486, 6.299, 0.015
0.455, 0.012, 0.416, 0.000, 1.063, 0.028, 0.556, 1.455, 0.018, 0.017, 0.593, 0.026, 0.741, 5.063, 0.038, 0.032, 0.575, 0.029, 1.105, 6.495, 0.042, 0.141, 0.046, 2.084, 5.990, 0.012
0.164, 0.011, 0.322, 0.000, 1.089, 0.029, 0.623, 1.940, 0.017, 0.019, 0.541, 0.026, 0.689, 6.033, 0.036, 0.033, 0.554, 0.031, 1.120, 6.523, 0.044, 0.135, 0.033, 1.488, 6.070, 0.012
0.408, 0.010, 0.316, 0.000, 1.075, 0.029, 0.564, 1.469, 0.017, 0.018, 0.532, 0.026, 0.675, 6.368, 0.043, 0.036, 0.566, 0.030, 1.104, 7.453, 0.045, 0.133, 0.032, 1.487, 5.959, 0.011
0.204, 0.011, 0.294, 0.000, 1.053, 0.029, 0.545, 1.987, 0.016, 0.018, 0.545, 0.026, 0.734, 5.190, 0.037, 0.038, 0.894, 0.070, 1.487, 7.409, 0.045, 0.135, 0.031, 1.564, 5.783, 0.012
0.180, 0.011, 0.286, 0.000, 1.093, 0.030, 0.567, 1.523, 0.018, 0.018, 0.544, 0.026, 0.684, 4.194, 0.040, 0.034, 0.579, 0.032, 1.173, 6.507, 0.046, 0.137, 0.032, 1.584, 4.911, 0.014
0.206, 0.010, 0.318, 0.000, 1.048, 0.028, 0.536, 1.730, 0.018, 0.018, 0.603, 0.026, 0.740, 4.661, 0.035, 0.031, 0.562, 0.030, 1.105, 7.505, 0.046, 0.146, 0.032, 1.557, 4.642, 0.012
0.167, 0.026, 0.358, 0.000, 1.054, 0.029, 0.547, 2.079, 0.020, 0.023, 1.079, 0.035, 1.001, 3.897, 0.034, 0.036, 0.889, 0.029, 1.124, 7.386, 0.042, 0.146, 0.031, 1.528, 4.323, 0.010
0.167, 0.011, 0.317, 0.000, 1.048, 0.029, 0.538, 2.123, 0.019, 0.018, 0.551, 0.026, 0.741, 4.324, 0.038, 0.032, 0.568, 0.043, 1.141, 7.902, 0.045, 0.136, 0.045, 1.493, 5.201, 0.011
0.214, 0.011, 0.303, 0.000, 1.072, 0.029, 0.545, 1.781, 0.018, 0.017, 0.594, 0.026, 0.726, 5.454, 0.041, 0.033, 0.581, 0.043, 1.224, 7.265, 0.046, 0.134, 0.033, 1.534, 4.617, 0.012
0.145, 0.012, 0.504, 0.000, 1.871, 0.030, 0.563, 1.824, 0.019, 0.019, 0.557, 0.027, 0.722, 4.777, 0.036, 0.031, 0.556, 0.031, 1.137, 7.795, 0.046, 0.134, 0.032, 1.549, 4.484, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.276, 0.013, 173.238, 14.669, 0.013
0.123, 0.011, 47.495, 14.578, 0.012
0.578, 0.011, 49.076, 14.794, 0.013
0.140, 0.011, 49.061, 16.470, 0.011
0.149, 0.012, 48.605, 15.039, 0.012
0.432, 0.011, 48.621, 15.188, 0.013
0.467, 0.013, 48.767, 15.390, 0.014
0.395, 0.011, 47.926, 16.259, 0.014
0.454, 0.013, 48.701, 15.080, 0.013
0.218, 0.012, 48.202, 14.811, 0.013
0.142, 0.011, 47.190, 15.713, 0.016
0.139, 0.012, 48.025, 14.225, 0.014
0.155, 0.011, 47.882, 14.981, 0.013
0.122, 0.011, 48.254, 15.094, 0.012
0.123, 0.011, 48.416, 16.208, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.076, 0.013, 0.461, 0.001, 1.091, 0.032, 0.271, 7.044, 0.047, 0.026, 0.649, 0.056, 5.750, 2.912, 0.012
0.071, 0.012, 0.433, 0.001, 1.141, 0.032, 0.276, 7.070, 0.042, 0.024, 0.627, 0.042, 7.097, 2.684, 0.012
0.070, 0.013, 0.435, 0.001, 1.129, 0.034, 0.281, 8.189, 0.042, 0.026, 0.619, 0.043, 7.809, 2.788, 0.011
0.106, 0.013, 0.457, 0.001, 1.186, 0.034, 0.282, 8.533, 0.043, 0.026, 0.630, 0.044, 7.858, 2.738, 0.011
0.085, 0.012, 0.447, 0.000, 1.139, 0.033, 0.282, 8.400, 0.047, 0.026, 0.653, 0.043, 8.462, 2.792, 0.013
0.069, 0.012, 0.500, 0.000, 1.135, 0.033, 0.281, 6.103, 0.052, 0.025, 0.616, 0.043, 8.380, 2.737, 0.011
0.073, 0.013, 0.663, 0.001, 2.597, 0.038, 0.405, 7.643, 0.044, 0.027, 0.632, 0.042, 6.850, 2.939, 0.012
0.072, 0.013, 0.659, 0.001, 2.592, 0.037, 0.401, 7.819, 0.044, 0.026, 0.633, 0.042, 6.927, 2.793, 0.011
0.086, 0.013, 0.666, 0.001, 1.175, 0.034, 0.281, 7.204, 0.044, 0.025, 0.661, 0.043, 6.763, 2.763, 0.011
0.073, 0.013, 0.450, 0.001, 1.144, 0.033, 0.281, 6.911, 0.044, 0.025, 0.628, 0.043, 6.538, 2.904, 0.011
0.072, 0.013, 0.660, 0.000, 2.149, 0.033, 0.280, 7.227, 0.044, 0.025, 0.632, 0.043, 6.388, 2.768, 0.012
0.070, 0.012, 0.439, 0.000, 1.127, 0.033, 0.315, 6.042, 0.041, 0.025, 0.619, 0.043, 5.649, 2.753, 0.014
0.070, 0.013, 0.667, 0.001, 2.623, 0.037, 0.400, 8.273, 0.043, 0.026, 0.625, 0.043, 5.702, 2.737, 0.013
0.090, 0.011, 0.478, 0.001, 1.179, 0.033, 0.277, 7.301, 0.042, 0.026, 0.638, 0.043, 6.844, 2.792, 0.012
